weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.40000000000000002	1.5039507157547916	0.85180706128027917	0.86074435616240685	0.31732564633771021	1.920714561452384	3.8871257324915418	15.446836676938343	2.0425447859162231	4.119370616345476	15.118208900305556	73.249999999999986	61.009999999999991	41.429999999999993	0.083097952075523215	0.10532175867857885
0.41999999999999998	2.260804799740304	0.8700408591421398	0.80655474010500483	0.30105987659685579	1.9391231818082453	3.9115666716452266	14.778765100231841	2.0328047370101165	4.1501989107176183	14.622996294909129	73.689999999999998	62.329999999999998	43.760000000000005	0.081237264897368502	0.10961952766863663
0.44	3.0648752127440861	0.7567217793404839	0.71840847379677153	0.28385065937080978	1.931114297775959	3.9070313688149767	13.983664536911729	1.8951429590596085	4.1233568877946327	13.5240195117984	70.879999999999995	59.110000000000014	40.779999999999994	0.078756128252307336	0.10228125885898087
0.46000000000000002	2.2885387889328759	0.75726589066988204	0.7132250459292766	0.27339825703422649	1.8330181906857674	3.7679007387969485	12.683006070538381	1.8722082110703997	3.9453972906126493	12.193498432319416	68.179999999999993	55.429999999999993	38.899999999999991	0.076061304780188049	0.095808585479304292
0.47999999999999998	2.8826967944185879	0.68018224476522071	0.5946204091435684	0.21342109003887594	1.7935070081415341	3.6746714099202378	10.456408699072837	1.8335668656224726	3.6577703266845001	10.181064362522228	65.489999999999995	53.520000000000003	38.329999999999998	0.074264187918626046	0.094087164854837993
0.5	2.7578565382627631	0.66366345686336203	0.58377021722285583	0.20195820625624564	1.7961324131331136	3.6984469232426767	10.129432644024151	1.7650497038202899	3.606357757182225	9.8158899311500676	64.859999999999999	52.849999999999987	38.740000000000002	0.072128954328576397	0.092324115047192915
0.52000000000000002	3.238331916763852	0.65301101677591045	0.59389271462200077	0.14334400321703172	1.7145304450280829	3.6510252752808952	8.8162634528272825	1.6781033149556142	3.4114214559977065	8.4993741061436587	62.969999999999992	49.719999999999999	36.630000000000003	0.07012830821328371	0.092152034305179736
0.54000000000000004	3.3965423480067383	0.57073539629185577	0.46933848789193477	0.091519753600723314	1.6875833470116852	3.5004522976158983	7.9733639892368133	1.6463927076645088	3.4007870914983558	7.6710029134841964	62.510000000000005	50.129999999999995	37.029999999999994	0.068601577483055495	0.083985516658614742
0.56000000000000005	3.6292541483864862	0.52854076159512631	0.43687977095962693	0.10671136902891205	1.7758272392746377	3.6996027382467189	8.4951385988535151	1.6853956888932597	3.5405165031717907	8.150803361967208	62.539999999999999	48.809999999999995	36.160000000000011	0.066734618242838592	0.078239367235707985
0.57999999999999996	3.9691062221032101	0.46238200081167785	0.33020151741439868	0.058522329330040278	1.7165800819299939	3.6077373153056662	7.1750264151370846	1.6419676167417347	3.3922752854147014	7.0431530707898986	60.009999999999991	47.149999999999999	35.640000000000001	0.065025425677907631	0.074861061717219152
0.59999999999999998	4.1852777827223342	0.41440176825530745	0.29412028402509316	0.058923269894392526	1.7984501796702101	3.6902127525371489	7.5682841720316194	1.6950699974438383	3.5950733479892527	7.3345102086503857	60.249999999999986	47.049999999999997	35.649999999999999	0.063189678957774317	0.072849333286059484
0.62	5.1561678450285786	0.46041476810149728	0.38660702102324007	0.069078719534049912	1.7097272323615376	3.6144208955468864	6.5586186421079287	1.6346990737655556	3.4166415822237388	6.4133450430534511	58.850000000000001	45.369999999999997	34.029999999999994	0.061997803210042633	0.069344923613871609
0.64000000000000001	5.1812939711299055	0.39258878698331123	0.2560095285436722	0.10042807208165117	1.7032235241080376	3.7221387209273638	6.3077215312524659	1.6280138108746172	3.56885591203564	6.0761373254386069	57.089999999999996	42.5	32.489999999999995	0.060855702261062683	0.069410212251132267
0.66000000000000003	4.7114340266092825	0.35682743255019689	0.26406787449598601	0.094697124355592757	1.8327243270777331	3.8509994098951426	6.7855874004903658	1.7196260181612282	3.6732149049979923	6.629545217013205	58.939999999999998	44.560000000000002	34.340000000000003	0.059853528933154557	0.06669747490684666
0.68000000000000005	4.4372265904616395	0.37495823262580119	0.2387163242597504	0.10306991424952754	1.7460284626925553	3.7952177925023194	6.0054497445084181	1.6371273323391662	3.5950100853536346	6.0098401064205547	56.429999999999993	42.429999999999993	33.320000000000007	0.058945391209647813	0.066931772169629339
0.70000000000000007	5.2591710386272101	0.34397428731902291	0.2096410896088666	0.060972488863166606	1.8675739335853472	3.8301025544794038	5.7571458933364781	1.765224161361139	3.645291657736049	5.6138693763819054	55.629999999999995	41.540000000000006	32.5	0.05754529243962897	0.063543079625357823
0.71999999999999997	4.9382696421496277	0.3226034819309766	0.17946683885051659	0.032399793186201759	1.7672187908677617	3.832992944923491	6.0541105078962847	1.6134840703668274	3.6860747332821289	5.8661138918681655	54.200000000000003	39.5	31.209999999999997	0.056353536024334551	0.058841108311358949
0.73999999999999999	5.4767980864779187	0.28811497253252683	0.19771097488664066	0.050674429893115866	1.7707033075599348	3.7367924353531139	5.9954843437257193	1.6503486995846246	3.5476430474201548	5.8802464762393711	55.629999999999995	41.480000000000004	32.789999999999999	0.055358818410783162	0.061084719812295005
0.76000000000000001	6.1951165559195092	0.25213646186151062	0.13160015702364822	0.029973120604686439	1.8830777392302811	4.2629745921607194	9.2765658125724517	1.9274992334936651	4.1286063864890732	8.7490869106189173	56.560000000000002	42.310000000000002	34.719999999999999	0.054639494073337222	0.058386618455277192
0.78000000000000003	6.360038906421881	0.29517786279504932	0.15820420567730475	0.077144151226470864	1.785023855001026	3.8984232750535854	5.8652564131897078	1.6779183611013333	3.7129389237228652	5.7358549431528978	53.390000000000001	39.049999999999997	30.369999999999997	0.054173023183310152	0.061036194018395787
