f	stdf
1.0010965312392872	0.099995390384009342
0.61133424144763715	0.10000020961755032
0.44028303238621647	0.10013094259166877
0.34420108885415257	0.1003442112890419
0.28266155015131744	0.10047547413813905
0.23988581861464753	0.10021028556074199
0.20844328626622674	0.099468949100402659
0.18438583050781748	0.098319235353009835
0.16540980848154113	0.096919630964031916
0.15006184456928665	0.095412693877985261
0.13738835670357574	0.093832662071834119
0.12673544578482143	0.092240126420455371
0.11766409704331815	0.090659618224708138
0.1098392907055193	0.089106931709886983
0.10301772619098279	0.087583524558994139
0.097027185672419552	0.086128528364265544
0.091712394062682279	0.084738638434208285
0.086964482358457787	0.08341046396460626
0.082702033517387488	0.082153122208025522
0.078855943067099296	0.080967050271443033
0.075364337690047759	0.079838456090397372
0.072182074930459639	0.078765803560304562
0.069265037445981226	0.077736249983573202
0.066582341842186546	0.076755170287073529
0.064102442571003448	0.075809136655819731
0.061813397017006957	0.074902750050708219
0.059693176029664348	0.074014594346317325
0.05771744737248425	0.073156107919223556
0.055873879366186471	0.072334906832565299
0.054149587602040944	0.071547511550285062
0.05253888537121687	0.070791214325267429
0.051029479305139437	0.070060884511025434
0.049608106834591055	0.069346410844562417
0.048267774447101848	0.068666840916090516
0.046999617267370147	0.06801391039071554
0.045801260957140995	0.067383624700762729
0.044660506233606158	0.066765331957041901
0.043570292564918595	0.066162337212715736
0.042534981614233455	0.065564879018114128
0.041552931628194914	0.064979777035984648
0.040618304762763048	0.064403819378675078
0.039727411984976285	0.063841505208515711
0.038875221090254514	0.063296356051040684
0.038056954970741887	0.062762913731849043
0.037268854158277617	0.062226873248012952
0.036512248440540247	0.061675261694176857
0.035791559963233098	0.061154819424293898
0.035103710734261162	0.060651489296081239
0.034449522180745387	0.060185359924909622
0.033816757597468085	0.059736955173373296
0.033206126053571199	0.059290454742598087
0.032608502537759432	0.058834797722930966
0.032033303742121703	0.05836884023838855
0.031486316316445682	0.057906615109538873
0.030963766549967103	0.057462140911023807
0.03045853187554912	0.057035454115029215
0.029974669391205178	0.056610501597936541
0.029506167684845867	0.056195551189286916
0.029042594990795562	0.05574557554431965
0.028591351490143524	0.055262992819873125
0.028154002793091989	0.05472217269382397
0.027786125432581531	0.054269446652412873
0.027419957156988459	0.053865877903159297
0.027046116734118449	0.053510051742959031
0.026699854435296294	0.053174149917895902
0.026358739644556647	0.052852177874538379
0.026009582740542044	0.052554487860621779
0.025664853305378994	0.052293263784409759
0.025322494510005115	0.052039056362700148
0.024991298407545607	0.051799431944557592
0.024669517462475733	0.051562576012263397
0.024345126732592093	0.051280682392262647
0.024034255526254624	0.050984496717630105
0.023738679074179623	0.050707182881150142
0.023454604265496549	0.05044418773850453
0.023180013571844661	0.050186349809305836
0.022911840100377126	0.049848525039274477
0.022643932206962685	0.049507488199081032
0.022383072363819898	0.049152929579073502
0.022137815408187978	0.048786055661050438
0.021921654697825879	0.048378297752274896
0.021693764308939951	0.047649016969681192
0.021481939173762014	0.047158427702894794
0.021259610353468291	0.046971464989228197
0.021100204191402173	0.046976758132125616
0.020896321107971055	0.046586578846887904
0.020711750603969216	0.044293843254020852
0.020472526677467261	0.044748616783954233
0.020242597422121044	0.043777568239269329
0.020073240332779456	0.042748653702120033
0.019795086585678766	0.042121408387019263
0.01953785954327018	0.040033999749644562
0.019480400052327835	0.042296955618842509
0.019290111049409663	0.040560326600327205
0.019152016629047558	0.039970392319474954
0.018930421881269179	0.039376048980188628
0.018782414877881584	0.038445512057917908
0.018687215983566461	0.039020164421056248
0.018351588611812256	0.037573134812443273
0.018344747899402682	0.038905735605998117
0.018130908072088749	0.037855603574274532
0.99874756455660096	0.098609654079557463
0.60873649048605749	0.098697927214943096
0.43753014454245998	0.098888078567425167
0.34132722419930223	0.099162378725179204
0.27972277290209535	0.099287791475804299
0.23694993375311765	0.098980489413527634
0.20555561949242074	0.098241367727447029
0.18157582065116967	0.097134945158421915
0.16268703509380403	0.095786465937080859
0.14741371703103029	0.094275031315456059
0.13481814876572459	0.092671418664077035
0.12425400281235655	0.091032651895045211
0.11526782315512407	0.089409432943367076
0.10752241500515076	0.087805876526289628
0.10078657228319024	0.086243586523143567
0.094875977277618428	0.084731851194059654
0.089642714095577156	0.083277382313100903
0.084968989138861251	0.08188707459271205
0.080771675053585998	0.080556608038448649
0.076983952949049722	0.079274175538309441
0.073541351729170937	0.078039496440874226
0.070404236875219392	0.076850957384381732
0.067533010202627058	0.075702614112291025
0.064893645728553384	0.074599744036720095
0.062460538408858693	0.073542981787007314
0.060214558150694736	0.07252980533436483
0.058131302684009324	0.071555699923006269
0.056191067666718629	0.070618119413493802
0.054383555618996708	0.069721423356619697
0.052696690239579458	0.068859528143100021
0.051114150132095977	0.068031655216794537
0.04962919014327629	0.067241707757335165
0.048235790906849083	0.066488165683475514
0.046916534664480869	0.065755547402196191
0.04566810726842007	0.065047227901324028
0.044486972658987489	0.064364431423825516
0.043369028489573705	0.063710660701954275
0.042310297005992759	0.06308284883071448
0.041305733624014428	0.062485976551594505
0.040348396505743463	0.061909708037324547
0.039437755331091333	0.061347902686320947
0.038571487831526509	0.060810419010708119
0.037744126896069097	0.060295758998960697
0.036954617086966353	0.059807297047499777
0.036201599093071746	0.059351230886562668
0.035488466975838198	0.058943603009669596
0.034808448125887632	0.058549661661609291
0.034155859047107238	0.05816225635752121
0.033530351241057833	0.057781514305954441
0.032931352230754093	0.057418160032107979
0.032354781258023158	0.057063431054598407
0.031800212607005766	0.056716218931942682
0.031266296719118555	0.056356888532887076
0.030752324287618	0.055998173210106729
0.030259887427615741	0.055635807499811979
0.029785970375123351	0.055278126778421172
0.029323656164847695	0.054923956091890422
0.028873691691193484	0.054584991439609647
0.02843809119396384	0.054252382314913444
0.028018568372033724	0.053939084444595352
0.027613059096633225	0.053653464715554711
0.027219887706836077	0.053392374077207656
0.026841763437314876	0.053154826922713429
0.026473575190494068	0.052940183935759548
0.026114137866814935	0.052749736409392435
0.025757075094796845	0.0525043762820981
0.025412545595613172	0.05224729278622111
0.025078359979261639	0.051983594167108363
0.024751902641922341	0.051702742227463891
0.024434087355409379	0.05141315455149769
0.024119847710722155	0.051080816952053548
0.02381470535637174	0.050681013498322512
0.023520255952486073	0.050340862399035319
0.023232961270756931	0.050012317670810325
0.022955074101602847	0.049710766989043267
0.022688929614200135	0.049467341858166883
0.022434857018364864	0.049064295259880243
0.022170719603415569	0.048839191724441837
0.02193650517120661	0.048477266852310595
0.021682691407753883	0.048259189482851669
0.02146067028943122	0.047809200925107299
0.02123371835831938	0.04741215738658084
0.021022351616093247	0.047090468277951214
0.020812357218754209	0.046810526700736245
0.02063283163100137	0.046644558908734222
0.020436933448805417	0.046479774193909466
0.020253752287204458	0.046441886424742541
0.020089990830878184	0.04534703395727601
0.019874438869440965	0.04530286420965382
0.01969070719341956	0.043690426914793662
0.019474433173399575	0.04395432679753522
0.019348298505140148	0.043616008431453121
0.019227663163205344	0.043575112161888273
0.019023752759068428	0.043183646971666594
0.018876292300359129	0.041066967829363664
0.018658068523168158	0.041856448609086258
0.01851566958687452	0.042109545199321412
0.018327494124082983	0.042392720620184732
0.018274387939496074	0.040563058107817448
0.018116342085859775	0.04048860320078454
0.017977987565970674	0.040697866175425604
1.0002115798519446	0.099993546517339799
0.61094820117744353	0.10007607836541728
0.44008562344776575	0.10023431563697205
0.34408674282038071	0.10041759344420169
0.2826075585364704	0.10053965970176598
0.23989564245441597	0.1003158881308093
0.20852421159471687	0.099659543532471764
0.18450791263783148	0.098575703674705153
0.16553075626768476	0.097232372728835795
0.15018172519197648	0.095676411464665212
0.137504493238776	0.094041565542676508
0.12687190834752063	0.092395181357067369
0.11781949509799904	0.090782855013931379
0.11001317375376604	0.089225846890192126
0.10321794087755543	0.087740381374517271
0.097251698323543717	0.086327809108040332
0.091976223909172192	0.084981609111653908
0.087262214493234347	0.083690922827271294
0.083029197904851901	0.082465587537068882
0.079205445843502476	0.081308655665226715
0.075734634069653542	0.080192745316074843
0.07257461976781969	0.079119583860792403
0.069681413339675743	0.078068830429506714
0.067021979879606952	0.077066288654946302
0.064570222329921559	0.076100608932658007
0.062300972491266815	0.075167231646352667
0.060196504205806627	0.074272319786971214
0.058243197078899876	0.073426145137495374
0.056422757012588011	0.072614489038742527
0.054723221419101756	0.071836749265578578
0.053131639450113642	0.071071084526006814
0.051635037571759891	0.070320177449541804
0.050228080767141914	0.069605665563969368
0.048900334340632672	0.068926727724056863
0.047651290876114631	0.068282766306012765
0.046472045315024045	0.067666958321754817
0.045353507088080801	0.067076124080137259
0.044291987402314908	0.066500375633315789
0.043287070587305382	0.065950820211840525
0.042336969142705225	0.065424610526529897
0.041435495774538825	0.064914440366825116
0.040573851940320434	0.064415917048180588
0.039747754955981943	0.063934027112123024
0.038958206985112438	0.063475831359484841
0.038203887262415345	0.063035056249873503
0.037480443515606546	0.062609659805199683
0.036788457918637829	0.062210005503522181
0.036125634625324088	0.061830921940808532
0.035494111682734468	0.061470030769996555
0.034887185189535978	0.061114138672382405
0.034302745004043442	0.06077256927138449
0.033735824228037371	0.060446855994905915
0.033188734146153691	0.06013854587979986
0.032665321439988078	0.059875527004713727
0.032157556248624944	0.059636360076932377
0.031662069940723937	0.059356145545158355
0.031182118989709757	0.059287333267148606
0.030722061943160787	0.059133066665641901
0.030262307799481129	0.058901338401338169
0.029801507578069215	0.05869201420753585
0.029377899268858049	0.058576422073744187
0.028984101788628858	0.058496539202109066
0.028600788336628956	0.058381553086386317
0.02822646758186002	0.058287354928640976
0.02786301297345422	0.058197032507084571
0.027510813226082974	0.058126895661201855
0.027165372001740157	0.058054938423149599
0.026828310310727084	0.057974522232651864
0.026500373866160019	0.057865798925478565
0.026184123613327528	0.057765120516336657
0.025876687275155859	0.057672169161896283
0.025574275815229235	0.057547102842450411
0.025280584756324602	0.057403973484780824
0.024995469378749424	0.057258007463495908
0.024715336943282557	0.05710797509757571
0.024441838145995449	0.0569493252828683
0.024171263663844315	0.056765344704726932
0.023905577980742772	0.056563568476657437
0.023652736119991569	0.056371940775039674
0.023391750009548459	0.056146229321191204
0.023143306121443902	0.05595145800641016
0.022899129161964734	0.055747467067123392
0.022669104255989749	0.055583809104910079
0.022441153230856475	0.055320284915990191
0.022221629480049625	0.054996099238449322
0.022005027201233048	0.054679755080969429
0.021792353035060531	0.054418517240954908
0.02158712154369976	0.054164442918048714
0.021383272957083813	0.053837568003965303
0.021191094328815916	0.053585577152982719
0.021004467189362656	0.052964491345075054
0.020797816123727608	0.05256473685740732
0.020605974959159685	0.052052078718359596
0.020416274472038334	0.051545133735604959
0.020236099676727879	0.050382897032989704
0.020089716513262523	0.050223510678966313
0.019925937929149394	0.049841637166987002
0.019762694465629869	0.050282824395059197
0.019578818089052388	0.04980124148053848
0.019446307099800195	0.049997024668787519
0.019253920124609573	0.048180434620195972
0.99874637818303968	0.099928548426726743
0.6098001078534081	0.099947118102045415
0.4390864019567699	0.10006127180700214
0.34317717097908335	0.10025876926426053
0.28177547712959805	0.10034100993336117
0.23914050746145468	0.10008484425397529
0.20783788450560409	0.099383194108993378
0.18388194651559769	0.098288579532495216
0.16497069905608272	0.09691177664128707
0.14966505491865992	0.095367914505371618
0.13701956225493964	0.093738955863475526
0.1263957287475945	0.092102539323124483
0.11734339802459813	0.090496924556690964
0.10953469569583199	0.088928313185592744
0.10274091473283338	0.087381650228853844
0.096759329999331567	0.085885209488955755
0.091467270870915426	0.084462438512401275
0.086745198832263434	0.083111109762747576
0.082508458757879113	0.081838024735172932
0.07868481599050374	0.080621124899255589
0.075217552153723097	0.079457204071521084
0.072061437290540042	0.078342236211181096
0.069175062309547314	0.077284209009353455
0.066529032910794678	0.076288176741515543
0.064085650921643839	0.07533202768591693
0.061824826754826916	0.074422805149273297
0.059721975735220506	0.07354726169929332
0.057760909131824474	0.072692709115236079
0.055930667833481107	0.071867844665161357
0.054210771967516551	0.071059916412155755
0.052595683394107723	0.070274899988557141
0.051075296016791033	0.069514272086344114
0.049644642922120126	0.06877758413296782
0.048297010291314217	0.068065113988873382
0.047025413085789163	0.067379885265852604
0.045820233980115747	0.06672163032446124
0.044678384315180238	0.066087361535578121
0.043595905615135072	0.065477622308021469
0.042564499496205416	0.064892576704384017
0.041581423251158205	0.064315986061520419
0.040647099857223305	0.063772121288375158
0.039756267851186314	0.063256540245669568
0.038904640737654511	0.062768846655304009
0.038087491920555772	0.062278673198343508
0.037304494310761334	0.061798268121409185
0.036560637655280254	0.061351552870804731
0.035852964800030432	0.060933187358519721
0.03518130667730518	0.060551020219354761
0.034533110424127982	0.060179881121437691
0.03391186902161554	0.059833519177347728
0.033325340954176587	0.059525063392440986
0.032761905744109546	0.059211135557111508
0.032212198747770503	0.058887907697812762
0.031678366442853982	0.058562859046619377
0.031162948968916738	0.058253223963197515
0.030666183099644143	0.057966398339143077
0.030189490424404358	0.057695562215688612
0.029725082542089176	0.057427250215374218
0.029260565030262562	0.057141362807987796
0.028807082372745641	0.056845702607376404
0.028365924418111383	0.0565384940526098
0.027945022500983605	0.056253704026951845
0.027537651638670259	0.055956380372547979
0.027139069167466761	0.055642641714969431
0.026748748271872843	0.055323760549137985
0.026370294706475651	0.055013331039222721
0.02600476053434848	0.054723521480543769
0.025648602294819672	0.054450590536429831
0.025301060182782723	0.054168172668011091
0.024961670731222317	0.05388129613093301
0.024630669767365006	0.053594782853567093
0.024306906942538758	0.053313532858186449
0.024000935323407885	0.053048923929490108
0.02370770820397336	0.052778582480815628
0.023422841701368931	0.052493864041575619
0.023147274896488153	0.052190021573124953
0.022886316606774391	0.051846322295973239
0.022635959761186316	0.051424766227012059
0.022364348044056306	0.051014203787234348
0.022111134263183289	0.050616954678779809
0.021859217553063994	0.050257978301352028
0.021622997613685076	0.050032969832496249
0.02138103118113395	0.049795477908003843
0.021152666178785473	0.050211173295886979
0.020923541216511764	0.049874547653760086
0.02068466958857005	0.049636042685011608
0.020443582936448799	0.049281888852167402
0.020216823648123862	0.048837375858079617
0.020002247525079155	0.048502276636694347
0.01977964398222299	0.047871169679477209
0.019563215593273106	0.047577486907862315
0.019360573947492618	0.047276974457109766
0.019170536952941717	0.046997657377408721
0.018997962394833645	0.046816758591892452
0.01879664481186636	0.046415543752972487
0.01865254385172983	0.046082735362645198
0.018522258957077469	0.045141048201239785
0.018295680385825935	0.04534298257191921
0.018135513433868187	0.045142268322885488
0.017948370076168639	0.04491204123417742
0.017834689505272772	0.044111723388611059
0.99921162855534562	0.099269906967368121
0.61010282922781522	0.099321676053148983
0.43932687630039202	0.099472123467075499
0.34339405482575586	0.099698547854390113
0.28198300748332894	0.099770938914024221
0.23932718691266378	0.099451522733833675
0.20799439188169622	0.098702213543501741
0.18402324321164787	0.097540980584181453
0.16510104905333209	0.096078513284498193
0.14978525644638338	0.094487575962946727
0.13713725219442849	0.09286159148616685
0.12648923148871521	0.091230254179732143
0.11742106998614381	0.08961216960053732
0.10960681641521892	0.088019942732636622
0.10279294246304978	0.086481963305251638
0.096800529251027098	0.085011559619431146
0.091486320705559496	0.083592765484034701
0.086738192193477476	0.08222195453055825
0.082468048088451346	0.080900372607496107
0.078608031371714168	0.079639092179985368
0.075103451829115181	0.078439429847159237
0.071908578345250621	0.07729142579022652
0.0689823444552424	0.076194828567671027
0.066294890179840638	0.075145707323693661
0.063819023843285555	0.074144640974686371
0.061528686494496013	0.073182861609749975
0.059408060687611945	0.072264084361114117
0.057441247626514993	0.071388461157692415
0.055608696010699371	0.070560284102704679
0.053895239206652491	0.069763338817589407
0.052291879945157417	0.068997776564104635
0.050792203030610432	0.068260207219125416
0.049383242298178191	0.067542146790864455
0.04805128783599457	0.066841180848904586
0.046794162685546044	0.066158133960827009
0.045603109117219508	0.065486509287690217
0.044476307119044045	0.064836417400736812
0.043402809927759363	0.064200523228421361
0.042384374491115595	0.063585707376437317
0.041416300809205095	0.062987060243516677
0.040495284485522386	0.062404633269837299
0.039616897289732764	0.061834934785344034
0.03877731942900068	0.061271787952296035
0.037982809690553572	0.060718857896732856
0.037225685124169551	0.060181199113297078
0.036498954010029165	0.059657276908153242
0.035801610703359944	0.059137002159491962
0.035125749557444137	0.058635446146292909
0.034474774661122864	0.058158517122927293
0.033847947946897237	0.057680104480700489
0.033245838976218127	0.05721398180032608
0.03266766396904007	0.056769802857062776
0.032108024096387126	0.056318647689789704
0.031568084111651351	0.055867769690641889
0.031050021412241138	0.055420982210654973
0.03056604364315748	0.054981714181911771
0.030095489933709842	0.054570415286902069
0.029632341746170299	0.054163202664202159
0.029188480613213118	0.053759699920349423
0.02876650539393296	0.053362845022655279
0.028362602566176173	0.052974446556618197
0.027981524379285867	0.052588719199645306
0.027614023217580268	0.052216054770664273
0.027240562511291432	0.051859254668249921
0.026876412281678204	0.051518631007010193
0.026499213635357097	0.051188888683691529
0.02608163496413974	0.050959536101443277
0.025735601090786958	0.050698799327927473
0.025410113813037531	0.050413282215946827
0.025093022505047594	0.050108802404935648
0.024784286857522306	0.049828083995787441
0.024483724071803856	0.04948491350070687
0.024089212426001171	0.0491308350004694
0.023777288207657354	0.048693492405616212
0.023481902741355049	0.048242862930225679
0.023197898876741858	0.047815756797275413
0.022920722356577515	0.047177362679373419
0.022648908927178732	0.046862484369504756
0.022395566660806155	0.046570887711907621
0.022153979745241002	0.046297436207781581
0.021915721296543098	0.045964956072421917
0.021878357856277817	0.045724568244823273
0.021667244102213365	0.044915486659360244
0.021444860664746063	0.045203766947476645
0.021075550831204659	0.044280300160249288
0.020861456986760653	0.04433206853638328
0.020834252242290196	0.044175097024225299
0.020474589380845384	0.042940279520993177
0.020293719570966255	0.04289350935856321
0.020158750246570746	0.043351864052014896
0.019929147858596008	0.04236190967759166
0.019842764952350041	0.042285812596154597
0.019771811363322109	0.041178621338034446
0.019489364143672697	0.041602541987287772
0.019536794660544261	0.041165915309117833
0.019307775691871434	0.041159408951259066
0.019078208454489716	0.039112178880650487
0.018984128754800315	0.03874193704056271
0.018906837806334748	0.039086716467374376
0.018759343437315529	0.038651387870312449
0.018645479701020297	0.038647743645788123
0.99910246304605865	0.099600020207864834
0.60940527214789786	0.099680455023153078
0.43834264487232211	0.099858621873888789
0.34222324852711977	0.10011839497885178
0.28068097686804061	0.10022043148441433
0.23797019186445015	0.099946497803221443
0.20661941208961143	0.099273638159132427
0.18264525317171221	0.098272198846223707
0.16374532803145037	0.097003426049544136
0.14846486055437763	0.095567948568799299
0.13585592426604468	0.09399077615131958
0.12526590345963581	0.092334331565809225
0.1162354625218924	0.090636191627934445
0.10845498874287607	0.088969724768296662
0.10166958566344475	0.087319927972932018
0.095700492414708752	0.085703420504210648
0.090410143695225834	0.084137229524967008
0.085688583300658205	0.082644133110930426
0.081450134446074268	0.081209564633354353
0.077623321916204441	0.079836346633334609
0.074145535169690191	0.078509185939045906
0.070974404867066659	0.077242423471474309
0.068071941033912869	0.076041986615584617
0.065407327224560788	0.074895510329764325
0.062948734988633195	0.073791815204797689
0.060677342596856969	0.072732665795124829
0.058573945581242876	0.071721252058766546
0.056615969742990116	0.070746006793621558
0.054796464161510211	0.06981844759315109
0.05309677294518228	0.068930952534751663
0.051503134395912469	0.068076676121272509
0.050004070143765428	0.067260696579994075
0.048593863034086381	0.0664777105931941
0.047264018623505384	0.065725997299948893
0.046009352302929032	0.065000705087261343
0.044823942186519278	0.064308910213920947
0.043700114831346205	0.063642126191350346
0.042637613073653671	0.063003234636004976
0.041630100467207519	0.0623908541973512
0.040672562740883898	0.061797658995824629
0.039763293044237764	0.061235907621125039
0.038894049915348256	0.060694797689900791
0.038066750748354146	0.060186673065104349
0.037274466049363159	0.059692676697797577
0.036513881774240219	0.059205517891118567
0.035786384114577394	0.058731414822008846
0.035087284940015687	0.058268885309888795
0.034414488590390972	0.05781049868196108
0.033767670653149805	0.057356545733968568
0.033147154704684469	0.056908392863126954
0.032549298988593739	0.056471372292953924
0.031972692497877674	0.056039331642970133
0.031420295639827581	0.055626890614882907
0.030888284381708233	0.055232410873868175
0.030375501397295994	0.054845749825618226
0.029879011677600705	0.054465306386157937
0.029402155959561083	0.054094154183164947
0.0289409590727343	0.053728457251433243
0.028494778797238194	0.053368004631130977
0.028060991283101612	0.053003950156764547
0.027641152315644617	0.052638576503935129
0.027236388604518855	0.052288440020750948
0.026846627653086309	0.051964791173793032
0.026470232903349811	0.051660775035893024
0.026104568775576542	0.051343816119365199
0.025745792556555489	0.050997427559815019
0.025398318656679891	0.050636809943095225
0.025061000702631647	0.050297446298319795
0.024734583310175681	0.049971385609463535
0.024418057014807943	0.049634549774867871
