f	stdf
0.037594041622690713	0.17847926148769011
0.037421692103236197	0.17842534271871549
0.037266439375460848	0.17839175039039273
0.037124621356755268	0.17836693176790358
0.036989654368317929	0.17836210670020269
0.03686415138935914	0.17835806585636713
0.036746317445932708	0.17835227368994866
0.036639208747491818	0.17833940561746126
0.03653699160653455	0.17833146987134782
0.036409736947225865	0.17822021028297852
0.036279179788167172	0.17809068780722392
0.036150246254221724	0.17796325551559131
0.036023188121080234	0.17783853711185163
0.035903221910433866	0.17771863971198584
0.035788228218228704	0.17760587576165326
0.035683778136091672	0.17749520625462833
0.035583196347161734	0.17738940985363169
0.035485489203892287	0.17728961417527991
1.0008088763569758	0.10136774877266758
0.18772447881841503	0.29997676190917355
0.13121037153631376	0.27088315465092128
0.10765089267795047	0.2529509257178848
0.093599673624834859	0.24157532826170117
0.084015181435397268	0.23437635398454143
0.07729911557495163	0.22901326674534456
0.072082892709122409	0.22488490787541462
0.068045292120140918	0.22150771020561227
0.064993243483066135	0.21838362316035967
0.062475338510768967	0.21548745739757605
0.060282504103139206	0.21282453921367506
0.058344890711592864	0.21057800684194372
0.056701720463564614	0.20855852919289664
0.055293354399570671	0.20672468688605319
0.054022534026018219	0.20510444263671906
0.0528869391715064	0.20369825941535133
0.051869050384309473	0.20246544592413951
0.050979653542555896	0.20133877271848083
0.050166614051748853	0.20026091672898122
0.049430776424867567	0.19922655028224978
0.048747634672048533	0.19829961399417778
0.048140069155860749	0.1974625372902829
0.047573086079608522	0.19671385913305961
0.047024971782064044	0.19599324848007604
0.046503050378816441	0.19534498541080647
0.046009960953386865	0.19475495631636539
0.045564170787402616	0.19421352157330091
0.04514808786515901	0.19369932633879636
0.044752755483994218	0.1931751900923554
0.044372430477625333	0.19268485639254282
0.044006190771856926	0.1922309461870631
0.043661856896763475	0.19180449192743659
0.043333679920022503	0.19140432494488369
0.043014509690648808	0.19099968750504337
0.042726909418755558	0.19059863554554637
0.042458373092147811	0.19020502581457449
0.042181270576070753	0.18975450155507734
0.041916953634584898	0.18929977846049956
0.041666956953057124	0.18882493188754601
0.041422799917622766	0.18836134004397315
0.041183620401817875	0.18791113630036738
0.040948987885872729	0.18747618382549522
0.040718527954078376	0.18705754099310853
0.040492119349963593	0.18665601705868815
0.040272540387104087	0.18627034297561992
0.040059675830061842	0.18590075393699154
0.039851083417405606	0.18554892042237595
0.039647064418165283	0.1852146477871319
0.039447904752236966	0.18489751854648145
0.039263140293619415	0.18459397772274697
0.039083193801328318	0.18430599760835542
0.038907843665611237	0.18403361047622788
0.038736819752589045	0.18377700987599419
0.038569761376689569	0.18353615143396468
0.038406371750352004	0.18331061488976635
0.038250653338870406	0.1831029108171276
0.03810211219196856	0.18291298280278001
0.037957271564635978	0.18273710080974603
0.037815867353158998	0.18257123620095803
0.037678253036961734	0.18236936876934101
0.99886784431520603	0.098180864946434104
0.18882242012255859	0.29931842392990093
0.13106420312570763	0.27135464046909391
0.1077163636378994	0.25486242872001758
0.094455054223170271	0.24344697858242192
0.085403739872987786	0.23515817446920809
0.07864691367791582	0.22901919848617622
0.07346919549338933	0.22420910255660337
0.069343073913217798	0.22022105788282914
0.06594690657401267	0.21692157556923802
0.063078886594396699	0.21414649890701798
0.060650731866886388	0.21183456038666182
0.05861620877691813	0.20986841007704873
0.05690903427968317	0.20804754214459228
0.055370152764700788	0.20644184513450911
0.053991948584450646	0.20501940733888141
0.052784814956644402	0.20371797246065224
0.051711934960055855	0.20258151270127334
0.050789192627956142	0.20155983554797507
0.050036989615986689	0.2005309918806692
0.04937232572170059	0.19949620521637018
0.048752113930708857	0.19851589489923799
0.048166319590957622	0.19762248043734038
0.047617644793235422	0.19681652789144483
0.04710356753503462	0.19607732555419821
0.046618827584059545	0.19540868066505981
0.046158946753830025	0.19481652768811059
0.045727482727473338	0.19426746555517679
0.04531591883028311	0.19374956154746606
0.044920757106241889	0.19324353721197809
0.044529467340494421	0.19272002094633517
0.044151540487770771	0.19223098885488088
0.043801428271264216	0.19176775826572498
0.043494073441962718	0.19131126090472111
0.043210903678113519	0.1908697623018473
0.042959857954976075	0.19044738025574504
0.042733022003553875	0.19002673072500881
0.042515149548271382	0.18956661432895955
0.042300109271076185	0.18908757304299087
0.042088081324588807	0.18859496366048092
0.041878822107041198	0.18810983401120243
0.041672152734718887	0.18763554623257303
0.041468237368966987	0.18717398990531581
0.0412673652343096	0.1867253488746525
0.041069705015706177	0.18628942683255281
0.040878749786965166	0.18586286612594299
0.040695379639169589	0.18544349577816421
0.040514791121416212	0.18503437919927951
0.040336663500397392	0.18463559306175203
0.040160630332705755	0.18424726287859933
0.039986472712018592	0.1838694481790322
0.039814126854325171	0.18350213881714997
0.039643603550503913	0.18314524864664528
0.039475043304707448	0.18279865800790665
0.039308618893872965	0.18246219011197398
0.039144743529609199	0.18213561428737404
0.038987301566686845	0.18181890194172171
0.038836668818465848	0.18151116433858591
0.038688643052058568	0.181211512527819
0.03854311330334264	0.18091968901792874
0.038399720532552653	0.18063538172962099
0.99914882292417706	0.10355220716653864
0.19217025599900647	0.29643372689328362
0.13261963453238254	0.26385763011999575
0.10659990120859925	0.24421005047499378
0.091560492474102514	0.2309006610551293
0.081216222299713731	0.22183687543611275
0.073724598133509428	0.21508032515656014
0.068062366886775638	0.20978945987705974
0.063837626349931509	0.20510649538264902
0.060468263233726276	0.20093427172796582
0.057598511689560962	0.19726774738297706
0.055122763947536353	0.19408189765061046
0.05301589118977796	0.19125560106546147
0.05119525046838886	0.1887169992524364
0.04958441468954438	0.18641927296339758
0.048122085049271277	0.18439150568705445
0.046791109875634257	0.18262349183033832
0.045586180084389132	0.18111263250001394
0.044510308440299254	0.17982926548270398
0.043524565923600177	0.17869626001210392
0.042623469571829851	0.17758602114933356
0.041809868480134162	0.17653657738458994
0.041080709212736446	0.17558945641853671
0.04043474838125876	0.17472421570694527
0.039849506746661635	0.17380338387197808
0.039311367424839302	0.17291547690975048
0.038813910003383259	0.17205306796725961
0.03834531959093615	0.17120299836799019
0.037909307992651381	0.17039030398289343
0.037512491528378586	0.16959166801168549
0.037131563677294366	0.16883277551973408
0.036764055512620186	0.16811700539519209
0.03640841946942755	0.16744427114498064
0.036063304357172268	0.16681411054462014
0.035731211298786876	0.16622053579197096
0.035414293768774696	0.16565314276475648
0.035107794162811158	0.16512010387725454
0.034814377644737125	0.16462091105187912
0.034536002947602264	0.16415286703844037
0.034267814089073055	0.16371879500048195
0.034015806018467487	0.16331939577328911
0.033772866743699552	0.16295030555859183
0.033539617427585579	0.1626087732280197
0.03332388580725433	0.16225987055092447
0.033115301178650552	0.16193024289843674
0.032913553320506932	0.16162152005616753
0.032725367963476616	0.16132118491254574
0.032546475861253643	0.16104018774413326
0.032373902406590459	0.16078136877985469
0.032207476993634403	0.16054491186190364
0.032047169969782102	0.16033056470960746
0.031893400167749733	0.16013765372131389
0.031749134919960474	0.15996557988130444
0.031607477369691959	0.15979385189318043
0.03146937542041512	0.15963312398693902
0.031334747724938342	0.15948196061490938
0.031208526284117716	0.15934116682352201
0.031075794110735737	0.15916626077323476
0.030942527717668269	0.15899443902421995
0.030810804445021749	0.15883788974690777
0.030680671616856919	0.1586982526837499
1.0026833192339544	0.096076131002631626
0.1938470988072582	0.30415485632076555
0.13589860651120925	0.27725686763024393
0.11153217668875695	0.26277267778527258
0.097600857672116403	0.25412202040413778
0.088632624735602517	0.24820573868927848
0.082598679037592229	0.24384674090796929
0.07823711645103168	0.24022408857863806
0.074884096523851126	0.23718582879012082
0.072162459031855794	0.23450488611967249
0.069850788241982084	0.23213665146015369
0.067856159058480969	0.23007211309971112
0.066129286779331595	0.22833220752009387
0.064636677324400565	0.22682542724259119
0.063324736704380435	0.2254148951991379
0.06219762465356405	0.22404694066235184
0.061232650099874948	0.22266549627610302
0.060337314123417585	0.22137612036427648
0.059496153780976099	0.22018915401971115
0.058704968782228223	0.21910219754059915
0.057976815116038652	0.21808161286943592
0.057292390677441928	0.21709757302983906
0.056622593105552212	0.21611719140874477
0.055969695033268645	0.21519568922466251
0.055328981820440361	0.21431235212265939
0.054702205131323532	0.2134983554185193
0.054094114150093804	0.21274791099871806
0.053508766515502758	0.21205867673609258
0.052953564855771587	0.2114192925242003
0.05242615176557338	0.21082220668564958
0.051947073654434572	0.21024564659666697
0.051531780368396764	0.20967932878783993
0.05114912081343511	0.20912729444722325
0.050786079468934917	0.20859661504168978
0.050439230061380388	0.2080907403177952
0.05011327977210283	0.20760822939227289
0.04980070948428459	0.20715513495981885
0.049519605297879007	0.20677197779505227
0.049247726488212608	0.20642428164061891
0.04898329969428921	0.20610847738598312
0.048724867383625733	0.20581702787922965
0.048469288389063989	0.20547882103438816
0.048217598248781711	0.20513147660876671
0.047970819962089011	0.2047908274073918
0.047739453066852636	0.20445510745947496
0.047520843992442094	0.20412610184566574
0.047314461970353341	0.20380650442692821
0.047113609309917731	0.2034986118499281
0.046917869860384882	0.20320205330539817
0.046734422031901118	0.20290942274412588
0.046556076822386674	0.20262569710307815
0.046381234916202642	0.20235184705047285
0.046209694679692957	0.20208765756468741
0.046041206064100892	0.2018330786864688
0.045875650519729048	0.20158796069725757
0.045713086388907427	0.20135191772345404
0.045553421236896881	0.20112463652831569
0.045396646084470658	0.20090577827930334
0.04524376449108989	0.20069384508769358
0.045101456692117826	0.20048237860779333
0.044966849292905647	0.20027318642156197
0.99951575674291282	0.099817803574106204
0.19035669493585805	0.29557829753252368
0.13159873923855836	0.26534267129988404
0.10714563158951003	0.24650113364556114
0.092674894494646734	0.2332107049983202
0.082624058009695717	0.22378706468704948
0.075010190843139188	0.21696862406763839
0.069115581753095082	0.21185205906736271
0.064532946087372076	0.20751182505521285
0.06089122351614646	0.20378172389754029
0.057960267618370288	0.20045789205169889
0.055528933628279743	0.19757482222941053
0.053417873515981103	0.19509558790806156
0.051542943573289306	0.19295772185844851
0.049934754012591585	0.1910403783125102
0.048609795943424253	0.1892025017453168
0.047474293628631058	0.18750471702369012
0.046449137910688575	0.18583817811360365
0.045495647655715996	0.18421939079315702
0.044575640834630149	0.18270090041863982
0.043699925256289331	0.18125104040091991
0.042888698584624366	0.17986707894851781
0.042148826902187408	0.17856399333215089
0.041469535167329472	0.17734193070776108
0.040827557291592993	0.17621100949215224
0.040212752078582659	0.17517356465933337
0.039628567365842089	0.17421377507353158
0.039080056529078727	0.17330092841395148
0.038553628094702468	0.17240021829771779
0.038050636346713844	0.17153756092469521
0.037565929599691426	0.17072301745948487
0.037100993059596916	0.16994245041788306
0.036679984725777985	0.16918784696496902
0.036277165554225776	0.16846900279291671
0.035889150232893838	0.1677856740959045
0.035516265610110953	0.16713478144983504
0.035167901045641048	0.16650793744351758
0.034836021915323957	0.1659014486492367
0.034523786523655085	0.16531341555976461
0.034222109608324495	0.16475094144812522
0.033930675986995971	0.16421261063377932
0.033654843808615109	0.16368913596104701
0.03339166657419277	0.16318323473524773
0.033136556746249546	0.1626983355844536
0.032893820152586385	0.16223283495811064
0.032659699707093592	0.161786010306807
0.032436737740924641	0.16135457803484932
0.032227441973015435	0.16092555680539664
0.032024335101374403	0.16051013591079488
0.031826943038563475	0.16010816289475344
0.031636749357738976	0.15971307376102506
0.031454731134611884	0.15932153494412229
0.031279052082603481	0.15893666750883556
0.031106997230224621	0.1585575762909224
0.03093888896026371	0.15818950105554597
0.03077610269365107	0.15783140233889947
0.030619889079891625	0.1574821428361014
0.030472557876650385	0.15714799793186759
0.030331329067062363	0.156826250026673
0.030194793731819849	0.15651321189309672
0.03006502034816276	0.15620050026986168
0.99434772824524387	0.10325060697565751
0.18314449635999447	0.29651142041917711
0.12766458499602243	0.26743604912827273
0.104683357071053	0.25096808403028731
0.091406760051632785	0.24022267478387327
0.082661161241217376	0.23237229606516929
0.076551674856932525	0.22628715152782122
0.072027428943385152	0.2211547906529461
0.068361205520274748	0.21689385945560488
0.065304742443867983	0.21326857417762968
0.062717132963263381	0.21000072287791083
0.060496749060385636	0.20715339240944014
0.058556858041640299	0.20462890723364138
0.056819120029318652	0.20234409379967311
0.055255726830165372	0.20034527052045015
0.053855393883036652	0.19850457913293007
0.05258729247702594	0.19683766676037651
0.051430076557238184	0.19534740326748637
0.050401441929997161	0.19396553219375992
0.049479997153305949	0.19254413237376916
0.048626736268435666	0.19122017754985135
0.047824392640931607	0.19001325439274547
0.047072473892425505	0.18891060787098271
0.046363102490066949	0.1879147241476582
0.045699496979470837	0.18700927237527715
0.045086244223839486	0.1861529490322589
0.044507463500946941	0.18535332133783775
0.043959258305215188	0.18459606800307896
0.043439585329141953	0.1838539008108285
0.04294287484129785	0.18312372172568125
0.042456765287840252	0.18240369612243304
0.041992310652472976	0.18172047567407215
0.041551687126885881	0.18106898487014175
0.041134233508131827	0.18044703092132527
0.040750756659030371	0.17983706228518814
0.040387888261787082	0.17925225821235083
0.040040526994456142	0.1786793241204542
0.03972120895218801	0.17813142020877543
0.039417511251719606	0.17761638714319331
0.039126743694339938	0.17713738200748386
0.03885046547285935	0.17669645295859665
0.038591219372103698	0.17629646980627489
0.038367047692153725	0.17595282459691122
0.038239290447353441	0.17618398867190893
0.038091808733405015	0.1766377912599485
0.037891443547496607	0.17636781374798224
0.037698779594884962	0.17603792742752525
0.037521385286734897	0.17569065767884515
0.037367747429150305	0.17532222882138407
0.037228393518578921	0.17496571887180976
0.037056344324779437	0.17459984399986517
0.036881025732804162	0.17423984088502414
0.036706238877545899	0.17388939473854539
0.036533010782158301	0.17354944680563328
0.036362137971382026	0.17322077181281478
0.036194313427883033	0.17290359726813687
0.036029887719956522	0.17259767129254869
0.035869964985308457	0.17230058338695803
0.035717054467450507	0.17200643177077152
0.035567614567939207	0.17172036806678337
0.035421685936621941	0.17144172584801823
0.99787759717049473	0.10054632084032082
0.18602102506263093	0.29170487326235278
0.1279249758275644	0.26120020185767867
0.10329415524829859	0.24358575313332875
0.089258928040109459	0.23062568109090573
0.079695483107235218	0.22095197401163527
0.072590793258966474	0.21360141064865412
0.066994004314868641	0.20794737994025972
0.062465465175701562	0.20348586170285396
0.058810986677914755	0.19976849480861694
0.055793251063979053	0.19657212253626719
0.053254455523516764	0.19389272160277454
0.051113508728915805	0.19153762862128212
0.049263265817932139	0.18952986408081363
0.047732975375376414	0.18774544290313869
0.046437677475239698	0.18609367750229033
0.045290267503443442	0.1846141463662167
0.044259135494008575	0.18322113987764599
0.043343651962199102	0.18188524070069503
0.042498993714950063	0.18063451067745873
0.041707397934103468	0.17936117971418514
0.040978913202671677	0.17809088260577144
0.040298672457075031	0.17685335323717524
0.039662434240387609	0.17569442347987049
0.03905655805489168	0.17462055469814416
0.038492339393608251	0.17361854677844207
0.037965763244712805	0.17268365059264432
0.037462478651110458	0.17181661609269824
0.036983023497860805	0.17100905002578781
0.036525742447087645	0.17025822775135183
0.036093685827957793	0.16954408654150294
0.035677297508091038	0.16888121822652585
0.035275403795516469	0.16826752323676297
0.034890916142768576	0.16769455306196926
0.03452065967694732	0.16715873943209303
0.034166042325995169	0.16664466773510314
0.033826553911140395	0.16615856410581942
0.033505207009470322	0.16568779937575751
0.033207658894649807	0.16523485399084667
0.032932105103271214	0.1648011430000931
0.032681558999215932	0.16438487443065883
0.032450046134299172	0.16398622894035675
0.032227712056541409	0.16360746509331303
0.032012695264417856	0.16324878161551376
0.031803728092971759	0.16291015811362539
0.031600305452976638	0.16259121127405854
0.03140233419601595	0.1622913353401832
0.031209841528533233	0.16200993289837512
0.031024857545351614	0.16174568405630135
0.030857477948824825	0.16149203841847695
0.030697642468450248	0.16125314090005341
0.030543754521339863	0.16102915316828581
0.030402061521014653	0.16081855285857188
0.030266574636978717	0.16062128712306961
0.030142061921640539	0.16041475810948219
0.030024546343044974	0.16020137996635589
0.029911563161259334	0.1599967283365219
0.029802615185159777	0.15980147203677522
0.029698357558045941	0.15961019308662117
0.029595085754374729	0.159422014272006
0.029491717619210975	0.15923732894222689
