f	stdf
0.071547143767953056	0.069123082799512542
0.070087988043718533	0.071563705401324451
0.06900440496867076	0.068538801287302636
0.066779157310586826	0.062666634860451972
0.06355559243597203	0.054612212184972121
0.064064948070749153	0.057332176116792789
0.061729637772262959	0.064647753635445698
0.061312692005540625	0.075209121320941263
0.058693835321676081	0.046566875433253246
0.057777936918778874	0.057726949837990101
0.056551033151448098	0.046400947592048984
0.056512740832078537	0.052258730080458261
0.055177025918045651	0.049975623552649395
0.05306609054414433	0.047217522207221405
0.052434445694463844	0.044872228858771422
0.052273277135918679	0.04539213929117606
0.050941820955264394	0.045997983553002102
0.051425221502649894	0.042152228618045774
0.050104327010145028	0.041458731875323764
0.049088214081226343	0.036163243831828319
0.048068935144692654	0.039493000691440343
0.047886044692752504	0.037168204466674633
0.047097684969253525	0.040614980508534342
0.047256660451861859	0.042089069726786298
0.046918470181336235	0.041252153751695997
0.045974361685827775	0.043614858573167582
0.044869238129645453	0.03725974872034897
0.044560956392070097	0.034561776627722959
0.044701979417695145	0.041718939808426843
0.04461296189444823	0.037427682739971692
0.043865382260431171	0.037828602815085009
0.043076670043859441	0.035353501036975765
0.043005575089170793	0.033656230359163826
0.041608913327872768	0.03380561099941648
0.04204127554299944	0.032581250272946179
0.04113464073723988	0.032775500470631852
0.041575742333945571	0.03593417007360581
0.041429981170006597	0.032409893388558722
0.03917723061600667	0.032623741743904928
0.040506517105809138	0.033744140013751762
0.039484887846166355	0.030893334005118619
0.039310219613462448	0.029362090294086807
0.038578979565642109	0.030556777621239053
0.039365703677376782	0.031690047423534817
0.039193463935162612	0.030901956716887259
0.038635841297762576	0.026705683827642705
0.037728609390410187	0.026548836185394376
0.039222678682786477	0.029634560370615976
0.036897135685076077	0.031489461268460694
0.037588271283599324	0.028552474245138945
0.037290638810435851	0.027245028787940294
0.037279015556872894	0.027471346583700124
0.036611209901887376	0.027218611934854604
0.036371468466792456	0.029967592134318925
0.036211189177592334	0.02967658804623639
0.037055320668458111	0.028864693256661283
0.035054794759275601	0.025300140331265673
0.035541712070668592	0.027355484297145398
0.035303885138094841	0.027090560619383499
0.035383239775017589	0.026695848843510114
0.034684043631979876	0.024296658514428603
0.035277424785271488	0.025822152974598035
0.034664169966022867	0.024706985199644781
0.033973451882769963	0.027714467098962723
0.034847744715199164	0.024788167942878539
0.034417631878302331	0.025516129282236802
0.034867494479158427	0.02731071931136738
0.035333378592757876	0.025617309457969126
0.034006433467345561	0.027772304082458506
0.035197964720092637	0.027591041278146839
0.033127932814354083	0.024494418736307592
0.033240860488479185	0.022494377440130917
0.032376535314920171	0.022853585957293046
0.033234410703021168	0.024359231318360278
0.032949631644818407	0.024396321282577543
0.032788583865175226	0.023436422668978784
0.99456423640146407	0.096331360190435339
0.60555493157344376	0.097274751558901321
0.43479776392322333	0.099017375696729415
0.33891905513013321	0.10164388330903659
0.2776140324431679	0.10510377390014863
0.23519379054038353	0.10860768111091659
0.20421809738341676	0.11179982257242818
0.18058588786037627	0.11435473166370064
0.16196237004873587	0.11644109636600511
0.14694567999383909	0.11791786369035433
0.13473982069218676	0.11869021858532285
0.12471744999958828	0.11850994025691243
0.11634126182148975	0.11740219590169287
0.10917876926378856	0.11607379224460826
0.1031137071189419	0.11589368745509518
0.097999254383892703	0.11886628902060267
0.093240764851690763	0.12075002728365034
0.089142307820624628	0.11875743094670996
0.085790144357872092	0.11951541819130823
0.082760690554958952	0.11782116724910677
0.079882872203965033	0.1133668165311668
0.077374614033638309	0.11331586000405101
0.075484439497236475	0.11314501823270648
0.072926511902678709	0.10686598619682376
0.070259674446747397	0.10257577550284809
0.068204328575801068	0.10045067230005389
0.067182803564968141	0.096352148764739576
0.064810993585096371	0.10020359784132085
0.063582829275665553	0.091222762930656967
0.06207711887212123	0.093569708191450454
0.060991921325378527	0.094386218450033088
0.059428333097299828	0.089875915301222922
0.059337148944397865	0.093141407279954486
0.05729806295433252	0.082963423738815656
0.057521938645564784	0.091140073699914781
0.055718108141792753	0.080897152907078385
0.054303163109053983	0.071580204276459447
0.057117324071177263	0.12053764597038813
0.054020212689054811	0.079522141131822197
0.05671945597587006	0.12577307951103986
0.053870728602734251	0.093253848028669484
0.050714286967267666	0.054806864145119739
0.049579625926728814	0.067628209694884561
0.049445380377145472	0.071415046600313933
0.049362122179514772	0.060493882355294473
0.047622687457160869	0.051401324183573696
0.048825859351775004	0.067901331390879116
0.047595224012298529	0.053847479108883288
0.045622246164817547	0.049710380173825411
0.045673546460242673	0.043150474056838937
0.045641265963633673	0.045950886079703185
0.04485451734701161	0.051461337349488948
0.044900042087171042	0.053483545600963432
0.044679968214328077	0.056558447891420185
0.043227510387625318	0.047832714423541804
0.043985223838253824	0.04658057277650831
0.04268769023254549	0.054854565040801259
0.042478907614814661	0.037593780143733518
0.042758747077610522	0.050180817998874326
0.041621313688720421	0.036130166656764995
0.040624559328617131	0.049448770103255525
0.040336238702388241	0.040505609575336797
0.040111807698583531	0.034853658326271603
0.03978766002529905	0.037478180022483293
0.038707232652602286	0.040052706029214319
0.040010396171333895	0.036517670176113293
0.038567660030314914	0.037749072701777985
0.039478103291219237	0.044101631965889614
0.038975755338856541	0.034842760783588222
0.039199173472957684	0.04107981419704107
0.037842241173770587	0.036130105156957061
0.038819872999734641	0.03471351092910567
0.037188050975532176	0.032828021949153581
0.037619253854426146	0.031682098778054661
0.037491190147166821	0.032251011208818903
0.037125993764115711	0.031947064877716633
0.038233475241821975	0.039552971421750502
0.036836731722310737	0.031272322406125735
0.03642422471080678	0.036352953819471158
0.036098695231764254	0.030079278035255733
0.036690507717362625	0.026600868176511319
0.035334947161207782	0.026807459632949126
0.034929319536954419	0.027202049520507154
0.034997864536751591	0.032439643333052826
0.034294234250010262	0.029838775825461853
0.035222155685932656	0.027828765045953257
0.03414453383282063	0.033356484732168339
0.033983924098571192	0.028758830592874721
0.034466721219656805	0.024341487958720404
0.034776007770766039	0.027190460370502819
0.03471130253639592	0.032640127050953427
0.034176994264434268	0.029134974967948483
0.033289520536883298	0.025001120882696577
0.033511183460610008	0.030840822432005536
0.034283573039751332	0.030701281000199594
0.032902680747794968	0.025992550406856416
0.032733359319094102	0.032778392149696488
0.032436116274777188	0.025360590227659241
0.031125235997959449	0.028803797240137853
0.0335059531931233	0.029258675892992057
0.032346719985785456	0.024114147085156044
0.99552866239475779	0.097964813226551345
0.60783464950901933	0.098259417577471087
0.43758782629814275	0.09938649847036389
0.34183820335038823	0.10133997053207487
0.28040724159979047	0.103920105882925
0.23762746353836295	0.10656086785359636
0.20625429016433475	0.10894044875776611
0.18242146924501598	0.11117943337740346
0.16385884101220635	0.11332163350837625
0.14878039864939757	0.11503188038137346
0.13646364165779959	0.11698506497837662
0.12618757625401464	0.11764691289228194
0.11724766618551778	0.11708421167362251
0.10961560737565344	0.11592770511108608
0.10291537733139328	0.11525653645279811
0.096912643670873419	0.11407291121331561
0.091817741875853162	0.11136876977152035
0.087176042347859695	0.10658383115664642
0.0846960701514574	0.09960336421488275
0.082125075707305956	0.092988526245276842
0.079700222149578767	0.091973340533681766
0.083718474434725007	0.13848376097184809
0.081548026482583275	0.13780638780843255
0.079385706679057991	0.13656136287334364
0.077364592090277337	0.13530299470538557
0.075353670921419036	0.13184461108649698
0.072884959154755513	0.12346356527080557
0.07031571199003997	0.10737733061372734
0.069149814054772718	0.10783634339240909
0.064290714028174906	0.076675711955664805
0.060938467901565922	0.066975342603659171
0.061933451038739082	0.071347519498174181
0.059600047130649994	0.062387425058290716
0.060320626340583092	0.076025190968084841
0.056013453863423504	0.051583355350722303
0.055671940884764452	0.053691253147343687
0.055164075439807413	0.050691315819960295
0.053903334246978435	0.051632819331692316
0.051991084488187685	0.050164606481154998
0.052683682503869775	0.051711608340482475
0.051585175126883286	0.048172760485457509
0.051310076570209508	0.04923555887048181
0.049062958125153995	0.044612665111616365
0.048268106001264882	0.040979471350978867
0.047840367556128922	0.040225941577991794
0.047291832212644519	0.038933192621875737
0.046754822921197106	0.041645521802131727
0.045666057593922775	0.037831464603789403
0.045941796060382491	0.033855433370798084
0.04447644850536233	0.034640382064864299
0.044343469222177745	0.035630432669833907
0.044372887761329471	0.0396175095783163
0.044034479700413201	0.035285954531550617
0.042544356789834724	0.039515640717711367
0.042453287306420465	0.033926727200861893
0.041712976178739515	0.033017424220440607
0.041960450501889054	0.038920767739228819
0.040672889780479678	0.040624227804415533
0.040253245972974604	0.031424494315008461
0.039810732314564251	0.031002776017595161
0.03994448495405175	0.027523248694045217
0.040825741230364185	0.030665961083673698
0.040885848843193247	0.025984571464282701
0.039774677938897642	0.030597525750150976
0.039140688772454524	0.030591116187133293
0.03829573949672286	0.026863233352759339
0.03731272254808711	0.027852983572543569
0.038279273275621112	0.030802305524323656
0.03821830102868428	0.028056420476400286
0.038204597610066969	0.029638344123110311
0.037605562997829758	0.029411331814378494
0.036839749976510461	0.027203062232583095
0.036810051808427627	0.027771977534225303
0.035684568245421364	0.026292370984679667
0.036930725329431258	0.023635596419809057
0.035474430472856228	0.024412725265472099
0.035615688830913345	0.02671470974890024
0.035354233663711508	0.027801889003868829
0.034974985225937914	0.024713494098826779
0.034186886072481701	0.023178744337360335
0.03491774066509002	0.024850304326302027
0.034182313133725384	0.024637540538817861
0.034818088005661635	0.024836487297725626
0.033472571534253447	0.024891602172758136
0.033143357929159102	0.022082768060694431
0.034199818382054645	0.02454744640388765
0.033119250020568737	0.025304920543082712
0.033447928882763066	0.026258225963144623
0.032914685565845432	0.024301577760374875
0.032895495177621747	0.023472985702668651
0.033583380636284063	0.024604311578769543
0.032444263637592841	0.023680347410171804
0.031598015056367619	0.01968431187304804
0.032449277578260216	0.022341458069656994
0.032499281169465669	0.023000364416848787
0.031704008870880478	0.023421135197924534
0.033059126616874483	0.024422480876783323
0.032636429269402953	0.02292062125226214
0.032500257059155914	0.023617701908549955
0.030864671986092752	0.022135176622492789
0.030630622377745831	0.020560786285066121
1.0025985566991205	0.10070950390596028
0.61092797686942801	0.10097549497137862
0.43885960816685404	0.10217456188502679
0.3420989243508567	0.10428156619638795
0.28014000601521216	0.10705807725635275
0.23742316699824687	0.10991142220830051
0.20647949714945588	0.11305630590146538
0.18330259555910766	0.11665909641208222
0.16540354374029578	0.12099447195608823
0.15097218635466278	0.12565527260658479
0.13914304362214661	0.1300957624391553
0.12910211875131694	0.13299833272198955
0.12051282270603883	0.13442717147995403
0.11324445789159901	0.13506410319753986
0.10691175401040956	0.13478621673351679
0.10162340427075818	0.13462253389977299
0.097096873352710111	0.13343446342314449
0.092811712771872557	0.13016417158608312
0.088752143163225758	0.12487472116716597
0.085248263300101157	0.11928944697985762
0.081637341125454357	0.11166184808169316
0.078648728811988533	0.11053949654800882
0.075427867977767515	0.10104707338340903
0.072910526691703614	0.082467411640306132
0.070528159192900966	0.083046579805033813
0.068661658561395056	0.084642595196352935
0.066873315747451992	0.077805757446202189
0.065271116559055431	0.074698225929729606
0.064187047558349128	0.068325793003278415
0.062641759691606	0.067267374034689506
0.061075621575983251	0.067255882673973186
0.060127935250967469	0.059411934209363172
0.059472597614460297	0.058501475062488838
0.057007469465156092	0.061249136949522109
0.057479940330610768	0.056451424879942549
0.056092823166402371	0.056590082638197932
0.055145828561762741	0.055566471611347645
0.054155387381555627	0.053075935119751089
0.053794497893407081	0.059852498965059432
0.052651450572231071	0.055488275700436268
0.052191787965149547	0.054036196790813874
0.051311743953286248	0.045721134254212051
0.050217752763910738	0.048558318944279158
0.050801094239781963	0.050498154415840955
0.048822593000628391	0.060192064977161903
0.050188272793564519	0.052947913912044016
0.048519534190701721	0.042699117529373137
0.04820560075566338	0.046238693527847485
0.047049907184088309	0.048447329683674802
0.047016438081342468	0.051907676248262952
0.045818589556295988	0.043757478143193342
0.046010520577548834	0.041321349434764107
0.044612366652359084	0.042726047862358313
0.044808206728514245	0.048374917461759655
0.044555512040714965	0.043847828452134779
0.044869692423421995	0.039490031107448018
0.043593848614635611	0.034176141556588414
0.042814400848085597	0.036159360269390435
0.042940661628219925	0.040584161716415233
0.042958952787964626	0.043048544101027368
0.042427149710105964	0.040981813729892527
0.041925206855729515	0.043069174534380174
0.040899018161121244	0.032092442008367465
0.040408822038232019	0.036149589622439186
0.04115968496499605	0.037510318531021526
0.04004572587265115	0.041898277462679566
0.040098262607774535	0.034655718261535649
0.039026602670004011	0.032456998156037691
0.039916309645003437	0.033211119426687113
0.038559502362413081	0.037833868154283662
0.039008144732930676	0.029551699805548351
0.038592607445464652	0.038554586148073659
0.038409124482219593	0.030153658876262361
0.038044605321166637	0.031787362709310901
0.037303137328380261	0.032233729280104012
0.037412517806924471	0.034358552856590611
0.037308772422260106	0.031065478014188512
0.03731099902482643	0.030399252393212187
0.036591280426757647	0.02865457207663643
0.037001409522689668	0.033324858375181732
0.036429125797133963	0.031584067902659635
0.036268268440358555	0.029445255861244145
0.03492316724071623	0.028738168740912
0.035992289906480651	0.028127773298630202
0.034940514530725962	0.029714049038469983
0.034063203876908678	0.02560915905971865
0.035786176301159545	0.031379958213780083
0.034503462666385903	0.028936810250181261
0.034609892958078703	0.027713989676226718
0.034346552538524464	0.032142713396050793
0.034775456751307644	0.025974621067380924
0.034373288574433898	0.025098473619305332
0.033564483278459054	0.027179047050929925
0.034616756280602144	0.029523159628542964
0.034611962656439586	0.030149980046273769
0.034075437232049199	0.026105651542070576
0.033117701679142485	0.025115815952818171
0.033589137253695625	0.027368983667830925
0.033564062690536078	0.025005958538742129
0.033899219888093433	0.028866566451592302
0.033065378378400054	0.023959942813083723
0.99902100157238127	0.09771649391900554
0.61174030525764223	0.098578951883199928
0.44182711846287537	0.1004655776159054
0.34642067271966143	0.10363630411374006
0.28530141784210489	0.10820248907032974
0.24257472646847658	0.11323064172799424
0.21107309208744801	0.11800142448432674
0.18711668057392292	0.12268760582856533
0.16827150361405172	0.12614664326593097
0.15316042995193135	0.12826640965031591
0.14079269983632153	0.1297871804983031
0.13045014615579301	0.1305415629343763
0.12193794698409345	0.13137475674932467
0.11516863670436746	0.1332737656784943
0.10940523883762722	0.13399360765332471
0.10330977209623439	0.13068312656177203
0.097064894053847842	0.12229891094805208
0.093247960300569074	0.1143063535501606
0.089220022195932419	0.1097268597276212
0.088094244438273045	0.11367571518850129
0.084172191066812618	0.10315806288595336
0.082519220779957062	0.10152863792750845
0.081826885960426671	0.1043822853980534
0.078797770677246443	0.097116576323458756
0.077682465221873831	0.091924479853509433
0.074788886419899656	0.087162645949246415
0.072693717004343461	0.084284165763395216
0.072013373413202519	0.08493525167646826
0.06902296510337845	0.079297728031215528
0.06847990762856454	0.088671595466861985
0.065402013879617096	0.066207862101886256
0.06420862358883371	0.063233537288274716
0.063048571290488103	0.061659485925760087
0.062648631718345935	0.066110096035769506
0.06181865133263955	0.06699214815357539
0.059652529226966108	0.061176808197747616
0.05707525375462278	0.051602154784548805
0.056316817575560826	0.051141189815530612
0.056843452655179261	0.057337121455866752
0.056607802045929634	0.052502758595475318
0.054677609609966836	0.05429665275374615
0.052769775866981818	0.049398608094674425
0.05326063138038363	0.05069854366642889
0.052039314006801271	0.048016710344397896
0.052469896210511652	0.046345020658370387
0.050958567589599629	0.043451289425525952
0.051316226897340729	0.051091481988596865
0.048460415575599013	0.047132356368205876
0.050737951692213866	0.039794340418784345
0.047924145378691031	0.041457078719271921
0.047949737071657353	0.045029942488951043
0.04771666815018339	0.03965192003506407
0.048781605885262876	0.045787879347251551
0.047266229634711908	0.040320953511439189
0.047138454114704603	0.042268323836437624
0.045824853535956646	0.038465516642432293
0.044622423389277216	0.041690136664640998
0.046549785069453377	0.046052873279438147
0.044007573601868917	0.040365025461726468
0.043296670938027929	0.03745469431823626
0.042624819558559929	0.037301337752285793
0.043546379742484459	0.03667174513036426
0.041986102468255397	0.034799243125999718
0.041578900827186446	0.035659763445391866
0.043131202000316643	0.037316061357589622
0.041612968902763801	0.032374579399448898
0.041648647002341749	0.036733807322565093
0.040234042537837182	0.033786580356738961
0.041656639151967288	0.033151287362675703
0.041400596181506634	0.03272645201628694
0.040163115049714558	0.032850187736224022
0.039417088499093728	0.032983207893277751
0.039644498379169758	0.031735644003416101
0.040200916218648464	0.031396514808190459
0.038283719905718813	0.029149482052827455
0.038772185884558254	0.028367752164001538
0.038226940863618296	0.029886685191102012
0.039229981238636386	0.034612891734658681
0.037962169440595314	0.028955737201847635
0.036101183012132845	0.033215857462925213
0.037383794039802368	0.026804917311489804
0.037923573519205313	0.033096403983761048
0.037207280461049902	0.028438268437051717
0.037286042917216218	0.031591351257478195
0.037840686389723655	0.029629552059502653
0.03666713800824678	0.027386379974426285
0.034454401337479151	0.024628799696742143
0.036280864719787982	0.027140866854365592
0.035527000490791889	0.025337790831139146
0.037011361679025696	0.030417332916293192
0.035755182188212074	0.026118477957081821
0.037111744358406598	0.030479187653198299
0.034956295768623719	0.028319192327116188
0.034787824927823424	0.027684761284474713
0.034529648070834904	0.024983479958271101
0.034002447801093877	0.024145239920586016
0.034602923130354388	0.02508847917272844
0.033831713770145114	0.025919865624732211
0.03487617716909773	0.02514494113210107
0.034123574117957488	0.024542076763840927
0.03285833802663745	0.021800440078409318
0.99871019692030105	0.099701438005539059
0.60971196765098812	0.10060392138480792
0.43899604390963154	0.10258315942256402
0.34310019121819163	0.10572071958007559
0.28177330585192728	0.10949974976474
0.23931887036013916	0.11326070317703189
0.20836271421405592	0.11649837058249299
0.18489873246646574	0.11873321560335805
0.16636241891309447	0.12019780454118364
0.15146278534931046	0.1210446822222928
0.13921512695240534	0.12150567111968517
0.12873750371536527	0.12090907510323275
0.11972393414447449	0.11948854801884817
0.11182194158537563	0.11653487648460216
0.10673017982723647	0.11832422754119752
0.10186038213077234	0.11957874959619286
0.097031612581430074	0.11998393699640833
0.092981654079844989	0.12058494591937718
0.089494862898913563	0.11422926319175986
0.086035532781358656	0.10182960444532015
0.084970366953051074	0.097844078429743866
0.081151630125865237	0.092237429529155618
0.078845895200152033	0.095880272853926446
0.076245274663912732	0.085760558432682599
0.07493274575696518	0.077315531950737676
0.073865153047734292	0.09661982055198666
0.073240199854710392	0.12647550555439871
0.069052801798860031	0.07922237517740538
0.067841214436591205	0.067304275162962682
0.065391895296509545	0.065212153591380967
0.065522732170714845	0.073979273972722775
0.064420587088934722	0.064224489974725019
0.062594541707131759	0.07360054310303997
0.060596029868813732	0.063043154422187941
0.0609654039414146	0.080053431122893565
0.060829270195477958	0.096064397916331409
0.05828384848412127	0.073983011717986574
0.055353109120263928	0.0564207016773772
0.054564441719573295	0.046876219197935595
0.054356060868225316	0.059077660347785235
0.055170891477696105	0.072564543793025571
0.053849288967468253	0.06020241592313668
0.051886493245915176	0.046106559160287906
0.050012796197366698	0.041574743220868633
0.050442870965917465	0.049240128971283034
0.049596453686586967	0.042787748001787834
0.048971763006331021	0.041584131605647723
0.048676000292953818	0.04001593536853023
0.047210530359904281	0.041269743924303298
0.047919930108949613	0.048784485632914397
0.046544498454607862	0.037331958229684492
0.046573415490597111	0.042135697009321398
0.045660598266972038	0.040153827322707156
0.045695298882524632	0.03746106243076467
0.044702454321302876	0.037437507268673571
0.044473578574113826	0.037323856252798368
0.043952372662705616	0.033976876478055577
0.044287408397359923	0.036893304188062873
0.042404980967922286	0.032896151638440722
0.042769678517448839	0.034151404584375183
0.042651751156896067	0.033731979332245698
0.042005324771525861	0.034504057532410766
0.041339081709032582	0.03177558267944415
0.040830098088143967	0.033271550805916782
0.040870718391317895	0.032928399024873024
0.040693789250700801	0.029069109101219112
0.040404783162519477	0.037994289760107013
0.040902629037615115	0.032934454368012386
0.038960164290253257	0.031460115636940733
0.038499786732558633	0.028568912878299626
0.039058893349985004	0.038193505392303706
0.039200442699198278	0.030564461928814336
0.038680092171865937	0.034217550709989296
0.037993406917282035	0.030387798227596092
0.038193578777475201	0.031085151458365913
0.038676774757969073	0.028630643433982798
0.038215190026387909	0.033959637109644711
0.037197211498305092	0.028815932005565318
0.036429456970627508	0.027653068243539795
0.037001918931752982	0.028955826885048577
0.036001794921140008	0.028166396971948702
0.036624910284780071	0.028142643725207285
0.036037856734027082	0.030114345078137362
0.03550561616991213	0.027297700572518232
0.036013667446868285	0.030204682967649478
0.035414442342354857	0.026518067325793079
0.034963104240881698	0.025984720295174808
0.035109408927628198	0.026729691314765488
0.034443935648676566	0.027459192198079949
0.036262342198284087	0.026819555671295316
0.033117051545712727	0.024530262941234216
0.034647885702653494	0.029022932294280077
0.033853332532584192	0.023953615269157156
0.033175398593721692	0.023786293400411253
0.032690654634249625	0.026102293239096928
0.03253201832809384	0.028099229692998776
0.033711482568745427	0.028123371520840476
0.032877549769430719	0.026929007654708379
0.032989290637928367	0.026204518519642693
0.033112836368623791	0.02401960822813182
0.033660017228838657	0.029730893347942031
0.99847102104884855	0.10320765737657578
0.60951377516798566	0.10428861366223996
0.43840560694384439	0.10658845228775506
0.34184821224886974	0.11035253931005025
0.27955661596090692	0.11509323334501964
0.23618863238813687	0.1199821788542875
0.20471960074849779	0.12394475988275486
0.18118219314932218	0.12651517691802025
0.16298563153088286	0.12819821360521466
0.14848542275413201	0.12943753788145623
0.13675618274462709	0.13058288615333885
0.12728992364863462	0.13200981958369218
0.11914653200853165	0.13327287997833495
0.11206645156417044	0.13367951757402008
0.10610164711687904	0.13287057161786431
0.100719715413934	0.13076838483388326
0.096375968493308081	0.1296919882101934
0.091612088047657067	0.12953811213946215
0.087781639569591133	0.12805852499362078
0.084284403595928384	0.12509167572794688
0.081220731578116448	0.12407099821665826
0.07851104671845352	0.12280918590279982
0.075635198051194619	0.11714811931788141
0.073043199009417123	0.10650782662331305
0.070947379188631948	0.10404618371044101
0.069057859727251369	0.096596996832509996
0.067081956268676718	0.091922679927910325
0.065344122694507858	0.087321224798934199
0.064443228130559554	0.084714032644100892
0.062895664761456929	0.077684233792548366
0.061177304117969317	0.081583354412153308
0.059702665102866932	0.070357769014736962
0.057961348992493458	0.07285920012777225
0.057830292527908007	0.070085030761740455
0.055873833623249561	0.068793361347071438
0.055187704688511946	0.059807011344112253
0.053760730498884121	0.060498818226623619
0.05292043866085365	0.056264422025983023
0.053505238097073089	0.060384267627445143
0.051884695120423339	0.052112775669209271
0.052169463963558829	0.062376169234070161
0.050856574604823492	0.05852136472162283
0.050291832672737194	0.053328130275044967
0.049118924780177625	0.0512520225957541
0.047158673574218088	0.049204019447080603
0.048188837357362915	0.051977938857538493
0.048637385938949229	0.047618502181151226
0.047604114866089633	0.055538563322815648
0.046113292523836849	0.047208266238129806
0.045831327785925129	0.044771590522215313
0.045462605531036704	0.042764075383902762
0.044852868440601872	0.044493851079385346
0.043897759350673679	0.038374680444981144
0.045484180605700926	0.0450995005632863
0.043208423938560128	0.039408668636780213
0.042847699815988391	0.038265404008070054
0.04223593624676529	0.040553888504242089
0.0428512277825061	0.041917887132788809
0.041804171037087744	0.043670822924669075
0.040927781581978108	0.037030948659626278
0.040811704340703858	0.03852030557432716
0.04110429757787621	0.035568290123602291
0.039584495659715391	0.033705945617625459
0.039452251872079569	0.031892120777115646
0.040583177548638022	0.035403500269509482
0.038575172274702849	0.033034902587718629
0.039002739544494722	0.036114114469194034
0.038893331595358016	0.030132893960018187
0.038328682554923624	0.037414866041548492
0.037891205808418406	0.032691046443356658
