f	stdf
0.18418284520230152	0.085703161708673509
0.18364306170990227	0.085111108174107511
0.1820514979450864	0.085433398377372516
0.18046380329480005	0.083162398118472619
0.17849972559172403	0.082700783718974477
0.17719561250622121	0.082321328229724558
0.17603285546615743	0.083003426956662144
0.17490800392509007	0.081896675897726451
0.17434328437432009	0.081554490987139669
0.17246067295883807	0.081608601855234164
0.17233120246860023	0.080898676173916967
0.16978887932927642	0.079495041982974954
0.16934490594386514	0.079925076557646163
0.16869700336170851	0.079703101362898335
0.16713929138915709	0.080333308145106752
0.16653964944889449	0.078393177918556961
0.16467678820017376	0.079462089807692871
0.16457414806311543	0.078136372753913039
0.16348493369501046	0.077921491515457658
0.16294431306585389	0.077281343515974765
0.16088427194958738	0.077750724246313754
0.15983221303177703	0.077669130952529794
0.15914449554226043	0.075976036364151511
0.15863690740809216	0.075996060971395801
0.15680423642427108	0.076078095472017784
0.15736265533414326	0.074835196072964544
0.15550785970006353	0.074627515196600658
0.155990075187113	0.07474204899903801
0.15414417248310724	0.074621138728701603
0.15262301748025492	0.075278600035874832
0.15258187457976596	0.074314073147817405
0.15131904240482255	0.072714403015720422
0.14965799426604218	0.072042596684514612
0.14948959464047015	0.072262862926633045
0.14860135648805214	0.071644697684509859
0.14701230024459647	0.072030574737198497
0.14797946054618324	0.072062437327088641
0.14701979574449567	0.071283254927953718
0.14461928318439579	0.070936772458383451
0.14496312444062101	0.071130210220796422
0.14324946168194963	0.070512989038119575
0.1428281214767827	0.068742851440064853
0.14108929090493383	0.070582570140454576
0.14139549131879484	0.070232389013469121
0.14073692780445429	0.068821351469695022
0.13939019392717947	0.068414788098325754
0.1392107865089533	0.068836992194829749
0.1377385337560233	0.068365993721835702
0.13843414729779657	0.067769325236041789
0.13702525798158718	0.066958013296532601
0.13683953946147981	0.067090300986241053
0.13502120111404378	0.067281887635106188
0.1353046443546897	0.066959355034382648
0.13371013268492035	0.067063360472214339
0.13365409605250078	0.066298289953077599
0.13296763005859658	0.066109628103844353
1.0032111771385797	0.10419797838591009
0.97541671513899697	0.10420990844403087
0.94928656179260951	0.10429129073884767
0.92467883057606004	0.10443365641882804
0.90146628450070676	0.10462984378475339
0.87952772114818245	0.10487365833104681
0.85875016734939524	0.10515950469214869
0.83903055273530003	0.10548234224918557
0.82027705622599667	0.10583760239763527
0.80240643059199412	0.10622096847054209
0.78534594132404545	0.10662860061831894
0.76903132059824442	0.10705696735499409
0.75340682748136101	0.10750272405731798
0.73842374042321623	0.10796288991551049
0.72403853124403939	0.10843471228652768
0.710212036874037	0.10891594826753323
0.69690978443007534	0.1094043497765697
0.68410021153663747	0.10989818061647826
0.67175547566456562	0.1103961212285276
0.65984976115028027	0.11089676307746368
0.64835822418249378	0.11139910010609003
0.63725916085852308	0.11190212013508424
0.62653183596604622	0.11240498580172778
0.6161579036691005	0.11290709705379133
0.60611933565837461	0.11340782943404407
0.5964001526799162	0.11390680081435745
0.58698513989083356	0.11440367252953039
0.57785979378036445	0.11489804913954185
0.56901069261865789	0.11538953674334358
0.56042550886595177	0.11587790609379539
0.55209267844378562	0.11636306632577849
0.54400110065642349	0.11684482325589764
0.5361406649756697	0.11732293933602611
0.52850204033607706	0.11779745900784112
0.52107615529881179	0.11826829118870995
0.51385418804808458	0.11873532790569485
0.5068278948522843	0.11919856530480891
0.4999896804883	0.11965804204559002
0.4933322606863994	0.12011383133591476
0.48684857824133781	0.12056597952101002
0.48053194645489872	0.12101458619730773
0.4743759646421043	0.12145964928455188
0.46837450017678284	0.12190118125608708
0.46252204701078314	0.12233887660747435
0.45681319625380995	0.12277134879977476
0.45124317875945313	0.12319718822514034
0.4458099045991466	0.12360465185652085
0.44050592561918306	0.12399460998987401
0.43532507792021397	0.12437293605241553
0.43026364141527573	0.12474297222043509
0.42531716442022388	0.1250956322002304
0.42048209820517057	0.12544453498744779
0.41575475830311037	0.1257912274508701
0.41113156980631865	0.12613683331306197
0.40660911891048285	0.12648168277404043
0.40218416948292829	0.12682594507870135
0.3978536099150507	0.12716973828833358
0.39361438439329277	0.12751307575519227
0.38946369425519034	0.12785590177502676
0.38539880917771469	0.1281979518259663
0.38141705141245996	0.12853923514092591
0.37751588795234309	0.12887954372398672
0.37369290151599988	0.1292186332139996
0.36994597282404162	0.12955304195639994
0.36627287238266504	0.12988142155747281
0.36267116101740898	0.13020894988442724
0.35913871975865297	0.13053588784354078
0.35567352471723995	0.1308625107647568
0.35227358612386428	0.13118907623163895
0.34893708602573498	0.1315157387706016
0.34566219708742241	0.13184255280569482
0.34244724972638474	0.13216951155827536
0.33929057204893903	0.13249648015361079
0.33619061633536196	0.13282328281270561
0.33314589525944793	0.13314944113976684
0.33015507588174592	0.13347376387745033
0.32721666274922279	0.13379500948034503
0.32432926435707643	0.13411049584234741
0.32149219859937389	0.13441426134380019
0.318701943491222	0.13469711923877212
0.3159542840693203	0.1349381874889162
0.31322885955632379	0.13503009274855565
0.31058544767922069	0.13477160115801975
0.30760142869070572	0.13337604244147769
0.30473930996113391	0.13250626377979374
0.30203258107318443	0.13201848108703249
0.2991176822206737	0.13047939429897934
0.29575969904872201	0.12774571408003363
0.29294513630091173	0.12697606390594518
0.28964215021684381	0.12521757291270161
0.28687437054744219	0.12437113727547666
0.28400180285282728	0.12356893854391138
0.28128880950680218	0.12263194719324712
0.27886705668194628	0.12205595935449688
0.27636263513405879	0.1215988547123372
0.27377021154550601	0.12079691287256782
0.27148515824476926	0.12040089959150573
0.26891195443121224	0.11967307815107377
0.26677120314263492	0.1191780291371779
0.26419761698114197	0.1183424761543181
0.26209364102749755	0.11791347550272964
0.26105515418575898	0.11791200466965665
0.25805486971098202	0.11691603797483779
0.23030096674084174	0.11647019247429437
0.25388095527766585	0.11562255719899718
0.22246492863499823	0.1152676521802901
0.2501408826470326	0.11465517362125859
0.21480017490092582	0.11414349084989769
0.21099298452914211	0.11356999423549864
0.20726413031715987	0.11302655441787118
0.20361672026814726	0.11248479800799309
0.24078491245292963	0.11132850756272729
0.19629405126006502	0.11142790048478315
0.19290480384466324	0.11090619406821686
0.18945193917417896	0.11037889970163381
0.23263382946197114	0.10893386356222022
0.23114823558542436	0.10823218507798982
0.1797956754558811	0.10894090489619733
0.22786491518765428	0.10661732042738477
0.22607825720486074	0.10670037417983284
0.22431315664354112	0.10606870048146162
0.16824857428293427	0.10712058142452073
0.22085292132680523	0.10430243242912099
0.16288526897319996	0.10617418590598691
0.15992131199058929	0.10559321539366937
0.15725571518180084	0.10505977609920319
0.15467557579543798	0.10458868314385859
0.21276580278664717	0.10149939138062873
0.14961980615336626	0.10356405130769948
0.14690265897221927	0.10294939838819205
0.20829398188852838	0.099991187084383537
0.14169417039627849	0.10171085356502117
0.13888763458117268	0.10094133249204228
0.20434951619449196	0.098643559841684991
0.20319809863791152	0.09781379899946524
0.20037826302572367	0.096680515886736984
0.20015183355136457	0.095562094504535025
0.12829284933855331	0.097881705712054651
0.19648399548771833	0.095709010807272885
0.1247496830298692	0.096974229010470703
0.12302791724735977	0.096525080291596274
0.1928657424890256	0.093732844466627357
0.11995086647701542	0.095705480808135637
0.18973109919038081	0.09321456833694601
0.18917244737591438	0.092909143038523767
0.18738433812108934	0.091657497025328841
0.18576590272295562	0.092258335593289706
0.11218442247200031	0.093528410271989604
0.18395885402624351	0.090994332266078393
0.10938939546824167	0.092743492312361411
0.10813882329937358	0.092371464154600486
0.10664950566251623	0.091932137658179938
0.17919032843424748	0.089329888972862051
0.17712835075664801	0.087728012165767325
0.17696747702302917	0.088862117382310243
0.1017982465485444	0.090475007897573428
0.17439863568865713	0.087197806057312505
0.1739029809801397	0.087112390682135443
0.098495684157133556	0.089467572544347812
0.17166993433978139	0.085741757511588884
0.17060362806053159	0.085330721263030304
0.16925993345965226	0.085708270279361995
0.16801579275098863	0.085682505699692754
0.16666631782875635	0.084002937872432071
0.092680853706690616	0.087561021149987581
0.16440143857882814	0.08315175614894818
0.16439111115042329	0.083204766401313801
0.16245677464620639	0.082102527457055999
0.16203786614222207	0.081797188684217592
0.16135114730807765	0.081140420560077142
0.16085137859967105	0.082237576068229762
0.15940868030562202	0.081863037091377613
0.15874615174056517	0.081108774873613287
0.15775670263768546	0.080620985914978335
0.15637466928481478	0.079953150210201288
0.15529360433369305	0.079259989182838594
0.15491340279484306	0.078671966245928954
0.15468684987839482	0.078276014988431591
0.15248092987177375	0.077898804880511568
0.15253263811186288	0.078015238997326042
0.15098872976098882	0.078407207177971006
0.15037518724205473	0.077287296886845464
0.14918073132071824	0.076339100519061495
0.14904949055759475	0.076090631424085176
0.079762576567014756	0.082044260638303501
0.1471838761104978	0.075950566907752384
0.1460583254004339	0.07495113951680217
0.14546757639376151	0.074678540781932534
0.14483813885796676	0.075214022372561071
0.14391158763539608	0.074690962899703284
0.14336963746276143	0.074747667952370991
0.1423959753341249	0.072947781695155575
0.14108407795620639	0.072403477649599132
0.14072817295717874	0.073883120916561462
0.14053060817089302	0.073053608521588778
0.1383679248088418	0.072244780106339376
0.13901869811864534	0.072578336638456378
0.13776695208183018	0.071402122508569615
0.13758475560733363	0.071515495673337995
0.13723505449424664	0.072125377663588897
0.13590482741564841	0.071373739989852525
0.9940138965916181	0.10059278332376691
0.96689896685279675	0.10051844201555897
0.94139303631591142	0.1005119886967767
0.91734346350053053	0.10056521993346067
0.89462280010974204	0.10067098480985619
0.87311561943491034	0.10082322831876635
0.8527178524616289	0.1010165020743584
0.83333606924864712	0.10124555691612606
0.81488632815034068	0.10150571778160183
0.79729331767810718	0.10179290908116458
0.78049000336180063	0.10210352274158639
0.76441665911414958	0.10243415325516737
0.7490200611816028	0.102781631285024
0.73425315679301251	0.10314323685483649
0.72007395106584238	0.10351649485227063
0.70644486888112901	0.10389917160974947
0.69333199701119019	0.1042892685854967
0.68070469377954534	0.10468511420730894
0.66853534174908213	0.10508542364421918
0.6567975494202728	0.10548881155338925
0.64546771727450836	0.10589434969603947
0.63452373216742963	0.10630108005067566
0.6239453418043297	0.10670827731615243
0.61371411941647669	0.10711522736009302
0.60381282725229157	0.10752143535470186
0.59422498959024084	0.10792630960713316
0.58493564967056877	0.10832951097734998
0.57593096096775598	0.108730648191929
0.56719801724069807	0.10912939184477365
0.55872464306119296	0.10952545932490218
0.55049934284638435	0.10991859253746523
0.54251160593752368	0.11030867136126821
0.5347512289802796	0.11069544103813697
0.52720861549475717	0.11107890511075273
0.51987477243962255	0.11145891517515902
0.51274119226937365	0.11183537271553416
0.50579998214987032	0.11220837115494907
0.4990435144276672	0.11257786868325462
0.49246467957802037	0.11294385712038628
0.48605633814450583	0.11330621825219452
0.47981208701028616	0.11366513709074186
0.47372566995684517	0.11402069951994977
0.46779136160890311	0.11437291201768233
0.46200338391344054	0.11472177223042569
0.45635630477413597	0.11506738790120685
0.45084509952571056	0.11540990516874755
0.44546521359612451	0.11574936902806006
0.44021184698962629	0.11608582179512698
0.43508052067198855	0.11641940708452853
0.43006699305930884	0.11675018965132407
0.42516742858756756	0.11707826724168989
0.42037801971181976	0.11740369845859576
0.41569496038617632	0.11772657898528881
0.4111145841188189	0.11804706481668682
0.40663362339577364	0.11836523845647375
0.40224910452057783	0.11868110422215729
0.39795772542424074	0.11899473381935308
0.39375656386130709	0.11930631445645629
0.38964284954164907	0.11961595036690401
0.38561391814292079	0.11992368987205872
0.38166711440271234	0.12022956166434667
0.37779989084853005	0.12053365496001194
0.37400991911348158	0.12083605186006903
0.37029490294815132	0.12113680755354846
0.3666526854171927	0.12143603802400207
0.36308118326137584	0.12173369743400822
0.35957834821020673	0.12202970771382923
0.35614230514945278	0.12232382562966432
0.35277131970537412	0.12261504586775177
0.34946316374998515	0.12290163477387298
0.34621623552882747	0.12318078429603357
0.34302918825727885	0.12343626765583278
0.33969361708405538	0.1229466922892106
0.33621645026014857	0.12197053167432817
0.33251103345097865	0.12096725821041192
0.32919041062552273	0.12057577320454563
0.32567540624339208	0.11989319570915623
0.32235737804261383	0.11931330988679792
0.31883042298058156	0.11859403588512475
0.31537006848321031	0.1177555539485243
0.3121855274522593	0.11729336229962384
0.30869980969296612	0.11656981537734652
0.30545246423865624	0.11558294054359748
0.30215725965534102	0.11508881263546943
0.29898770908263461	0.11454549861326692
0.29588252828383166	0.11400311125344111
0.2925530511894357	0.11320229034533535
0.28981403487042279	0.11274522688950532
0.28695082924244253	0.11243967201001991
0.28400855824380078	0.11217735160577776
0.28121919311429455	0.11162447725604852
0.27853985388297636	0.11122237544280866
0.27588113501313138	0.11085391318324553
0.27329733940121731	0.11035656703407161
0.27078898050225303	0.10983877954305753
0.26846638005906059	0.10931785879879714
0.26612648970562208	0.10872010327147072
0.26389088156914331	0.10843808617859421
0.26153957009415019	0.10777387110992299
0.25904073084730633	0.10745012002833056
0.25802448363699454	0.10670427606323618
0.25572447293194212	0.10563687551083321
0.25302683873483606	0.10583446492081834
0.25141209578011831	0.10492068312831745
0.25010175836574239	0.10414124736710058
0.24747491920339701	0.10331029876154706
0.2452372963892821	0.1035458189935613
0.24323863288655803	0.10327225781104324
0.24167345480232133	0.10151664911918637
0.23961806964228691	0.10019576980920866
0.23750167827043003	0.10049043084796784
0.23530676629199337	0.1018913879125897
0.23366097167624894	0.099937159411524368
0.23156039068754	0.10103429502659164
0.22946225209996554	0.10035722907250176
0.2274510085073074	0.10028307974948808
0.2262234537488991	0.098150165889712496
0.22357493219215049	0.098536166360360125
0.22166444393902845	0.098096411711340328
0.21972662947972163	0.097608136073729423
0.21921562536048197	0.095511845912559221
0.21698763435071039	0.094196725473526727
0.21585726189104873	0.094442164837614542
0.21352455399795356	0.094395129136451414
0.21209329220753481	0.094005474366318287
0.21146083721851444	0.092285441135577947
0.20930866950372251	0.091344130426387379
0.2070821434035881	0.092108175956154406
0.20612723234115418	0.090389579940879844
0.20449091134032568	0.089990167190979922
0.20310748480528146	0.089407327386929705
0.20111515861252693	0.088837653450500251
0.2005108388230516	0.088710372525847014
0.19834524167800763	0.087478456848408936
0.19720878288775659	0.087145538193749081
0.19551603434347664	0.087372713133630001
0.19490928338468411	0.086275628373890884
0.19319421310119797	0.086482335890118917
0.19199892193509219	0.085656219989717702
0.19066742554508864	0.085185844175643094
0.18987140097701613	0.084031660677688233
0.18843116486365671	0.085135731342793855
0.18692784077643967	0.083543304661334264
0.18584811412875288	0.082914455193802125
0.18325934930155477	0.082409233845745292
0.1836157982328214	0.083013059653504903
0.18181708490564927	0.082267584743776601
0.18148425496026105	0.082163668566339026
0.17945921676766063	0.081170750645182824
0.17820991232708519	0.081443945467887774
0.1772672702963361	0.08004699486480249
0.17638615733994401	0.080013320471265761
0.17500789232724423	0.079022983188072229
0.17368072917473454	0.080168693831656826
0.17342044492765393	0.078754547122199883
0.17088023504391453	0.077376119247463029
0.17083679815846003	0.078012217309189003
0.16834989918992038	0.077725026466931732
0.16934916159586266	0.076923756308130142
0.094869276034856259	0.082316733881946713
0.16661927710446631	0.076000529419610621
0.16468553679583725	0.075508305256213132
0.16278253263308393	0.073985917632866813
0.16412852797461885	0.07530988652613263
0.16248521139536995	0.07475683990850801
0.16060504686384131	0.073815220314458779
0.15893172036858794	0.073845321028810362
0.15992138366149	0.073712537527892627
0.15828199477993327	0.074230063994177073
0.15692804612448305	0.073283842594721857
0.15564124284109768	0.072952752806725335
0.15555972401625096	0.071989392090302654
0.15455421514492679	0.072388537993874152
0.1530736569771006	0.072195819570804759
0.15295012535052252	0.071323006358150184
0.15163339383189761	0.070774772813234993
0.15163257927048338	0.070968861632388164
0.1504027266159704	0.069595515981073428
0.14930130950422357	0.070079325342966653
0.14908237642105496	0.069890600654577098
0.1472381477440278	0.069194766377763547
0.14474080209636411	0.069864091147791102
0.1453387191745964	0.068211144936579482
0.14523827076408272	0.068286094772235281
0.14479261583465028	0.068131089581168786
0.14418946700566346	0.067697819573084295
0.14227528924511404	0.06784740090478486
0.14182383773729113	0.067119743024476222
0.14078656844657733	0.065866628988660955
0.14055611170438795	0.06712883557967117
0.13950716854121514	0.066361628380583876
0.13857660890481116	0.065295549230368871
0.13866079325082159	0.064660857176954953
0.13778588363036681	0.064223870149805379
0.13692097787150934	0.06525072882703864
0.13607261411271662	0.064891314665159877
0.13546190898781488	0.064216534368546685
0.13445101248655289	0.063520224364068067
0.13372164752971544	0.064064079645481137
0.13333174759510685	0.063670853368809593
0.13274340616636687	0.063761991278753066
1.0000800935949428	0.10105834678833281
0.97252568719164645	0.10114035720217407
0.94660484439840598	0.10127445570278079
0.92216740565620148	0.10145411737625731
0.89908800220396934	0.10167328598885221
0.87725265915393735	0.10192701540985724
0.8565552858876414	0.10221125622480111
0.83689703909166335	0.1025221605071395
0.81818721694035157	0.10285634031861311
0.80034532371393763	0.10321060916976622
0.78330030193548428	0.10358186740562193
0.76699185056444885	0.10396713575723836
0.7513657669851036	0.10436339880877081
0.73637451780229746	0.10476820884682554
0.72197506555467683	0.10517960984985271
0.70812871718514814	0.10559571281021261
0.69480105025851358	0.10601517012276232
0.68196086479781715	0.10643656018806877
0.66958056432680357	0.1068587168993262
0.657634258982152	0.10728055214191652
0.64609894955499791	0.10770129451804944
0.63495315883356396	0.10812003899027604
0.62417735966105992	0.10853637421532945
0.61375312954614425	0.10894970341692732
0.6036635885609094	0.10935956874452343
0.59389332357092184	0.10976565166970152
0.58442709978327756	0.1101675260852213
0.57525182455489021	0.11056505997486783
0.56635443467877011	0.11095788802635334
0.55772302116275496	0.11134587023890823
0.54934659373806416	0.11172897689255995
0.54121421122299618	0.11210710546975895
0.53331551074205685	0.11248020878644538
0.52564075280913247	0.11284831759392813
0.51818074696482885	0.11321142155029863
0.51092673242789932	0.11356957838028313
0.50387042377712377	0.1139228937798195
0.4970038839611553	0.1142713920281052
0.49031957419780009	0.11461513224934861
0.48381043879488411	0.11495425840148818
0.47746966482530095	0.115288832647928
0.4712907985320306	0.11561893650424235
0.46526772152356533	0.11594465122058026
0.45939457445982484	0.11626610747195154
0.45366566193849983	0.11658348650753361
0.44807589337227421	0.11689694580597068
0.44262010645426392	0.11720655677257466
0.43729340749848677	0.11751230007224855
0.43209123377794084	0.117814389758482
0.42700914407313489	0.11811309355034869
0.42204321993286364	0.11840858651759645
0.41718977772740767	0.11870104880841964
0.4124452044293252	0.11899048691092748
0.40780572967300704	0.11927689550269201
0.40326801239501331	0.11956041067016326
0.39882874775347776	0.11984098684176515
0.39448470061906155	0.12011858707123593
0.39023280657758658	0.12039303389982083
0.38606989650144125	0.12066396569358172
0.38199317535584132	0.12093109080591515
0.37800123571961169	0.12119073705286602
0.37409053078455978	0.1214452547200517
0.37025796654349236	0.1216973528852328
0.3665014084878761	0.12194736248105455
0.36281876227500687	0.12219568394760938
0.35920797697718676	0.12244260736327452
0.35566702970307312	0.12268815234461448
0.35219387097709226	0.12293238351639479
0.34878647896463144	0.12317516201785433
0.34544290486518114	0.1234164239372052
0.34216132049472298	0.12365548266170875
0.33836673519345911	0.12288084815070395
0.3342495758504479	0.12187245718457229
0.33025402137505144	0.12109939440050894
0.3264030271750093	0.12050681727704399
0.32268493698677136	0.12002281811823778
0.31905877948152817	0.11958320822288279
0.31550400106466553	0.11914690241540322
0.31203666157541615	0.11872990834513188
0.30847748708247286	0.11828306055469345
0.30505122657356232	0.117896726961181
0.30155732068095098	0.11728814791502097
0.29827792821692278	0.11659731638590727
0.29517091944018237	0.11628177313487732
0.29186145627189719	0.11584689149703367
0.2886126979065558	0.11524565923557767
0.28563403013203792	0.11474602803340676
0.28260901301116015	0.11436321372415391
0.27965181142108403	0.11382447176207773
0.27667286813352621	0.11340879383049707
0.27405022435371551	0.11305406416685941
0.27101959779972734	0.11252364501376472
0.26839008559909278	0.11216013310929519
0.26576682625463199	0.11180983647385095
0.26357858926506444	0.11141459580337394
0.26062615507603937	0.11099165751684217
0.25844145885091718	0.11075661960693066
0.25597656497996824	0.1102137790485546
0.25335353172806363	0.10982953862928024
0.25091268504011693	0.10960273142304461
0.2485502583900418	0.10935263569557947
0.24631324523643405	0.10905598212580274
0.24412570071460266	0.10874286880682642
0.24190797534769501	0.10847781781591732
0.23992169428870344	0.10811906219317054
0.23795443451902126	0.10749440289169396
0.23606006268590357	0.10686213699172221
0.23374479229109094	0.10654906882020854
0.2321514414791874	0.1058229817051234
0.22989006971939835	0.10586119066233982
0.22778657392770651	0.10553293069920185
0.22631097595410882	0.10477585227816846
0.22460591093072441	0.10397927795815883
0.22249248190782747	0.10383728451382961
0.22103809324679452	0.10301172613990159
0.21918191400248299	0.10323987127965227
0.21779142270081428	0.10155346987248093
0.21613123804279394	0.10204650058367973
0.21422470637097826	0.10167126833717245
0.21225855650163897	0.10073590230564117
0.21138552854751472	0.099074395183402136
0.20971063240984439	0.1004806215271707
0.21342209268558315	0.093813801596408522
0.20644569918298056	0.096434780633837772
0.21028789474224721	0.092650426709138686
0.20304070141300265	0.096323779645821825
0.20560763411155822	0.088968614753633976
0.20417199799186819	0.090459801516034513
0.1998660932091639	0.091750827355173675
0.19711149270841502	0.093602016037423713
0.19732390296695734	0.089403624022793574
0.19641234603642599	0.087704602396358911
0.19739447629800286	0.087319680797206339
0.19558441429280429	0.085423505630706456
0.19071436616792811	0.089022336322622214
0.19016693093150008	0.086913265900196851
0.18832526425682705	0.086876725365985813
0.18718227939629326	0.088904476295139964
0.18748370602123032	0.084611079337278516
0.18426343391197836	0.085601791912795142
0.18471934434050394	0.083494670517970257
0.18233220415607707	0.084678936132611668
0.18019847517782034	0.086180682701744463
0.1790996798378523	0.086424972280864973
0.17979310059538919	0.082870678357724922
0.17728889796850059	0.083546112267909381
0.17626457442864438	0.083406780466749569
0.17432300898658123	0.082321505781826079
0.17431699030428469	0.081709969737308485
0.17388095134072909	0.079853651636962453
0.1715313848209005	0.080963457310072276
0.17197680551348501	0.079469379459609357
0.16925019883899384	0.080408663200351352
0.16896162339626694	0.08025018591609788
0.16662599141310372	0.079935828924316513
0.16928946348975554	0.077453026623979404
0.16409188080802703	0.079260661567806229
0.16479836746531806	0.077837994534293881
0.16364991743147958	0.077997311340286396
0.16165248429510995	0.077801282500045837
0.16141626182911323	0.077174809727789839
0.15963314630465011	0.077483501964322202
0.16100714229651067	0.074706030066828646
0.15751487129925618	0.077300323797019593
0.15666322230507504	0.075253649529602992
0.15673980109932495	0.075706477262033223
0.15511603275432465	0.07653702751706036
0.15486685007941933	0.074501916881132321
0.15441958922678661	0.074118790106863064
0.15372322680502326	0.0740158942322625
0.15128981657228019	0.07340349107591794
0.1509074870485845	0.07400869432850013
0.14936450021723874	0.073612379454158008
0.15012061316610326	0.073268929328788535
