weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.57999999999999996	-0.24753251509843596	0.87842010452288366	0.87605252279496693	0.38057896699475735	0.7112811612748704	4.4552114041206643	20.805766055247993	0.67556192984528651	5.4695703153786255	45.122453000365695	35.07	21.109999999999999	12.869999999999999	0.043637962047093762	0.061207453323127034
0.59999999999999998	-0.24157833045601432	0.87897081714674152	0.87845310225982653	0.3864894473725905	0.72681706585525663	4.4996417634694241	21.210918617194118	0.69198049901717384	5.5254699465295776	43.861344975639426	36.070000000000007	21.909999999999997	13.84	0.042331508536585634	0.060417097260350237
0.62	-0.24035856146861601	0.8794759093554585	0.88081316072645088	0.39260025314435515	0.73270957471652132	4.547288969156364	21.43047088408488	0.70736020232150598	5.5279413803236608	43.728074661176684	36.259999999999998	22.82	14.580000000000002	0.041104955813103292	0.059661414357374876
0.64000000000000001	-0.25650226123848352	0.87995662944937225	0.88306896223792941	0.39880667651722518	0.75006962031304003	4.583889239920774	21.880200026009827	0.72198822899466486	5.5265732751102368	44.399226802899946	37.539999999999999	23.620000000000001	15.199999999999999	0.039951142249060087	0.058938179698291425
0.66000000000000003	-0.24105502197671461	0.88037960487645661	0.88521911676520715	0.40490642550639305	0.76230667530465956	4.6072819604630535	22.223053488992758	0.73718697952014955	5.5296164775157051	43.973481558829192	38.380000000000003	24.309999999999995	15.98	0.038863732274282747	0.058245380933037362
0.68000000000000005	-0.23391713682837445	0.88080729444289396	0.8872172184756808	0.41095295330624981	0.77775112333725049	4.6398777705333769	22.374802580855356	0.74831266505446137	5.5480564499764622	43.038235903686179	39.420000000000002	25.080000000000005	16.650000000000002	0.037837123005091983	0.057581109180780687
0.70000000000000007	-0.23498446476519799	0.88125130991676492	0.88907505745496829	0.41690994979770801	0.78380964294822353	4.6795524010234839	22.806405367099671	0.75935947813995386	5.5507330351820254	43.581207524776197	39.890000000000001	25.880000000000003	17.41	0.03686631826628918	0.056943614260367134
0.71999999999999997	-0.24008113412356008	0.88168957022651928	0.8908309883586133	0.42278546891380736	0.79545830260517281	4.7021705319976119	23.285063186583439	0.77441467443062739	5.6011878704377613	43.896756604978322	40.849999999999987	26.659999999999997	18.059999999999999	0.035946856355149895	0.056331549797522404
0.73999999999999999	-0.2307476599255486	0.88211199133231055	0.89251101776819097	0.42869165665284414	0.80250159701428669	4.7397476607897584	23.798042077050788	0.79110245182403405	5.676238390470723	44.929660533853223	41.420000000000002	27.619999999999997	18.780000000000001	0.035074744718868879	0.055743357222596532
0.76000000000000001	-0.24602178557490476	0.88251442441870398	0.89412808688110046	0.43464476128512014	0.81461135890348879	4.7787539465250912	24.190785736182765	0.80494143110657779	5.7577381515960644	45.632740892574255	42.259999999999998	28.569999999999993	19.199999999999996	0.034246391771303661	0.055177602621062846
0.78000000000000003	-0.23187939615195435	0.88282318342520827	0.89569751142423792	0.44057414444462484	0.82482022620189288	4.804971643168102	24.413083561158999	0.81691349015589976	5.829022684271755	45.405909802217664	42.970000000000006	29.220000000000006	19.940000000000001	0.033458562523205046	0.054633109508622303
0.80000000000000004	-0.24368924659942845	0.88305252391297451	0.89723933899937214	0.44650881275419474	0.83596094921946751	4.8364866959788442	24.596204119072134	0.83063101074434376	5.8867876295516179	45.562129612697177	43.670000000000002	29.949999999999999	20.550000000000001	0.032708339966145243	0.054108673513743252
0.82000000000000006	-0.23897880993834375	0.88328837041637109	0.89874761192410291	0.45243958030324133	0.84509195330437359	4.8439256885966433	24.840641095596318	0.8422780640933597	5.9278638406370883	45.41209620745682	44.160000000000004	30.580000000000005	21.039999999999999	0.031993077773054109	0.053603146329851928
0.83999999999999997	-0.23908516873175623	0.88349862873068596	0.90019297763779327	0.45833531224050567	0.86292931725348754	4.8647509292650479	24.984543232577558	0.85283751326366242	5.9727172862188223	44.663022783178505	45.289999999999999	31.389999999999997	21.879999999999995	0.031310375349128852	0.053115424867258752
0.85999999999999999	-0.25152338719370243	0.88374447023391267	0.90160973073901418	0.46425605354595662	0.86836242071618341	4.9163302022165398	25.107704033466394	0.85860098326268519	6.020569355470502	44.26268889154413	45.600000000000001	32.560000000000002	22.660000000000004	0.030658045581743114	0.052644617113954205
0.88	-0.22402183296064823	0.88401198367650324	0.90294158505116473	0.47034808851273524	0.87574100154249179	4.9348565504903839	25.361682249504142	0.86203165237047175	6.0558295810982745	44.364413041893918	46.119999999999997	33.289999999999999	23.460000000000001	0.030034091631569709	0.052189822492041446
0.90000000000000002	-0.24612358254234212	0.88432361412540605	0.90417445049158085	0.47651839948273267	0.88473479954656198	4.9784111924178891	25.434166016906818	0.86607571534580052	6.0864815938840104	44.450263697493668	46.760000000000005	34.269999999999996	24.029999999999998	0.029436689621857397	0.051750215457581662
0.92000000000000004	-0.22835564169350303	0.88465236256310487	0.90532047958601258	0.48273869427605176	0.88995402440399507	5.000910582171187	25.776459144983431	0.87110090092263215	6.0765692225965058	45.075437026688753	47.210000000000001	35.059999999999995	24.870000000000005	0.02886416973866986	0.051324883664815371
0.94000000000000006	-0.23073874758813973	0.8849333581903901	0.90640081162226838	0.48898104211287829	0.90388230537717007	5.0116441676207311	26.018499271505767	0.88324487254755302	6.0605001000808754	45.445423765590299	48.170000000000002	35.770000000000003	25.390000000000001	0.028315001967343201	0.050912986870256416
0.95999999999999996	-0.22810385123125071	0.88517175468860998	0.90741370996737092	0.49500031892365887	0.91226782747004032	4.9912899524782093	26.136973366163794	0.89699130696310436	6.0535479014564206	45.562794347220226	48.809999999999995	36.119999999999997	25.919999999999998	0.027787771805032675	0.050513719263982584
0.97999999999999998	-0.22589103899142424	0.885340918105195	0.90838823889611375	0.50096362903467173	0.91931184485368811	5.0056166366364296	26.155320113108541	0.90853799427240189	6.0768921990065623	45.274461338692646	49.329999999999998	36.950000000000003	26.639999999999997	0.027281183389854767	0.050126437502826457
1.0	-0.22273049379076215	0.88546963377755183	0.90936230959803732	0.50692415612431185	0.92234698269135151	5.0328880432347782	26.158566284849144	0.91723668256385904	6.1132327617879962	44.661289581190452	49.609999999999999	37.659999999999997	27.57	0.02679404002144601	0.049750451458934412
1.02	-0.24238078141205063	0.88560387338911928	0.9103061215485182	0.51285598574381441	0.93510872857912608	5.0755249819990391	26.014419128018837	0.92350449679483559	6.1428334287718442	43.619376153976077	50.390000000000001	38.479999999999997	28.070000000000004	0.02632523627079586	0.049385102164850134
1.04	-0.2396332735475579	0.88578490752042993	0.91122233025226951	0.51878453495711629	0.94539697041495097	5.1028706353839315	25.876175039993239	0.92700077797376768	6.167541223099799	42.536924968400385	51.010000000000005	39.11999999999999	28.609999999999996	0.025873748232416165	0.049029708863533299
1.0600000000000001	-0.22855282616892958	0.88601048648859759	0.91209223839222364	0.52475814309575697	0.95257348833350086	5.0985116120867495	25.808002999111334	0.93088689997273444	6.1726377453313397	41.702422093691872	51.439999999999998	39.410000000000004	29.399999999999995	0.025438623507137402	0.048683659165100569
1.0800000000000001	-0.21809041492853198	0.88625612923574726	0.91289810219951339	0.5306072140027942	0.96329515096188056	5.1162617655757971	25.876852234572919	0.93619747668683362	6.1844835642562277	41.465990886912088	51.979999999999997	40.039999999999999	29.950000000000006	0.025018981216839081	0.04834647980671241
1.1000000000000001	-0.22210109085324567	0.88649733407840825	0.9136442327098655	0.53637989877252967	0.96532420688133969	5.1363591257097028	25.927970869001609	0.94594476317919773	6.2187607284974042	41.192400108553791	52.129999999999995	40.709999999999994	30.440000000000005	0.024614008850044555	0.048017677580238491
1.1200000000000001	-0.218973502574249	0.88671708080546652	0.91433756400974642	0.54205681302284148	0.97724689724392833	5.1568449015687419	26.014337063154688	0.96164458269194097	6.2518867028222749	41.129531323093772	52.740000000000009	41.230000000000004	31.119999999999997	0.024222944563914255	0.047696799562859188
1.1400000000000001	-0.21482435657819474	0.88688522416250704	0.91500079731388639	0.54765560283396397	0.98664854537459978	5.1674855658208116	25.997292443072432	0.97583824514930551	6.2722243708877592	41.293095817820358	53.25	41.610000000000007	31.610000000000003	0.023845076681457272	0.047383452552166749
1.1599999999999999	-0.21739213989148998	0.88699704338486673	0.91564585281162092	0.55313951969244823	0.99800909506301871	5.188369633364398	26.078515438061732	0.98881206500781893	6.2893995376006178	41.387359229105428	53.789999999999999	42.200000000000003	32.100000000000001	0.023479742574877258	0.047077237935773134
1.1799999999999999	-0.20642904885514468	0.88709362606584408	0.91626901408181338	0.55851015670234083	1.0075628759258619	5.2024124266560854	26.169203372868044	1.0000587173361546	6.2960648035235511	41.304244086168509	54.239999999999995	42.739999999999995	32.560000000000009	0.023126328404904251	0.046777968901378128
1.2	-0.22463326914866855	0.88719833281948068	0.91688897173999595	0.56383489253896846	1.0143492945391464	5.2271484280403628	26.179036730028304	1.0088386462256884	6.2804812245072528	40.948875620249325	54.600000000000001	43.420000000000002	33.149999999999999	0.022784256156095327	0.046485366132254076
1.22	-0.19809588294105271	0.88733121090212153	0.91746982422329049	0.56897238423654284	1.0269480266863418	5.2399101743240388	26.240134337821424	1.0165867781658631	6.2545070043144566	40.826004765820912	55.229999999999997	43.999999999999986	33.859999999999999	0.022452987580915358	0.046199199810030053
1.24	-0.20898432389966357	0.88751733558366808	0.91800933663007489	0.57398805395252117	1.0365115968200422	5.2334395107214799	26.368397167833756	1.0253064336562343	6.250329491288567	40.842079319884029	55.680000000000007	44.450000000000003	34.420000000000002	0.022132017204574733	0.045919242054733307
1.26	-0.20124005312455401	0.88770226356226201	0.91852393891453821	0.57899635034808183	1.047298318136773	5.2395830758531829	26.449013821448773	1.0346776649934704	6.2563026725746393	40.829316777503472	56.170000000000002	44.890000000000001	34.850000000000001	0.021820874810473737	0.045645435843913083
1.28	-0.20393237391336289	0.88784696104372851	0.91902158248858434	0.58401237894354741	1.0541981203758033	5.2729422668996486	26.476564861603265	1.0447712744637214	6.2442492483059873	40.756195339905652	56.489999999999995	45.589999999999996	35.32	0.021519118260316585	0.04537765183964345
1.3	-0.204178362892346	0.88794636788205916	0.91949941340873664	0.58890912707640408	1.0601401156713108	5.2881435455187624	26.56688261883312	1.0556476655021658	6.2216111443530142	40.686309545679833	56.799999999999997	46.099999999999994	35.950000000000003	0.0212263314436715	0.045115718423380781
1.3200000000000001	-0.19489409141103126	0.88801589863354591	0.91994352912763921	0.59365370632632586	1.0684926369823107	5.3074235490782851	26.569969876132724	1.0658724434691802	6.2012188958886547	40.515680462092462	57.189999999999998	46.670000000000002	36.420000000000002	0.020942129893797991	0.044859592557072434
1.3400000000000001	-0.19068020985903167	0.88808271305818209	0.92035402183335824	0.59824357210479984	1.0741624477284604	5.3144223926701795	26.462821735494828	1.07434986866906	6.1948979488449352	40.049787137173027	57.489999999999995	47.090000000000011	36.88000000000001	0.020666144263748031	0.044609101522246015
1.3600000000000001	-0.18894745825241804	0.88814892599600859	0.92073436615018189	0.60272666278460796	1.0802395537339409	5.3272806201415372	26.414587497803808	1.0801574733155352	6.2009258523320039	39.969458044907391	57.820000000000007	47.509999999999998	37.329999999999998	0.020398030948879958	0.044364144234523929
1.3800000000000001	-0.18859818464908035	0.88820455977728086	0.92109406055997733	0.60704465184014222	1.0893805746855478	5.3207151340878074	26.529959496091067	1.084973143064244	6.2099708725514571	40.083546986141251	58.229999999999997	47.710000000000001	37.859999999999999	0.020137464102383453	0.044124561520949609
1.4000000000000001	-0.17543268506636395	0.88825977005447965	0.92142945626094763	0.61125914739960918	1.0962788360758433	5.3242989297554031	26.663080482599291	1.0909663124563915	6.2240740162584398	40.165612282058127	58.579999999999998	48.049999999999997	38.210000000000008	0.019884140385062678	0.043890155900885915
1.4199999999999999	-0.1944022864178698	0.8883138671663986	0.92172895687570244	0.61535148222624181	1.1105050081983427	5.3323668620826963	26.772913132815894	1.0995046650479192	6.2450723848437617	40.235307287041529	59.179999999999993	48.480000000000004	38.520000000000003	0.01963777353542194	0.043660641025464755
1.4399999999999999	-0.18302631669367894	0.88836866635101308	0.92198137740740993	0.61933593379542162	1.1193743570535539	5.338870864825644	26.889384528799866	1.1104333069707786	6.2745240085213343	40.371173745923286	59.550000000000011	48.850000000000001	38.850000000000009	0.01939808800222044	0.043435741345973396
1.46	-0.17659737473540671	0.88841737665983322	0.92220701044602593	0.62300491013933357	1.1285117930867179	5.3697354250559695	27.007341853655277	1.1232093590272132	6.306348782545582	40.429759439231262	59.890000000000008	49.359999999999999	39.230000000000004	0.019164822108020244	0.043215180991806906
1.48	-0.18315988467887975	0.88846212879127739	0.92240482501080723	0.62658297331637325	1.1314777962737808	5.3948530870859202	27.087992230336585	1.13569455513433	6.3294560963867896	40.671155131887197	60.039999999999999	49.840000000000003	39.649999999999999	0.018937722585571519	0.042998529628320278
1.5	-0.17600308194362177	0.8884915610708799	0.92256910944346993	0.6299467106332306	1.1371725581752254	5.419807024644216	27.24259665049977	1.1489088543242305	6.3611079280755662	40.756249917468963	60.289999999999999	50.290000000000006	40.13000000000001	0.018716545479200399	0.04278528228644296
1.52	-0.17472513469936324	0.88851091191007736	0.92269557319828288	0.63319708837914612	1.1426367648793982	5.4539784266766693	27.403605215040823	1.1635319837134555	6.3992248410555614	40.710099879877227	60.520000000000003	50.82	40.470000000000006	0.018501055682037078	0.042575107320760544
1.54	-0.17707833321688146	0.88852641848945024	0.92280172613315581	0.63630631294315942	1.1509570809943439	5.4706512333123891	27.461777336246342	1.1772780980353932	6.4260036228529653	40.628191344671087	60.799999999999997	51.140000000000001	40.799999999999997	0.018291023692817605	0.042367473195187154
1.5600000000000001	-0.171186274765213	0.88853197997972555	0.92289199471444117	0.63924252747365817	1.1563352384339691	5.5112077254445841	27.526959904921501	1.1905728004659981	6.547448807919781	40.660893647016259	60.970000000000006	51.549999999999997	41.189999999999998	0.018086232386119928	0.042162021205705204
1.5800000000000001	-0.15872223982333028	0.88852337224921085	0.92294292356114072	0.64199973927236698	1.1667251016054414	5.5452288150259701	27.431448639321637	1.2037674030558094	6.6782396156047863	40.447426695619889	61.310000000000002	51.960000000000001	41.420000000000002	0.017886474591261137	0.041958339188386609
1.6000000000000001	-0.16145708418354363	0.8885012873935294	0.92291951279881501	0.64450717201095897	1.1762297561356863	5.5869616456250322	27.41636185615392	1.2176837804865102	6.7972688958800944	40.124629377677429	61.640000000000001	52.379999999999995	41.859999999999999	0.01769154644742614	0.041755880226769557
1.6200000000000001	-0.12974850992953013	0.88846152398772327	0.92283469635088822	0.64677887312288185	1.1823646423168264	5.645137948669622	27.352598094070373	1.2321897862367754	6.8170530064199797	39.740386403959938	61.839999999999996	52.899999999999999	42.200000000000003	0.017501263654812214	0.04155432452656508
1.6400000000000001	-0.14577224554609239	0.88840110458465971	0.92266081599512528	0.64858749616589684	1.1952045464647483	5.6850306986340255	27.280933465609518	1.2434105552160273	6.7616791430320848	39.584030044996148	62.25	53.270000000000003	42.540000000000006	0.017315472555463153	0.041353760798966521
1.6600000000000001	-0.14174499138016458	0.888302147499062	0.92239052043330716	0.64958061479153506	1.2006223258531272	5.6712699320081814	27.351894312665486	1.2503218455314535	6.668868299823794	39.425972129739066	62.469999999999992	53.210000000000001	43.120000000000005	0.017134044138670815	0.041154641413214087
1.6799999999999999	-0.15033550314654726	0.88816883864779173	0.92203349754439468	0.64954212201890338	1.2021558027189301	5.7055421143855707	27.27388474795227	1.2558122525957334	6.6918397369543765	39.110941602067633	62.600000000000001	53.479999999999997	43.429999999999993	0.016956786497788721	0.040956785360287719
1.7	-0.12696955888615488	0.88803227525300488	0.92170265018276998	0.64854225789232856	1.2030673258898603	5.7456838071752419	27.498051710621006	1.259196610580241	6.8354411959536305	39.186567476743846	62.760000000000005	53.730000000000004	44.020000000000003	0.016783599242944602	0.040760871844980916
1.72	-0.12034089514089268	0.88790932265105393	0.92140389575896064	0.64690668909228355	1.209884377307038	5.7669332699052358	27.508430961793728	1.2604963991260298	6.9328135994450317	39.251441175970839	63.100000000000001	53.890000000000001	44.079999999999998	0.016614328738050375	0.040566571281104954
1.74	-0.10235096647217087	0.88778970441967131	0.9211295075990884	0.64557205252317185	1.2184746296484548	5.7815641430850331	27.583198266061906	1.2584166561161763	6.9944077421394697	39.38818574366686	63.45000000000001	54.020000000000003	44.310000000000002	0.016448784037622281	0.0403724433437734
1.76	-0.095122818218341801	0.88763382825095594	0.92090974047263519	0.64560189314644312	1.2223265022171101	5.8445240833938836	27.676309195580501	1.2576928064486368	7.0398369668653302	39.378556373959796	63.689999999999998	54.470000000000006	44.649999999999999	0.016286659950793182	0.040172861261955697
1.78	-0.062890806180086176	0.88738531688543421	0.92061194710711836	0.64604671684705928	1.2289622136886968	5.8749726616363773	27.746934301183352	1.2664164020422986	7.0550990121861163	39.115562773166651	64.039999999999992	54.669999999999995	44.950000000000003	0.016127608175160353	0.039958927475037306
1.8	-0.072194745064049146	0.88724191591506363	0.92036959057575118	0.64794546764015193	1.230164722546049	5.8754087562176203	27.700184868246879	1.2799385924043736	7.0409350770856305	39.117921402372168	64.140000000000001	54.739999999999995	45.269999999999996	0.015971808383042158	0.039750073567647544
1.8200000000000001	-0.063454145083057495	0.88697293877053485	0.92000245219926546	0.65216255999316242	1.2399200593611241	5.9092251705017604	27.549896741716271	1.2927000976055258	7.036973278894874	39.116083797313408	64.509999999999991	55.140000000000001	45.490000000000002	0.015818903243076186	0.039530943308753577
1.8400000000000001	-0.043706107719352766	0.88664141148458664	0.91936792541469425	0.65344497838646354	1.2446314475331257	5.8970540395908326	27.469702126447846	1.302354782330261	7.0093167734879929	38.822496309792449	64.680000000000007	55.029999999999994	45.740000000000002	0.015669380195745954	0.039312534925560444
1.8600000000000001	-0.025555323658202941	0.88628870486843181	0.91856223917656321	0.65303079343183668	1.2517009302667521	5.9193635684338908	27.579956929840598	1.313780566008717	6.9970282114655022	38.980129547063378	64.920000000000002	55.280000000000008	46.149999999999999	0.015523276822023192	0.03910119216511173
1.8800000000000001	0.072388610596483813	0.88605040966337612	0.91756648702490973	0.6503172966452565	1.2586364912147323	5.9582868352495186	27.523687731604308	1.3284752163740166	6.964545805838843	39.00432776404238	65.200000000000017	55.679999999999993	46.280000000000001	0.01538060190754891	0.038910036701019467
1.9000000000000001	0.036506527843723061	0.88577558481791596	0.91685387465370261	0.65433357535097603	1.2607273333512032	5.9457622119311662	27.550148085219679	1.3308130295149425	6.9446904075817653	38.328009454604327	65.269999999999996	55.689999999999998	46.530000000000001	0.015240542312125998	0.038697934213643322
1.9199999999999999	-0.059679955374295296	0.88497019938514632	0.91557016213125775	0.65360073371534833	1.2656189403653684	5.9738281253326333	27.306725091237702	1.3321354628514024	6.9335436159272774	37.548031794407528	65.390000000000015	55.850000000000001	46.480000000000004	0.015102986832190534	0.038474985023604732
1.9399999999999999	0.059366805683726029	0.88418599063154024	0.91407872669199075	0.64889459611369671	1.2757348460473259	6.0104403091488781	27.185386642403	1.3356178981880529	6.9480546536997227	37.248539764162231	65.609999999999999	55.979999999999997	46.679999999999993	0.014968179268784821	0.038247493593108368
1.96	0.012992110761127258	0.8836361776045123	0.91231167285325743	0.64192012025338796	1.2814147409329097	6.0218884035074201	27.032636076324888	1.3352966692126798	6.9473535147419838	37.13392763463402	65.799999999999997	56.020000000000003	46.660000000000004	0.014835839758288968	0.038056392027055255
1.98	0.11705690873211472	0.88285927682801613	0.91029103639569142	0.63856761222117009	1.2818379517912273	6.0424848597061978	27.050093638562949	1.3314800361325012	6.9633871362240551	37.014837241661709	65.86999999999999	56.200000000000003	46.980000000000004	0.014705722732057344	0.037826912877961597
2.0	0.17072377237851671	0.88240821232805633	0.90804310204978411	0.63584054616133456	1.2745871563519884	6.0415021158033992	26.841983626653882	1.3217257973400873	6.967515047242081	36.450248838362995	65.629999999999995	55.970000000000006	47.110000000000007	0.014578412193838338	0.037602497126312154
