f	stdf
0.063788261957991921	0.074231153773586286
0.060947673800592114	0.072988150006931471
0.058360437391453968	0.071808438789359663
0.055993916337824072	0.070686677437166667
0.053820853805682113	0.069618386090991816
0.051818323591698072	0.068599102019142932
0.049966883297350655	0.067625302436702686
0.04824995389377635	0.0666937636459521
0.04665327645766152	0.065801484717150902
0.045164554869127141	0.064945701839292366
0.043773129889504776	0.064124209961861092
0.042469672304898322	0.063335238840713196
0.041246036169868237	0.06257685249908794
0.040095056148984398	0.061847481156019526
0.039010388083522612	0.061145233503894197
0.037986442850759292	0.060468450121659377
0.037018230247658497	0.059815584773709782
0.036101249028429205	0.059185767111016002
0.035231522895005397	0.058577489841268413
0.034405480465632979	0.057989481199782193
0.0336198706457932	0.05742089955363789
0.032871773466093553	0.056870645308635913
0.032158547506079306	0.056337932591292147
0.031477800387134741	0.055822065280063927
0.030827351838172271	0.05532220993281467
0.030205195762552869	0.054837594922896367
0.029609530114056235	0.054367923081628702
0.029038689867366678	0.053912500514814367
0.028491146204478745	0.053470793217702033
0.027965476794005861	0.053041954266972204
0.027460390394041568	0.052625364833707215
0.02697469431214616	0.052220535612924252
0.026507262283796337	0.051826751153391595
0.026057067832352517	0.051443499946212189
0.02562314840393061	0.051069894184028596
0.025204621388237362	0.050705346846672029
0.02480066441179837	0.050349364164259489
0.024410488880867873	0.050001129729835538
0.024033363140315574	0.049660013330080729
0.023668605014035986	0.049325448692933489
0.023315573910757236	0.048996791977271741
0.022973661998766021	0.048673420510121468
0.022642309629696676	0.048354765238751166
0.022320991675969046	0.048040364678195731
0.022009227510406938	0.047730121174920842
0.021706567156511994	0.047423721772024259
0.021412589868298068	0.047120498257487826
0.021126892332977706	0.046820179064488501
0.020849106572295932	0.046522462011109413
0.020578885303081898	0.0462273083542354
0.020315904260861651	0.045934480247964531
0.02005987539985184	0.045643951955413611
0.019810515223309923	0.045355486280529905
0.019567562545495475	0.04506885469390208
0.01933080123086283	0.044784252284328432
0.019100005193028024	0.04450178020494517
0.018874973333352876	0.04422152063458467
0.018655503408613262	0.043943230031971668
0.018441409067715624	0.043667062026682316
0.018232505139290724	0.043393040131613894
0.018028615996533739	0.043121144927322871
0.017829555695203711	0.042851229787454932
0.017635130917360974	0.042582984919205563
0.017445181102369367	0.042316564992501117
0.017259517576267747	0.042051593429423925
0.017077955668334633	0.041787125173095872
0.016900375665512234	0.041523512472754771
0.016726602579203255	0.041260074566596215
0.016556483460135319	0.040996342485243864
0.016389928477027228	0.040732250555701878
0.016226850960740575	0.040467946936130289
0.016067188489275644	0.040202762188211616
0.015910953697648507	0.039936081165170015
0.015758221686414789	0.039666777949968229
0.015609166962747927	0.039390450488740077
0.015463943258810281	0.03910849928750873
0.015322250400756734	0.038821827230622614
0.015183761161774299	0.038533966524001935
0.015048155167969415	0.038246575269980675
0.014914968114976217	0.03795883130865231
0.01478384521567731	0.037670326157831967
0.014654723669589654	0.037384211498212937
0.014527678148056652	0.037096256847933294
0.014402781586596634	0.036809058104445548
0.014279828883279696	0.036515488402433433
0.01415859113584526	0.036221006389144529
0.014036829039570022	0.035968871047579919
0.013922916350123713	0.035607875440954811
0.013806597213861781	0.035317142355789526
0.013690510603977845	0.035136659737867934
0.013576959425784482	0.034836731420526526
0.013471253097209533	0.034476317859324507
0.013366357451112431	0.034204269073947059
0.013267349780626341	0.034078012430532448
0.013158935333351189	0.033873715056766514
0.013055660541906372	0.033617968092444897
0.012964860472862787	0.0335946807973527
0.012853989718312642	0.033140634310632383
0.012772586068898018	0.032722763099142807
0.01266117454958471	0.032286213641534417
0.012579706446329424	0.032110611754065085
0.012490338963998112	0.031392677800407699
0.012394479527898081	0.03166703361729907
0.012327204863831973	0.031053871392125381
0.012227532994082664	0.031032806473766474
0.012143006606225377	0.030156492600108588
0.012053483325761324	0.030173328975698244
0.011980089630182635	0.03014431279881374
0.011899466646348372	0.029370744671946739
0.011816400472718033	0.030248831369280246
0.011717298747203756	0.029230082338574291
0.011672563267784025	0.028705302003990633
0.011579901820282268	0.029288674461470123
0.011494725743009328	0.029788796798211656
0.01141920455275207	0.029580098298810722
0.011362980888347597	0.028619526860929834
0.011302102291503708	0.029010731399035396
0.01120468366591652	0.027749189929582512
0.011159379969420071	0.026341183366504348
0.011083513170516764	0.027467995228692654
0.011040582037643696	0.028005762577798691
0.010960483251678662	0.027101818840610789
0.010879000670069148	0.027248887032932306
0.010829089170257699	0.026343111478016327
0.010801494273769538	0.026451061843072613
0.010711960244597795	0.025526812322029489
0.010645021343451862	0.026445977268829555
0.010564575977287934	0.026681598139747385
0.010505539989546136	0.025945856017955394
0.010465663938075591	0.025295492987342433
0.010402468330665261	0.024325128337385361
0.010332820380396129	0.025142138319366094
0.010329885410204851	0.025852318755965085
0.010223395668640943	0.025453330077402681
0.010183238858270122	0.024024502477919523
0.010111853885083478	0.02433753927122085
0.010075476338428377	0.02343978377010162
0.0099974689149939597	0.024828297443351671
0.0099606313284349313	0.024278795377601158
0.0098865821883679355	0.023763489157599991
0.0098941808108496329	0.024405748757572201
0.0098149921112565316	0.022294158891664469
0.0097273156732883941	0.02309540555147397
0.0097307443565823812	0.022504587928446319
0.0096483839263078394	0.022167785306664304
0.0096180213394848526	0.022884555421749955
0.0095704230502306337	0.023401139201484723
0.0094753335750818301	0.02272364773931268
0.0094755231270392416	0.023012443013953755
0.0094655169679515056	0.023450911560307815
0.0093606481465759346	0.022287588379518927
0.0093094148006965874	0.020565397392636971
0.0092979312700820927	0.02151615361493776
0.009233291526876122	0.02131752976820871
0.0091829774482205199	0.021423509726073743
0.0091549872511914529	0.021687418373898492
0.0091260367121522978	0.021463674567577053
0.0090376291267803121	0.020924087507667246
0.0090306109499096506	0.020461301691768189
0.0089539260558439242	0.020860405263650433
0.008902441417363488	0.021486958294156408
0.0088987078175731971	0.021109450951487363
0.0088559319501991095	0.020435091810500905
0.0088143580285416148	0.019938687465139181
0.0087659768014443744	0.021564134583171857
0.0087607646859541276	0.020894192807138463
0.0086769652410754895	0.019808772237329089
0.0086570173507284631	0.019901028664593125
0.008662759680456553	0.020021027925566637
0.0085944791027220274	0.020345451343493564
0.0085430943351266254	0.019207673430017082
0.0085282363715319092	0.0201197946962389
0.0085120325473057937	0.020111899701575779
0.0083984892945953658	0.019159934615341163
0.0084384514352165031	0.019640096737472822
0.0083301567406143234	0.018271815413660443
0.0083692685295769995	0.018220415076965011
0.0082612186964890894	0.017938178722350834
0.0082673503011436219	0.018174768516322156
0.0081753510441791126	0.017572117626645338
0.008171615785898291	0.018047039388242831
0.0081163316187708948	0.01867612155131106
1.0001559499995945	0.10039918414965784
0.55313710630789104	0.10233825326800797
0.38233737834584985	0.1039061357598028
0.29223044303920026	0.10453219731274144
0.23667374884048609	0.10389805031164843
0.19906577145251481	0.10228224636000249
0.17194813973676445	0.10008151940654292
0.15147631780774548	0.097595700872899288
0.13547249986234655	0.095018264658583929
0.12261440088748192	0.09246020289697085
0.11205356536662915	0.089984477738275684
0.10322141051539864	0.08762342589217488
0.095722907408588465	0.085389335555430157
0.089275161212777274	0.083284350589054285
0.083670167405421242	0.081306562832866386
0.078751589966677388	0.079449941369055851
0.0743996274937688	0.077707499996486198
0.070520944189894214	0.076072260008209658
0.067041740596171503	0.074536375940121177
0.063902829050759502	0.073093405678645335
0.061056242707489133	0.071736519155229841
0.058462659393167388	0.070460008839494548
0.056089571268378505	0.069258098995190392
0.053909806066697	0.068125720855547633
0.051900563507552303	0.067058104528253865
0.050042465317386979	0.066050560617200077
0.048318976964000719	0.065099497996344846
0.04671593624764795	0.064200971774144161
0.045221108739740293	0.063351356633463654
0.043823862193477732	0.062547475033978242
0.042514932267509437	0.061786375913072941
0.041286172769997492	0.0610655161641733
0.040130426204524443	0.06038229593061193
0.039041359017829409	0.059734330757259417
0.038013362838443469	0.059119404789067957
0.0370414572592217	0.058535172775258215
0.036121200327746808	0.057980141421937699
0.035248586130734651	0.057452488741365361
0.034420033540460519	0.056950293526787113
0.033632312029346724	0.056471827130728805
0.032882495611099065	0.056015710043432296
0.032167924294386412	0.055579827035265705
0.031486183450722169	0.055162500660063514
0.030835078016023174	0.054762200676433288
0.030212598813015891	0.054378164530079542
0.029616916629981099	0.054008997860541884
0.029046344931296313	0.053653362693451556
0.028499336859448835	0.053310116564608989
0.027974458148224187	0.052978441393756098
0.027470397892705934	0.052657567660429949
0.026985951870615862	0.052347002070314834
0.0265199953509467	0.05204585832527709
0.026071499964688882	0.051753237550135021
0.025639510411704997	0.051469194068121872
0.025223129062619792	0.051193072883641742
0.024821529014617462	0.050924262466702251
0.024433944121205392	0.050662292705856114
0.024059649141039797	0.050406777654620608
0.023697962990089111	0.05015745088923744
0.023348259930609069	0.049913976299371221
0.0230099440196232	0.049676093336226267
0.022682478445470829	0.049443499370403828
0.022365334790339426	0.049215635316421764
0.02205804661558429	0.048992536925022249
0.021760135547938857	0.048773385775154943
0.021471181357791757	0.048557971597409252
0.021190768723206865	0.048345556012011855
0.020918504676971619	0.048135953713497007
0.0206540006025378	0.047928498980461788
0.020396904682617505	0.047723121939347399
0.020146886717825274	0.047519284408070628
0.019903635894617664	0.047316518281974487
0.019666853562072865	0.047114656819947462
0.019436240218327065	0.046913539253737098
0.019211515815118152	0.046712815686389852
0.018992441451069993	0.046512364930063166
0.018778784255007487	0.04631205797799022
0.018570329512710291	0.04611186909750814
0.018366882340823308	0.04591186391789312
0.01816823407724872	0.04571170833361661
0.0179741950001737	0.04551133600337056
0.017784626213767016	0.045311386030935201
0.017599356829314808	0.045111504578781346
0.017418228503036603	0.044911690003109128
0.017241098459662624	0.044712105776501171
0.017067840734938805	0.044513000597986518
0.016898328932854062	0.044314104292093433
0.016732448941931089	0.044115726737247292
0.016570088576625709	0.043918362692089069
0.016411145869672038	0.043722163474190751
0.016255505468738881	0.043527130025806181
0.016103091365437371	0.0433339604787095
0.015953800562670678	0.043142391093794315
0.015807530308746643	0.042952401418712378
0.015664190865549141	0.042764296957301995
0.015523689956620398	0.04257801459279785
0.015385963187578842	0.042393563039449272
0.015250926637605198	0.042210960666531287
0.015118493939327739	0.042030008409000306
0.0149885966544648	0.041850708617650119
0.014861172468945357	0.041672904226855552
0.014736153212421776	0.041496496891826169
0.014613484934788779	0.041321851157430207
0.014493128182424786	0.041149251655923771
0.014375031273284836	0.04097844376273569
0.014259164788254187	0.040809414190931315
0.014145526038111022	0.040643564565857382
0.014034153270757159	0.040481966719688608
0.013925113299776113	0.040325659614440887
0.013818494989848305	0.040176783638578052
0.013714360830048339	0.040031992914669128
0.013612637721317449	0.03989198452287325
0.013513285000632451	0.03975642634394521
0.013416070654144118	0.039631423812326802
0.013321449463531995	0.039540030719161311
0.013227997619679712	0.039454122095458614
0.013137085750583049	0.039307935038914943
0.013050237305051844	0.039261795707158778
0.012967243519853419	0.039284769838675279
0.012874240824100965	0.039102346490164426
0.012777700255005763	0.038593471220019319
0.012694374074730598	0.038489398071977612
0.012612753805891806	0.038531943688663778
0.012530017296239529	0.038434874234694036
0.012444876919020232	0.038333411466350158
0.012356148233343014	0.037985021072282854
0.012274437393210479	0.037981316764329337
0.012202350169926645	0.037944928469959172
0.012121432297780406	0.037201177273592498
0.012047980629217294	0.037119177643324931
0.01196269883780229	0.036340514029525497
0.011889094682994188	0.036103609404429429
0.011805717773076832	0.036051289853217185
0.011744757340862357	0.036004564366568889
0.011674860660014478	0.035274880111733582
0.011612902674870782	0.035619554482303299
0.011535207555358777	0.035246710453899419
0.011462289391624884	0.034928243220372822
0.011364262128874028	0.034888985877800809
0.011323347803583723	0.034257218182533668
0.01124404054401658	0.034022449751382272
0.011210267702441124	0.034108981161739632
0.011139542101328661	0.033962200871131887
0.011072666345010067	0.033394776926904277
0.011015338907251745	0.03287010088324524
0.010928139961365387	0.032889280814899918
0.0108522319317496	0.03238718385402288
0.010814201034499064	0.033161414313878007
0.010750040308690992	0.032386673843713208
0.010728017626695277	0.032697297755807785
0.010647664693144732	0.03210455206967365
0.010598898019603304	0.032655567064566071
0.010536709648023336	0.0318151819962319
0.010456909981618414	0.031290135996614336
0.010387646139239716	0.030081888305574303
0.010369890762520609	0.031533032263368871
0.01027560644587748	0.029574009465426401
0.010249054342386394	0.029766642042748061
0.010183597392668236	0.029999986958422285
0.010136443270896389	0.029578354328363254
0.010106622604677099	0.029590621613527074
0.010037537808775121	0.029125041021706516
0.010035739084167911	0.028914655308180388
0.0099309399403295778	0.028595969300593532
0.009876945904741103	0.028224290827935886
0.0098227960532088297	0.027464031284760038
0.0098075548422289424	0.029094043228178421
0.0097412019958549884	0.027537834913806548
0.0097044685398634343	0.027422336314249226
0.0096819021175263299	0.026734894698877108
0.0095999846777551929	0.026606905764518927
0.0095967473656242541	0.026656447748454014
0.0094932282148239254	0.026125155750088412
0.009500428599718223	0.027994813032528095
0.0094061349354006979	0.027448196172289292
0.0093781622692729882	0.025636213018652411
0.0093307508831423983	0.026783872765887711
0.0092558553132900522	0.026314522159145998
0.0092677357778312222	0.026101916706228603
0.0091841613419438271	0.024533055495342026
0.0091835828461329892	0.026743128919169107
0.0090673243459941343	0.025238541441241671
0.0091204018252994436	0.025519447252131691
0.0090589806912883576	0.02429989585403965
0.009032408133961993	0.025884056823368223
0.0090152529072397673	0.026431354059707712
0.0089570396272520419	0.026097113934754574
0.0088767337872149681	0.024176494608771616
0.0088488398999071356	0.024606795490386926
0.00876582235173878	0.025023549600896894
0.0087967436787987734	0.024673443042074774
0.0087956228634827258	0.02473029918266929
0.0086624556109839539	0.023434588563513659
0.0086565090514040821	0.024207665427788905
0.0086232997153050592	0.023370943058830876
0.0085855453359900118	0.023262837403135655
0.0085899022888050666	0.023282837593532179
0.0085033334228773946	0.022510988279894846
0.0085210248563446726	0.024373963636229769
0.0084602709368264747	0.022436198865953612
0.0083442912811375995	0.020810156251967638
0.99941685692992721	0.098171559477556278
0.5529442829759359	0.10062057689854921
0.3822224901813337	0.10232552721534388
0.29214099409888084	0.10282304907004504
0.23659731130584583	0.10194664698592182
0.19899024716056063	0.10012536873330651
0.17186758824225748	0.097742388409320896
0.15138752407316991	0.095094066969409738
0.13537405858814788	0.092376123643222688
0.12250552826479751	0.089703316113624559
0.11193391521435618	0.087141351624710636
0.10309132430693106	0.084720237781819668
0.095583050191492547	0.08245032702139958
0.089126353553902721	0.080329983905552071
0.083513350715161416	0.078351832335714161
0.078587681900179618	0.076506988428016606
0.074229551811467814	0.074785064539281881
0.070345634978319374	0.073176042461504442
0.066862037281855941	0.071670186115186565
0.063719586459168837	0.070258097278106058
0.060870234274131872	0.068931805953275443
0.058274544819063225	0.067684329647526451
0.055899955655745001	0.066509296840270266
0.053719223980252709	0.065400815385457167
0.051709435338346085	0.064353940483935931
0.049851166633295793	0.063363965463561711
0.048127844302333002	0.062426652255492827
0.046525218020076663	0.061538355504253545
0.045030977272629655	0.060695788938870371
0.043634425021599484	0.059896127413599239
0.042326262788074345	0.059136236798403526
0.041098329943715171	0.058413450824697545
0.039943414008429531	0.057725422121737466
0.03885516248114837	0.057070125924068231
0.037827950359675386	0.056445195850887399
0.036856745723172907	0.055848823965538426
0.035937051460327191	0.055279234304539633
0.035064846985249247	0.054734639185677829
0.034236494667600773	0.054213171630039338
0.033448745185790357	0.053713362966380997
0.03269865879901683	0.053233441633592116
0.031983565362871808	0.052771644417559084
0.031301027694954603	0.05232682293201181
0.030648825518945936	0.051897660687239923
0.030024957641327853	0.051482886200738286
0.029427581411059115	0.051081320541176853
0.028855007466961177	0.050692086009919951
0.028305681630174898	0.050314369176405985
0.027778184331862184	0.049947386005816524
0.02727121246711257	0.049590421004031007
0.026783594218109927	0.04924296162271808
0.026314218086811884	0.048904317127958195
0.02586206542843893	0.048574012255627574
0.02542620905208632	0.048251752671050606
0.025005781252568159	0.047937378601341001
0.024599983064938449	0.047630510761322714
0.024208074720666772	0.047330709674773777
0.023829334631780153	0.047037566896779723
0.023463133914253226	0.046751104799582964
0.023108870602167989	0.046471039447568648
0.022765981799339217	0.046197016339719371
0.022433940135030049	0.045928911518963396
0.022112240220941104	0.045666358921158008
0.021800416367187408	0.045409571166019194
0.02149804223802159	0.045158494934081708
0.021204678640802142	0.04491268435309189
0.020919938853627727	0.044672313362392947
0.020643464733630549	0.044437069855584793
0.020374892744666435	0.044206578729026939
0.020113914172670611	0.043981004376594079
0.019860230131496317	0.04375989457650719
0.019613547933672825	0.043542207889764165
0.019373575947860034	0.043327380834440155
0.019140059563661323	0.043114517462463815
0.018912737721348986	0.042902911231622584
0.018691396350106474	0.042691505475497681
0.018475826307251524	0.042479800113927005
0.018265844381384917	0.042266221135405284
0.018061245255162277	0.042049418637802795
0.017861848956459262	0.041828055267752795
0.017667469356355003	0.041600227765319263
0.017477893534013886	0.041365211204137428
0.017292930309779138	0.041120639442792678
0.017112420305607549	0.040867201771846717
0.016936101114533357	0.040615613396000776
0.016763669149018015	0.040375053199762485
0.016594938821101579	0.040151396085480837
0.016429667119414931	0.039944846730210017
0.016267671192183145	0.039751888592619244
0.016108843580944714	0.039568631990089032
0.015953106940950638	0.039392089190161746
0.015800252537802876	0.039217792698698489
0.015650276630458274	0.039045772795589954
0.015503144652338374	0.038876695937665212
0.015358693462384635	0.038707831334186579
0.015216866776076579	0.038539639433932779
0.015077585785614104	0.038372209003151289
0.014940778614279858	0.038204476151485305
0.014806304467309293	0.038032301872117667
0.014674292108008273	0.037851769562345206
0.014545006149690598	0.037660534711149427
0.014418688128331121	0.037450643310343652
0.014296401747014182	0.037236232076668298
0.014176800704289456	0.036994892638022851
0.014057156934295045	0.036737817943354567
0.013938657440299391	0.036457592644663563
0.01382231414849943	0.036063165700313933
0.013710638983955005	0.035815320400550986
0.01359998639997982	0.035554625308459986
0.013491729511488705	0.035353767472581669
0.013388219988883045	0.035151457639323994
0.013289615392154003	0.034851132223403136
0.013189222255711524	0.034556848689413854
0.013087259503768845	0.034481736280400688
0.012989574421008791	0.034046299295893548
0.012879745187789466	0.033862234211866529
0.012790841783497271	0.033214577749060427
0.012701006637134827	0.033026701618466228
0.01260415734869947	0.033357380636760886
0.012513373356560416	0.032168829625514955
0.012427759156567207	0.031818309819107805
0.012326578040543202	0.032638377320164072
0.012240835504245134	0.031907108161616238
0.01216431986938604	0.032170232516066835
0.012101011978256245	0.032717287345259666
0.011983649077237065	0.031125339012676858
0.011922640654915532	0.031165523733942085
0.011853576063734387	0.031581198823423591
0.011777722494846472	0.031303625659871472
0.011719996824560338	0.03132891962535686
0.01164751576997833	0.031851987899242894
0.011581014279211	0.031973381109242062
0.011494942472748203	0.031578259441880113
0.01141178860592946	0.029591220686432176
0.011378681589233707	0.028994892913613315
0.011321471683237758	0.029802092061687362
0.011216944900559751	0.029758556800276031
0.01115630046070688	0.02958079215612127
0.011100519640660649	0.030223531039864169
0.011044404744558357	0.028948386808362463
0.010940132537657635	0.029341119816964082
0.010876510964507403	0.027935390212418938
0.01086648162129027	0.028582293610733757
0.010743337414883505	0.026299302797269809
0.010651395663208597	0.025784906328533076
0.010618935280649279	0.028061373427455998
0.010598427226991312	0.026715925526654426
0.010552436852390816	0.026988535932451235
0.010486912691271253	0.026909389659319775
0.010386812627592491	0.02519907736776951
0.010384100020106032	0.027211556582150583
0.010364748817461451	0.027919117239369285
0.010246240681648311	0.025831190594746253
0.010225971728562081	0.025430624409584195
0.01009640185554243	0.025252522759073855
0.010120773041857782	0.024322078767548706
0.010093801269909095	0.026393540965013854
0.010002043649305535	0.024624301907751504
0.0099606280170073998	0.023874455257411602
0.009862500088322422	0.024946185633647113
0.0098654950259378163	0.023802707608956024
0.0099148587112102178	0.024903200240689607
0.0097777034784870109	0.024625276945666349
0.0096486574623532058	0.022098947422944409
0.009712464847409414	0.023961667582343416
0.0095108907872813384	0.021385584383776687
0.0095691935846799591	0.023373050038037815
