f	stdf
0.031458319897880664	0.059917109125512708
0.030192316357599079	0.058840210498611628
0.029033328827258315	0.057843167690435952
0.027967096578306292	0.056921610305328517
0.02698372435597645	0.056086677131916778
0.026075043814418435	0.055318140591428033
0.025231081013121784	0.054576304951313014
0.024445655216786741	0.053901915322837925
0.023710789704471772	0.053262074076164352
0.023019488814869787	0.052606071301524469
0.022367384776364012	0.051951200639388108
0.021750866614746699	0.051282623385806615
0.021168517385399641	0.05060645944500352
0.020616854972018508	0.049921051198239336
0.020097685090207273	0.049261913362688481
0.019610783397989971	0.048668428048083905
0.019145606501946411	0.048038814703516154
0.018703967692799407	0.047386711554069857
0.018281194046552093	0.046533056823312824
0.017882270073595302	0.045711929803620599
0.017511069327942535	0.045233828666428423
0.017142642085551878	0.04437568117174967
0.016780020906218371	0.043731249443549301
0.016449533091680329	0.04312125086775373
0.016136175996977739	0.042591262409710812
0.015829675491525301	0.041627251343106846
0.015521695815277636	0.041006261137793473
0.01525085752389301	0.040704810787593387
0.01497543845701362	0.040203589720630796
0.014723588403709062	0.039138482686852549
0.01445764396137551	0.037829309757747925
0.01424103633635679	0.038210704354624876
0.013998730275168791	0.037178629277687801
0.013755860011044754	0.03718105746672469
0.013502949460912315	0.034921217829330109
0.013315564428008679	0.034694252721220252
0.013135878766735658	0.033956414630556986
0.012944479265941444	0.03405025553154075
0.012719093775586117	0.031665134338744967
0.01252624857557345	0.031311750587886315
0.012386847443637336	0.032808790284255061
0.012240757958601415	0.031963684431779528
0.012015331406534003	0.02978249974483755
0.01185371429366548	0.030170468579106244
0.011738161227786854	0.028128552434289987
0.011579496161445426	0.027496554220796155
0.011437259197459335	0.029175404496483658
0.011287812156451089	0.028056207091086138
0.011182940981665713	0.026497089304477892
0.011008071402366412	0.028603516800632441
0.010954202716103548	0.026358119630209686
0.010819503783043836	0.025627974136171981
0.01059448209514479	0.026721644933796765
0.010576056714876611	0.02517081721191318
0.010400957650122229	0.023890883572109924
0.010345004312055867	0.023535428263937196
0.010232804971769536	0.026067531676995652
0.010084508677692441	0.023935119106344684
0.0099956707822305476	0.025131815482182414
0.0098776268309921471	0.025731920851128732
0.0097929149341372968	0.022327858783371783
0.0096939123823263865	0.024106389300603
0.0095642024092028061	0.022643237605455158
0.0094844614930663044	0.021664453877022927
0.0093873419256514396	0.023953437172774331
0.0092512585543302536	0.019798680353336397
0.009249782141362026	0.021542443153501577
0.0090753631425641388	0.020645509745131334
0.0090911128876610438	0.020475329037817919
0.0090248841897827507	0.021564442122729611
0.0089143934459537996	0.020435452208191991
0.0088222687373150279	0.021103447414199349
0.008745740362838008	0.018993879301412157
0.0086342315440213948	0.019733750189787239
0.0086016565231591471	0.019473907740668213
0.0085014651338896647	0.019378182236975971
0.0084024597991160382	0.018221803478517894
0.0082858756180386166	0.018667988682992406
0.0082460626557885504	0.019508248051802811
0.0082163048295156322	0.018258302069751927
0.0080926899129136233	0.018030832054520628
0.0080950784198603951	0.017563310239176625
0.0079747799512878519	0.017341817249506224
0.0080109486175514982	0.016718119874415363
0.0079077677672088013	0.017743880921690297
0.0078132896241039015	0.016675853519924129
0.0077570633529457818	0.015741088294635011
0.0078082138202391939	0.018296960539825591
0.0076649616637372983	0.01591887059288186
0.0075581675197510419	0.017179211588970438
0.0075817781945568419	0.016694562232072427
0.0074985831291304698	0.01620171805931515
0.0074363851947890783	0.015050782837755195
0.0074515924257763499	0.014663665311947779
0.0073484696239800133	0.01477405641377175
0.0073003089345781468	0.016813232527238035
0.00728353578632354	0.015631836216683476
0.0072607688857979245	0.015919228169723718
0.0071102808700861846	0.014328876466597322
0.0070701908924470621	0.015345248147397779
0.0071046044541018564	0.014861907534069428
0.0070228757677301438	0.015703039067893457
0.0069855711581972837	0.01474043690137547
0.0069318733802554849	0.014173744450775422
0.0069343197287329286	0.015091114868921092
0.0068612609537508275	0.013788999026472376
0.0067917690151332302	0.014561716830315959
0.006794706181995281	0.013995775575423764
0.0066614635550979184	0.013452355336156581
0.0067059255500093434	0.013285814506295124
0.006617252802868301	0.013525415256858759
0.0066211306953066805	0.012872787201318459
0.006613428049555203	0.013766859781806615
0.0065518455006627167	0.013459828005533582
0.0064803481010972802	0.01360874841835258
0.0064408032526114831	0.012447094006746135
0.0064211295309097062	0.012677683132151457
0.0064717118669112153	0.01333734137018194
0.0063327669037851336	0.013011395864459395
0.0063050912097620928	0.013008499254995925
0.0062894417493501347	0.013450212653685961
0.0062237276594965668	0.011496859483309637
0.0062058980126049367	0.012662720300703636
0.0060982357441352001	0.012760697632669524
0.0061018652743563134	0.011291625900721525
0.0060257931735628141	0.012070733055862126
0.0060086506587206734	0.011218569710351718
0.0059889996410460748	0.011572333470888936
0.0059901322893699607	0.011785414840214217
0.0059752594702961112	0.011360048787872295
0.005918624802860005	0.011894272766772903
0.0058834758626478308	0.011205304748892652
0.0059364209454198435	0.011052727959810136
0.0058224341544342159	0.01131212358684402
0.0057800610166020266	0.011638332073684842
0.0058304868892662459	0.011141651070903459
0.0057134059468450559	0.010046911859730527
0.005704876356910569	0.011332939693564411
0.0057417540088079751	0.010902441728010354
0.0056521473237979708	0.011337494406524149
0.0057507167695804735	0.012109199118513091
0.0056240029641045127	0.011509824767215134
0.0055908864545600474	0.01079105513142648
0.0055268395187424062	0.010244954018365197
0.0055454312648257993	0.0106584238430622
0.0054901273332893215	0.010997779641990944
0.0055084478923547401	0.010429723464195541
0.005431130572021701	0.0098212793776559868
0.0054592103021076617	0.010151014055909666
0.0054199741544526132	0.010112896613280751
0.0054099458188081005	0.010332733470309399
0.0053938263748622471	0.010271964084848033
0.0053642566161464147	0.011204596193101275
0.0053037866615048296	0.010925975346014812
0.0052896325198238279	0.0095745059749100178
0.0054165205856882464	0.010333429757092378
0.0052584824830478527	0.0099870108743846924
0.0052021479277085305	0.0090254465592481074
0.0052256360503165908	0.0089757560248201126
0.0052095472472393958	0.0102093934004355
0.0052091824275119925	0.0098531591041952516
0.0051777357922794063	0.010657261467656279
0.0051201919545708543	0.0091075060303652793
0.0051126016468340911	0.010163179650130966
0.0051019517947623544	0.009859042336027463
0.004946566295276655	0.0093234995994580291
0.0049799117562131998	0.0090418211758512054
0.0049732330657026834	0.0089743991644019548
0.0049869013567894402	0.0090473693078337979
0.005078140634758933	0.010037192384456295
0.0049962882286842076	0.0093171278929939719
0.0049447951537444062	0.0090870754057642174
0.0050200116360958284	0.0095476877820928167
0.0049112081446937633	0.0096064024030518055
0.0049319207382072516	0.0097636839660815641
0.0048470981240313453	0.008617793846820215
0.0048627421644888086	0.009296649692867821
0.0049110544208974339	0.0095021394269368675
0.0048628417264154362	0.0087498182941180992
0.0047819357689927603	0.0084800411729933807
1.0001472103519458	0.10041132588323855
0.38350816852465086	0.10393216376177147
0.23744489415907735	0.10486385239362896
0.17236020964571311	0.10236658833396375
0.13565535925898342	0.09831969206546573
0.1121163588742075	0.093851337228596857
0.095729113420388132	0.089429861137254874
0.083636606147665382	0.085457530411803775
0.074341166802296493	0.081896346877789628
0.066965530813637	0.078747946434387553
0.060967009957489028	0.076026626379993939
0.055997582532528102	0.07356146351164973
0.051807809038021749	0.071372031724671894
0.048227250791261465	0.069424702301908614
0.045131980456525736	0.06765279300056222
0.042430589301996308	0.066064603097952646
0.040050584991146783	0.064698085304659869
0.037938817488410888	0.063508027965930122
0.036053404813312255	0.062384425232572233
0.034359826944569703	0.061387646183924387
0.032829861688007694	0.060476104793160096
0.031441089221055492	0.059617830508355417
0.030175051400904738	0.058751354635820423
0.029016749469005253	0.057917174370474805
0.027952136337106977	0.057160325610825187
0.026973469661919946	0.056475763274926739
0.026067422463613391	0.055876292313826036
0.025224059072605162	0.055253824715504392
0.024440642045728503	0.054667153304124243
0.023710452097624533	0.054097809731921152
0.023025356570753209	0.053525154885823018
0.022387059539581613	0.053034240653953416
0.021790690143717789	0.05260386778002548
0.021225319786592506	0.05213440732372214
0.020690448594669723	0.051663307621083739
0.020186160672025097	0.051227039032239532
0.019709739144738201	0.05081620671516103
0.019253586122638333	0.050338752536993499
0.018819616065952196	0.049850810291715029
0.018406316970203115	0.049354965160018069
0.01801332072415247	0.048863768291952304
0.01763787948208401	0.048357653641271689
0.017278114014010904	0.047872532441367743
0.016931703229974133	0.047366407575356463
0.016601339927130952	0.046886714613605836
0.016285213598217354	0.046468611896059928
0.015983577437435465	0.046015076815482059
0.015694936286867859	0.045525009241511372
0.015419505938835235	0.0450316332499427
0.015151708469308365	0.044599084028257491
0.014899992167252726	0.04408491878705912
0.014655744780404788	0.043700512705583311
0.014420068777050222	0.043346308710925131
0.014195552455957071	0.042713527718252105
0.013982057049400693	0.042547514007636844
0.013770820955537789	0.042028186231644796
0.013570572434162187	0.041713577352972472
0.013381319164848153	0.040816558948364563
0.013188679246980499	0.040723160229938951
0.013009768513122816	0.040584249259221626
0.012802195735900569	0.03954468890150447
0.012637092556312686	0.038816419873152971
0.012470260817315204	0.039247343339531886
0.012318428438591126	0.03781405324286103
0.012148735832295397	0.037044723574576333
0.011995944685522904	0.035078962121110349
0.011884127935464964	0.037072747733262447
0.011743539597017474	0.034000780608511666
0.011601546085423655	0.034281300267118044
0.011445756653026492	0.033063286041624528
0.011300113379042093	0.032393465845355324
0.011144290803176547	0.031412957591017948
0.011037995713383446	0.033114858525124816
0.01097540792092817	0.033295446869733659
0.01078218828447915	0.030843810792533077
0.010677447228188182	0.030419030937619294
0.010639989397954359	0.033088847708954323
0.010446723468353998	0.03061356764761208
0.010372095935267119	0.032230387318019645
0.010231251430686084	0.02851023383568756
0.010113636817784091	0.02672777833726404
0.010042125587769622	0.028490560116278062
0.0098824332320998493	0.026912384088261077
0.0098404651686676628	0.027935513494590041
0.0097143069838966124	0.026844654885603777
0.0096363156908351993	0.025114866689633336
0.0095506103367073662	0.027014784559090187
0.0094088877211799659	0.024940696550073038
0.0094653592315397921	0.026878371484337651
0.0091403049233970326	0.021572487759383904
0.0091883027200779007	0.026198597283365609
0.0091410958897399468	0.023728968703353549
0.0090498659190293273	0.024498685303653057
0.0089128503194493575	0.022287985896063192
0.0089273666830848881	0.025818597968601104
0.0087499675026832899	0.022368409112244331
0.0087326840181250771	0.022731539553436968
0.0086460952050639688	0.022033251222030925
0.0085985052703077408	0.024848219632452047
0.008593869543473789	0.024207180157928349
0.0084006436455236408	0.020429610278243231
0.008323168688637932	0.020655107896662788
0.0083135985478048069	0.021599836890870357
0.0082625841761663921	0.021882570270996604
0.0081898593118354124	0.020645782308049719
0.0080882101990356631	0.018207446878804469
0.0080546227484730743	0.020512788176319161
0.0080215385532816652	0.022193758426918953
0.00782344355029547	0.01786907297364445
0.0079643413170673201	0.020676369242631956
0.0078723850545518014	0.020151872457318601
0.0077274577304114692	0.019582274248818223
0.0076993218397543453	0.019452603011254489
0.0076308240499363524	0.018082954197333492
0.007562748609864057	0.018470155610176911
0.0075282222798521625	0.017699435524022353
0.0075187441866232966	0.019054338999055842
0.0073489421066908886	0.017161658067039273
0.0073495999532320585	0.017349217416372593
0.0073419801637209419	0.017814716689835815
0.0072915287913806835	0.017764654307520378
0.0072913375635142259	0.018992419170742705
0.0071927802301394762	0.016687571761596041
0.0070910828532008861	0.016103538315704755
0.0070428609720883766	0.015800452702308853
0.0070576829885881601	0.016536293460975817
0.0069841288942080575	0.015129919683051614
0.0070044953060119097	0.016732356898107197
0.0068753792909693745	0.016496943087154776
0.0069522110599926088	0.016791785749133967
0.006937407556110089	0.017216515494467188
0.0068036878137196473	0.015465845862095469
0.0066613617200534511	0.013409419119549871
0.0067412606270485865	0.015018066638738108
0.0065998341446867424	0.014373680715512807
0.0066693914360695643	0.015987413078463596
0.0065955713555892817	0.014357753859919909
0.0066581104160744649	0.014319848806453385
0.0065593669084855278	0.014092434181662722
0.0065371160037057457	0.015191075052100678
0.0064231721656273092	0.01450022862055847
0.0062940572700202913	0.013814043402938903
0.0063296414736059743	0.013265121641959353
0.0063077680671467708	0.015892420003666908
0.0064112252242769759	0.015178703276890072
0.0062628817781831625	0.016328006876313177
0.0062773777747659985	0.013861168105372954
0.0061137325624608845	0.013062415695833194
0.0061080798780244142	0.013727278081916063
0.0060909812755360303	0.013255870208321349
0.006152947269181407	0.014283661976451473
0.0061762902587112825	0.014501537036627477
0.0060727549999616175	0.014498876621585357
0.0059492044082276093	0.01270218986517928
0.0060006149292199332	0.013370068649042569
0.0059954347362262865	0.013725114759463516
0.005970838005826846	0.01334263947696797
0.0059819309129265988	0.013752622891644577
0.0058093241824385211	0.012251555729882891
0.0059291383136283182	0.013316187321287086
0.0058330389021643151	0.014191386962630491
0.0058558569030625219	0.01221570313710536
0.0057917728440945006	0.013199938359909314
0.0057512763043664986	0.011823726964515143
0.0056557962768937296	0.011390106413550686
0.005670136130717417	0.011613416889408508
0.0056358270407637009	0.01242320867762085
0.0056424538074359813	0.012874636705371994
0.0056617985330522577	0.010997533470065013
0.005488901315882924	0.011813692483933731
0.0055443612940930297	0.010930867971775457
0.0055210721875191306	0.012196965378959245
0.0055589193533689433	0.011959188961752354
0.0054022054705805227	0.011259463464651651
0.0054458176665968319	0.010424060345949681
0.005477833011241229	0.010504008192321758
0.0054507422701307942	0.01145185392246746
0.0054224736551288649	0.01241803642381851
0.0054852842914992761	0.012706571551970452
0.0053555567449320241	0.010468258121147172
0.0053638515668438186	0.010987632932619248
0.0052381201041790358	0.010073797391960739
0.005213184648860167	0.0096015791194126593
0.005334199409689014	0.011298544947448292
0.0052630143305674084	0.011394100695102509
0.0052671758726255844	0.012302485701186536
0.0052061086043231446	0.011241688208378888
0.0052420028466570031	0.010599895653989623
0.0050800307522888936	0.010105189688739856
0.0050182107504585819	0.0095265508030967089
0.005141076687333105	0.0097721025187817168
0.00501097895502372	0.0091316876897373118
0.0051490188419645441	0.011816691347608285
0.0050719597683363381	0.010791625924510408
0.0050670178020454856	0.010108740674986896
0.0050407996442119974	0.010604589498198834
0.004973894103863629	0.009667724482197524
0.0049363468368269605	0.01035870205457518
0.004989440115627331	0.010540510836685385
0.0049526764442270168	0.010397618524296381
0.0049530735976651601	0.0096453611470714452
0.99944758000309342	0.0981460042981709
0.38340720717050397	0.10232821845650293
0.23738534745019291	0.10283768213529423
0.17229309668140352	0.1000139922726325
0.13558886706655612	0.095447265429189063
0.11203264968777796	0.090541012694008466
0.095611614105986203	0.08601608081733951
0.083487803008477884	0.082126900233206901
0.074163244219450683	0.078842148552159111
0.066771871658926576	0.075881419777225387
0.060771984804149713	0.073146264347938014
0.055797802022187565	0.070751054248478065
0.051607482510029785	0.068628540766348209
0.048031047418314272	0.066674408886844103
0.044942485087382522	0.064879515156985659
0.042244795233918948	0.063289173866053205
0.039871579714087731	0.061889304085748678
0.037765307202244185	0.060666387851283546
0.035881426202211332	0.059582971816267719
0.034186803176296757	0.058598132736578122
0.03265258430395622	0.057644289823649511
0.031256694567032998	0.056730432830114086
0.029981420524648732	0.05589875385488647
0.028814207452053112	0.055117096593430247
0.027739995908672252	0.054376818099755669
0.026750079217606307	0.053646779436246704
0.025830935275757048	0.052947565741258341
0.024978477317642508	0.05233246741242549
0.024187432978965497	0.05174696632495919
0.023448865540952171	0.051142739481904391
0.022757080540072954	0.050539292326409045
0.022108962936301352	0.049976251770801353
0.0214995467769779	0.049426000872884686
0.020925311894714058	0.048885311037323111
0.020385512554912236	0.048301722073006224
0.019879782130947085	0.047699540529211701
0.019414980650684491	0.047013864714253673
0.018969045471202883	0.04635348782226846
0.018543408298422326	0.045758542104044911
0.018136824562187827	0.045314996790337798
0.017747265577841113	0.04488004563089236
0.01737501009786584	0.044515765021509002
0.017011506569078391	0.043865734267608841
0.016668528450314121	0.043462022225813551
0.016333447677659457	0.042859801412538402
0.016041690234330025	0.043255655957837306
0.01573032897943159	0.042719281184174625
0.015455920126724376	0.042329351122401944
0.015176810442302237	0.041714356187748658
0.014902118768186487	0.041136607232400306
0.014639634644389896	0.040561101835010674
0.01435969407654117	0.038718731367127404
0.014145353985536574	0.038544545852591559
0.013902225159906518	0.037724159295792085
0.013693113784482869	0.037252533058093701
0.013476803496256377	0.035374907937157085
0.013272107093325713	0.034707606406575678
0.01311486884099812	0.033528711571442493
0.012807109047151667	0.030181903408570004
0.012662642310019625	0.030256742656261871
0.012546947030941284	0.032670448442804846
0.01233855907451595	0.029408656720297414
0.012169975786034808	0.032220323484776055
0.012071228524664007	0.032140946207184717
0.011881531416122887	0.030743860681188572
0.011814967039743862	0.03154917576656692
0.011620724040399774	0.032537466457581425
0.011379306785150145	0.029360465488799007
0.01134338845460525	0.029188030194928404
0.011238660124854107	0.030970312423541251
0.010985204780317758	0.029092738608463974
0.010980140980266995	0.030997206417100052
0.010816868511529914	0.026263457058492035
0.010655964901463519	0.027460015283779358
0.010647696125391582	0.028662548389855078
0.010447045506350129	0.027011471302312295
0.010426456324045626	0.028251919548295035
0.010223800974449403	0.024639090735089207
0.01011115722230237	0.022595432095866751
0.010060504544810457	0.024496872857358007
0.0099269896719512123	0.024957848589037917
0.0099439897769827545	0.026405305506338777
0.0097172013532138019	0.023046093240959884
0.0096811439599142589	0.021766337719447425
0.0094251524951234275	0.021402836550831507
0.0094672462302754345	0.022392652252940844
0.009328529902533236	0.02354108389962177
0.009360374051872844	0.021842700420502677
0.0092192033485021807	0.020593352166324068
0.0090636270205968726	0.019338407819610784
0.0090805883122058798	0.023161101366483083
0.0090458583840471226	0.02174518281355841
0.0088258507750568638	0.020730414051464151
0.0088244851782549073	0.019503500549085735
0.0087152994226631173	0.019277531947230964
0.0085860710445934893	0.020256194840196726
0.0085936522546353374	0.019807196570725272
0.0086636574450965186	0.020497099459502597
0.0084689211754435355	0.020244874834054426
0.0083629888730743472	0.018711146724896894
0.0084186161324796057	0.022913295912134354
0.0081870175337695472	0.016954832227206257
0.008140140469102523	0.017889143488444576
0.0082616937127340129	0.019988609555743535
0.0079953897137632571	0.015534609211830365
0.007933562416426997	0.01818221528963411
0.0078352364271692589	0.015639392203056213
0.007788361622935394	0.015828467695965822
0.0078227132568652012	0.016503899236156704
0.0076762813387746204	0.016428637488841505
0.0077425640386356532	0.0182788790786685
0.0077062979688430188	0.016875681661733661
0.0076548866429252847	0.016767930025934918
0.0075108067151965583	0.016215188788228658
0.0073875874972709945	0.016218279071536848
0.0074052106825726015	0.015901240154358006
0.0073971652778932733	0.014742524844657403
0.0072515320689242185	0.015062752604336928
0.0072213199739786038	0.014583063757210434
0.0072037699253491789	0.014101681386085013
0.0073324664002881708	0.016589961398807224
0.0071383434293167247	0.01315650664988754
0.0071735442631617212	0.014472253284607729
0.0070466459452766051	0.013542327923932281
0.0070173793023922716	0.015197761698513564
0.00700561082245282	0.013474856678425101
0.0068190542617777459	0.013733041489924228
0.0069077335575473738	0.015673349992097588
0.0067919295006128493	0.012891677703590537
0.0067417048674640635	0.013357892158996253
0.0066764015922208125	0.012250450333179978
0.0066604854024531739	0.013714539430924402
0.0066702310376983752	0.014314736648230188
0.006622899526119802	0.013528927757804626
0.0065585732513729492	0.013352615964390281
0.0067262421237544437	0.016349203784239246
0.0064223925327192401	0.012785773537324465
0.0065382215473541692	0.013143184209037474
0.0063459505722413406	0.013388460627771621
0.0064385827181554353	0.013930174599847684
0.0063619802877663556	0.012757440891001882
0.0063260804563466432	0.012418740873954033
0.0063191944147866167	0.013098584342099496
0.0062342668063418167	0.013121976309019703
0.006251335772593119	0.011869860372167893
0.0062814103290109455	0.012364109027444534
0.0062618237533556527	0.013222959145917488
0.006147935344045825	0.012115026403846138
0.0060454970702402645	0.01150791481594169
0.0061322915045040173	0.012466355960364718
