weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.41999999999999998	0.6762695212337706	0.79895405770353256	0.92158662103054745	0.84451240444395581	10.726762776083408	32.555307376440886	117.78920088410473	10.86590456689771	32.728364984508218	107.56310178525106	93.349999999999994	74.530000000000001	32.239999999999995	0.10566501722317542	0.088007049635649121
0.44	0.51563827818148456	0.79969127942039653	0.92122675298404955	0.85225092735531738	10.916551666465292	32.957657348606759	117.30234684264653	11.006343891068104	32.388972727374714	107.02548079592982	93.289999999999992	75.0	34.070000000000007	0.10147036899136001	0.087013358908397856
0.46000000000000002	0.49459205290313418	0.80066222870948867	0.92147397204719894	0.85544719513031242	10.800145195040082	32.521749809791622	114.78601876140844	10.652615647908453	32.027343367615103	106.02016720588681	93.080000000000013	74.789999999999992	34.770000000000003	0.097608779539378535	0.086038371321992019
0.47999999999999998	0.31755941286862177	0.80156584467350456	0.92160947515934155	0.85787152002908762	10.635857662165142	31.980392844274171	113.46080683872182	11.061594617042342	32.107416917857741	103.67700726134915	92.810000000000002	74.5	36.100000000000001	0.094040580690349193	0.085089763075945304
0.5	0.19163735180686417	0.80241238370679702	0.92230952123381615	0.86413831125265061	10.791153297361779	31.697908051674681	111.76614443383532	10.891883105738504	31.762582515912197	101.96038759014965	92.890000000000001	74.210000000000008	37.209999999999994	0.09073511217619562	0.084165390779656207
0.52000000000000002	0.075437665275461738	0.80294601042679348	0.92327188799596382	0.8664465506526422	10.409026791117277	31.405672656749363	110.03366671499711	10.439703945273417	31.237070953071616	99.643650992663567	92.590000000000003	73.88000000000001	38.159999999999997	0.087664800895094208	0.083269073499068674
0.54000000000000004	0.12463502674368217	0.80347899205946993	0.92414744382456548	0.86873025220626521	10.516751266429099	31.999052055848949	109.00759267878031	10.604768126787642	31.447068664648402	98.00651229093242	92.629999999999995	74.100000000000009	39.240000000000002	0.084804814602980769	0.082403096317391192
0.56000000000000005	-0.0038140193809467998	0.80365950736060066	0.92501890042622004	0.86991893986545232	10.483950055809395	32.092150254011493	107.79214836577432	10.498897737939133	31.33891941543795	98.196178455057222	92.580000000000013	73.899999999999991	40.240000000000009	0.082133485523271488	0.081567055683864187
0.57999999999999996	-0.020339512345338612	0.80393430486178841	0.9252243907627582	0.87266316444945846	10.744991322950746	31.813480049166554	106.41531909058384	10.822727398968649	31.837637113555559	98.290130243046917	92.660000000000011	73.47999999999999	41.029999999999994	0.079632592896297705	0.080753754375271533
0.59999999999999998	-0.010356608142124061	0.80483504801292649	0.92519775303985141	0.87834651929628349	10.836590657904237	32.700729275212332	104.90801154994907	10.785892118013749	31.52310412108768	97.323421165545923	92.590000000000003	74.079999999999998	41.759999999999991	0.07728655929513277	0.079964361018306868
0.62	-0.02916742202228291	0.80580529982196614	0.92549620049415271	0.88204594250389867	10.294277551865855	32.955711374801183	104.12049789769871	10.612185418605357	31.4165041548756	95.84136751717395	92.180000000000007	74.069999999999993	43.369999999999997	0.07508129538998301	0.079196669010923412
0.64000000000000001	-0.024520761711425594	0.80728008280349606	0.92645379887916657	0.88306797595624764	10.475528187946392	32.823619101025955	101.04063226384258	10.387372960872003	31.33306613869858	93.644720150479571	92.22999999999999	73.820000000000007	43.790000000000006	0.073005055915165692	0.078452348496029542
0.66000000000000003	-0.006816008682176744	0.80875461272384297	0.92736961938169737	0.88402007150817818	10.484972216382875	32.660551209482044	98.862708690113024	10.219882583063237	31.236477005523067	91.996467057849515	92.170000000000016	73.560000000000002	44.310000000000002	0.071046693475338013	0.077728476182795145
0.68000000000000005	-0.011264500438348859	0.80996154826539912	0.92824826901425173	0.88587398950166363	10.476677230945906	32.618716728940356	97.252453991938467	10.111116304176253	30.552075321421803	89.049309576526369	92.069999999999993	73.419999999999987	45.639999999999993	0.069196009929401725	0.077025728875052463
0.70000000000000007	-0.047393186098921666	0.81073676748191548	0.92853398289628097	0.88643076781135854	10.540528149742995	32.551170742658158	96.097855912889543	10.186939917314586	30.436579580939064	87.772481600915143	92.120000000000005	73.5	46.910000000000004	0.067444831113824461	0.076338574257024491
0.71999999999999997	-0.0085470935780114967	0.81136163847183373	0.92806692258338175	0.88485917599952213	10.254993138585125	32.176275944097291	94.589686759555491	10.195677307172847	30.765762179566746	86.565520575790615	91.890000000000001	73.200000000000003	47.380000000000003	0.065784515812729011	0.075667594296149138
0.73999999999999999	0.0026271259702052557	0.81163531495987651	0.92833462161657976	0.88413661333993931	10.284119957436483	32.653665592445144	94.582839824777281	10.124709298856377	31.073594900476632	85.427357388169966	91.790000000000006	73.640000000000001	48.299999999999997	0.064207316405240383	0.075012277887799211
0.76000000000000001	-0.0092502408129200783	0.81150220962652109	0.92852006768640138	0.88412351819478574	10.364381490509272	32.753435877998513	92.21908071234904	10.224177306843501	31.312460423021271	84.423510182444232	91.780000000000001	73.799999999999997	48.439999999999998	0.062707241682276676	0.07437771206676716
0.78000000000000003	0.0028431893801157239	0.81148718296998834	0.92846968591552081	0.88379528867754709	10.163425085053946	32.421645746373017	91.267033157852708	10.1459569765985	31.337216904191916	82.993953311289388	91.539999999999992	73.469999999999999	49.400000000000006	0.061278764848926894	0.073760399129942714
0.80000000000000004	-0.0094946682932957067	0.81204577881857176	0.92856018945344976	0.88476025313013973	10.399175001352111	32.974804937114918	90.885244983184265	10.200609083003304	31.050906766535697	82.062406337964063	91.640000000000001	73.730000000000004	50.869999999999997	0.059917385394141064	0.073158727990693534
0.82000000000000006	-0.0089381920247080839	0.81222188036000387	0.92836750556023095	0.88565664148536527	10.332025087973877	32.503269471096573	89.321699398139771	10.141887634590324	30.796316181291427	81.074079671261273	91.52000000000001	73.200000000000003	51.409999999999989	0.058618330095107876	0.072570154260158531
0.83999999999999997	0.020976852161485805	0.81257825068121148	0.92805274917696678	0.88764917061623994	10.461727460585283	32.667692608933443	87.739424529784827	10.157455517641882	30.738392424840036	79.782819387327407	91.530000000000001	73.319999999999993	51.61999999999999	0.057377377083581503	0.071998133847661794
0.85999999999999999	-0.016658574321238826	0.81350897787827103	0.92791807895105483	0.89031496582843705	10.589636035316763	33.095250102478559	85.978153000943621	10.048448491261688	31.015892354265468	77.451732888581773	91.509999999999991	73.629999999999995	52.25	0.056190207545567403	0.071441200989388248
0.88	0.020118165274355705	0.81406401229494318	0.9277152304846743	0.89327120665057724	10.729352667763722	32.868343603664933	84.091418054882709	9.9277296282324805	31.059674706192148	76.255626079001672	91.519999999999996	73.489999999999995	53.040000000000006	0.055053201200145466	0.070897610324816937
0.90000000000000002	-0.017181411382848035	0.81434003912414776	0.92809959947139953	0.89442479091308902	10.877828900147964	32.764718424549038	82.733044524788113	9.8466541634600073	31.133207725211388	75.101327985626966	91.540000000000006	73.400000000000006	54.260000000000005	0.05396390745839693	0.070368553180460577
0.92000000000000004	-0.010514927710868593	0.81420772557786036	0.92843876425598793	0.89288912390407871	10.730780518444472	33.024274194106525	81.380845051277234	9.9493125635186619	31.027732835925036	73.745980255354738	91.330000000000013	73.480000000000004	54.919999999999995	0.052919161870527254	0.069852354748001957
0.94000000000000006	-0.030023299899091131	0.81414351972885191	0.92843135685298317	0.89211371461022249	10.659794458213842	33.293381348034274	79.927367239506538	9.9334635313942776	31.045403721730526	73.029320821198738	91.159999999999997	73.609999999999999	55.430000000000007	0.05191601752086842	0.069347442822355915
0.95999999999999996	-0.0034792098914200099	0.81435220748040904	0.92826698054736423	0.89201712940792055	10.625351575324734	33.264391834099243	78.713684835420452	9.8108255457587497	31.311321445130666	71.936755667711751	91.030000000000001	73.549999999999983	56.320000000000007	0.050952795812592253	0.06885571538789087
0.97999999999999998	-0.0046181940131806909	0.81441067245647913	0.92784693714338073	0.89203128508649798	10.645182552032319	33.604884107661306	77.630308832951528	9.7546084955584611	31.60116759604416	70.34358985307486	90.989999999999995	73.690000000000012	56.919999999999995	0.050027568609750606	0.068376942522746537
1.0	-0.0033802376127561149	0.81458273737909281	0.92749521142424618	0.89340139960820186	10.484556228158018	33.434394250302141	75.68441905609977	9.7145453858481208	31.788447655808987	68.993383205813885	90.820000000000007	73.530000000000001	57.090000000000011	0.049137268075881112	0.067909427410429171
1.02	-0.017534861208466618	0.81429872011895532	0.92716221975959123	0.89401996433222097	10.292181139880682	33.342253810284433	75.391071555262428	9.7474373887807637	31.810810141052222	68.218851373787714	90.609999999999985	73.510000000000005	57.810000000000002	0.048280561552891336	0.067451118741490595
1.04	0.0071072127905346914	0.81413717357595716	0.92655020280944966	0.89558407368306359	10.369612976405367	33.174714077320424	74.684153220988293	9.8777110351863353	31.789054036083883	67.77144574517132	90.590000000000003	73.439999999999998	57.969999999999992	0.047454982141790517	0.066999119531622173
1.0600000000000001	-0.0087987500058925756	0.81405135123109562	0.92615066594254003	0.89674380640714446	10.430045077854396	33.319542823787963	74.207957033960298	9.8597381101504844	31.941698390299571	66.960956979634517	90.559999999999988	73.540000000000006	58.310000000000016	0.046658992782666477	0.06655558197257648
1.0800000000000001	-0.0008886000917065714	0.81433597092592525	0.92602408088081112	0.89622283845673123	10.220727182353819	33.60261772029952	73.442512758224396	9.8438225307159453	31.785804440895078	65.763432618112589	90.340000000000003	73.710000000000008	58.600000000000001	0.045890947284564533	0.066121423451934669
1.1000000000000001	0.0032243237692815099	0.81434430278605707	0.92610878755833892	0.89470628837946031	10.05033791675981	34.029576187855724	72.932902068176659	9.7194726382277423	31.920321412204807	65.385008291207868	90.179999999999993	73.970000000000013	59.339999999999996	0.045149135818107873	0.06569364044622264
1.1200000000000001	-0.0023229618733780679	0.81444787611972624	0.92608432294265819	0.89592595399262787	10.208141623754985	34.045008919513045	71.371018293076645	9.5886308350259117	31.923874237557168	64.48497730840684	90.200000000000017	73.939999999999998	59.270000000000003	0.04443239136519582	0.065273816580650096
1.1400000000000001	-0.018468459018230365	0.81466655989577852	0.92592472601078646	0.89680777720447846	10.151887465364215	33.98943487007611	70.478594605722392	9.4814549652432838	32.112233407490649	63.56944691897813	90.070000000000007	73.909999999999997	59.950000000000003	0.043738979375553239	0.064862632894884892
1.1599999999999999	0.011307397546202471	0.81454976359214404	0.9256868917321267	0.89779573438393467	10.193208110111142	33.882171648185434	69.513846637107207	9.4276641277885282	32.095917228590267	63.057261404314978	90.040000000000006	73.900000000000006	60.419999999999995	0.043068504789564616	0.064458933724201917
1.1799999999999999	-0.012110933615882925	0.8147328290453395	0.925604062202949	0.89865756940609443	10.3114430111836	33.589186426685401	68.543679972941462	9.4678137304758145	31.994508780899803	63.391909227834162	90.079999999999998	73.75	60.580000000000005	0.042419869205208724	0.064061723837303242
1.2	0.011363384862163081	0.81479951277878171	0.92568488028323481	0.89846149279333964	10.232119961586408	33.535587694409919	67.755007272303857	9.4910535850295972	31.97087424849526	63.516792048688636	89.97999999999999	73.750000000000014	60.839999999999996	0.041791461233068275	0.063673510671612532
1.22	-0.014808663179909729	0.81469012859287471	0.92574624680469364	0.89774024784803486	10.032992823797159	33.587485953266011	67.554287723227361	9.5657596077749183	31.991834507439449	63.001131988276335	89.760000000000019	73.659999999999997	61.489999999999995	0.041182006923931057	0.063294380616617796
1.24	-0.013302072852375814	0.81448322797092132	0.92570434596561646	0.8968209521689825	9.9784996079824975	33.265552329385244	66.851484568632031	9.6216662239062547	32.066285039938052	62.599997394987007	89.63000000000001	73.310000000000002	61.989999999999995	0.04059159149129872	0.062924786895010618
1.26	-0.015987253066576047	0.81407096343466967	0.92547665630187537	0.8960249458723597	10.040155659687509	33.491775876061041	65.901391688347161	9.6397837466114744	32.091524987103639	62.011922105952678	89.650000000000006	73.420000000000002	62.390000000000001	0.040018991474202244	0.062562358213621522
1.28	0.028429384554300767	0.81356658880986199	0.92519240278175818	0.89539493055436448	10.110319910796189	33.783924605736082	64.726347105961509	9.6433862270438038	32.051202166014171	60.894156383838791	89.740000000000009	73.629999999999995	62.700000000000003	0.039463346475768345	0.062205948204879305
1.3	0.011396929426871092	0.81300231371555998	0.92496866683819245	0.8941040646773416	10.05782232313782	33.374041260174835	64.097408973108841	9.6674560123804589	31.90915177621044	59.71638539855978	89.650000000000006	73.320000000000022	63.209999999999994	0.038924129889193963	0.0618565646184948
1.3200000000000001	-1.6225464373066816e-05	0.8127440606317311	0.92474515486923381	0.89416665270472373	10.165102042691496	33.429749471911734	62.808766910038187	9.7023439451577609	31.727544787226286	59.002200416562019	89.700000000000017	73.379999999999995	63.399999999999991	0.038400917255871456	0.061514995632532501
1.3400000000000001	0.040133805910911403	0.81285099630899216	0.92488995967642607	0.89437494629620917	10.074672052901196	33.322968766441917	62.19168212293831	9.6576938825683776	31.583796617394473	58.297688128576468	89.539999999999992	73.27000000000001	63.679999999999993	0.037892985372376155	0.061181029053259006
1.3600000000000001	0.013590967264593672	0.81288446128270098	0.92440453363221609	0.89424577071755196	9.9286141532204439	33.234054780057633	61.569459938490255	9.5320020122772782	31.536768692830282	57.799217788270276	89.349999999999994	73.109999999999999	63.810000000000002	0.037399087661085531	0.060852867496144804
1.3800000000000001	0.024378261066367254	0.81254756843882459	0.92376693248813613	0.89410469195351538	9.9141115247389529	33.59448069896213	60.660332719089027	9.4712309931965173	31.523721775265034	57.440920562717778	89.289999999999992	73.239999999999995	63.780000000000008	0.036918968794292545	0.060533229043716441
1.4000000000000001	0.085608641427130483	0.81197184531161659	0.92329834131573352	0.89339645143341906	9.7850125014423348	33.386630985184034	60.517407115063747	9.4120037453525836	31.483836571181847	57.063551687824805	89.109999999999985	72.969999999999999	64.109999999999985	0.036451864061741043	0.060222166747842018
1.4199999999999999	0.046794604855228496	0.81101686899484837	0.92272794857521101	0.89336377480179596	9.8170589078742729	33.911363559213633	60.543437653181115	9.447472219464025	31.49549842713812	56.926353395294235	89.069999999999993	73.27000000000001	64.620000000000005	0.035997687398005455	0.059919313607561489
1.4399999999999999	0.054307924429850239	0.81040242290961007	0.92203763853297682	0.89334228992279496	9.6691942211961059	34.310175196385771	59.673618926049393	9.4519773212900358	31.614733816818415	56.078963794689415	88.860000000000014	73.449999999999989	64.670000000000002	0.035555570545803758	0.059623438969518272
1.46	0.040685895336872106	0.8104955881347603	0.92160464837992284	0.89226201307073738	9.4454944765159148	34.059764339977683	59.137131035619404	9.5045121130539734	31.806308840094562	55.897423206710208	88.549999999999997	73.170000000000002	64.840000000000003	0.035125255629395377	0.059331250270645654
1.48	0.050769289600367133	0.81089905568344778	0.92111335524851634	0.8913924814127826	9.6371178357293328	33.965209172804251	58.586688863537987	9.5781159067560822	31.938640927176927	55.036036516350485	88.689999999999998	73.090000000000003	65.039999999999992	0.034705986220842276	0.059045311000191079
1.5	0.044934668594208069	0.81127894312438564	0.92039180440876867	0.89096103471730603	9.4958129815594994	34.184297941029001	57.835247550332156	9.6546969686264976	32.071981175771882	54.700207004677885	88.430000000000021	73.179999999999993	64.960000000000008	0.034297165482150206	0.058765439281793196
1.52	0.045932525473789829	0.81152377569544354	0.91980081192819885	0.88952813648043083	9.5582392655599175	33.998521651635564	57.855985149622846	9.6438592241007868	32.069541517950185	54.417600436816599	88.349999999999994	72.980000000000004	65.700000000000017	0.03389849523805441	0.058490845574382389
1.54	0.036970024543532709	0.81121106113302821	0.91924209404393564	0.88664377048350962	9.6868335949819162	33.950811516377868	56.212267353556477	9.6448410839766598	31.987482728680639	53.882599569635616	88.389999999999986	72.909999999999997	65.530000000000001	0.033509916799532177	0.058221458356669996
1.5600000000000001	0.032445777114547672	0.81090787246761753	0.91843713770334223	0.88570820979159193	9.7114603086367435	33.793147723088659	55.475940533280678	9.6639321937384253	32.001844687866907	53.094985747669703	88.329999999999998	72.789999999999992	65.810000000000016	0.033130434379434012	0.057953588198444372
1.5800000000000001	0.052426394302072951	0.81064081968505752	0.91783459197419148	0.88511610104836325	9.7777083306359209	33.820555995059877	55.098725710033158	9.6499838906410744	32.050166752321971	52.639288528491896	88.330000000000013	72.789999999999992	65.950000000000003	0.0327596421149286	0.057685016055117277
1.6000000000000001	0.082730698111607784	0.81056009203039936	0.91680302703409089	0.88363809536664539	9.8699888966825196	33.837328116384683	54.818826317109981	9.6789401754921442	32.163879561169011	52.581414496855963	88.340000000000003	72.77000000000001	66.070000000000007	0.032397715025687418	0.057418778389554115
1.6200000000000001	0.072543767028176734	0.81096029957746441	0.91579988301013149	0.88125771914556128	9.8052907800224585	33.635795673227165	54.65444083954204	9.6586718455491862	32.128832568869534	52.740934621946373	88.260000000000005	72.599999999999994	66.430000000000007	0.032044328649628064	0.057158529855072783
1.6400000000000001	0.11107837356485301	0.81127806374074518	0.9148098047213985	0.8801101983662255	9.7572849339011505	33.838011971478522	54.041679488955211	9.6596464417325958	32.000174084852844	52.36208259662849	88.170000000000002	72.739999999999995	66.519999999999996	0.03169870847253483	0.0568996272025881
1.6600000000000001	0.078531864140958751	0.81222075940770166	0.91383668894428338	0.87888662273452778	9.8477678193806604	33.964716894701809	53.531650934795131	9.5896052654403068	31.893599573531766	51.650415372176361	88.290000000000006	72.799999999999983	66.570000000000022	0.031361387421417218	0.056643504367152098
1.6799999999999999	0.14594922786827483	0.81173194341669996	0.91221386130908189	0.87643160839850331	9.6203524914299106	33.804737771571098	53.448049136404883	9.4156045258970558	31.525822056616118	51.021931548767562	88.049999999999997	72.560000000000002	66.920000000000002	0.031032918029552808	0.056392721784295996
1.7	0.13641599020277534	0.81117046382469271	0.91111692125736621	0.87595667015607703	9.5734856787043405	33.986510000572807	53.218419043300379	9.3408565501714396	31.185361589469249	50.431644199954931	87.960000000000008	72.669999999999987	66.739999999999995	0.030712871109475303	0.056143942705379556
1.72	0.11812034619746088	0.81065118309265927	0.91029924478659419	0.87818022832857634	9.401651405986053	33.616595629839388	53.352579422030395	9.2422925726362664	30.950588928970717	50.117976209392843	87.739999999999995	72.280000000000001	66.879999999999995	0.030400106297534278	0.055898614256329651
1.74	0.10276354356643275	0.81007528504748816	0.90980384826395644	0.88065058478703828	9.2647803878438513	33.997641725327782	52.445822108067105	9.1720361959996719	30.84074932401797	49.701479711573569	87.560000000000002	72.439999999999998	66.640000000000001	0.030094295328862812	0.055659749171372244
1.76	0.12889536467434726	0.80947269841203373	0.90896109900979805	0.87928932096598744	9.0843826232419413	34.032488272789038	52.845530856152457	9.0277122061632156	30.919861406044838	49.326306772407044	87.239999999999981	72.38000000000001	67.169999999999987	0.029795122316837508	0.05542489889116152
1.78	0.13583201581812743	0.80840727092300446	0.90753992864838984	0.88043607319524619	8.9877295688973273	33.556463119547672	51.624047632584507	8.988234010751988	31.221927480772091	48.348968718819037	87.0	71.960000000000008	66.950000000000017	0.029501967417505697	0.055194376594121838
1.8	0.15867633059192715	0.80646247014190708	0.90581879160214063	0.88091616115964455	9.2122337787730437	33.576653817136908	51.640134731659749	9.0784647317862728	31.373432099479665	47.89964360264274	87.219999999999999	71.980000000000004	67.349999999999994	0.029214947403378173	0.054965910237587956
1.8200000000000001	0.19476417651298983	0.80408431508890099	0.90475022952986683	0.87920632504724971	9.1756868251531376	33.498685904104931	51.109125028704817	9.1671562720738375	31.343118264414024	47.634244251233	87.069999999999993	71.969999999999999	67.13000000000001	0.028933965471215472	0.054740387867159991
1.8400000000000001	0.22592260522429866	0.80158399001593528	0.90207162336256208	0.87529004157469514	9.1951175684667508	32.858632299852559	50.429477929339591	9.231531554444242	31.41423438876577	47.418143114686885	86.989999999999995	71.579999999999998	66.889999999999986	0.028658856850807407	0.054519479449278152
1.8600000000000001	0.20775062352914142	0.80301891898343869	0.90213370879131394	0.87720340342715808	9.1032002995038859	33.112307295975242	50.447882735153691	9.4595554166031057	31.903404417144408	47.258121731603666	87.050000000000011	71.909999999999997	67.339999999999989	0.028391579329013421	0.054512963154382567
1.8800000000000001	0.18667017906706057	0.80412890410210314	0.90182360871971079	0.87958705567424345	9.066533811009494	33.192759973983627	49.914013952667077	9.348704275324863	32.11960597449464	47.064588685284818	86.960000000000008	71.900000000000006	67.359999999999985	0.028127119947420155	0.054300754369195237
1.9000000000000001	0.24009724482261252	0.80524106139051543	0.9014156958791153	0.88233310252795838	8.8994078676194892	33.134297277176728	49.54157322251109	9.1541939490904234	32.222894034792333	46.287813542206642	86.61999999999999	71.849999999999994	67.459999999999994	0.02786803563948002	0.054094735010880704
1.9199999999999999	0.23683528765923714	0.8054628840502337	0.9006352018279935	0.88705130375239993	8.8794466162489591	33.155754044058511	49.271866512686834	8.9999469245236181	32.226433719149227	46.088371466299598	86.510000000000019	71.870000000000005	67.659999999999982	0.02761445584433948	0.053888848634357354
1.9399999999999999	0.18723479653163433	0.80421089931210399	0.89984101485203338	0.88873287839053638	8.8981541337127332	33.595172630943033	49.096078069673005	8.935030181452623	32.121737912076114	45.86058958420633	86.489999999999995	72.230000000000004	67.61999999999999	0.027365642320123441	0.053689911713199825
1.96	0.27991830606131252	0.80406848648674045	0.89935247012535657	0.89196402742467917	8.8709460805869789	33.576951935153843	49.054902193423565	8.8917169795527791	31.94638699173937	45.614166952888198	86.379999999999995	72.159999999999997	67.829999999999998	0.027121156845329918	0.053497398354383073
1.98	0.21547199363206646	0.80235113430591321	0.89773639299171104	0.89076481908529015	8.9217662386815171	33.833562769761578	48.278701079039948	8.8494265648861763	31.913187514433581	45.793480650991647	86.349999999999994	72.299999999999983	67.530000000000001	0.026880284865530985	0.053287505245392899
2.0	0.22381098903892196	0.79796573151562977	0.89190877078048703	0.8854513426988071	8.8082477529926173	33.273279744087191	48.413531135843556	8.7827389870626416	31.866005296399749	46.076008820505294	86.140000000000001	71.819999999999993	67.780000000000001	0.026643968096453318	0.053070583089753473
2.02	0.23481409250723898	0.79577293380739356	0.88699344224680776	0.87283276379117569	8.8704808886752122	33.438041708304773	48.290983592730939	8.5563017369536141	31.7756002064577	45.945553899545622	86.110000000000014	72.109999999999999	67.72999999999999	0.026412184081923324	0.052879572764201445
2.04	0.25592925302836023	0.79131375681058691	0.88163210118590052	0.86215259959787827	8.9195393226210022	33.302353025232108	48.014087487926062	8.5289883846443892	31.823640290187722	46.44252218191567	86.13000000000001	72.140000000000001	67.620000000000005	0.026184898120542383	0.052697802535376051
