weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.02	0.0071542702881582784	0.998188440592082	0.99880279060283339	0.93425176462024684	5.4912544615952781	18.335248420893343	89.71909300843221	6.1607706656474672	20.249445566613957	89.875378454409372	95.449999999999989	80.240000000000009	23.990000000000002	0.42140906241411519	0.12027915484176328
1.04	0.016699101892822272	0.99821726499807917	0.9987716894404931	0.93293645332476061	5.3901836718174136	17.871913325868995	88.279142813494758	5.963466055454882	19.911450554971292	88.470578681214448	95.419999999999987	79.980000000000004	24.339999999999996	0.41667479379107653	0.12059296557211177
1.0600000000000001	0.023034668395981388	0.99823907963808201	0.99873416982964192	0.93150435588952352	5.0805891231580906	17.398962786620363	86.759886047347763	5.7269789479144908	19.496142534803422	86.902474966991335	95.189999999999998	79.640000000000001	24.539999999999999	0.41204467184352123	0.12090241028233717
1.0800000000000001	0.055525669103789289	0.99825329056916023	0.99866888680142263	0.92988792583741853	4.7536822980081279	17.051016798275221	85.226675018554076	5.5043618082789276	19.078712017257992	85.182073189685099	94.919999999999987	79.38000000000001	24.740000000000002	0.40751521840150867	0.12120742123215919
1.1000000000000001	0.041251520018807525	0.99827842224550734	0.99857809457906477	0.92768425165202084	4.7117646247518303	16.675234458639949	83.294894310913065	5.3283868462486366	18.658147181842914	83.348894009127378	94.919999999999987	79.059999999999988	24.619999999999997	0.40308313706571236	0.12150785329297475
1.1200000000000001	0.058272945659764167	0.99828949389571986	0.99846422676211932	0.92496642673400553	4.6343359653572254	16.342294747708401	81.329619029729116	5.1369940364253157	18.270285758181725	81.578709793446109	94.859999999999985	78.700000000000003	24.509999999999998	0.39874520991193962	0.1218035490701245
1.1400000000000001	0.071758704369769638	0.99828856067849014	0.99831050122956955	0.92207526124628747	4.533323346174094	16.043315633996126	79.673418189610189	4.9854396867766164	17.940570996288375	79.896599816365082	94.769999999999982	78.36999999999999	24.669999999999998	0.3944982912776806	0.12209389537217723
1.1599999999999999	0.024904030037011141	0.99827398321840111	0.99811632053310717	0.91896914385469852	4.288153914203618	15.712757220597595	77.867555010298119	4.8342361603528561	17.627845946690588	78.080812143991594	94.539999999999992	78.02000000000001	24.520000000000003	0.39033945484014076	0.12237826875902177
1.1799999999999999	0.10173589154356943	0.99823300699526807	0.99788448465683499	0.91663070121395496	4.2004713619147491	15.44651054257597	76.11500661140704	4.7084760723067536	17.295556466549336	76.262056062060381	94.47999999999999	77.750000000000014	24.07	0.38626623126929693	0.12265579901397342
1.2	0.085924001946735953	0.99816552883597665	0.99762612067188106	0.91296227763934801	3.992690585831089	14.943032811869069	74.392666439730164	4.5710006043453344	16.930856277912113	74.411383556122999	94.269999999999982	77.059999999999988	23.48	0.38227590751219576	0.12292664327202292
