f	stdf
0.0059629024628474322	0.022879430567313345
0.0043653620469000388	0.019462295580132849
0.0031543833469770185	0.01651465800778491
0.0022655596328820639	0.014021629116740529
0.0016346787317096875	0.011936566716126912
0.0011651382779028659	0.0101779174088564
0.00082790799877503112	0.0087368866121133541
0.00060444728370811801	0.0075544194198065738
0.00045123873747612928	0.0065486987704753453
0.00034026202038378546	0.0056627332531899287
0.00025451226456518853	0.0048612299820302071
0.00019325658112617156	0.0041649353398005027
0.0001483935852528293	0.0035383612366950939
0.00011676976299698282	0.0029561173158756024
9.0338017828241326e-05	0.002394295457734061
6.757062612394477e-05	0.0018541097508309645
4.7640664953670175e-05	0.0013390369077524202
3.0089574715419233e-05	0.00085272970159424547
1.8283030018283528e-05	0.00051860906080367704
1.3488026101759863e-05	0.00038824724130052772
9.7017860501974722e-06	0.00028169797534923277
6.7004759663941862e-06	0.00019591276101622729
4.4204558380882104e-06	0.0001294469758150611
2.7381584048966845e-06	7.9949212680721263e-05
1.5214533605502972e-06	4.4073143342743508e-05
7.1905438640124538e-07	2.0283170003270554e-05
2.9811818640364663e-07	8.0870756301345274e-06
1.1351512022299664e-07	3.060807621312855e-06
3.2037134488041935e-08	9.7829952130038316e-07
4.6535724365959295e-09	1.470852837173812e-07
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0008088763569758	0.10136774877266758
0.97467579096257728	0.10138167594335595
0.94887234859580671	0.10140392508999048
0.92339234759885847	0.1014344947692721
0.89822974091069563	0.10147338150285827
0.87337863127956328	0.10152057978326606
0.8488332666523668	0.1015760820822704
0.82458803573326833	0.10163987886178066
0.8006374637043161	0.10171195858709843
0.77697620810125489	0.10179230774257922
0.75359905483798661	0.10188091084963191
0.73050091437349363	0.10197775048700089
0.70767681801525961	0.10208280731326871
0.68512191435357483	0.10219606009154293
0.66283146582137786	0.10231748571622513
0.64080084537443938	0.10244705924179685
0.61902553328707355	0.10258475391358082
0.59750111405867923	0.10273054120032696
0.57622327342666035	0.10288439082859602
0.55518779548151442	0.1030462708188222
0.5343905598799823	0.1032161475229661
0.51382753915245027	0.10339398566366086
0.49349479610086766	0.10357974837476078
0.47338848128366007	0.1037733972431734
0.45350483058426738	0.10397489235189818
0.43384016286008331	0.10418419232414963
0.41439087766869442	0.10440125436846076
0.39515345306849825	0.10462603432467762
0.37612445988701515	0.10485843228955344
0.35730073401621099	0.10509777242434516
0.33867961429114557	0.10534211365957337
0.32026006630847226	0.10558494631186359
0.30204454219234816	0.10580991753168603
0.28403876221962443	0.10599205426629194
0.26626182440677904	0.10606765727997423
0.24877180173778154	0.10587168182663161
0.23154948849704174	0.1054824449067006
0.2146138004505552	0.10487855449641072
0.19797931470289451	0.10405655086797316
0.18169600394898669	0.1029397976792857
0.16583816985259969	0.1014195417345521
0.15045535361526097	0.099459765126570607
0.13555299357555992	0.097125519763854237
0.12128880288257622	0.094225794180836014
0.10769037675488566	0.090823403107701983
0.094828892370767165	0.086911769366276967
0.082770328640030935	0.082508823015583752
0.071502087648485965	0.077731255325897267
0.06111184823452661	0.072582864507980918
0.051674952940540905	0.067101885304095069
0.043170228191331157	0.061399750994031832
0.035569522177633046	0.055596891607419638
0.028856820136524179	0.049799911273040294
0.022981859975704913	0.044137562670423271
0.017977320993087135	0.038686698655004077
0.013859288599649463	0.033502400232449936
0.010475452904884769	0.028671716924287348
0.0078190011747596624	0.024245675233961109
0.005735598932181377	0.02023587753446026
0.0041354649711003296	0.016662694684536308
0.0029347032211122885	0.013509174528249165
0.0020496292347989865	0.01077365525986284
0.0014178416582399465	0.0084161347800565528
0.00094256795583584001	0.0063869829290694345
0.00059710547575273832	0.0047073847026053448
0.00038034757090881654	0.003438351875572026
0.00023238905947697499	0.0024545530913626379
0.00014346827541158989	0.0017711334519421597
8.8886486299217558e-05	0.0012346373409300377
5.0778768875009295e-05	0.00075407734098273057
2.7486116903482233e-05	0.00044232170704908039
1.6055113421791603e-05	0.0003119784125728733
9.22375198094658e-06	0.00021269711600539737
5.2028618392703093e-06	0.00013939777339568314
3.0005874202054739e-06	8.9511970961759715e-05
1.829833788691415e-06	5.728131904590706e-05
1.1023521097686124e-06	3.4842000426746525e-05
6.3637072713552291e-07	2.0113744918653002e-05
3.6140828298239905e-07	1.1423017598746634e-05
2.1370885209332997e-07	6.754687408724801e-06
1.0550385430845784e-07	3.3346562357560131e-06
3.4627358730516536e-08	1.094465585881647e-06
2.2824309637077855e-09	7.2140707045245555e-08
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.99886784431520603	0.098180864946434104
0.97233469853272869	0.098173367017721364
0.94613644488627602	0.098175457730619087
0.92026678281294882	0.098187138086985717
0.89471956881187065	0.09820840628552592
0.86948881158041669	0.098239257725198995
0.84456866733003311	0.098279685012758786
0.81995343527400333	0.098329677974331758
0.79563755327986041	0.098389223671037279
0.77161559367940113	0.098458306418563055
0.74788225922979379	0.098536907810674076
0.72443237921932502	0.098625006746522248
0.7012609057119118	0.098722579461688026
0.67836290992453774	0.098829599562888309
0.65573357873221538	0.098946038066157704
0.63336821129526499	0.09907186343844393
0.61126221580389573	0.099207041642464175
0.58941110633544258	0.099351536184651854
0.56781049981963838	0.099505308166092071
0.54645611310769904	0.099668316336231383
0.52534376014103623	0.09984051714923739
0.50446934921572573	0.10002186482282817
0.48382888033892241	0.10021231139936865
0.46341844267367016	0.10041180680909557
0.44323421206867042	0.10062029893525722
0.4232724486697193	0.10083773368099493
0.40352952276789955	0.10106395478994469
0.38400203018038459	0.10129830401720145
0.36468691387231739	0.10153921544232639
0.34558207225079007	0.10178210199218736
0.32668690294434544	0.10201763215759121
0.30800550853967901	0.10222139606783077
0.28956024539237579	0.10230969210464924
0.27136583951120441	0.10223485740198758
0.25341137676320824	0.10204269801013366
0.23570969376920264	0.10170969289872535
0.2182812115956824	0.10119656175337031
0.20115782266536042	0.10045032806487234
0.18437893001372974	0.099417813589917886
0.16801454488241735	0.09798874870727825
0.15212203355427545	0.09610878119179958
0.13673332403585672	0.093798451330459887
0.12192163558349123	0.091016856471936844
0.1077753650672255	0.087703893407453423
0.09431186791651737	0.083950080306275987
0.081652168093367547	0.079708563162989146
0.069936512436831091	0.074924927861585375
0.059133076053078333	0.069758041571307952
0.049263311571166313	0.064317816665307587
0.040456273958806785	0.058629448972710836
0.032718911404269704	0.052805588982718102
0.025989641367379801	0.047011619654022098
0.020257765757418722	0.0413588110226107
0.015467681710405674	0.035984866547640736
0.011577954365888307	0.030988405826320481
0.0084763667628268719	0.026458291787827517
0.0061476682612360686	0.022437049572877045
0.0044287855320204027	0.018907235090238932
0.0031588001094837869	0.01584127507974693
0.0022421027136778409	0.013233350703136158
0.0015653944241357646	0.01101551692159545
0.0010903846399698516	0.0091855530953287821
0.00076879625143376875	0.0076727601383189915
0.00054973944156999654	0.0063840224712842673
0.00039454443015703676	0.0052567472108084592
0.00028458730337564502	0.0042524424851208172
0.00020386894043250821	0.0033444448351065375
0.00013983038080351794	0.0025128338819039781
9.102751354994673e-05	0.0017944513276152995
5.5333519745647467e-05	0.0011881347984236991
3.2380491043630506e-05	0.00070608710401989837
1.6290429199879753e-05	0.0003431511708562684
9.7410900268910022e-06	0.00021415721837652943
5.5087317817416234e-06	0.00012450217757395028
3.0480777129409593e-06	7.0766051166200068e-05
1.5703772371199318e-06	3.7499903785534179e-05
7.3330653760410763e-07	1.7881129384492222e-05
3.4341166832404986e-07	8.4054981713551182e-06
1.4775306549248688e-07	3.6484644472445966e-06
4.5736703546704561e-08	1.1054452045413812e-06
2.7058748552864383e-09	8.4749210776997796e-08
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.99914882292417706	0.10355220716653864
0.97282737843641087	0.10351883557773894
0.94683820746564684	0.10349367044136883
0.92117505871762917	0.10347672048619574
0.89583183673213618	0.10346799250044197
0.87080259705722118	0.10346749132480956
0.84608154160164595	0.10347521984781366
0.82166301415796261	0.10349117900345302
0.79754149608886471	0.1035153677711856
0.77371160217001245	0.10354778317826138
0.75016807658268592	0.10358842030435809
0.72690578904999148	0.10363727228853911
0.70391973111072892	0.10369433033849497
0.6812050125251673	0.10375958374205424
0.65875685780731807	0.10383301988091119
0.63657060287858058	0.10391462424656969
0.61464169183779416	0.10400438045841572
0.59296567384302945	0.1041022702838957
0.57153820010059941	0.10420827366075412
0.55035502095704802	0.10432236872122018
0.52941198309001647	0.10444453181815522
0.50870502679408025	0.10457473755302742
0.48823018335785012	0.1047129588056642
0.467983572528748	0.10485916676571162
0.44796140006209029	0.10501333096571157
0.42816002151837529	0.10517516311869497
0.40857614846883861	0.10534329987618364
0.38920725905948578	0.10551369603699061
0.37005298887222632	0.10567446442898792
0.35111684223086326	0.10580059468199879
0.33238966436184619	0.10591715923460684
0.3138777013856871	0.10599092458743467
0.29559153534634203	0.10598586089501251
0.27751788217498768	0.10594330375759282
0.25967196070880844	0.10581711338100637
0.24210345349943704	0.10547643963492949
0.22478669558561529	0.10500512705062257
0.20776322123600283	0.10431088903057606
0.19109274199545828	0.10327914565103684
0.17479682908853483	0.10192017235525826
0.15893071499202283	0.10016257434678871
0.1436030364783967	0.097876002300160567
0.12887258480823516	0.095046253224056174
0.11480617200460562	0.09166471332103017
0.10145502579168041	0.087745043069772696
0.088803360599310668	0.083416404803355951
0.076914154427509221	0.078698717109486421
0.06586691504286725	0.073606805825987234
0.055683951412025992	0.068232529078398593
0.046399841403319438	0.062642311798029718
0.038068949176171402	0.056903517122392958
0.030769275602878614	0.05106841767671591
0.02445193736661495	0.045267496331302816
0.019116808265797508	0.039584987108398383
0.014668921550945943	0.034141032556229106
0.011056944911584579	0.029017038861241139
0.0081379969647326581	0.024311397414049172
0.005865362262526084	0.020094259014492865
0.0041140812309464992	0.01639934402731924
0.0027935962663907378	0.013285819170168937
0.0018886454286705723	0.010775839905732968
0.001255957047866386	0.0087484694086143386
0.00083695687794306994	0.0071558911162463244
0.00054352257669588728	0.0058941819907008851
0.00036565370614691217	0.0049321046376384061
0.00024911570974918786	0.0041314457583102124
0.00017438875493036837	0.0034404291551923443
0.00012047068726288022	0.0028221904527041511
8.7762581625569597e-05	0.0022789010013788279
6.3272151158975921e-05	0.0017620928718384591
4.3582653755458836e-05	0.001270935772910347
2.679763168875198e-05	0.00080554513267204898
1.2413499297593977e-05	0.00037782976886900995
8.3849352377338395e-06	0.00026065075563640709
5.4416706998467734e-06	0.00017117454529515656
3.2833859574564546e-06	0.00010377785275422028
1.7508362278932046e-06	5.5338612825101074e-05
8.6744860964307058e-07	2.7417414598778698e-05
3.9564026749573644e-07	1.2504986607063439e-05
1.5485107996652731e-07	4.8943720853479293e-06
3.3751703103316418e-08	1.0667887723968894e-06
1.4426742347694283e-11	4.5598548647077613e-10
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0026833192339544	0.096076131002631626
0.97621762695961734	0.096043887692116109
0.95008580890581928	0.096021850602778958
0.92428158374930425	0.09601002600081858
0.89879882674947076	0.096008416909885527
0.87363156489939409	0.09601702310586184
0.84877397225598661	0.096035841116867027
0.82422036544152	0.096064864228372918
0.79996519930929322	0.096104082493544921
0.77600306276646847	0.096153482748660812
0.75232867474746645	0.096213048633622816
0.72893688033163984	0.096282760617438623
0.70582264699921415	0.096362596028610054
0.68298106101979872	0.09645252909031439
0.66040732396801805	0.096552530960236832
0.63809674936106764	0.09666256977491347
0.61604475941325498	0.096782610698439908
0.59424688190281272	0.096912615975369654
0.57269874714643443	0.097052544987597189
0.55139608507731164	0.097202354315068448
0.53033472242248481	0.097361997800061953
0.50951057997566407	0.097531426614880193
0.48891966996170494	0.097710589332662995
0.4685580934892315	0.097899432001168643
0.44842203808792419	0.098097898219205434
0.42850777532727136	0.098305929215532425
0.40881165851359408	0.098523463929962835
0.38933016611192361	0.09875028605461178
0.37006002164681967	0.098985600221890305
0.35099848440960407	0.099227043747735444
0.33214388933661076	0.099468963344838415
0.31349555280041147	0.099703018014057329
0.29506383941630943	0.099886036338758574
0.27685654453537539	0.099987757343015182
0.25886897034672335	0.10002655911058453
0.24113658378769387	0.099904597641008577
0.22367854198610626	0.099584964033742771
0.20652675061250481	0.09900624945418042
0.18972509328533629	0.098102261588511458
0.17329139229166726	0.09687981299082836
0.15730564050697596	0.095228833524463555
0.14181452842354708	0.093124006337459653
0.12684437174488158	0.090602017848975577
0.11251001539914691	0.087567377805752439
0.09889872112265076	0.083998465045210566
0.08605601533948351	0.079938491869381609
0.074087273899507936	0.075375029671535448
0.062966106539774899	0.070460721671121745
0.052814318590892272	0.065195452075011484
0.043641313761519522	0.059697414961249376
0.035525510456485374	0.054033641476778409
0.028438353754479593	0.048331902628419493
0.022320334775851842	0.042750190227793708
0.017238187644568807	0.037346812860643688
0.013103046427049658	0.032229115190058
0.009816319508374069	0.027468040953882004
0.0072551281969339895	0.023114186986317314
0.0052677004896582724	0.019194237320425779
0.0037770189878127284	0.015751011688203607
0.0026564183839634633	0.012752870296868885
0.0018125119337623903	0.010201339873917761
0.001218304914712677	0.0081166931349052358
0.00082111857142574322	0.0064502570549524914
0.00055697691265314223	0.0050977038193709074
0.00036029617216858632	0.0039644967560094465
0.00024597856485798633	0.0030996547075496624
0.00016557018866317241	0.0023168256165821302
0.00010443168545529264	0.0015936878264557746
5.8040178903220458e-05	0.00095110242808633862
2.9575533013258582e-05	0.00046851629163963647
1.7144252361367616e-05	0.00029846305942045337
9.5117861129607536e-06	0.00018391743366271007
4.8986119094183571e-06	0.00010521834607395372
2.2714527514225928e-06	5.4901981554435822e-05
9.8880658609973043e-07	2.7257294191196469e-05
4.0464011529843676e-07	1.2385801365288707e-05
1.4269234264302539e-07	4.5100713458110077e-06
2.5130739742558019e-08	7.9430631744193881e-07
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.99951575674291282	0.099817803574106204
0.97268501972351595	0.099832169768879292
0.94619280213128198	0.099859505195142001
0.9200327351816614	0.099899800458567736
0.89419860885287128	0.099953041152569644
0.86868436696944229	0.10001920788705884
0.84348410246732042	0.10009827632674774
0.81859205283277237	0.10019021723883578
0.79400259570771747	0.10029499654987949
0.76971024465438231	0.10041257541156262
0.74570964507264825	0.10054291027510813
0.72199557026366579	0.10068595297396322
0.69856291763366418	0.10084165081446485
0.67540670503219002	0.10100994667402954
0.65252206721920536	0.101190779106498
0.62990425245584947	0.10138408245416131
0.60754861921378056	0.10158978696606417
0.58545063299835787	0.10180781892203836
0.56360586328107665	0.10203810076204155
0.54200998053690319	0.10228055122024284
0.52065875338233469	0.10253508546340155
0.49954804581023576	0.10280161523298431
0.47867381451764002	0.10308004899052531
0.45803210632288571	0.10337029206572466
0.43761905566863579	0.10367224680675394
0.41743088220745261	0.10398581273230592
0.39746392842822875	0.1043107662481319
0.37771466115659824	0.10464674710962249
0.35817997036061661	0.1049923934366087
0.33885722138148788	0.10534516758418819
0.31974567005250243	0.10569744719527568
0.30084599148757113	0.10603821261821547
0.2821686945445086	0.10632878126873456
0.26373638327828042	0.10650069917080768
0.24556725125887424	0.1065124308721746
0.22768805657647456	0.10631004344278416
0.21011871445856253	0.10587546509588615
0.1929387429786335	0.10505474633658013
0.17619217300377371	0.10381486674215053
0.15993499767521338	0.10210445562594869
0.14419645716754509	0.099951704250174564
0.12906613476454618	0.097284162067369992
0.11460469468954915	0.094112685590549333
0.10088972487354905	0.090432415473013478
0.087970565822792959	0.086286808303356194
0.075931744125039349	0.081691487422908174
0.064883179795595283	0.076647361190334579
0.054828048979300666	0.071268833781286789
0.045741767788222289	0.065689482857013176
0.037689055026679318	0.059977491704074321
0.030665912864102026	0.05422245467859179
0.024551031370949297	0.04858662454737845
0.019436293685175732	0.043101573346873347
0.015257332594988139	0.037828487911938206
0.011854707025340975	0.032826769856532913
0.009078410940793858	0.028159105574487895
0.0068503661219925472	0.023884885893317793
0.0050757317680281775	0.020024058530218786
0.0036735191289049038	0.016617488902831969
0.0026164755647802946	0.013684480129706795
0.0018364769307907341	0.011187011404045405
0.0012952225250153781	0.0091306773126615254
0.00092296349928925161	0.0073678965256722241
0.00063591239091624358	0.0058108722181132106
0.0004296740558458445	0.0044991621786974554
0.00028924268839254733	0.003384561107306892
0.00018763344195031837	0.0024196858625639109
0.00011473863625083455	0.001602019585651293
6.7851018109426906e-05	0.00099141361678794669
3.7620836329464262e-05	0.00052943600143894054
2.1755357779813037e-05	0.00031571970500980515
1.2728438151693576e-05	0.00019602804399967736
7.2760965973219072e-06	0.00011750159461294539
3.9799257431038807e-06	6.7337876086275204e-05
2.0594138138579247e-06	3.7399130035342668e-05
9.888215407840541e-07	2.0118180514003396e-05
4.3947642372769401e-07	9.9516570066941935e-06
1.6892812543811233e-07	4.3923237554480882e-06
5.6398559603418069e-08	1.7326363583740825e-06
1.2206022244256241e-08	3.8579527219529973e-07
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.99434772824524387	0.10325060697565751
0.96804084225910392	0.10331837369497258
0.94206615646978553	0.1033951258059698
0.91641742121028147	0.103480842624773
0.89108854260717518	0.10357550121485914
0.8660735777561358	0.10367907641617401
0.84136673007556961	0.10379154087691875
0.81696234483084063	0.10391286508790266
0.7928549048217769	0.10404301741937591
0.76903902622653431	0.10418196416022929
0.74550945459531437	0.10432966955943812
0.72226106098757137	0.10448609586966287
0.6992888382468373	0.10465120339285763
0.67658789740743452	0.1048249505277674
0.65415346422765008	0.10500729381921264
0.63198087584424623	0.10519818800898831
0.61006557754336221	0.10539758608827443
0.58840311964309266	0.10560543935142092
0.56698915448330034	0.10582169745094951
