f	stdf
0.0089499149201918513	0.011607371637993491
0.0088187420627517145	0.011968893190519027
0.0084268860987308947	0.010549861934519709
0.008964448406582835	0.011040867824749293
0.008590321169720019	0.010897687071631247
0.0087728250627154523	0.010850554760654453
0.0088063240149000473	0.010837780604402924
0.0085381840597801434	0.010895458200928144
0.0085761343456077117	0.01020692066786525
0.0086877067065742487	0.0098592491799242114
0.0084656489145731838	0.011823768541659729
0.0085305840851207862	0.011661176323972434
0.0084392642356701519	0.010571558466410867
0.0085309855002454991	0.010369641230671512
0.0082359353860036854	0.011060094609464534
0.0082453585264581943	0.010438317068809868
0.008332533859669887	0.010386828894016377
0.0083662452533284914	0.010170309988968189
0.0084932823202423392	0.012825160542215525
0.0080861718797208063	0.0096314014646281306
0.0083259420577327346	0.011037796904649377
0.0081132644415181018	0.011528810288146002
0.0081074137981312008	0.010614466676220182
0.0080775527696170784	0.010411587034948915
0.0081514506012045421	0.010229511979474351
0.0081174777411597374	0.011055247941337375
0.0082889426214016564	0.0098281804742143923
0.0081715520648825441	0.011001733918444849
0.0080276300984992565	0.0098574005107109185
0.0078434700120570688	0.0096301982195676605
0.0078614942585734145	0.010046884809404053
0.0081064607432760529	0.010480590980737031
0.007781804218677313	0.0088667582631647233
0.0077913659509428936	0.0093552492062610858
0.0077790780013785249	0.01030160826415474
0.0076868089886876854	0.0096501805668133874
0.0075478798481434769	0.0091273983140132235
0.0079106548767886014	0.0099719941939630744
0.0078354211375344079	0.0095030046272170567
0.0077700078147919689	0.0096770997780495638
0.0078743383370495981	0.0108451861308439
0.0078668442887437264	0.0092447928528174121
0.0077613822047139878	0.0094403526687451209
0.0077545688131901965	0.010179058493650677
0.007474947088875806	0.0091281220612810868
0.007627764736598438	0.009742520128623474
0.0078155668708388658	0.011139387708505052
0.0074305274973276445	0.0094220577571016029
0.007777657362149382	0.0099690706347277079
0.0074585191434577355	0.0096440944617317368
0.0074011166274629888	0.010727869399785168
0.0079055941077762152	0.010059799875910991
0.0076473619459984663	0.010838188087441764
0.0072505449009259695	0.0089476844643875848
0.0074721349718479017	0.009450879005521759
0.0073974924581266819	0.0088977388638520304
0.007361536184852204	0.0085446279663786515
0.0075897412372773051	0.0092209231709938326
0.0073013101161086575	0.0084884544349487362
0.0072888620798186423	0.0083449031434490728
0.0075615258831261706	0.0094062802594969772
0.0072542295028106881	0.0091413061615875976
0.0072706831661783064	0.0090967646899245153
0.0072284962624444516	0.008823781535588748
0.007324411687458017	0.0092743728469744432
0.007316390749750443	0.0084465686396990956
0.0073440050077112958	0.0088113116720586228
0.0071770483659430555	0.0084242575007872789
0.0071168722839845744	0.0085602216611829936
0.0073252646748309599	0.0088139527362580249
0.0069998958417046382	0.0094754675417580893
0.0070301948872173274	0.0082568449745481099
0.0069972843543128693	0.008300441722865988
0.0069214573485023414	0.0083469723344298564
0.0068392087830861266	0.0083521687050547022
0.0069644583803803979	0.0086139474374760695
0.0071143042609979014	0.0091724728580031781
0.0071366276603330369	0.0087356566600440416
0.0070348798071566618	0.0091333734484315005
0.0070855206668721553	0.008132761102844506
0.0068531602831293113	0.0082808578926213527
0.0069365969449279238	0.0085449199460921818
0.006843546344070757	0.0079125129981369186
0.0067660965209192635	0.0084783089188856554
0.006864570275645519	0.0087375359405651564
0.0067372577942572658	0.0082849477028501435
0.0069961195031753307	0.0085304746529339063
0.0068459214705585188	0.008052858919453839
0.0067906917725728631	0.0081410114765434298
0.0069762291780280814	0.0080656860495030049
0.0067764984308399364	0.0083985831730420974
0.006888655605908069	0.0090634519202203688
0.0068736951247116455	0.0072604548757865157
0.0066812511511729353	0.0075174952486430444
0.0069211918950871833	0.0082199392060662568
0.0066699829724505867	0.0091984088464769354
0.006485061121673498	0.0077064805326405124
0.0065363845937127995	0.0084008946635627038
0.0067060127578826697	0.0083851415937111744
0.0066146190350572561	0.0082008902745523398
0.0066080271750233411	0.0080318975121680923
0.0065837887787846584	0.0081921577974954016
0.0067171939105136903	0.0084153136516724476
0.0067235780526852728	0.0078329444588966599
0.0063578629379841701	0.0082079249475141818
0.0064202396989022524	0.0078462326671904208
0.0066326662387737791	0.0082401347016492592
0.0065085859895080457	0.0079576602448988322
0.006397588220402174	0.0073415798871239264
0.00663037181577311	0.0081237370088318751
0.0065337816983887225	0.0083021475031182599
0.0064111898157082781	0.0076464674669142153
0.00645438919674109	0.0075435291581372708
0.006374851219424796	0.0083932050578044062
0.0063869154973184702	0.0078951498384322184
0.006318640543713192	0.0077180608698765663
0.0065320195814150082	0.0085916013824756526
0.0063356999717855376	0.008153153952705822
0.0063837559788897597	0.0076000049740319823
0.0063013990185297646	0.0075550324957180766
0.0064308696582520341	0.0073128400837547047
0.0064508987919206064	0.0075869807432571001
0.0063720868633522993	0.007611879923461789
0.0064275742318243307	0.0071799335657525614
0.0063832867014428727	0.0075711676902652817
0.0062763580279377321	0.00781762299705328
0.0063028358223204501	0.0078960611090176155
0.0061515564855517992	0.0077170766093536715
0.0061228900569621769	0.0072272752307316309
0.0064478237137715116	0.0084945926949152803
0.0060871858735179751	0.0067045551573825688
0.006543126968046941	0.0094895402734749799
0.0060673067315593536	0.0080614077002650452
0.0061372311062683708	0.007036580884136329
0.006303303082390261	0.0085557614576269661
0.0062522129993819158	0.008261727002707114
0.0062513526518344084	0.0076574752967382056
0.0060048322910758196	0.0064850051443240521
0.0061272714947361228	0.0070275760547816287
0.0062691459148373615	0.0070524611461020743
0.0060083146107488029	0.0070085564098579401
0.006130442261407759	0.0072561978626900963
0.0061641236067481132	0.0080385445736757561
0.0060787033181744143	0.0071169507399282293
0.0061334298293327441	0.0082116469294420853
0.0059018352583816392	0.007566086837033548
0.0060379520173040307	0.0077196725008379435
0.0060347430253099559	0.0080292250870459131
0.0061107732365859192	0.0073311903595605224
0.0061831718645544917	0.0073127981379782119
0.0061773188430155335	0.0083172209803979019
0.0058674730642887876	0.0069607668039718918
0.0061510605726380141	0.0076206344177465989
1.0008088763569758	0.10136774877266758
0.42411780827119572	0.10491876040709391
0.26964970760667434	0.10797444062972421
0.1985041747332689	0.10823811852659615
0.15780630174564106	0.10599937734671119
0.13147380214534327	0.10353725024768277
0.11305219071713107	0.10084068108243018
0.099454589223899284	0.09820771034105126
0.08899576288706984	0.096000062102040581
0.080757449144906443	0.094467127642571938
0.074055749334782012	0.093413450474247706
0.068508228361166795	0.093546046694761562
0.063905809417186155	0.094857188058824621
0.059835055949586165	0.094829772331580242
0.056351031956315439	0.094462794485268009
0.053290965492175595	0.093654356078929121
0.050575913897854548	0.092526884405572649
0.048129669228781015	0.091350644336372078
0.045945593516485958	0.090128591307271216
0.043953995596709816	0.089082751749665054
0.042092249213824942	0.087574593364889
0.040135979580097188	0.084356338468050809
0.038410019614417243	0.082674059616343359
0.036672398126239403	0.079826719493392595
0.035399602307843878	0.077719460329116571
0.034302518814772781	0.074531802367469202
0.033313157997201331	0.072312162791619908
0.032017751698657969	0.071329131422938424
0.031081135531056823	0.071312160573521619
0.030202895282543368	0.070058907092751269
0.029206324387595777	0.071245245770413843
0.028599043676574936	0.068538180782682506
0.027820811223025793	0.068771421313824618
0.027290782139589062	0.06716467520560232
0.026602511786758532	0.067629323945076994
0.026176567991295436	0.066048910454241563
0.025738087939999967	0.063964636007301387
0.025106990855605638	0.060061930283484513
0.024812760788567131	0.057629748522869846
0.024414087129506854	0.05930689864049158
0.023719431892161146	0.057910447310964445
0.023786655098971651	0.055757928388659166
0.023054492811180893	0.057460904299730386
0.022474019041761866	0.053684732095730103
0.022192720495712925	0.053894780135062999
0.021434117958466475	0.050356752218714114
0.021561550501800347	0.047907046246567511
0.021024332528296684	0.048644074448424897
0.020868051327933877	0.04423484837708188
0.020780329657619171	0.049484013173224886
0.020071278552458337	0.043334291710135801
0.020101670187544139	0.04675216010250037
0.019497935400657602	0.041977628008570481
0.019462569356812058	0.040788745791512676
0.019323310415965904	0.037222372077414231
0.018779887367728228	0.037188383754386059
0.018748917963651999	0.033074039011669852
0.018452409845391236	0.036248839042287477
0.018578648578258715	0.040625719876451465
0.017786996158587649	0.032749511965664953
0.01771948164623121	0.033233931621651711
0.01751948603106826	0.032053076703106351
0.017366676801697133	0.033191806774055276
0.017238089904468221	0.038079951002657736
0.016860489719384156	0.028975601505475564
0.016582544528937114	0.026590572857978684
0.016909933678809479	0.032837327582163955
0.016288249075909679	0.031936178772251946
0.016246942557456366	0.036127593002882208
0.016081561730478859	0.029618026647136191
0.016071644818523377	0.023039163365107914
0.015574514289949618	0.025251935525810208
0.015486199611562864	0.02241166059127065
0.015335982090135548	0.026754784886202247
0.015195596399076923	0.026792158184532455
0.015427836876600249	0.027480956769200333
0.014844940844042292	0.026315062340528193
0.014989023761833132	0.030097929537203805
0.014922866317122386	0.025636294218769479
0.014587336036601664	0.022252670122233666
0.014318707010976581	0.024966594463264873
0.014424306135075135	0.026657523368768369
0.014198049132428194	0.023928672105669797
0.014301671692147369	0.025003948354255314
0.014034067562746068	0.025297752144110904
0.013796432514738163	0.024932949864902545
0.013760576297045279	0.02513329260720298
0.013717008406803234	0.02354268234732905
0.01366459421725753	0.021612964709503159
0.013502595687253873	0.023282353451577482
0.013467519783333758	0.023222193181390998
0.013405085550630155	0.021272793179464726
0.013267003083962486	0.022314291356921423
0.013010114076064918	0.021011560391285138
0.012999532006109841	0.021724099447109076
0.012952982397141459	0.018261780404439674
0.012994983391050664	0.021826177487660931
0.012673669821344746	0.01998890504185348
0.012653427928007673	0.021680480481278592
0.012653554246048609	0.019615079211081899
0.012310147585464915	0.018203224518433741
0.012332051411834027	0.017370749161516468
0.012322669177643063	0.019854184440499117
0.012427659537149031	0.019362999618924296
0.012210415801404821	0.020684766413540594
0.012092762270626143	0.018586893840927279
0.011877088337071276	0.017995689087987678
0.012158668894657462	0.018209466953869189
0.011791503868674816	0.019076607515253141
0.011659582620717458	0.017213101541713346
0.011393668392841168	0.01814693589023092
0.011538122152532587	0.018262681217214853
0.011450005734023964	0.015303649026808084
0.011510297434749491	0.017501258449757858
0.011522721170314592	0.015651588775208079
0.011402663421172533	0.014555168680726947
0.011251030546245345	0.014541797983724881
0.010975600074192161	0.01482647817875622
0.011049016635302248	0.014940619590191188
0.010953474409633426	0.013331042385145493
0.010775912529782229	0.016859247359371343
0.011106318472718885	0.019616996668559736
0.011039888537825391	0.016761948100893979
0.011015084669654514	0.01597323715367761
0.01064167508413303	0.016550761134635578
0.010672071039178992	0.014824506823130539
0.010531570798361617	0.013788694830566108
0.010807471357013319	0.014701086088198301
0.010302086021997354	0.013042411762598103
0.010547844533994483	0.015127784834969141
0.010633365235808242	0.015670988435097507
0.010440287352498483	0.014822723628356698
0.01056952111178883	0.015423435960490521
0.01024455411635705	0.013214772293533768
0.010258088587977937	0.013295051036615302
0.010249042304494421	0.014007183205016529
0.010335857977972878	0.014288587084037662
0.010089674860220299	0.015223686258577399
0.010264339091066827	0.01424392123559113
0.0099733924419972489	0.012509274776312054
0.01006817762301261	0.014847083766292544
0.0099656425325841489	0.013367388119091432
0.010132853538056359	0.015992123149949022
0.010104381394122107	0.014782037130054344
0.0097918139792626813	0.013802353535722081
0.0098268385476019786	0.013044193367848789
0.0099074015513239844	0.013229006720543338
0.009822519827550261	0.012923223825540481
0.0096269815245847157	0.013589688923268407
0.0097073546798606899	0.011834054161006231
0.0095017563373328458	0.013787448034886339
0.0095554706044481286	0.012956638737164716
0.0094028731263879478	0.012585541354642531
0.009543072446436927	0.014497157013521288
0.0093979582488157992	0.01288817641032871
0.0096057031769508187	0.013376668447264952
0.0095888876034529291	0.01229294072668315
0.0094181965006210483	0.011856454612683686
0.0092913670192196034	0.013603114932486983
0.0091876707768132494	0.012453817519822868
0.0090591001502465553	0.011396766163310161
0.0092469884406925964	0.012712907353617098
0.0092586306582624327	0.011570630800406842
0.0090189874494622131	0.011426356034281085
0.0088352784491624262	0.012982671083848131
0.0090812844780237927	0.012256338647805865
0.0090854166661895313	0.011760222569368041
0.0091377853638059184	0.012128288687063369
0.008951763252542478	0.011617364590442604
0.0090244478711924824	0.013433314262593898
0.0087600262029669199	0.011553302152472696
0.0090737231891025675	0.013014528894383868
0.0087676918110936881	0.01177883943624697
0.008913725597358731	0.0121532847359018
0.0086929243250789302	0.011687959652680895
0.0086745603045829279	0.010663753363269234
0.0086591571281665041	0.011065148940815693
0.0085210338244145808	0.0098334389064321411
0.0086695068071428304	0.010531539990368785
0.0085122310202689101	0.010541289069377197
0.0086316588340268428	0.011618525204260035
0.0085651690499529663	0.011639911139140794
0.0085611041680864267	0.010616918677378958
0.0085012130905712906	0.010633009929065506
0.0084874200756069728	0.010098750134176829
0.0083792641644791794	0.01121532507444168
0.0082483848285847192	0.010286191513450543
0.0083220780716560371	0.011036410510191202
0.0082722550131731545	0.011596217301664765
0.0082295859912281995	0.0096974488005925445
0.008203325557549648	0.010494891551177613
0.0084793670639405749	0.011024694493826507
0.008206540141668257	0.010629137660666844
0.0082418079486575348	0.0099037929405524344
0.0080145266554266115	0.010090613954675007
0.0081779953992801354	0.010254764309209952
0.00800483979971469	0.0097113539914662744
0.0081511514590865957	0.0093121332198702594
0.008147656756521824	0.010129229094187217
0.0083297604162993373	0.010900758201228222
0.0079442395861265541	0.0096232712010120309
0.0080730466735736087	0.0094473066531605265
0.0079514371843430361	0.010871494689675937
0.0084401598522559386	0.010993131380705151
0.0078745153519242765	0.01041407435299568
0.008020842468922474	0.010351854139257212
0.0077965668317322824	0.010420068125234612
0.0077574902702531997	0.0092250456300142936
0.0079545082962513801	0.01039878705923657
0.007560741028016944	0.0086520537297758281
0.0077713811054347902	0.010586662432954728
0.0076536286106882656	0.010511853012671839
0.0077138010858891545	0.0095313453786281619
0.0075711038768741757	0.0092046174053755456
0.0078934771693102961	0.0099414302200682841
0.0079517877859327513	0.010375314781290827
0.007856506141361741	0.0093895915146827973
0.0076895589433560365	0.0095809783392467943
0.0078041029852898821	0.0099661264160355693
0.0075207304669817369	0.0087793110587647306
0.0076844052964285042	0.0097719181165137111
0.0077641719730457467	0.010906149924242632
0.0076454354357876481	0.0089144359488932002
0.0073904489850067758	0.0097421562804014539
0.0075643556074183032	0.0088183102130164805
0.0073420073632362148	0.0084165007068467898
0.0074793559565031146	0.0098054065584037477
0.0074079984289635433	0.010505425031673061
0.007452888549608524	0.0096850211822845748
0.0074003796743343951	0.0086359712874704599
0.0075022022702621975	0.0097514301185107847
0.0074086794036561637	0.008946748536300975
0.0071836484363628937	0.0091065113339650321
0.0074264238924971211	0.0088259020832931172
0.0073423869757960709	0.0083407174825688123
0.0076639595705324604	0.010458124975189968
0.0073512618901526742	0.0088930259015643272
0.0074283355645291425	0.008938961789124426
0.007182197345114427	0.0082696978097107597
0.0073258282661653028	0.0093280387769884149
0.0071317750259790877	0.00899037063288694
0.0071813306403399934	0.0088555178903068424
0.0071633990179887728	0.0093628029459054529
0.0072124099999051122	0.0088638997555324922
0.0074193693480474766	0.008937055352977263
0.0071043737395698192	0.0081494162394405868
0.0071677750630420381	0.0091795717723756037
0.0072436339676377557	0.0097713411327633691
0.0071548295177779582	0.0086813683439068683
0.0071059138468727752	0.0085398019617318726
0.0072101814492148194	0.0081458881948933502
0.0071229777631833316	0.008273977112981756
0.0069455969041265974	0.0076465188512813446
0.0069706137461644051	0.0087043378127548161
0.0071583541698236747	0.01062772671982368
0.0068208137432389897	0.0079085538076101164
0.0070510755047462929	0.0090709124624821589
0.0070047716465753669	0.0081494604143751807
0.0069844963532007739	0.0089357639377851059
0.0068033884057525978	0.0081838086944321965
0.0068402225786488163	0.0089141050067895605
0.0067027033468594673	0.0078172673067266069
0.0069209510354010604	0.0081643402376533596
0.0070287920893695264	0.0088494708599170715
0.0069093659374964743	0.0079189357210437405
0.0067162097397450698	0.0076461423192453184
0.0065685701289761589	0.007420799433601427
0.006971290728484146	0.0091528941528782708
0.0068577851380510532	0.0081005504891982338
0.0069391454856632751	0.0085071896144363161
0.0070335859929342775	0.0095084692648988965
0.0069221570035095641	0.0076697102158137893
0.0065811744266412705	0.0084035850243114382
0.0068980739563523968	0.0081087166891055263
0.006546612095964994	0.0072754673422870944
0.0066447515946916023	0.0084563389967128606
0.0068498425608487165	0.0090802058088550811
0.0067378091965974518	0.0089972933276116045
0.00687667121664675	0.0088666674106210024
0.0066420704077505797	0.0078815332410339545
0.0065752097165695063	0.0078678786693489582
0.006867463373156882	0.0083867189721098766
0.0066071286046061779	0.0081486249386998246
0.0070480767299963588	0.0094224640783018235
0.0065912614200130124	0.0090035673672047845
0.0065219148826565548	0.0087429763482623907
0.0065008239339730146	0.0076739140708082486
0.0066840133968042231	0.0085782145113445594
0.0064084707604916422	0.0083237077136312891
0.0064574476428706402	0.008060770151390232
0.0067502270054123608	0.010791760430337992
0.0066722924277381425	0.0077686780053720563
0.0067604549385576222	0.0079655775631159095
0.0066253146442083613	0.0087192778235435486
0.006392353332923869	0.0077506736916854333
0.0065881180069908432	0.0085731946495482738
0.0066056710031174859	0.0087614546376397102
0.0064060325217498429	0.0081890586294305415
0.0066779610018019844	0.0093754307010015994
0.0064600937682017722	0.008104815394141129
0.006330308782287397	0.0079258520794536578
0.99886784431520603	0.098180864946434104
0.41413240020751341	0.10626581926566846
0.26018009316847235	0.11118005883135296
0.18943622939612703	0.11083360193083464
0.14899541622890275	0.10861834541090651
0.12303452608500441	0.1054236770744067
0.10499726433379999	0.10188219389431449
0.091736144972355063	0.098458300283337172
0.081638293868600761	0.095477722058087452
0.073780159639711393	0.093244978438920836
0.067505759642424487	0.091730627481730956
0.062412015087700994	0.090437731690706832
0.058115188781068722	0.088992652109142659
0.054412958193466095	0.087343480423094075
0.051202258623863683	0.08577814960032995
0.048364709045774008	0.084104048845128482
0.045923848860082911	0.083127121783054689
0.043862571133952366	0.08211543069772935
0.042052156039335549	0.08110819042540679
0.040323035024373635	0.079946612961694211
0.038708430167894936	0.078655511143491591
0.037265519213653633	0.077181063517924545
0.035858217614136316	0.07538907134595875
0.034525717748215813	0.072094982641875971
0.034588203613503885	0.077800015825275667
0.033495776551415786	0.077698107988903184
0.032316269784325405	0.074178026707358707
0.031406069840977692	0.075577136184623472
0.030376211230249538	0.073889729670276821
0.02945565776884097	0.072562281124863126
0.028661919709049272	0.072028022345017179
0.027878575923374973	0.069829332757819745
0.027142983680145994	0.068498956595503396
0.026468127731923571	0.066376176386501687
0.025811067303240048	0.065804200029129414
0.025233114288291135	0.064713939892190833
0.024706215036152092	0.062621601613281036
0.024130445762366066	0.0608516951159788
0.02364802138763171	0.060861307643061635
0.023098180841138571	0.056566955022173356
0.022695608488820733	0.055825341531042683
0.022118645478232325	0.042401502737846569
0.021472662820890994	0.040783324550584928
0.021247202728845494	0.040558475446766905
0.021035200020476742	0.047571082352276431
0.020484302218878932	0.044074609985659152
0.020338891682300086	0.039564666093257247
0.020120774624041663	0.038440957040907844
0.019734263667906007	0.039212633521520886
0.019367484178432141	0.037350856030618343
0.018856228982696913	0.037005926421336731
0.018565398356850421	0.032861066774464154
0.018554832983777365	0.035035268141257229
0.018323429913747125	0.037129662167839174
0.018070144919482303	0.034348028654449705
0.017572728489892119	0.028969517919441825
0.01741079633942863	0.029185516689375513
0.017361918158281163	0.032731138052484031
0.01708957160957526	0.02983489701368304
0.016947048845978471	0.029087604110596889
0.016478842524935842	0.026337615575702585
0.016477054076078183	0.026585932994481764
0.016210171919668646	0.028014954754566272
0.016002222550123704	0.028684585329083741
0.016149718388803129	0.024795653251282013
0.01565806954435834	0.026686200945411232
0.015292678310061494	0.022557414119578071
0.015790973701801835	0.027529859957672907
0.01523528800077475	0.026077196830595128
0.01503231820992275	0.025500748565850738
0.015096184146790427	0.025034253220864493
0.014876782652021834	0.024811870677217927
0.014632449963840301	0.025438225980798635
0.014523266807724615	0.02521861881832144
0.014124518453574137	0.020421783662971076
0.014216870923461156	0.022722466274514876
0.014214838488693827	0.024581533770938146
0.014000133269957403	0.022716701751594761
0.014007735309698262	0.023580467219669568
0.013440992432277707	0.019804187969976239
0.013588271341210358	0.019933633945142245
0.013238131114767494	0.019933333427463434
0.013404497605706162	0.023563975956696414
0.013344996707893894	0.019997708328240969
0.013189453913272874	0.019171300477268994
0.013160278774327863	0.020796541515570949
0.012875115745424145	0.019414826513889
0.012936381460286785	0.020533634007669568
0.012705803751571624	0.019614280639162839
0.012628029736756325	0.020306108936569579
0.0126490846799231	0.017789910430395163
0.01250954723738024	0.018021977578801262
0.01232142717868351	0.018297765508580921
0.012085337455353709	0.018439773578717979
0.012143567724676802	0.018043316740685978
0.012102126790974072	0.017867489444903344
0.012021749982138452	0.017816934374650022
0.011941399782535309	0.017435813136342071
0.011986059281607547	0.017190800607548618
0.011837871765830973	0.0161355634544894
0.011517809678768061	0.016576758557184545
0.011600424753754788	0.018427662113256763
0.011444995700070871	0.016939536434727162
0.011420942885157059	0.017300659872837326
0.011230086236990441	0.015597387242305654
0.011269457087287009	0.017076677527129488
0.011244035429455859	0.016221073944474425
0.011129632995632981	0.014905931847457086
0.011099263852881911	0.016423576352796544
0.010807352806609067	0.013682358383331296
0.010969473112877744	0.016245737826880404
0.011074428127371125	0.016055088672537583
0.010910611428374932	0.014514239986824098
0.010961900693714352	0.015701804202383499
0.010594775656625834	0.016008899344307895
0.010805767062382572	0.016174871692833329
0.01071988154340822	0.015805391952139494
0.010718404200147656	0.0145508433223269
0.010544354974442324	0.016658475896933745
0.010507335305725892	0.016303960500559003
0.010475873948359752	0.01592934654174278
0.010514159475599855	0.014058999194589561
0.010278463752832624	0.014297621370232357
0.0099832014618316065	0.014084440242364705
0.010215674610236132	0.016258974974784669
0.010010769875184991	0.013033834821844099
0.010234012661874414	0.013923094437614801
0.01020011996435116	0.016076158786770156
0.0097069396380117211	0.013973443121238134
0.010065801076166345	0.013186249647692525
0.009734421672421039	0.014372481928148018
0.0097497990368358659	0.012312793581224109
0.0097406052321526177	0.013777592895699005
0.0097498851556058266	0.013237076080151235
0.0093744370670981146	0.012128742685945701
0.0096400988345704021	0.013943669106900912
0.0097366965598323432	0.012715789975520914
0.0095123226952920983	0.012305594321954926
0.0095753128771351188	0.013946431783687374
0.0096054057993692869	0.01387101926510984
0.0095448749010474589	0.014006558168899149
0.0092951394490515538	0.011288896360680631
0.0094817194968912274	0.014796476838428052
0.0093316128301881747	0.011669942861950666
0.0092158472959291693	0.012454841464129729
0.0090494514394647146	0.012033827406601298
0.0092257960750703367	0.012570721890568234
0.0091438338008322587	0.012592036377387652
0.0090440370435683655	0.012560456935944868
0.0089803333279558934	0.010858590103793288
0.0090074725711541508	0.011095433710757021
0.0090811292847027218	0.011210947608138689
0.0091596434921082763	0.012767434898506912
0.009148336949652924	0.013886638004715735
0.0088616474563189933	0.011350788988460743
0.0090446934707967552	0.013264716460855556
0.0087229731380673303	0.010365215091355915
0.0088358174511073816	0.010996609951439969
0.0087533393901842449	0.01167400746919961
0.0088360364554372212	0.014416696635805032
0.0087729362754784945	0.011377897777374144
0.0089686430437926831	0.012664393686636031
0.0086658450850287672	0.011374383918496128
0.0083649116204014655	0.010329714970812587
0.0084772296615983501	0.010690044790236681
0.008686653189276505	0.011345201160546957
0.0086310619541107095	0.012814123845076636
0.0083703939987170763	0.010180568610514073
0.0085975189631584247	0.011586475573811707
0.0086387781231722308	0.011623006587592128
0.008497250656245129	0.011576156131769211
0.0085292009969111238	0.0109291557176336
0.0084839460446199839	0.0121048676520287
0.0083554298567727059	0.010503273683054549
0.0085523096491441856	0.011404979511138206
0.0084086827509088982	0.011191393263087154
0.0083317535182765804	0.010192514978918203
0.0083318861937971295	0.011547365012545522
0.0080396150022968172	0.011385610398273719
0.008306720781751098	0.011472962234251467
0.0083532591976469492	0.011449281693850977
0.0082308887940615461	0.010662582295616806
0.0081557596001975811	0.01109885403325165
0.0081041694455275867	0.011613578556344283
0.0080860771295470178	0.011988187490788003
0.0080519975297019108	0.011789081970575569
0.0079679959332064655	0.010642200189224821
0.0078209851700769707	0.010665730959683139
0.0081131466623891989	0.010779090213899147
0.008040287681547402	0.01041078879842223
0.0079606944880112728	0.01034911994808033
0.0076875256288658793	0.0099037483635208215
0.0077136155442114	0.0092707671167500585
0.0077488623394817999	0.01026460169130256
0.0074528503462563253	0.0095121670841072561
0.0079614210126975216	0.010463923485470879
0.0079588611986396458	0.011246541112164518
0.0076968575057814728	0.010353441632794273
0.007862739454384763	0.011178248348684756
0.0078706518574739783	0.010253144199659888
0.0074128245439197601	0.0094548011807197314
0.0076483699993981098	0.01125016428427514
0.0078209137109615731	0.010553335711053166
0.0075759585315605428	0.0093370488562103029
0.0076104882015000062	0.010049111079814821
0.0073769386554336496	0.0092899571568449534
0.0073691605360130539	0.010365000759955443
0.007532993212593867	0.009104519051054678
0.007770396805374084	0.010909806842009437
0.0075826628084791426	0.010668411215945561
0.0077284323073717794	0.010491695356882855
0.0075633065174489696	0.01012876202695099
0.0074376081532977574	0.011152587151134419
0.007453231364517224	0.0088997160600005239
0.00747100476069169	0.0094054961226935352
0.0072646716921832329	0.010482279281231638
0.00729773714436682	0.0096436640350278987
0.0074285441815203253	0.0098494674872493752
0.0072515908411838114	0.0084092338166184954
0.0073813468137152024	0.010873326239526627
0.0073741020952786144	0.0097225948975075797
0.0072209582895473075	0.0084554841617661951
0.0073322814560777905	0.0096454607809048319
0.0072249067384875668	0.0090243155890572125
0.0075234948182918955	0.011355149522932963
0.0072179024947526841	0.0098969542815715399
0.0068932870809343292	0.0082700280736219718
0.0069179300043591468	0.0089401329611918916
0.0070909044934965642	0.0088547729741999034
0.0068699061736104692	0.0093663425867210361
0.0070334498323464441	0.0098084341189091217
0.0067679718934536464	0.0081686728863279798
0.0070921406943817919	0.01058284375791595
0.007103498244077449	0.0092410413313847705
0.0070425570401605221	0.010180424396745371
0.0070811573372891578	0.0092161376142575469
0.0068222497229081325	0.0088202607535267478
0.0072386736746296223	0.0099361139887054542
0.007108055341238405	0.008345647031856019
0.0071485466356269499	0.0094647236438060462
0.0068450877198153624	0.0086896238990122453
0.0069932640171806049	0.0083004869903426752
0.0070183436247817383	0.0084886127149792177
0.0071321176033772096	0.0095643825494291391
0.0068618784955059037	0.010310768907223593
0.0069656667207117591	0.01012740115619034
0.0068574116064085066	0.0086484743755107108
0.0066318889956301424	0.0083246321312447497
0.0067684261739672548	0.0084285051802810255
0.0066617064221660485	0.0090694860530099938
0.0068267259983484842	0.0092530523490699079
0.0065913566536834308	0.0082997783682775775
0.0067725898850930031	0.0084374534634981974
0.0068031369366730876	0.0093566799027948178
0.0065809199398673603	0.0079911239582501382
0.006804081447084432	0.0088660366494447643
0.0065783082462542546	0.008075419713355984
0.0066696935062312496	0.0091732995910366599
0.0065952439247287543	0.0089911436785538
0.006667077952559968	0.0091485357023894324
0.0068298382591910518	0.0082201818854918379
0.0066401306128836208	0.0079946630792425075
0.0066477016667451129	0.0084794623925999006
0.0065706334863425957	0.007753763094935074
0.0064926941913209914	0.0082582918441337829
0.0066599738178704888	0.0084258709965972164
0.0065720349017752934	0.0083834893816745245
0.0066425513297656115	0.0093587181323069885
0.0066849738554578906	0.0080373150936938979
0.0066268896707328542	0.0086893957161964207
0.0067508056052808527	0.010478924513124056
0.0065376552152425623	0.0081880531139677994
0.0064252188641523702	0.0077426684822328937
0.0066671490367323383	0.010725771189409906
0.0064615653658155756	0.0085761755796331524
0.0065326592803149064	0.0081224031000751342
0.0063530108495816594	0.0083508496544806368
0.0064238730218824786	0.0084160968003286381
0.0063188120550309286	0.0090797919942911028
0.0066516425810128552	0.0079933163633837765
0.0066644770120058644	0.009044886646455105
0.0061997290661393476	0.0073414488721347043
0.006335633038537904	0.0079621885683413413
0.0064112988258398784	0.0089715297791520265
0.0065451181681953534	0.0083779238985187618
0.0065734760677756939	0.0087415587617991463
