weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.1799999999999999	0.10993132310467789	0.9618173174468444	0.099941913020377984	0.036948541283081233	5.2310870854773723	61.890627028862959	153.03096906485132	6.5811323764736072	64.755363778553075	152.9029169512753	95.719999999999999	32.160000000000004	10.449999999999999	0.38445092393331509	0.10171634691792755
1.2	0.065978122725679489	0.96151104375475993	0.097731177114471296	0.033268418327936498	4.950223960948148	62.211071619090397	153.47198523181004	6.4233995240965713	64.375457689985382	153.55309670267269	95.390000000000001	31.559999999999995	10.149999999999999	0.38047063293970712	0.10172098168846308
1.22	0.12611522250083587	0.96122268979533021	0.094852845622330761	0.031077774507898743	4.9886301897260603	62.28113075195904	153.81363184104336	6.3456519665933353	64.374157050296077	153.9326560691897	95.310000000000002	30.350000000000001	9.5299999999999994	0.37657043319047179	0.10172502853167151
1.24	0.088077386122083087	0.96086969009899936	0.092052082286196962	0.029456751838436324	4.8167572543225781	62.489759499585794	156.28339731616649	6.260977895641628	64.459411740510944	154.96736800597645	95.019999999999982	29.0	9.4200000000000017	0.37274771875003754	0.10172826014171739
1.26	0.13488825489353778	0.96040351225998821	0.090165800491849482	0.030055888248963648	4.5638143809187799	62.158994350379601	158.00873897609819	6.0147424379220373	64.496213535098605	155.7854289123446	94.52000000000001	27.060000000000002	8.6399999999999988	0.36899988384800786	0.10172996389081179
1.28	0.20216169381410989	0.95927635856443305	0.087486600565446881	0.032067289552230246	4.6460103610924959	61.520004658147855	157.54670627386881	5.8450163657083314	63.865905161163504	154.26188888083149	94.380000000000024	25.859999999999996	7.7599999999999998	0.365322446907906	0.10172769062981084
1.3	0.16091108671762258	0.95783383300054248	0.085249442885828947	0.029335153674944402	4.2914965975068888	60.590360196114737	154.06232294177579	5.3157374757677038	62.834031082009815	151.60725151418478	93.299999999999997	24.720000000000002	7.0200000000000005	0.36170208006814858	0.10170951939595177
1.3200000000000001	0.17848059034270566	0.9580581920003457	0.082643374367189257	0.026025223602578522	3.9152717112328697	57.712972139817317	148.48434909336621	4.8812635137226472	60.015424453434989	146.13916685187218	92.109999999999985	22.729999999999997	5.8700000000000001	0.3581373879132469	0.10168511834269407
1.3400000000000001	0.36412320108227664	0.95746117770873007	0.078460798372295512	0.023610403556199994	3.5954790247610759	56.05532909449088	141.86318628250461	4.6440924581283607	57.856498267866641	140.68749781787739	90.75	21.640000000000001	5.8900000000000006	0.35460109115829486	0.10164312758379195
1.3600000000000001	0.53239241869767417	0.95636590158514367	0.066770229619840735	0.019470328079808273	3.4337675054955099	54.378302323333038	134.17226668868975	4.3026709893173694	56.397106814946632	133.28901254279134	89.890000000000001	19.66	5.5199999999999996	0.35110166150257449	0.10157731262345318
1.3800000000000001	0.29322839168077808	0.95489478355810353	0.068394962170525098	0.026153119661711861	3.1579439122373474	50.901378723368587	125.99709868993799	3.7403327837404712	53.753096520453497	126.70454434697288	88.120000000000019	17.990000000000002	4.7599999999999998	0.34759170282896179	0.101484083662154
1.4000000000000001	0.4264944679216876	0.95342996979720274	0.065141676627970463	0.01170147377593673	2.8801935362885929	47.622559551190555	118.10805738015668	3.3195992810594683	50.23354594942154	117.84760214488361	86.700000000000003	17.250000000000004	4.6999999999999993	0.34410153717379688	0.10136139107823543
1.4199999999999999	0.3931990185244818	0.95412146504357764	0.083154548487640062	0.0077080093592613351	2.7085150768589843	44.84006465001314	112.06037927710611	3.0223063267823487	46.860886961614327	111.82542574642321	85.549999999999983	16.300000000000001	4.3600000000000012	0.34065851527994179	0.1012438433993523
1.4399999999999999	0.34171158439732968	0.95502635680457948	0.080609194358150185	0.0090449869651025288	2.4706043924696801	41.096889441768909	103.91070802919398	2.7803170973086995	42.685596874681487	103.04937276434313	83.719999999999999	15.559999999999997	3.8200000000000012	0.33727249400707532	0.10111784995990376
1.46	0.5468903349941846	0.95451886213555448	0.09174142238150898	0.010629914658346951	2.2946975740854301	38.586374957032383	99.613894300953589	2.5998459293398706	39.883549512468491	97.424278066295926	82.359999999999999	14.35	3.21	0.33388476874601097	0.10097011688552684
1.48	0.51907706130255749	0.95304553105418033	0.095837269894870319	0.01628980987186383	2.169827781725532	36.007336475014583	93.999243080817607	2.4515864720483052	36.959199311382548	91.052864460135851	81.63000000000001	13.699999999999999	3.3899999999999997	0.33052722661176492	0.10082186474289234
1.5	0.58622061481334942	0.95197061144991668	0.088620360926112252	0.016932492679280205	2.0824714380618765	34.143804418985908	88.779223644330102	2.3338794767941153	34.6138749732946	86.244021144389592	80.390000000000001	13.420000000000002	3.1499999999999999	0.32724305471082527	0.10067381910918431
1.52	0.68661564883670101	0.95084146121065771	0.090881584052625169	0.021134166403847195	1.9919139405766053	32.701583364451935	83.463345021795021	2.2219955233550381	33.237048469880889	80.490169218802023	79.489999999999995	12.050000000000001	3.1800000000000002	0.32400866082198487	0.10050004546742367
1.54	0.65739235944349039	0.94972533470188447	0.090450700006676252	0.017664975495818226	1.8675691101594638	31.100580986284932	78.161460347271941	2.0449534058263965	31.08618741463361	74.628092820651403	78.419999999999987	11.589999999999998	3.0099999999999993	0.32081825952351867	0.10031273990938501
1.5600000000000001	0.72405193127416734	0.94917170728287448	0.089141959647918392	0.015394647300140105	1.797713797158681	28.257318876571418	71.412525383418583	1.9312761414106607	28.417176134495115	67.508433101847331	77.250000000000014	10.830000000000002	2.7400000000000002	0.31764663800890869	0.10008444309519038
1.5800000000000001	0.74356893059529938	0.94845391864545814	0.086711152717274476	0.014160375165351263	1.6136399675572275	26.169802800891706	64.603769980894242	1.7834504652855139	25.724834690856415	61.127465559210364	75.440000000000012	9.8500000000000014	2.5499999999999998	0.3144700564970736	0.099780568577716583
1.6000000000000001	0.87864964187700989	0.9469442442868562	0.07552289280587586	0.018555147948491547	1.4917814142007004	24.512872342534902	58.787816689915232	1.6024135903711016	23.932846870219077	56.434448283202379	74.050000000000011	9.370000000000001	2.2000000000000002	0.31133096025132273	0.099507257763357976
1.6200000000000001	0.79612781025675061	0.94888632716224919	0.11133765455092841	0.014745461173662735	1.3675936204371726	23.050575370330748	54.300162167013823	1.4464861410273344	22.49527698737095	51.334167115119705	72.420000000000002	8.8399999999999999	2.1299999999999999	0.30823095126981614	0.099132178068935844
1.6400000000000001	0.79807331333853027	0.9495837720356789	0.10348579421591357	0.0081850598783534921	1.2780291933426684	21.385743835481428	49.980444067819874	1.3950047366332698	20.766775270930573	47.08336401445662	71.099999999999994	7.7700000000000005	1.9600000000000002	0.30514133927581044	0.098814097024853678
1.6600000000000001	0.79449511748262924	0.94828323401246561	0.10679942671746427	0.016001674433175756	1.2104662017432379	20.343902910108845	47.363521356054861	1.3491856415806576	19.710967286535229	44.843163982432031	69.830000000000013	7.5700000000000003	1.7899999999999998	0.30198975026155672	0.098495974394598299
1.6799999999999999	0.9699102414498616	0.94727275419485102	0.11626726500780134	0.025010663138618088	1.1822697170025724	19.338665279278835	44.28471778136791	1.311789619594028	18.574435626981924	41.625684759351735	69.239999999999995	7.5200000000000005	1.78	0.29894928754213024	0.098160227951464271
1.7	0.72812089585752293	0.94329926630076932	0.1153176334120477	0.010459198738817659	1.136689641223922	18.116898342467916	41.711796057744699	1.2612967024308785	17.324500853413053	39.136477572235314	68.72999999999999	7.7099999999999991	1.73	0.29605997017292529	0.097842731377485712
1.72	0.93025782938292501	0.94023511627088341	0.09515392671730763	0.012045791104240429	1.0857782130634772	17.207590089455813	39.929095231150171	1.174547647075916	16.219583979347284	36.5236223723862	66.969999999999999	7.7500000000000018	1.9700000000000002	0.29314984655483994	0.097564367893051535
1.74	0.76850142471701943	0.94033366291231402	0.11189817002576197	0.054416454685897231	1.0299595053107982	16.650802801526517	38.837785204127876	1.1140347216058935	15.436949003780594	34.975373400769577	66.509999999999991	7.0	1.8899999999999999	0.29021445762973902	0.097254741330705746
