weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.52000000000000002	-0.27816301640087826	0.9854432423944639	0.98315236078193902	0.77548592515182313	9.5959718260841882	25.339557191892542	127.68981791951845	10.172554250974349	26.572847880144273	123.35971118610898	92.189999999999998	79.650000000000006	37.189999999999998	0.045925993215006747	0.036477624979328098
0.54000000000000004	-0.27517274299954175	0.98535266366664231	0.98276729650661709	0.77911450002389082	9.1647370896214788	24.841316945366209	123.90285962353309	9.9602689521514129	26.396502691867408	117.28724410047968	91.890000000000001	79.299999999999997	39.079999999999998	0.044340158109001479	0.036393407925551201
0.56000000000000005	-0.27343179973316956	0.98525362973078767	0.98234424709752821	0.78104154665146874	9.0876175341901249	25.357786083556583	118.56613085674212	9.7802314721246173	26.071278258863277	113.77680337844529	91.88000000000001	79.700000000000017	40.519999999999996	0.042863699674352537	0.036297510381220359
0.57999999999999996	-0.25940198835734896	0.9850759281794067	0.98197813977420734	0.78303301639479428	8.7783607400721273	24.93992490405963	112.55979862058605	9.6545924377025365	25.922733731243547	108.38784834072757	91.630000000000024	79.430000000000007	41.119999999999997	0.041485379595639561	0.036195622944943537
0.59999999999999998	-0.27953768638984461	0.98487368382856233	0.98155403276576192	0.78535890637628103	8.6847437886973697	24.80834768902394	109.46964138854302	9.5368105266964882	25.509060661869576	103.780513940948	91.590000000000003	79.450000000000017	43.420000000000002	0.040195735362328996	0.036092610608091921
0.62	-0.26340838740142719	0.98451832263782513	0.98126628543196737	0.78733993682352299	8.6236267763636683	24.426365116430894	104.73009615108886	9.486899528793419	24.984092488752079	99.878744764459739	91.549999999999997	79.239999999999995	45.110000000000014	0.038987013668051997	0.035979909522847672
0.64000000000000001	-0.24253174589112322	0.98431232468322738	0.98095996683943354	0.79189709479562786	8.380321743279282	24.16969560253218	100.4981337069365	9.1144564193056574	24.673987513609063	96.10260617764871	91.320000000000007	79.22999999999999	46.93	0.037851590459322564	0.035872079728600376
0.66000000000000003	-0.2703382724793747	0.98419189014607622	0.98029027443794836	0.79769971586413924	8.0465606447213514	23.64008494119199	96.578743950178904	8.7332749625781503	24.674429780943644	90.880728067993047	90.970000000000013	79.039999999999992	48.409999999999997	0.036783366061672998	0.035767170455796062
0.68000000000000005	-0.24375604966222764	0.98406719807842136	0.97984621844430764	0.80040101452703905	7.7799035194376929	23.350249274951491	91.892018506251901	8.4216833699796183	24.377258907703087	87.379090966346126	90.669999999999987	78.930000000000007	49.199999999999989	0.035776146480160545	0.035660222979534847
0.70000000000000007	-0.25055898194950826	0.98387349990924999	0.97936425217335166	0.80305597113440341	7.564218043761282	22.939108918343685	88.036642163526338	8.2518911323634079	24.079068153086972	84.264420191188819	90.439999999999998	78.660000000000011	50.289999999999992	0.034825098717391464	0.035559496289903555
0.71999999999999997	-0.23449029774957958	0.98372063773266505	0.9786800741203534	0.80580262173063988	7.4255534631692113	23.629468158035372	84.821158814006253	8.0098593631239918	23.920005810898321	80.678174353429227	90.22999999999999	79.439999999999998	51.299999999999997	0.033925427281141951	0.035458243690768367
0.73999999999999999	-0.24411121863913809	0.98360009694521222	0.97809800728287188	0.81041797070415578	7.3396599242171803	22.985898565484913	80.052020233086608	7.6658298501228561	23.321318038787101	77.411861458874384	90.050000000000011	79.030000000000001	52.010000000000005	0.033073566930306816	0.035362297133300316
0.76000000000000001	-0.2368069300266635	0.98354430063228016	0.97732551092807785	0.81538896221052026	7.2656326458558711	22.574577050378149	76.158205964703669	7.4574939231769024	22.778818030805528	74.473068615135944	89.909999999999997	78.840000000000003	53.789999999999999	0.032266059427366947	0.035257019933243407
0.78000000000000003	-0.21210158525775571	0.98344238080527402	0.97676591380255873	0.81482753325275803	7.0357979100167398	21.932147468224532	72.404203084968273	7.2240771663668468	22.52233882281952	71.736705942933426	89.570000000000007	78.549999999999997	54.890000000000001	0.031499284191601543	0.035134886971422044
0.80000000000000004	-0.20555891354394948	0.98322163827247466	0.97658459093158922	0.81581797625378116	7.0087327163550315	21.183742068108998	69.436287031544921	7.1209135624771083	22.091928214942847	68.091192275595901	89.460000000000008	78.140000000000001	56.120000000000005	0.030769937285031551	0.035003540960353602
0.82000000000000006	-0.19469574798551709	0.98275291677005094	0.97642079039011809	0.82021567974212672	6.8567853528091423	20.666709185808777	66.556554386318197	7.0069412518781791	21.365581671886108	64.203174033478433	89.22999999999999	77.879999999999995	57.020000000000003	0.030075898032858778	0.034878437166666526
0.83999999999999997	-0.17963280988737898	0.98223391098605628	0.97510312043091785	0.81945797626650074	6.7023557906442708	20.061875423392387	63.446398533137497	6.9441698984821993	20.617145993686684	60.853727408880367	89.010000000000005	77.300000000000011	57.710000000000001	0.029414671468427911	0.034750337192615569
0.85999999999999999	-0.13233913031317968	0.98156290331646434	0.97455972398381197	0.8186228454729475	6.4368950169348835	19.995081365489604	59.641733884187332	6.8830786124059369	20.281209092755581	58.310441501976072	88.570000000000007	77.309999999999988	57.960000000000001	0.028783728916981333	0.034603214343957356
0.88	-0.14813973883654188	0.98066266350625941	0.97336182749724676	0.82558335844679964	6.2180368523129976	19.390695876675057	57.352215460342862	6.6175108457095444	19.593676113542468	55.6078760741431	88.200000000000003	76.900000000000006	58.240000000000009	0.028180927417739317	0.034462452312734995
0.90000000000000002	-0.098548377937495504	0.98005525308555197	0.97170137145199575	0.82832982423759205	6.2477995377433544	18.769675452452638	55.619193637322397	6.4420622515434527	18.999381957776443	53.800931101704087	88.22999999999999	76.280000000000001	58.810000000000002	0.027604907848360623	0.034316960441129786
0.92000000000000004	-0.094853678988150295	0.97893295898038402	0.96985544373803445	0.83034254120302919	6.21106655205684	18.523145497078449	53.062851490465732	6.3940662862271456	18.391076624226393	50.472291991587561	88.159999999999997	76.140000000000001	59.140000000000001	0.027053126033598295	0.034158564360569035
0.94000000000000006	-0.06481255484657536	0.97717295826426365	0.9699613075067598	0.82856520566766245	5.9204810676043724	18.281655039092165	50.861426125938848	6.1149698399499082	18.215921459897555	47.766916189947651	87.63000000000001	76.010000000000019	59.679999999999986	0.026524522541713134	0.03401339078466506
