f	stdf
0.037772890863695112	0.25644618835919086
0.037645096404571074	0.25593197398780598
0.037519248841786451	0.25535652469608205
0.037391061775167302	0.25466130393189002
0.037272742775817748	0.25407692958712141
0.037157794437897712	0.25351914069729825
0.037044917240357522	0.25297140269849677
0.036933399100633577	0.25243125699082425
0.036823453369633538	0.25191257650714816
0.036713427341236372	0.2513915054597563
0.036603010016630876	0.25087125992285558
0.036492996500088595	0.2503641753654825
0.036391797579488024	0.24989082295820811
0.036301973821969639	0.24945805973109408
0.036212227421137652	0.24907659573060817
0.036122368114933238	0.24876135310166586
0.036032289491196481	0.24853784120075964
0.035934893267632349	0.2482774520446151
0.035811529134814689	0.24762164473953646
0.03563518768501496	0.24638902860327644
0.035442530950437201	0.24500114519165844
0.035081853752037484	0.24462231148512112
0.034884714354239163	0.2443892337713057
0.03480138913284242	0.24447540445994667
0.03469004679172636	0.24391551950561355
0.034608901490442504	0.24410189941995053
1.4303526136192373	1.5339024373924464
0.95541063768380308	1.2874226102915238
0.74076638969090525	1.1425934924768617
0.61322979577268288	1.0441777741484912
0.5274626458072269	0.97076166820947618
0.46535787202666928	0.91260983529322759
0.41818565612238534	0.86435984806620758
0.38088821555901936	0.82358884767291152
0.35056318497421535	0.7884707738273542
0.32543380202719874	0.75728236168512053
0.30404837121793465	0.7298040946390616
0.28560635258854178	0.7052229136607886
0.26955765434093898	0.68296081815332266
0.25541014913616983	0.66274481620727488
0.24281918167598843	0.64432759392350336
0.23152522288160507	0.62753559520231739
0.22133830441274549	0.61211081047246008
0.21209732372912299	0.59792312808837567
0.20369337883080754	0.58476545117084688
0.19599884520561889	0.57255001848128328
0.18892985963148426	0.56116218258797523
0.18240749013151356	0.55052853496271326
0.17638253644548968	0.54050543663288175
0.17078644266235396	0.53106613781116419
0.16556670542696703	0.52221644682103097
0.16067720788967438	0.51395861366738871
0.15610127214701441	0.50613515217993266
0.15181514138131991	0.49867904719347111
0.14778907927359056	0.49151828960629179
0.14400001798417292	0.48465466915557437
0.14042579720968623	0.47809142316448267
0.13704531161020664	0.47182060756897376
0.13384649367917609	0.46581141755902528
0.13081064206668663	0.46008566174786358
0.127925441599783	0.45460722095740463
0.12517917128518746	0.44933273083053948
0.12256830332981428	0.44426989473013595
0.12007984202519902	0.43942066581264483
0.1176982727747614	0.43481836358784809
0.11541735884751415	0.43045106937373018
0.11323632527031643	0.4262775850312242
0.11114958457035877	0.42224416340647369
0.10914720465153477	0.41838109297482834
0.10722372259299781	0.41466264010676895
0.10537830768430657	0.41097387870229068
0.10361135017215807	0.4073389107505293
0.10191616833193984	0.40376871707089612
0.10028301653344793	0.40031314955359681
0.098710762789645995	0.39689240888779798
0.097193301669091695	0.39357688833431353
0.095727190308099633	0.39037288701752965
0.094309394513543074	0.38728607145077043
0.092943327859422137	0.38426143269615465
0.091623016721047487	0.38130330970398041
0.090347239618429151	0.37837624396027614
0.089111997854480735	0.37551897438878146
0.087914093362775475	0.37275251542532023
0.086752985358281853	0.37006364149044002
0.085632589707171816	0.36745050151749509
0.084549608044328636	0.36485053955811891
0.083498539973273528	0.36230706299990434
0.082479226149423171	0.35976895509966766
0.081486791814761927	0.35726878966649916
0.080520865783854409	0.35481820493374089
0.079580160778390654	0.3524309823388071
0.078663587991234296	0.35010525265193565
0.077770220393943504	0.34783729910512112
0.076900330612038409	0.34562714412026774
0.076051705796857758	0.34347159084807544
0.075225406622300622	0.34134303580820119
0.074419410621937146	0.3392416202886932
0.073631263871476824	0.33712994575471805
0.072860998325370518	0.33506135416471527
0.072107972084296645	0.33303168377642889
0.07137144657222172	0.33103391181132097
0.070650640817702143	0.32906064381135564
0.069945323866703671	0.32713009913118984
0.06925673682736655	0.32521847613975757
0.068585295619921244	0.32331790891983209
0.067928600065959827	0.3214331313700608
0.067285325374742355	0.31958320443626004
0.066655050294004647	0.31776855196199383
0.066038263723435242	0.31598517730761194
0.06543769899701124	0.31422060076300368
0.064848873578208774	0.31248399207964339
0.064272143817945868	0.31076310009630187
0.063707445991180514	0.30906579869627665
0.063153471445524953	0.30739829006639779
0.062609840617853726	0.30576047968345038
0.062076042923536918	0.30415103255009279
0.06155171969944051	0.30256415920498075
0.06103627430376956	0.30098973348845554
0.060529865233814845	0.29944613284814847
0.060032207682126325	0.297933509649635
0.059545134262067416	0.29642395763985019
0.059067372182993412	0.29492158706100818
0.058599614633361954	0.29343326889776916
0.058142163416214136	0.29197449578330276
0.057693126514857508	0.29055756453065978
0.057251538641878499	0.28917012801541442
0.056817204477003898	0.28781279584164998
0.056389932531015236	0.28648675738573681
0.055969552875452508	0.28519209395985767
0.055555892341934261	0.28392944063562259
0.055148765247250368	0.28269969667216854
0.05474806572438827	0.28150453965620487
0.054355525139560053	0.28029832476529876
0.053969465005465289	0.27911253992760754
0.053588958663357715	0.27792772171520946
0.053213633371582705	0.27672934274304528
0.052843781498392431	0.27555421311673156
0.052479267452553886	0.27440514740961919
0.052119941082975754	0.27328206465652694
0.051765690266671979	0.27218505257854125
0.051418362803483796	0.27109654628137358
0.051078357313388549	0.27000780562784177
0.050743429885439097	0.2689356324797299
0.050415162240033631	0.26786905620708246
0.050095208294378427	0.2667896248358968
0.049780530349448113	0.265733471417546
0.049470507414076569	0.26469083620385586
0.049166472621257874	0.26367139800395339
0.048867908098951335	0.2626740763017959
0.048573372292980324	0.26166528036998443
0.048282952937875989	0.26066533607051595
0.047996534822934887	0.25968007937293802
0.047710273820906909	0.25864817960078562
0.047426460084294249	0.25760174965743055
0.047146067046313307	0.25656650648917706
0.046869344571158107	0.25554671752736347
0.046595703898155677	0.25453887757807747
0.046325026917308977	0.2535430130074563
0.046057228549873895	0.2525590362613882
0.045793484277385471	0.2515872691768003
0.045534046369638953	0.25062846824018192
0.045277472701576019	0.24968228580784113
0.045023685533064503	0.24874772672090786
0.044772564530620021	0.24782537611451672
0.044524038174722079	0.24691523368967769
0.044278016651511695	0.24601745790692611
0.044034909401919349	0.24511837322908758
0.043796736272402458	0.24416076805391726
0.043561721179520008	0.24321226645804822
0.043329866069800799	0.24227522994866763
0.04310060185117804	0.24134545271964372
0.042873876051131382	0.24042357996592092
0.042649605004245278	0.23950958699307243
0.042427737689721447	0.23860430570052943
0.042208218465590107	0.23770800735948713
0.041990995621590546	0.23682097265623603
0.041777838319400934	0.23593471426012097
0.041568671008912372	0.23505014107717306
0.041364733755865413	0.23417343441641533
0.041163970792320412	0.23330611303901574
0.040965842065496881	0.23244834135365028
0.040770278284930461	0.23160067304992021
0.040577213264919851	0.23076356182754282
0.04038663153314552	0.22993732372506004
0.040198503785290447	0.22912269396426299
0.040012805008235675	0.22832003215851956
0.039829671248642048	0.22753046060403834
0.039649040235052807	0.22675431209608093
0.039475513397085729	0.22601874846090581
0.039310285663514279	0.22533683391331355
0.039148958638392323	0.22468859093635341
0.038988517839814017	0.22404513032716372
0.038825016393663557	0.22336221431382375
0.038661272099385406	0.22267303823214524
0.038494906814184944	0.22195377240342948
0.038330524448396415	0.2212461634553532
0.038168045806147119	0.22055034081900518
0.038007541070910318	0.21986708662725418
0.037848959944778528	0.21919631491729313
0.037692286044638278	0.21853846920406833
0.037537542232879445	0.21789450430400364
0.037384025856464588	0.21723975055197156
0.03722842718867183	0.21656036065665482
0.037073638058894492	0.21588596039218272
0.036920390102412326	0.21522125788898813
0.036768815748914344	0.21456760681948495
0.036618890378474572	0.21392545692471257
0.036470626181465661	0.21329576169293216
0.036324118577783296	0.21268047599672429
0.03617943225403647	0.21208118856073094
0.036036550540800023	0.21149936660277949
0.035895450754341703	0.21093646844621239
0.035756187690460732	0.21039417581978981
0.03561886974661603	0.20987499312905453
0.035483192518543205	0.20935803310209916
0.035349199713198304	0.20884018708784319
0.035216957655351808	0.20833501167960625
0.035086624482297109	0.20784406000896782
0.034958521200066657	0.20737121852977272
0.034833589443924569	0.20693448354705726
0.034711268746558402	0.20653072379040222
0.034591268986526695	0.20615838194096062
0.034473138992014284	0.20581110085408766
0.034355979689490279	0.20547624359037531
0.034241217394850032	0.20515335133673904
0.034132036178966887	0.20489253739512367
0.034026244685375281	0.20467519908769799
1.3843602498127654	1.4522609933884258
0.92693201784091139	1.2047052767300246
0.7167040009639124	1.0633102736417528
0.59182824637780818	0.96829930329510017
0.50767195232237183	0.89897872051493977
0.44702523120786497	0.84410967640989509
0.40095259948937578	0.79890865881726403
0.36428740807537435	0.76190853257190583
0.3344359615275232	0.73067880542133479
0.30969699248050425	0.70341604743817554
0.28888651984838987	0.67896369637199172
0.27109522817442372	0.65690508594417452
0.25569669788007193	0.63669295235046985
0.24218405779047761	0.61822105582428744
0.23016949690123936	0.60149684871668352
0.21943700838952576	0.58619794666100389
0.20976976127494151	0.57214601860497938
0.20101263620355797	0.55920607926998389
0.19304118850470087	0.5472027293754973
0.18576159230055794	0.53602238795409374
0.17909015761243943	0.52551334046515308
0.17294405303940227	0.51565980012636869
0.16726040740699841	0.50637475077493566
0.16198516741386004	0.49760213094436062
0.15707224066490005	0.48926749933505664
0.15247549035790023	0.48144432179716978
0.14816482389257871	0.47406491069319401
0.1441150671047863	0.46704290619870387
0.14030457543847569	0.46038270004289916
0.13671450212069455	0.45403367940488104
0.13332730515329569	0.44794660508992068
0.1301193156736577	0.44217943246271224
0.12708229074460084	0.4366627144957797
0.12421051071791363	0.43132544855781846
0.12147719156690201	0.42623068455660101
0.11887256928324533	0.4213690950840252
0.11639241621414223	0.41668954171175526
0.11402488381821599	0.41217727488802025
0.11176204317813904	0.40785759607417288
0.10959772259040397	0.40371191770401815
0.10752993802340237	0.39970601589026472
0.1055477265643622	0.39586036250509576
0.10365274465938032	0.39207634981266631
0.10183680590145369	0.38836136870231253
0.10008987735493441	0.38477027926404217
0.09841067216263838	0.38130621663029124
0.096794617574414724	0.37796955222594508
0.095239012932203812	0.37473442684297037
0.093741816387081803	0.37157807176184354
0.092298227128441712	0.36850458380195045
0.090902822484638837	0.36554155430820562
0.089554570872930672	0.36266986370763288
0.088253008906591018	0.3598497853847889
0.086994305798982957	0.35711799264127164
0.085774514273682281	0.35444995812930413
0.084591603521996489	0.35182006546729611
0.083446708419603888	0.34925529692296181
0.082338945072868652	0.34675316911366755
0.081266171423370864	0.34427545265834719
0.080223508318049822	0.34187071154294718
0.079209003188198041	0.33951241899289419
0.078224850164814785	0.33720737143375079
0.077270076873949989	0.33495052346961929
0.07634354868091657	0.33272011387213973
0.075441450702243035	0.33055323644207851
0.074562823379769869	0.32844786376219293
0.073708351655719428	0.32639169674524882
0.07287701618596383	0.32438554959931154
0.072068839760693185	0.3224142929219278
0.071284632876791348	0.32046191329184565
0.070519732036343499	0.31856106528970768
0.069772993950360587	0.31671166818986618
0.069043709835613712	0.31489271789634488
0.068331083464473766	0.31309888091460586
0.067634567033796403	0.31135375164777573
0.066953613914986929	0.3096562617434917
0.066288172053519903	0.30800126927967592
0.065637368449872377	0.30638751308992501
0.065001873490226125	0.30478006998437074
0.064382248700552674	0.30316084271740479
0.063775368848181482	0.30158339611033386
0.063180774734838713	0.30004722679744023
0.062598043262750175	0.29855161901809191
0.062028198161983329	0.29704342440378467
0.06146963140556478	0.29554932417684932
0.060922520464920499	0.29407051542572554
0.060386840041987765	0.29260087651813005
0.059861450891830627	0.29115682935384485
0.059345795726851121	0.28973134009684626
0.058840822955368327	0.28824078557347771
0.058345328059683253	0.28675483337636759
0.057858616486100009	0.28529334525055511
0.057380449994134233	0.28385638396429186
0.056910568333526083	0.28244392364729065
0.056448730826803857	0.28105564885002765
0.055994724926447165	0.27969088406495762
0.055548330418576555	0.27834937924343761
0.055109326860679243	0.27703065288282525
0.054677502127885802	0.27573477268996105
0.054252740994947285	0.27445832444647122
0.05383512613790932	0.27318863542589744
0.053423928477951695	0.27193867946544925
0.053018430956759302	0.27070386301899602
0.052619159999462962	0.26949097237992342
0.052225971903940176	0.26829924568450308
0.051838789365655356	0.2671271505967372
0.051457294212597801	0.26597201462287418
0.05108018844687983	0.264745744761827
0.050708185508388695	0.26352599339471372
0.050340788135634258	0.26230427849040944
0.049978739816844205	0.26108120762061054
0.049621528475331557	0.25985546508809609
0.049269030304106322	0.25863666000075813
0.048921216699099448	0.25742940858910851
0.048578833343924516	0.2562266463697262
0.048241761204999206	0.25502842824425881
0.047909342405020199	0.25383957809402347
0.047581516341440019	0.25265959618862177
0.0472601040320949	0.2514876673601546
0.046943588824682123	0.25030373821369056
0.046631097118114771	0.24912942699507845
0.046322534455767748	0.2479649680056146
0.046017810624057673	0.24681019223208817
0.045716885902743358	0.24566428584273911
0.045419676435260029	0.24452664334251592
0.045126131640537526	0.24339722413004367
0.04483773211706274	0.24229260609503217
0.044553129164899008	0.24120129901403803
0.044271985511590457	0.24012084877591819
0.043994227587311682	0.2390516629836611
0.043719739908696417	0.2379907957686779
0.043448281672046306	0.23693271657361589
0.043179992576654481	0.23588374411503427
0.042914828374834173	0.23484477471605866
0.042652768437806958	0.2338132946289071
0.042393837524877083	0.23277949368698375
0.042138191401380864	0.23174440569614058
0.041885737696286	0.23070654219433562
0.041636228419495283	0.22966259791724403
0.04138949202439815	0.22862721965180302
0.041145480916279779	0.22760031416991966
0.040904131041285159	0.22658125450685199
0.040665396421991663	0.22557012742440299
0.040429238858046675	0.22456703181128557
0.040195648400861865	0.22357119367408573
0.039964651588693667	0.2225829249526694
0.03973804616378341	0.2216127641612276
0.039514456553367765	0.2206550879177972
0.039293474729008585	0.21970780076582735
0.039075040079766921	0.21877183258549138
0.038859114312470584	0.21784720714950356
0.038645662568876527	0.2169347698322433
0.038434652999292315	0.21603484480135821
0.038226067737244095	0.21514611899063468
0.038019876168450616	0.21426801031624618
0.037816039050300843	0.21340172865453813
0.037614491573485911	0.21254183433117838
0.037415064579498551	0.21167051574421297
0.037217958845802396	0.21080964527978033
0.037026456145795972	0.21006887422883722
0.036838842431856096	0.20955485237559338
0.036657183189677235	0.20928814758112502
0.036477811233534753	0.20910592129225025
0.036298456700614441	0.20866633593384201
0.036122856293184111	0.2081371250969799
0.035949614339174936	0.20763608310217943
0.035778353404592206	0.20715412727552562
0.035609249845946739	0.20663497064771005
0.03544149975091318	0.2060775763025362
0.035275911643914679	0.20551613450507542
0.03511758708814338	0.20502904985900325
0.034958543086360074	0.20448863169283851
0.034795334305255318	0.20382000904547037
0.034633496507340551	0.20314933674088359
0.034473058306086178	0.20247827523366069
0.034313733200264068	0.20180475265605588
0.034114669847702915	0.2008049340539316
0.033955511713070451	0.20008907929480441
0.033802085692087758	0.19940484661164062
0.033650765129345769	0.19872587244779688
0.033501157833304575	0.19804845524397244
0.033353088331105771	0.19737238147770955
0.033206441443817	0.19669747717730521
0.033061183504455173	0.19602395040161991
0.032917271189684905	0.19535104871983994
0.032774490110524808	0.19467168187753722
0.032632847820342835	0.19398741209528639
0.032492486876859072	0.19330311963958668
0.032353358964378541	0.19262041415683742
0.032215388005700521	0.19193985381397927
0.032078685986726613	0.19126271991505112
0.031943252126724761	0.19058854829515007
0.031809135383178741	0.18991640793410453
0.031676346965929247	0.18924859701434202
0.031544930425079679	0.18858748248922438
0.031414862727921405	0.18793224597509986
0.031285973637662785	0.18727480995123477
0.031158030409259452	0.18660987880744848
0.031031266650721229	0.18593645112071847
0.030905174915393026	0.18525154701511937
0.030778995323467232	0.18455780029471103
1.3817491445811709	1.4565651936714523
0.92007558084072727	1.214399283437906
0.71319865981738662	1.0690579313809223
0.59084458365749404	0.96777595151772633
0.50794540406848632	0.89247967839315079
0.4472844686982605	0.83418885914298013
0.40087137987773552	0.78688721025628239
0.36414703399428877	0.74711734119316375
0.33427193788575127	0.71302156935812311
0.30943302731666822	0.68321259131370748
0.28838092632408713	0.6569368786079488
0.2702420852147368	0.63380406334228057
0.25450088509837682	0.61293756843977953
0.24068104136750332	0.59409812352812896
0.22848793593460698	0.57672521104007879
0.21757067804689792	0.56089711091329253
0.20773944894210336	0.54637369645576228
0.19885118267545027	0.53288751911340204
0.19075809388003956	0.52038113295684485
0.18335309101520647	0.50871080111947253
0.17654205762301911	0.49781761894422344
0.17024880313907115	0.48770027947849581
0.1644231376436659	0.47820770109871868
0.15902063017654211	0.4691812322029878
0.15398944254554209	0.46064489121553481
0.14927980579252442	0.45266363986447566
0.14486484210261655	0.44511471149398651
0.14071719037758074	0.43799061115257398
0.13681281754736699	0.43128580621184504
0.13313326625470337	0.42495583694288014
0.12966409508292071	0.41893423983357264
0.12639327046740628	0.41314803404873562
0.12330142580877042	0.40763178543452616
0.12037384127173632	0.40236657518170765
0.11759963923903172	0.39729867298260613
0.11496290070187254	0.39243017881379921
0.11246220990827541	0.38770082869557054
0.11008488469296032	0.38309778567985914
0.10782002710746542	0.3786511044835229
0.10566073514424212	0.37435614524490995
0.10359424272083109	0.37022636544673704
0.10161307511726901	0.36626671567946184
0.0997146640337606	0.36244005051231643
0.097894779780119692	0.35872863886106016
0.096149119105039024	0.35511557134616822
0.094473999423504637	0.35159663768270544
0.092861530599231801	0.34820441585051393
0.091310739025457124	0.34486886316343174
0.089814753434655586	0.34163820159119251
0.088370119280876819	0.33852139714708301
0.086977229085144103	0.33549804744692396
0.085631989267127132	0.33255446119444454
0.084331283849753094	0.32969270430611147
0.083073464404677388	0.32691355363998253
0.081855226375789208	0.32422219217647907
0.080674849997115466	0.32160273379798676
0.079531059763140483	0.31904435534952491
0.07842327880226907	0.31656075126652239
0.077348175523225191	0.3141534892089915
0.076304039180347755	0.31181863560553902
0.075289646226693319	0.30955935310201138
0.074303750455191678	0.30737263429684197
0.073346235599172624	0.30524448100856588
0.072414582592120094	0.30318488951289929
0.071507048405855658	0.30118764753180838
0.070625186074711022	0.29925836993876925
0.069769068167245388	0.29738197907036135
0.06893535123389978	0.29556109611372822
0.068127317369818488	0.29376794367850806
0.067341953357805323	0.29196827516374979
0.066576391905110999	0.29018818245359179
0.065829639853539818	0.28846084912067177
0.065101797096502004	0.28678429489500551
0.064391968037599001	0.28516353954440271
0.063699255823302783	0.28359645728282307
0.063027329848311456	0.28198177773889771
0.062371858936477564	0.28038751066760514
0.061732974866048111	0.2787916179932986
0.061108601993926384	0.27723494475601346
0.060499169839390535	0.27570703239142341
0.059905199345493938	0.27418868065005059
0.059324799118293484	0.27268536991077719
0.05875807229753998	0.27119858852244927
0.05820383742444063	0.26974287493435117
0.057663502742744024	0.26830994974381273
0.057134393485348593	0.26690775947883949
0.056616179854536965	0.26553584576367495
0.056108512653125692	0.26419388086689127
0.055611279751016693	0.26287854544717593
0.055124891825395789	0.2615901870793913
0.054648560940809845	0.26033589733012719
0.054181774620431174	0.25911308683334744
0.053724312458157508	0.25792148489093658
0.053274137861477569	0.25673672967606415
0.052831727779440112	0.25554138183350461
0.052397625135317032	0.25436521469128248
0.051971204721267809	0.25320720863787965
0.051552041587923925	0.25205244120210296
0.05114013580474594	0.25091801342255937
0.050735275699700787	0.24980444558542839
0.050337777375512677	0.24869015602545894
0.049946993323870585	0.24759054699516914
0.049562646399214032	0.24651137526613273
0.049185135456847905	0.24545095779433232
0.048813638490255197	0.24441132958620565
0.048448025890319116	0.24339273627590849
0.04809060413365162	0.24238010386516512
0.047740367593359326	0.24137943589966279
0.047395788247560418	0.24039638150244078
0.047054583034507588	0.23939082961453631
0.046718695776675534	0.23840350452649722
0.046390436881636361	0.2374406122364501
0.046067232952245886	0.23650066394474248
0.045748684992866537	0.23558092620911947
0.045434515338209067	0.23468682747524705
0.045125003613394145	0.23379107081861919
0.044821394834271687	0.23290862815931795
0.044524134864989601	0.23203820382093898
0.044231219558222463	0.23118239215271863
0.043942563955031447	0.23034195551878126
0.043658145387731391	0.22951756588761785
0.043378145194809557	0.22870074080391611
0.043102904703150056	0.22787676737622792
0.042831658152543944	0.22706606392242135
0.042563746634555241	0.2262618300641879
0.042299610172956574	0.22546056564060657
0.042039188138394946	0.22464632005194426
0.041782629731412495	0.22384035919420825
0.041529834478808238	0.2230425224847494
0.041281479235323583	0.22225704367540311
0.041037554419097962	0.22148248936905779
0.040797713003505327	0.22071361732934527
0.040562222784108613	0.21995333702924807
0.040330938968129872	0.21919955844424358
0.040102820930233644	0.21844775324926247
0.039877975440856618	0.21770410694710185
0.039656412158902636	0.21696872145834378
0.039438933359941447	0.21621932778167161
0.039224046589142303	0.21546666047158089
0.039011977649727726	0.21472289448938592
0.038802638306373115	0.21398065881629424
0.038588323850696139	0.21367519565790599
0.038384343522233577	0.21301637740292775
0.038183493303454621	0.21243436212789971
0.037985793768768143	0.21212664639530068
0.037799447767236712	0.21821139277211277
0.037614097664540706	0.21851609728707794
0.037431264600786517	0.21855289378609344
0.037250649764958663	0.21846632965952273
0.037072655850200212	0.21830302577066391
0.03834757638489221	0.22485909976256538
0.038171716341000493	0.22434341143772971
0.037998196009663601	0.22374651989769442
0.037822587812188467	0.22262886039951846
0.037650421658850373	0.2219236013678576
0.037479161452066187	0.22120189761319764
0.03730864306113503	0.22041010184195162
0.037138777627867881	0.21959380067208056
0.036969801865103673	0.21879673211128037
0.03680044144316312	0.21798489861819129
0.036631177232371144	0.21711869166366757
0.036464867992186296	0.21632206721737421
0.035046463242582523	0.21568048980406759
0.034901375686222626	0.21544764061314414
0.034757516604434713	0.21522166187064273
0.034614917555794746	0.21500461806241081
0.034473669459236821	0.21479271247164944
0.034333715242202141	0.2145830929189122
0.034192884349840309	0.21431739787643286
0.034049976348469201	0.21398920634306948
0.033906657295111074	0.21364265204854155
0.033762950737259559	0.21327229679954771
0.033618711014018025	0.2128900304067394
0.033474135258588028	0.21250333885777226
0.033330755708708443	0.21207427386812092
0.03319061429757008	0.21159659623477259
0.033053065926435192	0.21109960359616645
0.032915171996828065	0.21050498384886451
0.032774654940992166	0.20972665993568065
0.032644984139861763	0.20923921305076568
0.032512920018347317	0.20856331262759073
0.032380919102701057	0.20769017797777647
0.032246944438275291	0.20666526651351644
0.032126416767991522	0.20597632532867266
0.031996771879370528	0.20496078176987706
0.031868830725202607	0.20407417139497766
0.031759932088533629	0.20347200714894292
0.031653339559483108	0.2020181656396289
0.032182228230222223	0.18059403237992946
0.032073659678486958	0.18034357177079521
0.031953113074969522	0.17980287361102243
0.031830094262434952	0.17908752419036669
0.031710615015639668	0.17840547227833264
0.031590655463364939	0.17765424609958907
0.031474460405023184	0.17710996330986056
0.03135948983899723	0.17657035774500379
0.031244874560255743	0.17605264079894911
0.03112294312280231	0.17566586074255683
0.030964412680580707	0.17410474472067763
0.030853477567853133	0.17308911661765541
0.030758867063389907	0.17297066873726299
1.3264785388963101	1.3994820987343917
0.8817719723874754	1.1749705825031467
0.68338515290314983	1.0395829873097597
0.56665227918876315	0.94460474416721429
0.48792708277083996	0.87266439159838738
0.42986166421649591	0.81753428377029724
0.38521728869043365	0.77349414511345504
0.3499536611829866	0.73653519329836703
0.32141335776863089	0.70447028799377864
0.29764492893824845	0.67664068845472503
0.27754968370735683	0.6519720730243036
0.26027369666825706	0.63001279711733338
0.24527726448269785	0.61025072110261291
0.23208745324126631	0.59245443276971022
0.22040082631918964	0.57626334938942136
0.20995703846584979	0.56146713717504626
0.20055242843637866	0.54788977522178062
0.19203983527035892	0.53537325822897341
0.18427182639788961	0.52385435127722035
0.17716386761461261	0.5131938433595189
0.17063554225655786	0.50328871267705866
0.1646104627566144	0.49408777372528695
0.15903602134915068	0.48551468744511583
0.15387872980224659	0.47740493667967421
0.14908817910953961	0.46963368275337192
0.14461407014050456	0.46231183293480271
0.14042996904244393	0.45536543013151731
0.13651192531569858	0.44877592207592049
0.13283508004822783	0.44248848125505114
0.12937780388226014	0.43646409342134745
0.12611813674832426	0.43069353774764957
0.12303347294968285	0.42518342602571912
0.1201103047960249	0.41989184660133794
0.11733852988686368	0.41483018313967907
0.11470613829997074	0.40997708919589398
0.11220136052060224	0.40534594796182177
0.10981363888677524	0.40091771544646809
0.10753760151315581	0.39663628364347298
0.10536334665599179	0.39250724332816622
0.10328617174822749	0.38854835602152471
0.10130412605501206	0.38471197665702628
0.09941363720669949	0.38096592550074504
0.097614075579815371	0.37727949127701377
0.095887223497343535	0.37371192167214529
0.094229338645072686	0.37024044647537102
0.092634546173105389	0.36688567410681255
0.091098036342444066	0.36365909838619026
0.089617947448675836	0.36054597712174918
0.088188950678237968	0.35755783925583573
0.086808283734175332	0.35469051179837069
0.085473501495500662	0.35193726142296544
0.084184006000404474	0.3492471082372326
0.082939683414066434	0.34663284219524965
0.081737703883900586	0.34408017782658185
0.080572986010916905	0.34162513126115235
0.079446851939849586	0.33927309052075627
0.078360134211205149	0.33697023487563438
0.07730918121570321	0.33474125180413439
0.076289831748452025	0.33259077815529164
0.075300543092138517	0.33051859771044928
0.074341419417211937	0.32849826963090661
0.073413465295304625	0.32649565476403458
0.072512298936059275	0.32455091821810078
0.071637732996842396	0.3226517221161595
0.07078746313871162	0.32081337750006245
0.069963059266410707	0.31900471636477418
0.069162092903167452	0.31720862477829037
0.068385425807354891	0.31543169771592333
0.067632386147077478	0.31372478080430433
0.066898881189476817	0.31206361613781225
0.066183918374856196	0.31043826611703002
0.065488658503864428	0.3088078941533336
0.064812352415371213	0.30716963418263993
0.064152856904895972	0.30555409134040729
0.063509670306265628	0.30397678974257136
0.062881531034711766	0.3024394914463438
0.062267843999689487	0.30094179548925931
0.061669423964791165	0.29945217847687916
0.061084654568057575	0.29799143166007075
0.060513177023817664	0.29655883903089275
0.059954376334581838	0.29515590214444537
0.059407476475349781	0.29378697153699401
0.058871894810675597	0.29244879799002838
0.058347352087015053	0.29114377340939129
0.057833519612202816	0.289872664518387
0.057330007049252528	0.28861987628846136
0.056835969000458647	0.28737667504315512
0.056348806060197432	0.28610366659452685
0.05587064890486533	0.284852636345094
0.055401014117599165	0.28361061456222558
0.05493970196466489	0.28238754954349704
0.054486917339367572	0.28119106916719128
0.054042240727090442	0.28002090148044795
0.053605353412991517	0.27887759879607626
0.053177651576833483	0.27776125340442892
0.052757253852106223	0.27667242483335241
0.052344852986863574	0.27561444601393748
0.051940923254517379	0.27458904564672487
0.051543271129158269	0.27356973211653235
0.05115203974121961	0.27257647141543623
0.050767060956569895	0.27160963891106288
0.050388133388281603	0.27066875615355596
0.050015096996080317	0.26975352984297141
0.049647496249392575	0.26885247349923064
0.049285004258509339	0.26796197185330378
0.048928705946477066	0.26704510619131905
0.04858057180347998	0.2661240166294121
0.048237837470689243	0.26521910268452342
0.047901799301267638	0.26431898402129328
0.047571637911810329	0.26342878047596546
0.047246605735939626	0.26255403376976644
0.04692825856446322	0.26170603565121275
0.04661477886564435	0.2608741995297314
0.046306323099402288	0.26004141255592078
0.046002494640596012	0.25922472859199103
0.045702670636912072	0.25838858627987665
0.04540757168991702	0.25753386280511609
0.045116703759282194	0.256688347668874
0.044831028778441175	0.25586316127555464
0.044552191102306821	0.25507566729816938
0.04427738628335999	0.25430226810978629
0.04400643286645986	0.2535422179791112
0.043739252580620835	0.25279587048161939
0.043475751548122672	0.25206372614140815
0.043215848973864199	0.25134543835001372
0.042959495504572967	0.25064076141741604
0.04270657242415609	0.24995008498454629
0.04245702328838135	0.24927365433341572
0.042212003801955902	0.24859060258071006
0.041971740835098262	0.24789529581925746
0.041734782472914941	0.2472115908579316
0.04150105580023522	0.24653969321590735
0.041270454891684481	0.24587968147802772
0.041045064847908583	0.24526100815202154
0.040825209238863423	0.24468911675580177
0.040609362357618355	0.24413026039668342
0.040396494858696924	0.24358538259122256
0.040186568626343892	0.24305519122140792
0.039979674526229553	0.24253505116693669
0.039775782119579065	0.24202220878350453
0.039574680328687023	0.24152324039222256
0.039376406357791167	0.24103981036187155
0.039179394287061985	0.24052438883701616
0.038985027572670458	0.24002244437700848
0.038793829363102772	0.2395561946068934
0.038605083049266277	0.23910394598004583
0.03841879209706333	0.23866684379173853
0.038234894836017844	0.23824337923898178
0.038053306262792769	0.23781974407944464
