f	stdf
0.015500466360315716	0.029496529394636303
0.015395479974078476	0.033781986554717557
0.015219356208123329	0.030024270061886644
0.015324383292124323	0.031151330723861503
0.015306410001090167	0.028245032432635687
0.015301925210756717	0.033566670604269225
0.015028718879735234	0.031450574904145094
0.015220624009545667	0.032038684876222086
0.015126506649553171	0.032085362941796994
0.015043992621509288	0.031200641745716313
0.015019734659166922	0.030890847948042831
0.014920335177653168	0.028214112473805286
0.014874589108509622	0.031450937871859007
1.0009576980401313	0.10197975493519827
0.71056531752782803	0.10206647525452442
0.55066396640559678	0.10220763754858952
0.44943061174234267	0.10240238628843855
0.37958056704296256	0.10264386949428855
0.32848740992334774	0.10284095080971868
0.28951783758102362	0.10271755979063855
0.25881038728676714	0.10242349073302791
0.23398999441447166	0.10207049209028908
0.21352631308110556	0.10165895800772393
0.1963896983931343	0.10111438734755236
0.18183770167869687	0.10045105360586255
0.16934418524450559	0.09957242376607299
0.15849025553228729	0.098609039080865171
0.14896845252670407	0.09762412932411281
0.14055239369417535	0.096604791624858688
0.13306299210071174	0.095588035578748787
0.12635428066211107	0.094567179744216315
0.12030658019048959	0.093554868693409593
0.11483073011380562	0.092545310581274853
0.10984543033851167	0.091548079584012759
0.1052902101548444	0.090525951553373132
0.10110883247129501	0.089535808079826973
0.097260899081925908	0.088574223998701518
0.093703490589373328	0.087619130412229601
0.090408536250371596	0.086681137078286091
0.08734817336313043	0.085770178881991829
0.084496221669813867	0.084882906011020234
0.081832415826750521	0.084025982139949384
0.079335576795594068	0.083176815399947548
0.076991421413219768	0.082344283095940413
0.074789942042298829	0.08153463517323839
0.072720286763982137	0.080753475780980952
0.070770996238160327	0.079995374778157435
0.068928317658074736	0.079250581146132232
0.067183537542431795	0.078535001054037393
0.065530804583764771	0.077844991213936177
0.063963191824981155	0.077173535101446103
0.062471081153375282	0.076520419948893845
0.061047826940186421	0.075881613657875699
0.059688205907583856	0.075255163719884929
0.058390902191330786	0.074646487686993612
0.057151990845204878	0.074053875875641481
0.055966654390204262	0.073475272428819724
0.054829041781215677	0.072908928729596881
0.053736989126652	0.072363354356934126
0.052690199085091538	0.071823710412068142
0.051685053639407869	0.07128931547225191
0.050718409391366959	0.070772385807265248
0.049789494097998363	0.070265159924185736
0.04889484212042812	0.069771534168354285
0.048034160472945273	0.069281384097963694
0.047204144806418324	0.06879907120342961
0.04640269410667746	0.068321230727409976
0.045628007323078437	0.067855508318291166
0.044878810228633853	0.067395760803691224
0.044153745115324612	0.066944090629214886
0.043451817801021621	0.066505306651660795
0.0427724858680915	0.066073322048670433
0.042115677339549649	0.065652357023620947
0.041478737436144379	0.065243090738038356
0.040859527515560025	0.064839574682536733
0.040259964462800162	0.064438320612134392
0.039677570350302435	0.064042731795352983
0.039111720937631871	0.063661622369829307
0.038562378206081251	0.063287198745226661
0.03802923458241729	0.062914762472946889
0.037512096350628493	0.062553072243204916
0.037009319602888426	0.062203912843037661
0.036520547608477012	0.061865967042074158
0.036045669826031808	0.061534371746438929
0.035585419725087289	0.061208197758149202
0.035139668799236648	0.060882971365209801
0.034706711606101184	0.060559501644205309
0.034285139295963149	0.060245243606456493
0.033874157097208951	0.059937513654714739
0.033472636873944042	0.059633851271086669
0.033079983282139576	0.05933453182913366
0.032697325328050357	0.059043326711297327
0.032323709850255983	0.058754158187563861
0.031959922905803816	0.058480555897815617
0.031606455325652531	0.058214862204245092
0.031261716674517229	0.057961072196550306
0.030923900719762625	0.057710915101898852
0.030593561989273644	0.057470238274785222
0.030270596487826786	0.057238087889171174
0.029955470260901004	0.057020298507862326
0.029647828871314751	0.056815438613210978
0.029348540220807989	0.056643105261267847
0.029056271785000306	0.05649120739929276
0.028770127557778486	0.056335749062022704
0.028488903490552352	0.05618028008131095
0.028216010645341499	0.056043448857173155
0.027949907429584177	0.05591925398604651
0.027691621622208798	0.0557998134409501
0.027446394036901346	0.055691354360643971
0.027207772950061278	0.05555806782403877
0.026974392402147329	0.055425472052541877
0.026738089831526229	0.055265195297525084
0.026502095213848744	0.055083521978063647
0.026270845306113615	0.054908664535096387
0.02604329735628292	0.054748182840294805
0.025818782722413783	0.054596178627878661
0.025597895558898472	0.054452622782740712
0.025381968151482994	0.054319092350304556
0.025171229575690259	0.054193064928868911
0.024966849274088064	0.054076975934959699
0.024766538481212949	0.053972749548466245
0.024570966663300393	0.053883262136147594
0.024378889050007835	0.053809382412423036
0.024191506642101245	0.053749054532385154
0.024009599212767775	0.05370436737792366
0.023830878659366242	0.053664889699375301
0.023654352470471828	0.053626670285474298
0.02348136672817391	0.053582425222611529
0.023312001578610624	0.053540251062468708
0.023146733814062688	0.053499409829040591
0.022984513541294133	0.053463735304217219
0.02282435496385404	0.053429307305214148
0.022666219831141549	0.053402603087908521
0.022509683822967141	0.053377793360179712
0.022355203223374191	0.053358115236064665
0.022202962418378221	0.053343730164048545
0.0220517810127242	0.053325059940578928
0.02190186381128199	0.053299984510855214
0.021753362450851705	0.053266623090589001
0.021606576668691417	0.053224679590984987
0.0214615062397078	0.053174751384072856
0.021318670408751388	0.053122078448825674
0.021178015022167106	0.05306483561478615
0.021039358512348217	0.053003610150963332
0.020903252460513087	0.052939120596891209
0.020769756554598218	0.052873906962835386
0.020638072011995148	0.052807729379271168
0.020508440044780394	0.052732517131218778
0.020380137456486255	0.052642381922415604
0.020253215994136667	0.052548730503101874
0.020127625195240178	0.052453350121633512
0.020003437000809449	0.052352974839053878
0.019880805972063386	0.052248256539095254
0.019759332453571598	0.052136777027922368
0.019639545077723617	0.052023541387640954
0.019520591098682382	0.051901786058813362
0.019402822613690293	0.051774894300586329
0.019286453911140044	0.051644613723244664
0.019171274416986867	0.051513312702680301
0.019057513608865199	0.051384403793228298
0.018945304045307074	0.051254958072584629
0.018835413989846145	0.051118544170490714
0.018727889247404848	0.050993508705958
0.018622843107826859	0.050868200531687419
0.018519311141370849	0.05069151424841721
0.018428501787231603	0.050460992906758706
0.018292842129314302	0.049992389114969255
0.018174593995136584	0.048998832464162097
0.018063480832643815	0.046044738930340876
0.017968709386107593	0.046300494190790041
0.017844928308516531	0.0452467584916997
0.017756773192297012	0.044676610444603207
0.017680616905210066	0.045361088570219858
0.017550469017688215	0.045569857645902809
0.017423924458599558	0.044418422314166851
0.017391977509204237	0.045768238702493962
0.017332797369320939	0.045456685607322363
0.017185863600060931	0.044997437055612301
0.017160157216060554	0.04537777683481662
0.017128413223089872	0.046266630894511829
0.016962561050724401	0.045311674504420529
0.016902091316182446	0.045319688647084272
0.016813291171307945	0.04478631074165209
0.016717835465926784	0.044767712423460816
0.0166500826508621	0.04479558518205936
0.016622705813595522	0.047223790367926483
0.016460961050397384	0.044331283893957969
0.01646254588215533	0.045889847166212284
0.016387503002240244	0.045806520169644309
0.016324955186488757	0.04499212753997061
0.016162637167120002	0.044839195710765001
0.016223332176016101	0.046146226154193885
0.016019132222989466	0.042612223818309702
0.016075226707668276	0.044960974877791576
0.015972149232579981	0.045088209112867095
0.015847255422117373	0.044426335798075152
0.015802642757674245	0.043275400858973932
0.015779122490182512	0.044434158237601676
0.015629720104730835	0.043775034816593346
0.015548148841744923	0.044735833783636075
0.015461174785905054	0.043294584900373176
0.015494350629698605	0.043753676769952218
0.015446503896131992	0.045698397007065551
0.015274042101757989	0.043339882928796113
0.015254362559435481	0.043434879196189553
0.015173413987664079	0.042259841909384512
0.015053541831274227	0.04143650422338864
0.01500698558955171	0.043471044205768944
0.014954563890666409	0.043342901363323111
0.014887221584812503	0.041868980749294668
0.014860209059985916	0.040702468949916415
0.014741880746242036	0.042421077381515501
0.014754106617218283	0.043490114862866872
0.014616696929301582	0.040156207298400783
0.99980111232130875	0.099541910465708233
0.70969167053972337	0.099614868154142805
0.54993751571820304	0.099715310565095722
0.44879112292523748	0.099842947037431184
0.3789970473639438	0.099982322597935977
0.32794191421886965	0.10001147367122695
0.2889727310955964	0.09993507248988584
0.25825213111706186	0.09976119347374944
0.23343124927932588	0.099391945245722715
0.21297401058645596	0.098847685323261561
0.19583241877430657	0.098189435641028402
0.18126086584543341	0.097457293283421759
0.1687303199901436	0.096599140447485007
0.15784235884723255	0.095664438452312137
0.14828558122518889	0.094691174539931727
0.13983726365624383	0.09369962595594418
0.13231423526556749	0.092714395609546751
0.1255748180941951	0.091715016012366812
0.11950126977229024	0.090698791648751331
0.11399919292441667	0.089687403701329285
0.10898647557932681	0.088715844457228826
0.10440837054001034	0.0877670778079086
0.10021077639598985	0.086830532051253642
0.096347263126591823	0.085911982828626013
0.092775776014654671	0.08503068199212506
0.089471469118142813	0.084166159049159348
0.086404978421905296	0.083332871400523784
0.083549319962661905	0.08252433291107128
0.080884685380403887	0.081731707875336262
0.078395006707751166	0.080959012124931326
0.076060464841777947	0.080196293192025328
0.073866290535048285	0.079462220983278542
0.071799729206734664	0.078744476308758152
0.069853795932202062	0.078044981951536363
0.068017540261930923	0.077353773542788107
0.066281822057344217	0.076672679981275221
0.064636991046489872	0.076012241587605889
0.063075775195717845	0.075367534863674396
0.061592125113151139	0.074744651390795974
0.0601795229457735	0.07414056044216856
0.058833490096605642	0.073554537058453703
0.05754833810329197	0.072987281647125771
0.056320430756400017	0.07243531692760237
0.055145998460092896	0.071896882672583179
0.054021479856077137	0.071367829308258288
0.052946781070004285	0.070855609572037764
0.051919524586212872	0.070344967498985236
0.050932065787632624	0.069837511299679397
0.049983525070579078	0.069349021001465491
0.049072316993928639	0.06887999035393548
0.048195259674587078	0.068428209030026499
0.047352449414892521	0.067983652664833263
0.046542806548147214	0.067527862635630681
0.045762345755685156	0.067071456560935827
0.0450094579573381	0.066623117606573676
0.044281916083529452	0.066180756583594499
0.043577448642647267	0.065745538610589252
0.042895026944543148	0.065321483183874082
0.042234720733549697	0.064900085658014361
0.041595127184405112	0.06447293099577657
0.040976968838229849	0.064058195181920144
0.040376499854988777	0.063652862688844625
0.039793839468641505	0.063264961594199198
0.039229525555188424	0.06288824490260099
0.038683783692833131	0.062520999411153189
0.038154102644372488	0.062169606455695504
0.037639330777090703	0.061826204685457443
0.037140960874582019	0.061489206956589298
0.036656126422237742	0.061159977633334812
0.036185244553730837	0.060840084381328069
0.035725823393481987	0.060535586443863143
0.035278422367231742	0.060249812567176646
0.03484350552192083	0.059983036763892487
0.034419367393306671	0.059717948637209424
0.03400572703765492	0.05945110326239593
0.033602025886333563	0.059186046143626693
0.033209129473567925	0.058928726595580218
0.032826482503407008	0.058682154444032582
0.032451621244077911	0.058437741556135236
0.032085500637695032	0.058193030511695672
0.031728077021675419	0.057946583431793902
0.031379596410410944	0.057712443677479311
0.031038578307576201	0.05747544044692985
0.030703681465402123	0.057232397887230294
0.030375983908723946	0.056996054778763759
0.030055560398197848	0.056760691550081649
0.029742386987275125	0.056525522668275881
0.029436103239580264	0.05629638196725948
0.029136045247922647	0.056073978288593618
0.0288424632973775	0.055859513760659688
0.028555389022763406	0.055647496240613228
0.0282736906683668	0.05544126056818395
0.027997071791248978	0.055248021024811772
0.027725146816496484	0.055066660881576551
0.027457654646159839	0.054889899756948621
0.027194443364350385	0.054720429224016209
0.026936944441102079	0.054554974129190852
0.026684755006718641	0.054387717838775482
0.026437596172995959	0.05422205958306188
0.026195559599290406	0.054059113291716338
0.025958527731735095	0.053900689009404951
0.025726989726306378	0.053743357340893368
0.025500438019255549	0.053594643103902107
0.025279140374356631	0.053452874326968984
0.025063166040661725	0.053309777157195856
0.02485071797773351	0.053167761227409925
0.024642618471740294	0.05302356353877765
0.024438012989886987	0.052880042422794669
0.024237043263409801	0.052733820732177389
0.024039829917416905	0.052586009964487847
0.02384575025034593	0.052434653037828363
0.023654495969868777	0.052279215712005722
0.023465769061829719	0.052116525304254403
0.023279988938185409	0.051948089222328263
0.023097832493741928	0.051786904919738148
0.02291922774016706	0.051628132240973033
0.022744554591265929	0.051470836059247509
0.022573047558355382	0.05131554438008689
0.022404050463422542	0.051162580675822855
0.022237876835368126	0.051003992585156255
0.022074551397607983	0.050842909760471539
0.021914880643377359	0.050680833314313348
0.021758614725690961	0.050522536352094395
0.021605254603005292	0.050366618720158469
0.021454433102916129	0.050216767136870365
0.021306597986931818	0.050074483423020684
0.021160918253116785	0.04994668675020237
0.021016811945861514	0.049850068841910108
0.020880572948172509	0.049729216508441351
0.020741861308289738	0.049651131036046139
0.02061269200575112	0.049528490921631099
0.020486796078722776	0.049417807991646509
0.020362951094218044	0.049322251369224766
0.020242061605177171	0.049229353273070479
0.020122725172612134	0.049127276242998431
0.020003773884629213	0.049011398028912759
0.019884960636420992	0.048887635696951183
0.019766373274042997	0.048757608793770946
0.019647885949638996	0.048616700658098456
0.019530892082843365	0.048451021634811291
0.0194153929659431	0.048273928950923639
0.019302391022504285	0.048096394317386951
0.0191911035858678	0.047922003830517437
0.019078136959118187	0.047732529102757403
0.018965310681175188	0.047536101530251278
0.018855676204552717	0.047354272052174844
0.01874917074865879	0.047195209439703296
0.018645054551851472	0.047038279570306346
0.018543351623180597	0.046889196432989486
0.018439212669958835	0.046714149753585732
0.018334787528383002	0.046513320493073163
0.018236300110935071	0.046343977532451834
0.018137900803570261	0.04616357839584765
0.018040468918048849	0.045979128411997229
0.017945171730763241	0.045781221726660319
0.017853278861556274	0.045588197928195018
0.017762553298792491	0.045381848350764489
0.017675836804098316	0.044932800756942518
0.017584442792922407	0.044676580806742076
0.017499974688747956	0.044227387737088834
0.017413162871511866	0.044029856871938181
0.017329119951553267	0.043904506410688805
0.017238387142263528	0.043724860946870996
0.017148500193327244	0.043496547576493808
0.01705280771541158	0.043529493058844446
0.016980664228453072	0.043744141698126869
0.016867139433056677	0.043229464381143126
0.01677995093890677	0.043063794759214499
0.016699620503510818	0.043067209258757462
0.016608105626537664	0.04288100772675385
0.016539372380096028	0.042608755595144758
0.016474748055557438	0.042607499732069135
0.016421916771467999	0.042360921423504179
0.016355128811777021	0.042209036932936504
0.016255375956679977	0.042027852139168362
0.016184511162186135	0.041777827047945186
0.016127683594824249	0.041677454986419671
0.01605044847514641	0.041508326355236061
0.01598792224012939	0.041456710991822195
0.015926725260293578	0.041401585019061049
0.015816051122969452	0.040976906999278313
0.015748686596964219	0.040523624409489867
0.015676698080998631	0.040926198066703341
0.015638804528513083	0.040737529835310468
0.015592356481263312	0.040621370574574614
0.015485466436513381	0.040468884872608843
0.015442598493942942	0.040411844677378163
0.015362720534318829	0.040357347611316333
0.015248084023194764	0.040181645692508407
0.015168976702650015	0.039790410198196915
0.015112144812675482	0.0400833149370841
0.015009946471959797	0.040260394249541191
0.014959397217644823	0.040478298957880708
0.014942067321976456	0.042098667528064931
0.0148817056812049	0.040611528204988014
0.014799758047707915	0.041792982028902297
0.01475842627590772	0.041042147775587956
0.014728555205903156	0.042278792928085139
0.014689080805961964	0.042615017389516077
0.014572525411695814	0.041302944946280826
0.01449023680359701	0.040868582696876994
1.0008088763569758	0.10136774877266758
0.71095635054598094	0.1013134985701761
0.55135118847359355	0.10129144255232155
0.45030558817501598	0.10130046431566891
0.38058536398386955	0.10133888753313082
0.32957861425046692	0.10138406276424551
0.29064619379741768	0.10132040439208563
0.25996137431813188	0.10112095418718986
0.23516770010762095	0.10075137029894772
0.21474464458009754	0.10010004676735126
0.19762521992946597	0.099296477206635397
0.18306248983489165	0.098461541359173288
0.17053332420708928	0.097532409164195963
0.15964467218157671	0.096498731206045268
0.15009246285136826	0.095369872376099701
0.14164341351035017	0.094231334511958836
0.13412134809329582	0.093049815745632897
0.12737807332805179	0.091909569267248137
0.12130017585920078	0.090809134254966409
0.11578939847177028	0.089722273735088634
0.11077567954509319	0.088646720018703273
0.10619293137864372	0.08760284461349728
0.10198800893359206	0.086586489804994268
0.098119032409637624	0.085593520818880636
0.094545033394941164	0.084622263557781782
0.091234305697912452	0.08368199556767919
0.088157639497679921	0.082755866091917818
0.085294301581014281	0.081861055628366874
0.082620562432109662	0.080992033049258672
0.080116295279521799	0.080140879713977181
0.07776685897737258	0.079309795808951977
0.075558368574642362	0.078503870388877933
0.07347836823172188	0.077726417132767303
0.071512534256375201	0.076974009785800518
0.069655374422040811	0.076260036904174849
0.067898403136020899	0.075570044504360626
0.066233327847280948	0.074895209742914817
0.064648396685642276	0.074224792570363241
0.063138056219790517	0.07357890635042201
0.061696808284167876	0.072941465967947303
0.060324334000360011	0.072319095211403103
0.05901494656020391	0.07171415540993685
0.057763170359972707	0.07113321254916409
0.056564326254023106	0.070569198370392786
0.055414906639939046	0.070019592816252293
0.054313010641329283	0.069481851058742009
0.053254542558248498	0.068957879305298064
0.052239037208266767	0.068447570769777727
0.051263340692293012	0.067947185035989538
0.050324534555704563	0.067452877936014372
0.049420269326026132	0.066959567295630365
0.048549275416633238	0.066471216160623042
0.04770945096773839	0.06599422072698892
0.046898278666723858	0.065526012222992688
0.046113554605020403	0.065069172488907701
0.045354847730564869	0.064627013612685122
0.04462169956002654	0.064194081488147911
0.043912745962026344	0.06376556207029184
0.043226962901333564	0.063348607873854518
0.042562917565338199	0.062941993723286682
0.041919237401064048	0.062547553771055073
0.04129451124277117	0.06216759831276375
0.040688734269905331	0.06180449587263092
0.04010112976928315	0.061459198472596621
0.039531842995292221	0.061121284121842305
0.038977985762316224	0.060796924902538484
0.038443632999836851	0.060490196762815161
0.037926568496359649	0.060198163988951052
0.037424181556910338	0.059917261042228907
0.03693716788170686	0.059653309060686867
0.036466971384254691	0.059413080351719424
0.036012895811155389	0.059189521437417819
0.035572750251290627	0.058990802409780115
0.035145863263476476	0.058811455958985112
0.034728640044880882	0.058641743660975541
0.034321610519652795	0.058488119064228683
0.033922796517578832	0.058346868466079643
0.033538140987211147	0.058220757403529659
0.033161113019111975	0.058082543756297046
0.03279149745759135	0.057924157354480602
0.032431499222394834	0.0577650949682725
0.032079199427573417	0.057606236969720108
0.03173401802493174	0.057447566960662604
0.031401521889208257	0.057301189876460976
0.03108503438895506	0.057182569685799309
0.030773536275126835	0.057036339672520781
0.030470979726424745	0.056902508036366893
0.030178466400140189	0.056810617051983724
0.029894839429821483	0.056728524032093636
0.029615976066192738	0.056650961930513305
0.029341614295319816	0.056556749437455825
0.029073528778986505	0.056466764943295923
0.028810643869039948	0.05637669908796885
0.028553569241673345	0.056295739929961779
0.028299821771355291	0.056216347881533853
0.028052314780455979	0.056145136135876017
0.027811312258091667	0.056076764538163279
0.027575889572397445	0.056006798809894322
0.027345054829397704	0.055924323151873706
0.027114626110668311	0.055783510225349608
0.026888533008315216	0.055671869954789295
0.026670652826932519	0.055641343796683972
0.026458988879804971	0.055654307688132731
0.026247721715266153	0.0556217697475078
0.026041066927046986	0.055603711647468926
0.025842863054651177	0.055680978652966451
0.025646921403410645	0.055764352663419628
0.025452183929848368	0.055789745239898304
0.025261006283726958	0.055783614951632303
0.025074169163999287	0.055766449175459636
0.02489216597557032	0.05574299426598877
0.024713819794955693	0.055709033234893436
0.024538650216742973	0.055681326557358739
0.024366059136525089	0.055656302502177804
0.024198002425357985	0.055623865527192576
0.024033661008916241	0.05557846356199915
0.023871684218102481	0.055542999028784783
0.023711018687189819	0.055504283762849708
0.023553785607149821	0.05546499607269062
0.023400269062745296	0.055436812299963049
0.0232496746614804	0.055404266643844041
0.023101586082299123	0.055355126916897153
0.022955698042761853	0.055305423866013309
0.022808092279335376	0.055248574060395295
0.022661878187926403	0.055178755961812501
0.022511116575500787	0.055036658138379692
0.022373488171129444	0.054980585863614699
0.022224638124868756	0.054765634539460539
0.022096386626424214	0.054456475536470803
0.02194034613851855	0.053936473799299833
0.021815630092315064	0.053810553107040866
0.02169818766928067	0.053884850829647606
0.021556532202357984	0.053549528427483943
0.021423669647167465	0.05322906841126606
0.021303339393785543	0.053203231601679495
0.021175587219631132	0.052960143256448274
0.021037912075698498	0.052766453655223658
0.020905716060266363	0.052615499074076096
0.02077785159033016	0.052363563969790007
0.020682658014770587	0.052233608936852777
0.020564987118843192	0.051711492107745199
0.020454635013180095	0.05152812063102663
0.020346926512323994	0.05145634688124226
0.020260161361522925	0.05138150009985562
0.020133864533417204	0.050927580192295693
0.020004889032127847	0.05058361470209282
0.019883081395204977	0.05026516176391025
0.019791107353942728	0.05041735814928007
0.019682585227641256	0.050151959281992009
0.019600842118750995	0.050729330714524297
0.019482290393086216	0.050374905202325446
0.019368786189378335	0.050413583849694146
0.019305827665448839	0.050345690818491266
0.019164322606047755	0.049839414572727919
0.019049158901109614	0.049494673004630139
0.018968628343216273	0.049853979341981068
0.018860245286072781	0.049362958056719107
0.018800192801676125	0.049338717583292925
0.018768911671748042	0.050316658853817114
0.018616810931956274	0.04900198837587956
0.018533621804218626	0.048991959985215536
0.018501126479938713	0.048915427510761125
0.018402477087260279	0.049063213114274265
0.018302188880782274	0.04899188202184309
0.018186582386682613	0.048757414227259016
0.018075978293912293	0.047312111731507345
0.0179452421976454	0.045941235460282025
0.017938646440159165	0.047138076357618248
0.017871521958346511	0.047723730559605437
0.017724944960345403	0.045833337149759248
0.017685103534609441	0.045864259753849293
0.017228594936105252	0.040255211966159693
0.017611730327754992	0.047775695781951434
0.017348663762241284	0.044059202733833645
