weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.68000000000000005	0.033923952017192317	0.25545894714148959	0.011150539755571133	9.6898841752452974e-33	76.702040213623619	4.0013519158553796	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.037431469703460722	0.064312374995087379
0.70000000000000007	0.048287563688188893	0.25648415147720577	0.011235503537351034	9.6898841752452974e-33	77.24196943821822	4.2739193833997584	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.036470778999476622	0.063626387123367351
0.71999999999999997	0.047287100169722533	0.25716651610918628	0.011346551551007191	9.6898841752452974e-33	77.708392422798497	4.2779226980536285	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.035560741620816433	0.062964821902522422
0.73999999999999999	0.02629936641818759	0.25741798785893627	0.011304557777641581	9.6898841752452974e-33	78.076953796845615	4.2973351919714284	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.034697462027703734	0.062328047916470182
0.76000000000000001	0.03520671214082223	0.25756751682856771	0.011242001237615358	9.6898841752452974e-33	78.345345286319926	4.1589346090702017	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.033878099890693958	0.061715707504389851
0.78000000000000003	0.031462868230680528	0.25784983183863597	0.011408574750451374	9.6898841752452974e-33	78.512248487549229	3.6078503015633627	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.03309949511824057	0.061120184697297061
0.80000000000000004	0.030974676748629894	0.25796272005504267	0.011390087237390772	9.6898841752452974e-33	78.794228844998685	4.2152468651680355	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.032359211443557641	0.060524273123742492
0.82000000000000006	0.033951374887967685	0.2581765702193306	0.011267189267031632	9.6898841752452974e-33	79.210281940399867	6.0086830157437987	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.031654314116265646	0.059941944824059575
0.83999999999999997	0.037570012986324501	0.25849481959693038	0.011053526079505183	9.6898841752452974e-33	79.701275388560774	8.6731113680346805	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.030982173524773178	0.059382662762830579
0.85999999999999999	0.039739783854956197	0.25974291849788905	0.01105397282679677	9.6898841752452974e-33	80.16249055330853	11.033863948711756	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.030339599817534604	0.058842408047341845
0.88	0.045478260231216788	0.2621728302685517	0.011338200288165092	9.6898841752452974e-33	80.614307180189954	12.341678126374289	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.029724484574200266	0.058315144125251399
0.90000000000000002	0.06223337150762856	0.26530718097447931	0.011942567036468609	9.6898841752452974e-33	81.043524740850557	11.632975000251317	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.02913566985465332	0.057791264228216982
0.92000000000000004	0.045032518707737286	0.26691146986262604	0.012041848503790352	9.6898841752452974e-33	81.332957146514772	10.747630169676771	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.028571295865915308	0.057289143250942962
0.94000000000000006	0.060480158340227658	0.26758187438054826	0.010513057106525198	9.6898841752452974e-33	81.378506862205441	11.667560477080601	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.028029990794635577	0.056805789875555984
0.95999999999999996	0.061913396472689425	0.26739188476016024	0.010939640321425876	9.6898841752452974e-33	81.361750150687627	14.452660263934698	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.027510744375260038	0.056327683854206716
0.97999999999999998	0.056931799265841396	0.26673863744490151	0.011639601059815373	9.6898841752452974e-33	81.411441788191453	16.188407921614321	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.027012476547697808	0.055868484308959888
1.0	0.050167569056351696	0.26603823929154441	0.012402210776888228	9.6898841752452974e-33	81.49366819876245	17.814562730255378	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.026534184974224578	0.055443272242224242
1.02	0.066617503140744577	0.26603265941393289	0.014141710429981257	9.6898841752452974e-33	82.053420686076024	15.363040511997301	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.026075354185995103	0.055040295830382988
1.04	0.071884198922410242	0.26638675645492199	0.0098928808789016925	9.6898841752452974e-33	82.692865582140925	13.943490054368315	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.025633732814503415	0.054646148634473667
1.0600000000000001	0.073049629522508513	0.26595341169501369	0.0096191824667739827	9.6898841752452974e-33	83.088184634161522	18.199501238698101	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.025207987607300933	0.054258112865712756
1.0800000000000001	0.087313254219412689	0.26512993769601806	0.0096716843333237764	9.6898841752452974e-33	83.305778179766534	21.612255831572668	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.024798501759283175	0.053863328262920396
1.1000000000000001	0.098664791211640152	0.26541650479374485	0.010193401414977436	9.6898841752452974e-33	83.740258185265958	22.276955521333523	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.024403559972590912	0.053484943412455001
1.1200000000000001	0.096393121029783035	0.26663842849635128	0.010991602049903211	9.6898841752452974e-33	42.360581113515487	21.513736407288881	nan	37.949207018999481	0.0	nan	99.799999999999983	99.899999999999991	100.0	0.024021968120627742	0.053110217133214489
1.1400000000000001	0.093955235282838945	0.27268282614290135	0.011518709090976848	9.6898841752452974e-33	44.323843394585673	19.748712032546504	nan	1.1196031807787818	0.0	nan	99.799999999999983	99.899999999999991	100.0	0.023652963056763929	0.052740016583030049
1.1599999999999999	0.10936694905473131	0.2803552009395362	0.01203575109591838	9.6898841752452974e-33	92.366788752367498	15.910896430442502	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.02329643700832074	0.052378821242658323
1.1799999999999999	0.10349260248763063	0.28239444965135302	0.011390845148270835	9.6898841752452974e-33	93.030975304942373	13.982066820038273	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.022953187851617308	0.052041871815078633
1.2	0.11490874156688349	0.28444326976823253	0.011043503807031037	9.6898841752452974e-33	93.684378839444875	9.6802693822164532	nan	0.0	0.0	nan	99.899999999999991	99.899999999999991	100.0	0.022622747373606405	0.051715242121711268
1.22	0.13718286566329499	0.28661647350601166	0.010118634470039993	0.0012235694123377615	94.008791570204593	10.666502928695536	26.055029849231268	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.022304619480323112	0.051439976302935064
1.24	0.14322715736569402	0.28849687299152021	0.010407071575292639	0.0012673487657098111	94.458538169272302	11.134091697829307	51.559286036021589	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.021996588403221218	0.051187680430803503
1.26	0.13466997035185072	0.28742020532644513	0.01011900360628501	0.0018591576811625818	94.629833686790462	15.848374164295816	53.615007282018453	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.021698516442583183	0.050948313415906187
1.28	0.15272473270950321	0.28507876210651567	0.010048267290439266	9.8692350582064704e-05	94.703490109565749	20.330842888828361	80.938257321971022	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.021408037586977118	0.050680362730523322
1.3	0.1472487233071634	0.28517030015273465	0.010410725649800721	8.5831387121074304e-05	95.15857013938033	22.225749621216668	92.703022309799309	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.021126381336117904	0.050423516462528954
1.3200000000000001	0.15680017593481249	0.28667225343981478	0.010614096006027449	0.00032342874856018964	95.692925775908591	23.598678677193099	76.023567177836853	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.020852258714244235	0.050165395552557591
1.3400000000000001	0.20280338767240425	0.29290728044697939	0.011527467930711537	0.00080398705091245539	96.394173592640854	22.785986905210969	68.572030214092607	0.0	0.0	0.0	99.899999999999991	99.899999999999991	99.899999999999991	0.020587204830567939	0.04993072069072732
1.3600000000000001	0.20546394491320466	0.23742420066923214	0.013185043389972517	0.017056673593511103	45.757548372297173	8.3179809230114028	64.889233221622121	23.46162750018841	1.7578581873523667	0.0	99.799999999999983	99.799999999999983	99.899999999999991	0.020326087025641811	0.049286885037621846
1.3800000000000001	0.20458312325734024	0.21697925262252565	0.0020489489355645664	0.0035835937406207734	21.632796436042408	25.296442540354565	57.962634487501518	19.419599923062581	0.0	52.467751108880762	99.600000000000009	99.899999999999991	99.600000000000009	0.020065143784415266	0.048311453485648498
1.4000000000000001	0.26747146072951933	0.20822930151061331	0.00014347640471870976	0.0019627708703571613	21.479481742106511	12.602378129864359	50.738957233737317	15.520750552401477	4.7085740809721637	40.580105337575787	99.600000000000009	99.700000000000017	99.5	0.019813459802212895	0.047671217421747812
1.4199999999999999	0.24927628179813471	0.19764256330361449	0.0018545153709984331	0.003647378181043763	17.252466821755437	14.742447008270023	27.388933177165391	9.378292650555009	8.0668457179587794	23.398194679075683	99.5	99.600000000000009	99.5	0.019565581150544624	0.047080244333805664
1.4399999999999999	0.27053556888251235	0.19815906458998819	0.0036541535126845262	0.0010846450841464122	17.904910620345127	12.624593123617686	272.13200016591048	15.834944128047471	5.9906689475937549	521.96008162154214	99.5	99.700000000000017	99.399999999999991	0.019322655694514489	0.046465196859210064
1.46	0.20019007251857787	0.19866835863456106	0.00033038756213907674	0.0015079123222464721	20.322585175587765	11.460772232408372	42.075963704115658	18.659377690001261	7.9763223512672159	13.995069377732225	99.600000000000009	99.700000000000017	99.600000000000009	0.019083931418704649	0.045833808305185048
1.48	0.31454560996357778	0.21294779251199952	0.0064035160312244394	0.0041941150526029402	19.891792710480868	13.509100704087874	314.67230552780615	21.819500816871876	7.9450371777876097	403.04927252286495	99.600000000000009	99.600000000000009	99.700000000000017	0.018852908464006741	0.045275169576323916
1.5	0.37500838132692693	0.20342234450544822	0.014540966269086835	0.0025936888481145884	10.308014271130061	33.73326008484667	75.07696950706007	17.117994515347306	28.90392904860709	91.342265248305026	99.299999999999983	99.600000000000009	99.5	0.018628201970139143	0.044674252532299341
1.52	0.36597123307596058	0.19207301095718102	0.0047926362885457848	0.017957332200412564	11.636029776785033	16.818345680604633	47.184686325366492	10.97350023935593	7.1121836159827421	46.767592102068214	99.399999999999991	99.700000000000017	99.100000000000009	0.018416691706604191	0.044208972527488954
1.54	0.3284881469075121	0.14004756077216871	0.047936477835384246	0.030121912019323922	13.935484507478233	66.786086889574094	213.40531761391122	10.572067206369452	67.21991943518934	488.24290397456326	99.5	99.5	98.899999999999991	0.018206914211579644	0.04365910124089431
1.5600000000000001	0.4253178204830419	0.14577603240544826	0.011287075446077445	0.012229682919919356	11.674539658334817	8.2425707233041532	180.73729849697014	9.1299103476431007	5.4538998405893144	303.88275131046794	99.399999999999991	99.5	99.399999999999991	0.017998343283632239	0.043155310556310125
1.5800000000000001	0.4997282425081081	0.18632057581785208	0.026830478617462995	0.0092902108941996086	8.1392121932449868	80.397482052641777	302.2422134016266	8.1535834684020774	108.80572078188422	442.23858804079816	99.0	99.399999999999991	99.299999999999983	0.017801597764953877	0.042875742473788857
1.6000000000000001	0.48118926604540002	0.15259137166995623	0.022705140919393154	2.0661682347370383e-05	14.084029753210284	21.565854026076178	75.358649225379395	8.6336346795175398	23.276585829505503	70.734057972406944	99.399999999999991	99.299999999999983	98.5	0.017608504611997255	0.042377692896934854
