f	stdf
0.068234928981762463	0.036618610362295793
0.064740635677975986	0.036614071351600191
0.061592933867662056	0.036606749611304536
0.05874272986392505	0.03661765565331012
0.05615031610111431	0.036610655887891225
0.053783062793355735	0.036579879986717946
0.051612712724040687	0.0365431292153909
0.049615762843420799	0.036515103632305736
0.047772749102144359	0.036498966866651494
0.046066831162004843	0.036490589919728034
0.044483848953016061	0.036497921015125938
0.043010821733675174	0.036491810797945272
0.041635934280851092	0.036471673715491461
0.040349869529839412	0.036450731608363089
0.039144474542832465	0.036427528944329435
0.038012424370503707	0.036427166660782266
0.036947123691184997	0.036397897108371949
0.035942073181027698	0.036350512049824153
0.03499302298230824	0.036294558251873478
0.034094674701827442	0.036269156479038452
0.033245322158533853	0.036269140392678749
0.032440159346109623	0.036268074488858645
0.03167564969914919	0.036260828263650374
0.030949084724460469	0.036255589508684564
0.030257146870142755	0.036264820754359509
0.029599618318765418	0.036302334843504147
0.028973151636169724	0.03630678585253172
0.028373482322906308	0.036304955387601305
0.027798730365450466	0.036305188468992992
0.027249170875753848	0.036286279720114216
0.026723500371711787	0.036266229027040894
0.026220597800779139	0.03626749109393286
0.025736110887976876	0.036219376654441936
0.025266010221048744	0.036075362018993681
0.024808023652987697	0.03584660056622925
0.024366288793232976	0.035587873378765497
0.023942104061814816	0.035376760128066453
0.023533008549940629	0.035151880186446285
0.023139722604968296	0.034916448783007148
0.022759926600532096	0.034636167764419794
0.022393635791687599	0.034358678072588793
0.022041624721933828	0.034100021077260449
0.02171486233369304	0.033934924469445141
0.021387020929310305	0.033704412894878688
0.021104106478525828	0.03353450668915603
0.020795451068158038	0.033247580213920262
0.020495247189013029	0.032733088115232491
0.02021288702133147	0.032414199891080478
0.019930989229279439	0.031876827800457107
0.019656626290568625	0.031815519311742861
0.019393389556216719	0.031589772705475916
0.019123768332001238	0.031901774666494312
0.018886152581182713	0.031112370036321335
0.018644635249394099	0.030537317803687763
0.018397769113618671	0.029958551883473489
0.018172191877184569	0.028538322498065476
0.017960091456231626	0.028848579226758909
0.017738299485682212	0.02895500661509191
0.017528745222426347	0.028368301095788057
0.017302881436806188	0.028212923357838274
0.017137156136105763	0.027717518071727603
0.016913333973315285	0.026884198076318574
0.016748756286593842	0.026100229941318845
0.016547904612241867	0.026635083475243734
0.016365827859095721	0.025968624099449705
0.016177745155639234	0.025570469996784063
0.016030507918020041	0.02530838018759695
0.015854775773555145	0.025207239491895784
0.015710397655770342	0.02505606414601437
0.015516240968581925	0.024431749464731388
0.015388904658982287	0.024020520096698757
0.015222616704792675	0.023618786076153451
0.015037504396879531	0.022931434551950045
0.014928552039922931	0.022386807819229346
0.014784037211385891	0.023027658032292283
0.014581156957325774	0.021440991348366183
0.014474327632817006	0.021366841879498007
0.014328379203969706	0.0217616212610473
0.014195359284520271	0.020452362126167949
0.014039606526704352	0.020789479638892751
0.013974074291029559	0.019998783374480574
0.013803942450039762	0.020338100300360928
0.013732928713308716	0.020371605320896689
0.013628659344303949	0.02041907066256984
0.013450736580637302	0.018736464055522057
0.01333431900840747	0.018971655007340434
0.013231917156334348	0.019400114064724014
0.013095718473574937	0.018805061830026226
0.013025932253263367	0.018405492557636158
0.012940102683424697	0.019481694959287813
0.012759577231252628	0.018290033353370844
0.012693927137477912	0.018396826390383796
0.012579753311155234	0.018084368935982881
0.01248899038416532	0.018313922751309442
0.012383756303980193	0.017344748397469589
0.012298390307284631	0.016532911470300941
0.012201306463951471	0.017188411593438421
0.012093365638845329	0.017982737123629501
0.012023658408472323	0.017676094080998756
0.011946046006291268	0.016528771810580059
0.011878496737308734	0.016881302704683011
0.011757097663146336	0.016048054562732013
0.01167583644460672	0.016245696902224136
0.01163374739036444	0.015948382780681218
0.011479346900585483	0.015780569102821836
0.01142003081801316	0.014955143469424826
0.011293031787730019	0.015804099039456156
0.011284720156523622	0.015767977428871437
0.011137350799906557	0.014471087678584885
0.011160655623611319	0.015631883388706198
0.011044206140846129	0.015781475020684173
0.010946354060976127	0.015263147389103952
0.010854204203862541	0.014789345805111351
0.010813566060784945	0.014125412671412315
0.010733718668574036	0.014474412285705557
0.010631249563884166	0.013368568866361327
0.010600849109438698	0.014463434565455997
0.010557986927454311	0.013369893330091691
0.010470954786840615	0.014321889672771905
0.010428589205490358	0.015047953161526724
0.010325962179875607	0.012985671081568886
0.010321391982807484	0.01416867924687203
0.010205017551341676	0.013548772148415711
0.010142266760434573	0.013076600568427481
0.010089186601703368	0.013747931672907049
0.009964083079508199	0.011703509565783738
0.0099673097097466093	0.012727827342713946
0.0099131994770046312	0.01302331239870628
0.0098735678234671553	0.01317868311499081
0.0097904844077286307	0.012108187091279175
0.0097393670683704175	0.012646925278834105
0.0097086082732316826	0.012798198109057286
0.0096115550638698997	0.011351859340352486
0.0095642731800842564	0.011576587878872115
0.0095289343707101355	0.012215047306472942
0.0094740003762140007	0.011916943889662284
0.0094089230865972134	0.012163238947342388
0.0093457069741799299	0.011511222817980105
0.0092906383873300278	0.01102613364392179
0.0092591860646307825	0.011405969065120519
0.0091758945266771121	0.01078726250120857
0.0091532670709789064	0.010771170245513969
0.0091136111412753566	0.011151866020716019
0.0090244412810083358	0.011099173556819086
0.0089931282192546712	0.011095592502199089
0.0089471925660789507	0.010515887407299945
0.0089450737864702097	0.010592409492734675
0.0089300129355188076	0.01173726042987645
0.0088366718951942026	0.01077783524211008
0.0088077311702299491	0.0103192474194307
0.0088006942907081654	0.010915491753880983
0.0087124621300540897	0.010863330882096709
0.0086910659522293557	0.010947063199023055
0.0086190134533477673	0.010095711282758074
0.0085722462845598934	0.01112487176998745
0.0085100707589909393	0.010073373132537788
0.0085152868877997855	0.010115614008117968
0.0084772024924272063	0.01051190714773682
0.0084222155531549232	0.010206832950816222
0.0083727765002796061	0.0094552142359842408
0.0082691737794413165	0.0092020410125981372
0.0082838166994161702	0.0092391835043944808
0.0082842678098820639	0.01082785428792235
0.0081981517753443676	0.0096085060528841477
0.0081288575601210361	0.010013773255251591
0.0081274520093728344	0.0097384711906295749
0.0081085205300782288	0.0093153053950474716
0.0080938672318842751	0.0096590594279112145
0.0080292176335641334	0.0098088129626029349
0.0079763506221447178	0.009391940387102303
0.0079450845010566162	0.0097077837450156145
0.0079521761156334143	0.0091236948567722936
0.0078528518245796538	0.0091977484523538718
0.0078408569334143616	0.0090381523229943334
0.0078159001384659806	0.0092578066114720348
0.0078241835457256159	0.0091753110393603572
0.0077409887472081051	0.0090729893184586918
0.0077377261242539122	0.0091390242869905745
0.0077241674147797154	0.0086884925317971262
0.0076664931582350717	0.0084108820106262132
0.0076249961188196774	0.0089461099219700479
0.0076289985403381914	0.0096231745464629356
0.0076228110145209358	0.0092202114684730007
0.0075143184730600545	0.0082350919823930037
1.0000116778920753	0.00083405339898488774
0.5529404600730895	0.017286761464919167
0.38211208223060439	0.023922167423300743
0.29192435018928081	0.027496839043362385
0.2361828340933767	0.029777185721589682
0.19832168822526899	0.031398980979254337
0.17092904809221043	0.032640405214820117
0.1501939864966027	0.033616066264042975
0.1339560798222294	0.03439068827033849
0.12089822499353388	0.035015514643833463
0.11017183041409948	0.035523135427951706
0.10120580778667343	0.035913895842915398
0.093601978376554498	0.036184734870101619
0.087073325679821637	0.03635741068336374
0.081406349481784768	0.0364828346866337
0.076441256739772742	0.036576506450526375
0.07205598284692831	0.036621469778551172
0.068153317415175607	0.036676664975634356
0.064657446323293968	0.03675070078194926
0.061509146652277621	0.036819692649554911
0.058659518283187981	0.036862490476986386
0.056067800759054723	0.036890410081168584
0.05369980779133942	0.036891650996117471
0.051528212352232525	0.03687472004523653
0.049529948593259668	0.036865806124937561
0.047684975805431677	0.036848967895951004
0.045976246382393296	0.036829538124789951
0.044389114544180701	0.036801366783621677
0.042911718678839667	0.036769774356621633
0.041533084150489286	0.036747133777784956
0.040244324448948363	0.036724061709874474
0.039036889579324878	0.036668124137547609
0.037902298896839978	0.03659830449532013
0.036835407903085066	0.036517917290079617
0.03582979553189726	0.036423161470235096
0.034880842174574808	0.036327979141837052
0.033982946804417657	0.036206312621433839
0.033132983040861444	0.03607199359316527
0.032327591787723535	0.035912792546240697
0.031561745215161363	0.03573031848575927
0.030833086996038192	0.035540616988532864
0.030141417907912804	0.0353693306387559
0.029485237218413229	0.03524168364820713
0.028860643565630277	0.03514243594883474
0.028265868553290788	0.035100891182473053
0.027701493081313144	0.035083693950151616
0.027160908170030369	0.03515245353818381
0.026637700720169428	0.035127079828215113
0.026130303130232731	0.034978444676143035
0.025642528848636437	0.034836836891239391
0.025175660243389825	0.034708020487011555
0.024726900976545878	0.034512965988621525
0.024295003859714955	0.03420637580893366
0.023877343520583731	0.033700074344711624
0.0234712660508022	0.033411309237770706
0.02308818624337617	0.033259908669093369
0.022713649616935505	0.032832104444237863
0.022344427796005348	0.032351810924169819
0.021995581346222471	0.032302617556560852
0.021674764588264932	0.031726957836293881
0.021346046261142539	0.032096407089243537
0.021031147860350832	0.031370118313223387
0.020735662128930094	0.031305581261462025
0.020396414415643278	0.029079948556984848
0.020161365119472502	0.030788007022332645
0.01986184851114144	0.029864717544823321
0.019602509124833745	0.030534340278802127
0.019357267411914531	0.030650414912358467
0.01908707932260368	0.028731753636904649
0.018872823778656005	0.030633316953958295
0.018618327503129216	0.029505814674602962
0.018361260606641779	0.028612499644850416
0.018147861368878637	0.028285716731671014
0.017930009490636473	0.02830489993185141
0.017740416995617323	0.029540782640513411
0.017534190112027288	0.029026427297061015
0.017334749027422009	0.028498430140740334
0.017137473271149756	0.028491174070606234
0.01691275088120138	0.027431820095601137
0.016723513531039243	0.027028924474230279
0.016529164347645349	0.026784631875985718
0.016336030766164602	0.026318113763133883
0.016182102574642566	0.025891726994548388
0.016006098882389731	0.02555389749877016
0.015810349465691927	0.024296198520352776
0.015674172762736263	0.023926248251958514
0.01549403847909254	0.023736610204398569
0.015372229782581098	0.024082686459924139
0.015201487125239638	0.024410945706775891
0.015041358522973279	0.023508799850970576
0.014957218745102566	0.025191706859542251
0.014780944708017661	0.023543898928010076
0.014557175905578977	0.020341788662573395
0.014467990249282352	0.021317118354731258
0.014329747293677737	0.021659669066380088
0.01420452149037162	0.021971245918451784
0.014061353704683156	0.022250647253646713
0.013936241584728242	0.020893101859620008
0.013852179353144586	0.02168676610733911
0.013711125708053459	0.021754536167576433
0.013524249574386353	0.019061222608216768
0.013436155042543601	0.020035721421990404
0.013373920885758707	0.020374000771147205
0.013215477834690223	0.018992551048784102
0.013137955317917189	0.020145317773063776
0.013010534586659345	0.019329501931669886
0.012932560943089803	0.020030294028326588
0.012810427781852148	0.018728574294430568
0.012722906034146152	0.019201475915019382
0.012612219367040206	0.01846443904500571
0.012483270227584076	0.017769028627464073
0.012406009391852081	0.018156389199462986
0.01227670135712527	0.016734050321754592
0.012159426667154286	0.017317732219330296
0.012110152775895066	0.01809614493876683
0.012011834703071425	0.017387842575357644
0.011929446592925462	0.016577726237476394
0.011870425089415939	0.01799898658901589
0.011728817165090742	0.016806417438609202
0.011646881851016375	0.015369625226749754
0.011531746051157459	0.015317526272394471
0.011478641073952396	0.014608451337987688
0.011358737680066523	0.014972006185125633
0.011307023115686573	0.015073990348773849
0.011242251765111662	0.014653716356181255
0.01119248289363773	0.015149321480858378
0.011097825078817672	0.015437273798497674
0.011003875076652457	0.014041718865245151
0.010895210375054443	0.014385207773230638
0.010839770181614361	0.014238602641244609
0.010798511848598527	0.013902875143511576
0.010729229031814792	0.013498577383924419
0.010614231943699563	0.012865143540404802
0.010616573142371702	0.015067651667346126
0.010517419007699645	0.013627480164465914
0.010427753760092874	0.012937034515487339
0.010405305061722917	0.014358604848819175
0.010308318517045799	0.013135229513857977
0.010207972048986047	0.01298025776108426
0.010191721410530622	0.012875543413198003
0.010133124765764895	0.012597846878344074
0.010052209361005598	0.013063220337251486
0.010045473186814086	0.0129065321587328
0.009932268990356664	0.012315309147421752
0.0098408464695271917	0.012009420302500289
0.0098386411515589186	0.011420618821368968
0.0098101574373088141	0.013227560361961524
0.0097076459239143591	0.011565057989571961
0.0096610042724377693	0.011557603946387161
0.0096218677309212689	0.011805356342669609
0.0095790414398272041	0.012454495937360168
0.0095140699592160382	0.0115791154537455
0.0094870794479659428	0.012271716444546081
0.0093619189900769652	0.010846348254919487
0.0093654032216120685	0.011813676691884364
0.0093024544874546009	0.01200455005051748
0.0092455160917404092	0.011771123475625969
0.0092327798443403459	0.012065790422499213
0.0091515597037725091	0.010632097474069907
0.0090806352895811474	0.010558936750486848
0.009023087040202481	0.010651821653254947
0.0089694916954145467	0.010489386301382509
0.0089307645583684581	0.010233503019402396
0.0089199839261945787	0.010321945342564752
0.0088456479259633267	0.010997785463550989
0.0088077081775609408	0.010194698374932743
0.0087586031746559184	0.01052402776162701
0.0088171840562552058	0.011585794461523828
0.0086440524208883582	0.01018895393443444
0.0086492853770194326	0.010456067779122108
0.0086271491203400927	0.010445148390298498
0.0085510107937380019	0.010658732778550783
0.0085044500909049574	0.0092194670782962257
0.0084746001632767139	0.010249357096169557
0.0084910788077724227	0.011843516498599035
0.0083758092814462445	0.0097406429717926575
0.0083286141918079374	0.0087268643068625223
0.0083103210187561883	0.0096382679915751838
0.0082871346000468124	0.0095337904156713189
0.008260795237247081	0.0096188381280137604
0.0082066497465947564	0.0095138934434984002
0.0081469388676204523	0.0092803760837578807
0.0081821655681855281	0.0096636812245477679
0.0081001210297246481	0.010382838463863651
0.0080759291157114672	0.0092676657744021826
0.0080632891291068202	0.010038254755018372
0.0079820825114204682	0.0090309860856300651
0.0079848906906975856	0.0094673114417253446
0.0078778221020894129	0.0086464896037949934
0.0078409646613235313	0.0086958317329315655
0.0078369450300253933	0.0089152492872295527
0.0078020402879127758	0.0090492172996830145
0.0077531451486726579	0.0091674291596937421
0.0077627243420252531	0.0093242332193242579
0.0077786072547625477	0.0099121875270272632
0.0076880066331167498	0.0092351141446055818
0.0076907668753747492	0.0085054543206015566
0.0076170868602879836	0.0087134990641796212
0.0075659237748089596	0.0082192858195734297
0.0076069426656684442	0.0092698808036224371
0.0075977737746907702	0.0087781352014694013
1.0000288657202758	0.0010305143819521706
0.55327158456280023	0.017305141322616301
0.38243757531695916	0.023896795852896158
0.29221858040225734	0.027409992956739102
0.23644577318433868	0.029630157104248073
0.1985540810720002	0.031197129635799684
0.17113392526940438	0.0323804573570559
0.15037479423053335	0.03329886696967535
0.13411627965931233	0.034016466637447902
0.12104121166890706	0.034580257660567472
0.11030028717049398	0.0350304573544108
0.10132175786753558	0.035383045532850314
0.093706922193242365	0.035623597895381359
0.087166378026077698	0.035807538853073737
0.081487720299244393	0.035964405668641529
0.076512116961082635	0.036091835405578337
0.072116927496288022	0.036186799119864964
0.06820797022631675	0.036193740688073323
0.064708643270681057	0.036156991021243118
0.061557624796425556	0.036091185864386616
0.058704892895885243	0.036007102514254034
0.056109984869071337	0.035899500626925637
0.05373948378658841	0.035787489102528186
0.051565763080253929	0.035655673890570984
0.049564560450428445	0.035514167622099274
0.047716564265060171	0.035370411645680257
0.046005204687577315	0.035220831751919091
0.044415914916386842	0.035063159510023187
0.042935307516551446	0.034907048941801737
0.041552312809733226	0.03475980260595686
0.040258077289241058	0.03463926717310762
0.03904543387106188	0.034523563412522704
0.037906186749339835	0.034418360398768381
0.036834671039848589	0.034319003476681251
0.035824969561809632	0.034242479386574952
0.034872249633030677	0.034189166238469362
0.033971120857766789	0.034130247161066059
0.033118390428411297	0.034091392192030522
0.032311033697999904	0.034015546605874206
0.031542518737496736	0.033900153559947896
0.030811075999392243	0.033734777009799724
0.030114516761296912	0.033595943516343041
0.029451951850951653	0.033487550654952396
0.028822271007468793	0.033410258925936909
0.028219496178441168	0.03330590609254841
0.027641395972945196	0.0331394311463344
0.027086873407971692	0.032957325221966337
0.026555892269293269	0.032823782874167706
0.026049270710403707	0.032715016705829297
0.025561571711827682	0.032607732043505255
0.025092819325243612	0.032387085753237947
0.02464183572515476	0.032262496753340066
0.024209079670789353	0.032135914348546138
0.023796898848724071	0.032164481538878929
0.023391193949790581	0.031919909416937987
0.023006373345790154	0.031721394814703589
0.022644385993505701	0.031204867449901193
0.022282011346079805	0.030961112967547624
0.021935084970783534	0.030514724387552521
0.021590012983163449	0.029837387759096206
0.021272705914119585	0.029998372581580487
0.020934453610411904	0.028176264950945308
0.020635861945898233	0.028332029023552162
0.020336314076759454	0.028917392867430461
0.020051374734663369	0.028178295576108903
0.019768218966523074	0.028184750214906868
0.019493867893187002	0.027003476686015791
0.019244259408334363	0.026553197435814191
0.018963618003911952	0.025910809774797157
0.018739230500218636	0.027035298118092466
0.018465908295179568	0.024919895543439978
0.018280219313186966	0.025809668384094694
0.018054159130076085	0.025095748133268814
0.017823446927910474	0.025025838843800472
0.017604629378741875	0.023733439898121763
0.017370380208709561	0.023881074965740511
0.017191941828179062	0.02394710250222927
0.016975984927088825	0.023626998236307376
0.016792881563501092	0.023127239076161384
0.016586063184101142	0.023914082314820874
0.016413322116154028	0.021899373513059924
0.016192857729713187	0.021721848499608776
0.016072044885482029	0.021712711077490982
0.015874919988418546	0.021604529024268022
0.015700029186190123	0.020807299669830973
0.015562335664283064	0.02005492997099911
0.015374454436861341	0.020595011813326229
0.015226408310389987	0.01979020820628135
0.015053481690958652	0.019290617504823297
0.014913154151903932	0.019433267723920095
0.014779505238330742	0.019432089022774643
0.014620185379058738	0.018246344343382528
0.01449828729059215	0.017585014509362805
0.014344064657409505	0.017908334626160077
0.014210668670881291	0.017953571077629248
0.014072215537212135	0.017626078211630467
0.013966943797980594	0.018581426006557739
0.013811774234280889	0.0181229841906436
0.013701699941066814	0.017333301289643673
0.013573950130357294	0.017197617683591574
0.013470553104453938	0.017018244107931815
0.013317775344548749	0.015064647977195434
0.013212400146858027	0.016209909623526059
0.013082555755471809	0.015140153110780843
0.012993716977871057	0.01546005878510443
0.012903805834412431	0.016279537280825023
0.01280068669839143	0.015170899568640921
0.01268863090357927	0.014725121635811083
0.01254283694672945	0.01507615204009876
0.012467740565032533	0.015417126227202656
0.01234285290714276	0.014224869187467919
0.012257591208881076	0.01392546265305479
0.012190928853206964	0.014196939634180268
0.012074362470403638	0.013516267306254491
0.01201720312671946	0.013937798697550505
0.011884304512480718	0.013320656119570347
0.011787864486333845	0.013002946906847175
0.011737951816487716	0.013773751687883582
0.011660385862292009	0.013674697670873084
0.01155751786312453	0.013539438136971076
0.011464214957483433	0.013426306892125423
0.011394442668240017	0.013067498321254626
0.011381603757462869	0.013955423975444642
0.011267324316552552	0.013296144528357576
0.011154736113293765	0.012407802418133338
0.011086725915092664	0.012670899980823127
0.011018480618662615	0.011805502238070619
0.010917425021104966	0.012092587622702638
0.010868201388076027	0.011673110377209837
0.010790182273762881	0.011427178397140865
0.010727998357410331	0.012243934273007547
0.010616696745494902	0.010999505631219299
0.010540819545099816	0.011334479427451243
0.010519493215301682	0.011121984683478896
0.010469393813828859	0.011214735423842779
0.010360409089700207	0.010668265939228806
0.010276930009017235	0.011536914471455927
0.010229532572755542	0.010697735798917777
0.010160978668009368	0.010059786779303014
0.010128294879703492	0.010618035684464826
0.010006504278634889	0.010654794846123699
0.0099933380248466361	0.010893433263439471
0.0099516697680031505	0.010596433095252884
0.0098405471382624655	0.01084128393676307
0.0098510557404034738	0.010334024975233981
0.0097456820610142166	0.010980473528620702
0.0097233638667016103	0.010420097556597169
0.0096533560204002233	0.010302750828789647
0.0095872519326965916	0.01018585393141107
0.0095354104678828967	0.010151622304441865
0.0094896217841794334	0.010184014965836491
0.009422038642449334	0.0095640999788256745
0.0093542485818699801	0.0094219677576274051
0.0093230532500309382	0.010566795961355605
0.0092613157045500112	0.0097253184211764411
0.0092259405413431701	0.0099524875454175266
0.0091640471482281275	0.0097114645765971393
0.0091115438911187289	0.0091870099536881713
0.009099970168834173	0.0093497194340516065
