f	stdf
0.40718897353024092	0.29725314036493167
0.36893228644857468	0.30237771712308403
0.33835981212606392	0.30495103165935655
0.31339373632249401	0.30615140237041522
0.29258245421220624	0.30661787635959448
0.27507223035300632	0.30652128399502143
0.26022614495537844	0.30566103555196178
0.2473877258866547	0.30449908272229709
0.23617583385229166	0.30310939552079574
0.22631426552167574	0.30149871367755904
0.21769088204462414	0.29967159418554334
0.21014321107182765	0.29741173868382087
0.20341168053313483	0.29490449561085313
0.19729154031998186	0.29226038192953979
0.19168982728551412	0.28956939802207987
0.18646686010178121	0.28699771033189547
0.1815712890058899	0.28459110801925031
0.17695969151777241	0.28237937985955591
0.17260404785275557	0.28034687084173199
0.16848819279712365	0.27846760333120968
0.16459779077516573	0.27673591702031874
0.16090571404916046	0.27515086021401647
0.15739549839926406	0.2736873073165999
0.15407179999732137	0.2723376191565503
0.15091591417555877	0.27109888591278958
0.14791583976813133	0.26996275595566654
0.14505961710930859	0.26894185028524314
0.14234668840656184	0.2680268788838191
0.13977209198258717	0.26719797425136838
0.13733423378209328	0.26642811133636068
0.13503294101803032	0.26568171306611277
0.13285509931928721	0.26494909723194687
0.13078404169394195	0.26424942272258084
0.12880287273959617	0.26358301006787016
0.12690933251074588	0.26290032113247647
0.12510201778195004	0.26221490051168261
0.12337822040527766	0.26155186781709394
0.12173019023324463	0.2609043192548014
0.12015760274526244	0.26026369537405319
0.11864213120554909	0.25961853196910506
0.11717353984109842	0.25897656008256698
0.11576257040058041	0.25833050235238636
0.11439987734808246	0.25768699538778866
0.11308205900997942	0.25704906685765755
0.11181417819054315	0.25641498378928784
0.11059438751463552	0.25579857680367918
0.10941862260691333	0.25519864936785019
0.1082866035106947	0.25459969670318977
0.10718879906042994	0.25400739211191276
0.106124521844094	0.25342898051814428
0.10508915091347658	0.2528546226624459
0.10408702315199637	0.25226809384500332
0.10311311103161475	0.25165832322434051
0.10216503045543124	0.25105928005068023
0.10124369210713735	0.25046634211577401
0.10035268076065075	0.2498804910456604
0.099489924558633105	0.24929990268264879
0.098662465433365112	0.24872422816410625
0.097866362795644299	0.24815454492598757
0.097104184568946067	0.24757012533761413
0.096372723456890394	0.24697067059320565
0.095660567896045989	0.24636877724218764
0.09496644323222822	0.2457649407654364
0.094287144482065252	0.2451649672103737
0.093624842621606516	0.24456955132838049
0.092980920092930214	0.24397364105557684
0.092354511181967677	0.2433859867878059
0.091741426782032454	0.24280411616445946
0.091146426008590187	0.24222475138800412
0.090572448468993316	0.24164389433461159
0.090022245917495206	0.24105599305558778
0.089484363024442792	0.24047185946543179
0.088957022619007883	0.23989143915843913
0.088440117159667833	0.2393153540673304
0.087937366734853833	0.23874331329618798
0.087448528994359037	0.23817153331635141
0.08696825287738999	0.23760562653205144
0.086496047182259159	0.23704712438767522
0.086030886409719357	0.23649585537680617
0.085571680640772335	0.23595109528515137
0.085119016832942263	0.23541267038662753
0.0846731145388296	0.23488213466979077
0.084234431031556908	0.23436014562194363
0.083808654221152662	0.23384369404148331
0.083390730713339703	0.23333443419991792
0.0829825643961907	0.23282538639616621
0.082587461097517939	0.2323142666652418
0.082200779625962325	0.23180244216785637
0.081822779153282996	0.23129106052582538
0.081450200075179391	0.23078096246317381
0.08108223142403187	0.23027308016659964
0.080718701526154429	0.22976808990187125
0.080359703915482791	0.22926557863273522
0.080005532564118284	0.2287644859904524
0.07965570176188598	0.22826658332842759
0.079309677855075408	0.227773672058732
0.078967758085622744	0.22728422879348761
0.078629843092445764	0.22679932038601613
0.078296881665307405	0.22631893807565323
0.077968199353125392	0.22584388368949113
0.077645432844556841	0.22537174418306732
0.077326813449230744	0.22490345931173511
0.077011374111139327	0.22443923674150104
0.076700151292122806	0.22398031403788118
0.076393211838864605	0.22352689433505352
0.07609236557688577	0.22307743546831232
0.075796674060745597	0.22263282883908928
0.075504816063557231	0.22219386547008563
0.075219256636890913	0.22175884990608216
0.074937542281785091	0.22132854559615062
0.074659551919576586	0.22090180269074286
0.074385586150436639	0.22047712199815386
0.074115394823926553	0.22005628497837096
0.073847752451896301	0.21963507903265833
0.073585467561249035	0.21921385839328658
0.073326543768029981	0.21879392004736559
0.073070839751203695	0.21837482033000105
0.072817868596234861	0.21795895945233057
0.072567641492143148	0.21754671049448435
0.072320481584158783	0.21713744844621172
0.072076402143996576	0.21672928421441331
0.071833853976455017	0.2163225753723981
0.071594913639154614	0.21591761061637146
0.071359414396002671	0.2155126057778787
0.07112858357979962	0.21510607069341819
0.070902189091453183	0.21469663734534686
0.070683908347588781	0.21428623887276962
0.070469553122214368	0.21387594674307556
0.070259646587688115	0.2134657101244927
0.07005423199116978	0.21305722428709048
0.069852391999799188	0.21264843540442493
0.069653638792870343	0.21223913363137745
0.069457513373555282	0.21182994638842267
0.06926339257288569	0.21142163525943911
0.06907086858312729	0.21101479063661208
0.068881074516637622	0.21061008148781907
0.068693387599213826	0.21020761424041964
0.068507226352413741	0.20980745917891694
0.068322564994205665	0.20940998740351888
0.068139394169626943	0.20901557773234619
0.067957577310990072	0.20862410915862123
0.067777279890228248	0.20823589222077848
0.067598441983707624	0.20785076838879241
0.06742102592431147	0.20746837475561214
0.067244899513471415	0.20708808309939988
0.067070421687084075	0.20670923723813633
0.066898778208827253	0.20632911506312851
0.066730495711750673	0.20594874439728567
0.066564480500819159	0.20556944944692077
0.066400093123557866	0.2051912567698613
0.066237691666474571	0.20481367704730521
0.066077894741787754	0.20443534514469419
0.065919364464046198	0.20405809488791204
0.065762412183981211	0.20368165162126045
0.065607554635901788	0.20330515042051311
0.065453910333831744	0.20292954704437668
0.065302648745042088	0.20255336526895118
0.065152555315483487	0.20217850501001941
0.065004335425091431	0.20180495443585372
0.064858332453921266	0.20143264796905516
0.064713296803717915	0.2010618490792532
0.064569157385634568	0.20069253455546693
0.064425893704118858	0.20032485840921668
0.064283452557724122	0.19995884090195892
0.064141784545940453	0.19959462719633303
0.064000880325059906	0.19923233896724762
0.063860691858289811	0.19887193604012085
0.063721203266694129	0.19851339668998361
0.063582389773643305	0.19815669174842621
0.063444231941984286	0.19780178928377626
0.063306700375818842	0.19744866946772055
0.063169771215349085	0.19709728039078112
0.063033457065398535	0.19674758960656333
0.062897766035282437	0.19639957386798593
0.06276269654549152	0.19605316408862544
0.062628227153609758	0.19570823965651854
0.062494348288360431	0.19536468753546357
0.062361076851878278	0.1950223816821072
0.062228834829684131	0.19467728178457486
0.062097182957650016	0.19433303838721172
0.061966072898388076	0.19398997715389968
0.061835507715628762	0.19364813399240194
0.061705520341509654	0.19330752925261688
0.061576111483586132	0.19296817919613415
0.061447295766995723	0.19263002240477481
0.06131956086656136	0.19229267102209374
0.061193262119983022	0.1919558493122038
0.061067561189002716	0.19162035068983876
0.060942456376906373	0.19128622619875726
0.060817924615039168	0.19095349345131166
0.060693944841025263	0.19062215116516801
0.060570513041554558	0.19029223178356344
0.060447616961499265	0.18996371594856762
0.060325258344237867	0.18963660760674705
0.060203445690883289	0.18931092523743373
0.060082174196933583	0.18898665761949349
0.9940138965916181	0.10059278332376691
0.78789670434856551	0.15026441316795039
0.65192844191490296	0.21181074821344534
0.55637530359651322	0.25641332901709579
0.48762552509863066	0.28271656338545914
0.43718134129880953	0.29534191774147156
0.39779865087666499	0.30297913278281113
0.36582835221062532	0.30868992759601255
0.33942095937953898	0.31296420906617528
0.31761728364783515	0.31568431675285907
0.29962742935482678	0.31668805616902679
0.28471296463802875	0.3158898284486964
0.27199272610505842	0.31406232130364581
0.26086259078225632	0.31170689986359323
0.25094913978617622	0.30911198402122619
0.24201999858210735	0.30654950148854065
0.23385959140785206	0.30412252172461035
0.22628644488487373	0.30194075663102377
0.21922551572495305	0.30006809388600147
0.21262145672292934	0.29852606560435874
0.20645814840322319	0.2971865583039664
0.20068038143766934	0.29606334470287449
0.19526018250766675	0.29507739029838331
0.190176469043431	0.29420304487780508
0.18539006290922225	0.29345044352064603
0.18089135943778231	0.29278391384674662
0.1766532113107874	0.29219914671217451
0.17265309584520591	0.29169565490554061
0.16889206086493996	0.29127882860756105
0.16534275619588926	0.29094083230286061
0.16200229950761449	0.2906470561911802
0.15885605291156199	0.29040394630281263
0.15590610801614022	0.29012985160266758
0.15312624187448831	0.28981965235796897
0.15050346605958498	0.28947990907765297
0.14803166902500609	0.28912244557540662
0.14572690539868921	0.28873271813878515
0.14354875916864235	0.28832169912234301
0.14149300364735731	0.28790384165285077
0.13954529604458038	0.28747829221460008
0.13768612070598105	0.2870352569488594
0.13591929414197346	0.28655461523812775
0.13423853968306823	0.28605071282365141
0.1326599858413714	0.2855306410375355
0.13116887841171945	0.28500507779745859
0.12975793042513886	0.28447999085685738
0.12842560783912477	0.28395359681888743
0.12715736030277705	0.28343268961984991
0.12595478789097403	0.2828984017423582
0.12480984847031376	0.28234508404962266
0.12372008453211632	0.28176896995375017
0.12266839811463853	0.28116470132735272
0.12165610066673815	0.28054221175348215
0.12067442287432822	0.27992234745018613
0.11972494816110674	0.27930332966912513
0.11881833289352443	0.27868676507494555
0.11794085628620743	0.27807788173696391
0.11709792718054482	0.27746840484862151
0.11629174217424557	0.27685502023856895
0.11551294568103314	0.276238834480243
0.11477134903645304	0.27560846302789332
0.11405655866631846	0.2749689393618725
0.11336192799604095	0.27433045128408162
0.11268868715569727	0.27369395861549589
0.11203417729473529	0.27306101972922098
0.11140488825589734	0.27243131296849704
0.11080075762178856	0.27180070957309904
0.11021108010791963	0.27117119203664475
0.10963557614652646	0.27055229948701887
0.10907854209025263	0.26994087548795676
0.10855366318021856	0.26930833376908198
0.10804682066715687	0.26867636537961365
0.10755277236833054	0.26804208579037986
0.1070702158811925	0.26740021186249363
0.10660050784685433	0.2667479577393802
0.10614252233684614	0.26608924454160693
0.10569643694478424	0.26542808993461081
0.10526140201874817	0.26476455389698339
0.10483794223788218	0.26409809756356595
0.10442608166138703	0.26343132120606383
0.10402069407826832	0.26277070925903262
0.1036223614063012	0.26211508195430749
0.10323123956586276	0.26146373782454257
0.10284715750925157	0.26081986548456115
0.10247722465317384	0.26018309981894333
0.1021189831520775	0.2595497541984646
0.10177082507560754	0.25891633665130875
0.10143401540538748	0.25827394651023827
0.10110267178763445	0.2576280666110724
0.10077473685022488	0.25698097725030805
0.10045009612872036	0.25633325526237555
0.1001312400542176	0.25568257114430087
0.09981678465838692	0.25503355869584304
0.099508966790759809	0.2543870162953073
0.099205640548944193	0.25374030793164665
0.098906622317460183	0.25309437625806114
0.098610367896121986	0.25245209257295675
0.09831665292256718	0.25181355383788406
0.098025218717245982	0.25117891918760499
0.097735701115173615	0.25054813547289195
0.097447957735307067	0.24992103459674264
0.097161913914099063	0.24929737244376737
0.096878539100472699	0.24867675718099788
0.096599844821350367	0.24805817172073089
0.096322961894560966	0.24744317769683241
0.096047963262974781	0.24683210394057964
0.095774871409601905	0.24622514128160081
0.095503577685611407	0.24562232089280034
0.095233957499793687	0.24502359727034928
0.094965927009054207	0.24442889812687468
0.094699412690942897	0.24383811050716583
0.094434368522379991	0.24325117005414482
0.094170825289612362	0.24266806484637138
0.093908756477598498	0.24208868985900481
0.093648163202166457	0.24151296110658693
0.093389038256846649	0.24094078382895828
0.093131388007585594	0.24037209780571123
0.092875218783149679	0.23980679456296478
0.092621325637084487	0.23924401167077497
0.092370114265708986	0.23868326278310836
0.09212024231493661	0.23812576805268992
0.09187172754741077	0.23757150399035609
0.091624591233119529	0.23702047650679525
0.091378800521112566	0.23647269590141592
0.091134368110870612	0.2359282367218582
0.090891277643067328	0.23538708259368041
0.090649515874184863	0.23484922653292398
0.090409057241221086	0.2343146818386441
0.090169888732978293	0.23378350134207268
0.08993195624028566	0.23325561106416662
0.089695241151106497	0.23273100004295122
0.08945973000881674	0.23220965036465402
0.089225386059855458	0.23169149910306649
0.08899219777224214	0.23117652886961673
0.088760137071739645	0.23066467539168986
0.088529209374743748	0.23015593972096343
0.088299415390135971	0.2296503140890376
0.088070723766701775	0.22914772391432969
0.087843148089004411	0.22864818132066503
0.087616661993484432	0.22815159592487474
0.087391246734592795	0.22765792408161126
0.08716689531510155	0.22716714721567957
0.086943617308588586	0.22667926959300241
0.086721389709447344	0.226194228576933
0.086500199031704292	0.2257119595225025
0.086280031885858796	0.22523236848054645
0.086060865359256472	0.22475547370189025
0.085842692795616696	0.2242812507588457
0.085625490366399382	0.22380965397121261
0.085409243550890468	0.223340615286091
0.085193943216582205	0.22287411489602726
0.0849795826937947	0.22241013146067579
0.084766147801013353	0.22194859795110256
0.084553631023025072	0.22148945230996961
0.084342010475627352	0.22103268728802364
0.084131274575334578	0.22057827983846282
0.083921423921268737	0.22012621107635183
0.083712441112734265	0.21967637735815765
0.083504310738710841	0.21922867971633461
0.083297090249797895	0.21878289726391351
0.083091485964327694	0.21833689941079495
0.082886706042692382	0.21789303009048072
0.082682725506321594	0.21745128491246524
0.082479521851592241	0.2170116052904901
0.082277097330425597	0.21657401834998069
0.082075445335278788	0.21613848022807761
0.081874557167867748	0.21570496768835609
0.081674407601204826	0.21527343768601034
0.081474972664787509	0.2148438741661306
0.081276242987500691	0.21441624261722667
0.081078219452391145	0.213990522131948
0.080880915167853201	0.21356674561550729
0.080684309966875589	0.21314486166861457
0.080488381723630431	0.21272481048298891
0.080293073668382842	0.21230641607173928
0.080098253373634201	0.2118891910694346
0.079904024258336828	0.21147358380151188
0.079710375114260809	0.21105956865070591
0.079517305915967229	0.21064715160623682
0.079324795121643157	0.21023625982521371
0.079132794859918851	0.2098267450184263
0.078941302842681693	0.20941858072524103
0.07875032272524092	0.20901175227988469
0.078559800949736289	0.20860608878125783
0.078369688932481474	0.2082014218054096
0.078179920263632824	0.2077975367887013
0.077990433516686039	0.20739420141403944
0.077801122033787196	0.20699102403961295
0.077611886799820243	0.20658767599810859
0.077422527613654327	0.20618339928181817
0.077232925471666172	0.20577778203848099
0.077042904866012105	0.20537022594518722
0.076852055877447117	0.20495930371098503
0.076660166957369005	0.20454419695214968
0.07646687117936847	0.20412341901482295
0.07627086787213537	0.20369238542963156
0.076070029456724475	0.20324369432394235
0.075863856227629561	0.20277593925831577
0.075652862501693244	0.20229006072318123
0.075435184889943996	0.2017795355994792
0.075198381933472946	0.20120566933860845
1.0000800935949428	0.10105834678833281
0.77067628744265426	0.15430879513153289
0.62683656973533508	0.21494028784667787
0.52923156839805585	0.25637066002496861
0.46051388596736093	0.2800901865263532
0.41047343378964729	0.29248910821463148
0.37253599170327684	0.29798745956647948
0.34233711162432934	0.30025348358609327
0.31737795194697049	0.301368378105631
0.29640011214966511	0.30200892701938931
0.27855320571767939	0.3023122287364185
0.26336595042013927	0.30208204959926876
0.25039797862642715	0.30112485216584839
0.239223001930187	0.29946834364933589
0.22942572806187839	0.29735295845260629
0.22071215425913804	0.29505326234431217
0.21294563588307774	0.29256382670131087
0.20594321570123111	0.28990025314965184
0.19951625262042738	0.28724347779219961
0.19358788219885575	0.28468267985518902
0.18809413992274449	0.28227287345460306
0.18297181831006173	0.28002799231336467
0.1781840076720356	0.27790984397472507
0.17368433268406602	0.27591865035095975
0.16943270680653269	0.27405543454494669
0.16541104356554182	0.27229636743329
0.16159313355906033	0.27066860693891398
0.15797328758911861	0.26916937406634495
0.15453408254540488	0.26780714744228978
0.15126197230113564	0.26657468364201875
0.14814880496240718	0.26545613754288749
0.14518898490827745	0.26442197434863796
0.1423741811343921	0.26345822297947885
0.13968843746854193	0.26254992874106386
0.1371242917905913	0.26169859321832634
0.13466837324477052	0.26091247073522988
0.13231772743118841	0.26016874686783775
0.13006429335775818	0.25945062947470399
0.12790379744609556	0.25876627723522899
0.12583013353973538	0.25812427699430607
0.1238361476665749	0.25753638253405708
0.12192095788363588	0.25700404006219502
0.12008249399960633	0.25652118648304706
0.11832163563044532	0.2560716985854487
0.11663708428291773	0.25564072840090579
0.115027742708917	0.2552115277635052
0.11349052714065869	0.25476793048646068
0.11201770059393285	0.25433529726204052
0.11060857045818678	0.25391419590971093
0.10925685838789835	0.25351930842288334
0.10796503523608876	0.25313372626116354
0.10673311999121318	0.25272818150635312
0.10555264110051865	0.25231988461381094
0.10441652245971372	0.25191874944419734
0.1033208729945609	0.25153301971733411
0.10227241153641475	0.25115359736070214
0.10126579348352475	0.2507607477075865
0.10030711830636076	0.25035287421903629
0.099388543476594121	0.24993545045280743
0.098506251095332203	0.24951325303390084
0.097654573727339836	0.24909932837187895
0.096837567225273855	0.24868869869616017
0.096066145394372734	0.24827608194111603
0.095327909379736578	0.2478562362070289
0.094617553659515907	0.2474257377932291
0.093932645155564612	0.24698457139774857
0.09326593727179118	0.2465267356727299
0.09261996784357257	0.24607027748544635
0.091994204759180964	0.24561618663806203
0.091392208509455952	0.24515603849063153
0.090809059573016326	0.24468894016454262
0.090244332345399261	0.24422001976833893
0.089696398807329075	0.24374524065172404
0.089166620584202494	0.24326829707928452
0.088651221719654685	0.2427933781518325
0.088149253189634152	0.24232334948238418
0.087662474070632213	0.24185259830926534
0.087191362534702346	0.24137588080035041
0.086733133510242796	0.24089346153688063
0.086284217983809849	0.24041340279260867
0.085845661777182641	0.23993491879298395
0.085419708539681186	0.23945775521829138
0.085001520617802293	0.23898842362412293
0.08459038674327865	0.23852370630143133
0.084186631235277698	0.23806845428357407
0.08379217468086228	0.23762218785677613
0.083406105925845964	0.23718191355749663
0.083029397483103812	0.23674400038650137
0.082659567581389801	0.23630980935762561
0.082296689012636842	0.23588200644158797
0.081940101675168533	0.23546028844107084
0.081592371936035107	0.23504138321026094
0.081253360419889897	0.23462440136954255
0.080924690900867194	0.23420738751513964
0.080602972723002528	0.23379374596573774
0.080291462103201497	0.23337828739269997
0.079987661463416862	0.23295883972663425
0.079687974623318267	0.23253953242234149
0.079394836891581499	0.23211853724009499
0.07910589518710151	0.23169855271988712
0.078822294391604431	0.23127655581240553
0.078546737341349912	0.230850506477213
0.078276325103846939	0.23042550191989156
0.078008889654812175	0.23000311741288168
0.077745047000765691	0.22958304716623751
0.077485591002903309	0.22916524057513257
0.07722927480339109	0.22875159783602986
0.076976468008334478	0.22834201136889515
0.076728034819284377	0.22793584323671368
0.076482488680168728	0.22753411904248919
0.076240274607345102	0.22713564525355981
0.076001504797971631	0.226738536619218
0.07576556672799091	0.22634531632119037
0.075533334717006656	0.22595544827013173
0.075308080914115325	0.22556425150765427
0.075087080871511933	0.2251702511081804
0.074869421654474771	0.22477547517287602
0.074657521416022832	0.22438066258447817
0.07445177790156772	0.22397861922716653
0.074249383238780692	0.22357358956153975
0.074049207566221076	0.22316837811547011
0.073851927938437284	0.22276058700348578
0.073657632661075972	0.22234997561078948
0.073466109916664205	0.22193914121344419
0.073277418313059922	0.22152808212422678
0.073090480358634288	0.22111814482687731
0.072905920355505943	0.22070901075153534
0.072724494303456289	0.22030041009494494
0.072544603580678865	0.21989345052849274
0.072366157893872587	0.21948820702337765
0.072189400448086069	0.21908469902326164
0.072016127670242722	0.21868274251813219
0.071844157203996784	0.21828306641565454
0.071673525747773942	0.21788600048812568
0.071504235274087488	0.21749179668866778
0.071336245189927386	0.2171006257937402
0.071169455355015954	0.21671253731018372
0.071003831997102113	0.21632753183932904
0.070839346063463746	0.2159455307436762
0.070675959200032154	0.21556642526246972
0.070513683927639306	0.2151900948568099
0.070352486427598768	0.21481635706148
0.070192374195547663	0.21444514241155979
0.070033324286100027	0.21407635571957703
0.069875278017974385	0.21370975368817866
0.069718221450624063	0.21334515540189211
0.069562585486228831	0.21298229147381695
0.069409722462770898	0.21262016981496851
0.069258268814103477	0.21225918612381242
0.069108224705685048	0.21189848284164867
0.068959715402295924	0.2115376659799745
0.068812095225202818	0.21117821374552892
0.068665339870802811	0.21082025848692534
0.068519461895092268	0.21046390912616506
0.068374485187511796	0.21010927450449782
0.068230389630185198	0.20975646873034362
0.068087180285260757	0.20940554020256211
0.0679449283682311	0.20905657174319014
0.067805331088209325	0.20870901319564791
0.067666799177668477	0.20836345789159624
0.0675291441289919	0.20801988309392697
0.067392390428388682	0.20767830068890736
0.067256491457415538	0.20733854396107171
0.067121924290074533	0.2070000216492405
0.066989792481923868	0.20666144994011199
0.066859483525285104	0.20632313481194581
0.066730812687012725	0.20598515027237305
0.066602960590545532	0.20564834697547252
0.066475828522247218	0.20531278415081497
0.066349410733203953	0.20497835943819637
0.066223625185117929	0.20464501939178228
0.066098470329390951	0.20431282571401027
0.06597393654450831	0.20398184200587108
0.065849986469935756	0.20365198641925411
0.065726598743800421	0.20332337639196951
