f	stdf
0.031976640193348858	0.037747953088747711
0.032392091364791813	0.041530424252408223
0.031203220734078344	0.03546720264681797
0.03084617082260158	0.037018841400075074
0.031369459515864201	0.037541074661853212
0.031573975075492866	0.038715760687935342
0.99929479488757056	0.10032501294824271
0.55210672721129384	0.12307772597821857
0.38159419952517509	0.14259697823314638
0.29235272022292486	0.15438770975044416
0.23807829040388401	0.16050143597999514
0.20202675220935082	0.16255164582078721
0.1765266244037601	0.16206072485574324
0.15747521529271863	0.16147916139409843
0.14273544819415868	0.16027098292960351
0.13099574876049913	0.15893421792229195
0.12139696996147223	0.15733642496662117
0.11341982429460219	0.15533653576735043
0.10662428614701894	0.15321268437532692
0.10057400678505435	0.14991218588427482
0.095526848929643027	0.14608164860831041
0.091169052576693554	0.14143187548903202
0.087588328740218033	0.13580981878034273
0.08429298776790857	0.13071447174673925
0.081348174682447677	0.126021483543342
0.078460421432996016	0.12077313809995746
0.076299189504440756	0.11866393702133868
0.073800204810206285	0.10933584885728879
0.071144839142652877	0.10405319323532808
0.069284529995975841	0.099774309301628242
0.067724015885018266	0.1006221776775916
0.065838933967535054	0.094440857628063174
0.064354874921066604	0.087987386184131461
0.063235344319851006	0.088280867527096046
0.061689816904014504	0.085517421531508292
0.060307349853376879	0.082286978162675384
0.058944966939420494	0.076609721108689313
0.057666665890339752	0.080967325216838151
0.057294821946296329	0.076102078539618256
0.056523966642339031	0.073422385249138314
0.055072082827877844	0.07497419884464683
0.054732897467138941	0.070825337212457068
0.053107204452959474	0.072153849801466427
0.05268426177429647	0.067550208996086769
0.052473320991449371	0.066656128799176581
0.051346150972977539	0.064766948609892253
0.050614563480586343	0.065232269760455777
0.050678441914538248	0.064142556665214553
0.049638121061942861	0.062627025825651161
0.049470640316451056	0.061321444714438511
0.048767065969027766	0.061475542828607795
0.048254313463720382	0.060423148892114184
0.047853224179170879	0.057369942023612425
0.046968415199314932	0.05862830117245077
0.04711136696163723	0.057874929988777635
0.045740662339395159	0.055885486816802908
0.045856859831549322	0.057181071333833482
0.045517227282590784	0.055937835723123976
0.044888458194375404	0.054641064972756746
0.045097000091235427	0.05535841357418949
0.043771377384719881	0.05292039649279897
0.043921766193031286	0.052855045901235492
0.043360173000664019	0.0535128694753121
0.042907547673171592	0.051654036233164606
0.043048653621357444	0.053798968520761242
0.042063984415603731	0.051027374816886358
0.042537020296880612	0.053294358592946713
0.041426020412747858	0.050155983021273623
0.041485189403081775	0.048544881042618088
0.040863331289356056	0.049053272469902202
0.041130841381250789	0.048013335472530366
0.040228970092552961	0.047179308553543867
0.040060649776812375	0.047475970475045648
0.040074247252255904	0.048655931952966316
0.039674086660342354	0.046583906170601833
0.03931391401352325	0.048293874700348204
0.039757178571785443	0.046457520922239745
0.039166955522629263	0.044921683289490984
0.038355981018483351	0.04618005760115651
0.038860445315274314	0.045957769903662044
0.038783279246026509	0.047822516806370396
0.037650012906092732	0.045637051132290482
0.037709344188495635	0.043929111893037616
0.037666310059471117	0.043783980187238905
0.037738495512379858	0.044726279238927247
0.037286586528285683	0.044477094696668884
0.037873338774074124	0.043568405074342689
0.037345926912099273	0.043911768370462304
0.036768651181266591	0.043914077437729154
0.036779255575708762	0.042502313192724087
0.036677282122311854	0.043164211338733334
0.036513094742010616	0.04533337111605578
0.03590564997321613	0.043679540864068611
0.036351040750421934	0.044255529529670434
0.036090076287595751	0.041102185453461976
0.036119841051418716	0.043830690008645257
0.035399905383593888	0.041518762537756701
0.03530332892631307	0.041861401152824433
0.035582919672568825	0.041841671964897291
0.034592760850301787	0.040592094230784276
0.034662988628816865	0.040714405789401241
0.034865470590936566	0.040249167913853613
0.034623517379495101	0.039652412289016677
0.034432123793333241	0.038814344378985968
0.034124012473719635	0.039877440850748118
0.033885312393678708	0.04016096451706086
0.033507583398303953	0.038226745325818559
0.034132785137491121	0.04167170061372652
0.033654760249359525	0.038668687523227434
0.033588691292939565	0.040801776668067731
0.033765829245470842	0.039417882640445233
0.033425941099003251	0.037504093677148194
0.033627854555533764	0.039933182804661904
0.033135345264546978	0.038178497660541433
0.032780139687273606	0.036293289508917463
0.032845461086993946	0.03857127550435286
0.032899516034233467	0.036731101404679938
0.032108186832942802	0.037299606500186995
0.033040654303192342	0.037232561993201373
0.032594095387104886	0.036346806132758057
0.032736309426965794	0.038552367449466128
0.032200899668710758	0.036575743446000133
0.032384805806007062	0.036187351776172466
0.032971382553963202	0.040189246989423826
0.031499483306361917	0.038288997611818421
0.031728956961333016	0.037219517386581656
0.032163590947797145	0.037743199995130136
0.031930167596572571	0.036096100699950305
0.032116941056136286	0.038239287370067501
0.032324532365320492	0.040267418652256852
0.03112066110074008	0.035651955382913207
0.031767090634841642	0.036898923147872617
1.0001472103519458	0.10041132588323855
0.55251903641118683	0.12239867684429315
0.38163993275577957	0.14271181945260722
0.29212553495816762	0.15447517014388557
0.23777021356634834	0.15933855454980719
0.20154598411115685	0.16057795952315898
0.17571378531443979	0.16060808269706858
0.1565348809758802	0.16015918288011827
0.1417557437652934	0.15961735806637989
0.12995348596616074	0.1586601835650574
0.1202450598816129	0.15766447616229737
0.11217437322758139	0.15660379354372622
0.10531066642428971	0.15465967127136535
0.099334887100794717	0.1518766989216859
0.094210246668532491	0.14949488534935604
0.089702951051344432	0.14625996773744002
0.08597373995981214	0.14050426532243701
0.082735835642993055	0.13590012131690593
0.079566455342196321	0.12910233597985954
0.076921068856424524	0.1264763387921792
0.07473489441845102	0.1243973809900599
0.072668577083211089	0.1156271387628327
0.070427771052480229	0.11391732174401767
0.068706778263279353	0.11119150886290417
0.066838689903848558	0.098155787381064896
0.065367430066690976	0.098118819339477692
0.063649737025813238	0.097801015213289433
0.062450646209869606	0.089089800778138231
0.06114503482393948	0.091834524513353652
0.05970092952744379	0.083050050873073503
0.058538390154347981	0.081888062850130394
0.058025860687975439	0.077210388310918213
0.057024540368685678	0.078347224831837342
0.055827625242910517	0.075399715742490922
0.054600389847765211	0.073555868247821399
0.054315636396199518	0.069482155666423642
0.053161516480891548	0.072165375037485019
0.052409673981816653	0.071863541563871536
0.051724975288617275	0.068626083588130882
0.050881436875287366	0.065076754836474196
0.050465357919086379	0.065348234245881487
0.049804434005362393	0.064726178027523631
0.049196356338664746	0.063922679526294851
0.048838273212334145	0.061532024441501035
0.048321188668484158	0.060890483174968021
0.046966689106272379	0.056180019402813794
0.04670624301084457	0.059118144440728007
0.046113675035182433	0.057665944724465186
0.045950294422801422	0.055106787987126579
0.045512335629846502	0.054553932485944291
0.045746969219844419	0.055698028391371029
0.044655887563646163	0.054755067087358889
0.044283301957700173	0.053678259118212432
0.043984857465100308	0.050698100686073
0.04270229332653571	0.05287595616619916
0.043139585442111446	0.051413948022404649
0.042658389798550092	0.050561371074326115
0.042302450800659017	0.047221064277658709
0.042390600449030869	0.049345904535665758
0.041438076409205216	0.050095954488812683
0.041105747066633135	0.049351051731830936
0.041015762298587666	0.048674866643434851
0.04065504665597474	0.045057698456048179
0.040848574880808348	0.048787916649145238
0.040132773198326033	0.046577919683053581
0.040156582381202344	0.047404747584476686
0.040100840112906357	0.046380149137643184
0.039615775415388285	0.045021752937072446
0.03949723096774168	0.04531175543920235
0.038170169153566039	0.044541377143873413
0.038639203698985665	0.044173881501054023
0.03849782821176944	0.045014227040032211
0.038848008942608883	0.046426601935350115
0.038478813810377169	0.045908622274088796
0.038134268982485994	0.045476512645131702
0.037652878292505687	0.041517764862693436
0.037163242548213876	0.042774884295905286
0.03697729216059116	0.04305075342531698
0.037509369651233311	0.041581191044553489
0.036654735384280115	0.042844061634301371
0.036572468147064309	0.040995151756240987
0.036563367762557225	0.044107159733453825
0.036435637780295897	0.043063988032541613
0.036138435624554058	0.042671543055108535
0.036308910520232683	0.043324364978444205
0.036281750003495455	0.043090255774084055
0.035932098211511616	0.04133390464792662
0.034702282320434812	0.039169817868733574
0.034518402095411793	0.037268522263606441
0.035203303592828333	0.041499179357817405
0.034579323911298893	0.03736444535045922
0.035045172161053295	0.039857535167575432
0.034325512269836392	0.039886525555138053
0.034298218074953014	0.039120875991833594
0.035093436998256365	0.039152561306629391
0.034216981578464131	0.039736701239556436
0.034259202210359004	0.037989269334856156
0.034402087988918431	0.04122532718279126
0.034205567374358224	0.038026572397383579
0.034001212879944558	0.038130975377295706
0.033560387094249404	0.039230910364923072
0.033314984069121277	0.037683129927748873
0.03339057205172672	0.036388254374347881
0.032437195449672197	0.035215117008034202
0.033038510986799732	0.037339242303379108
0.033868460866498903	0.039811551338586187
0.033057597877387677	0.036708738571195422
0.032630905996578551	0.038244587880062332
0.033261597274443271	0.034927359790987156
0.03233014668356312	0.035326716396894949
0.032372134410530294	0.036493846359000985
0.0328811726571233	0.038423015992595122
0.033192466764552994	0.03814708058590676
0.031910965314121569	0.035308293721172695
0.032271321985649873	0.036876418320191957
0.031589147173027188	0.03418227949519094
0.03200101296362351	0.0367548863899251
0.032248149724314827	0.036699414311337289
0.031567381577766319	0.035334157403519015
0.031313249650613946	0.035346589900132092
0.031939834779397901	0.035147581207804354
0.031919838117291918	0.037149449148113939
0.031403883769297987	0.036205319839995746
0.030429283488485091	0.032708092739544302
0.031656042750741339	0.036210705074368806
0.030706873834759663	0.033045978956899758
0.99944758000309342	0.0981460042981709
0.55418622247092431	0.123034876298384
0.38356800875085639	0.14390865433047281
0.2938933284690603	0.15747254457131341
0.23958975716149092	0.16256718822923849
0.20342370135249285	0.16346367267930809
0.1775874748850241	0.16248610427099625
0.15830975003703729	0.16033004150587346
0.1434745529715401	0.15793585500874366
0.13161788735909766	0.15583996979185827
0.12190697409417071	0.15434861034592495
0.11368763853197507	0.15214584821434973
0.10659586785021918	0.14873195423701197
0.1012241902463083	0.1517051766554067
0.096138891415421451	0.15036929588505488
0.091469758367603932	0.14095859786169609
0.088207640731454526	0.14380173493646531
0.08472150565896916	0.13218281576006752
0.08163694459808235	0.12275193314860325
0.078346061678457202	0.11187556004836716
0.076557252902823558	0.11317732044110507
0.073958730261615868	0.11198631215846609
0.07256958490155023	0.1156022008154796
0.069612551327819683	0.099402066999926639
0.06798534357998863	0.099884291226761956
0.066389626072443975	0.094669496981799689
0.064701453961709787	0.09162092901815784
0.063307253429048985	0.089343114074771315
0.061909332592663457	0.084438055761564268
0.060512911650481255	0.08281943897776109
0.059991454589970516	0.082085446992767444
0.058876187874744815	0.080631231961281205
0.057271565112031082	0.07784119265428395
0.056752344351728351	0.075264215980790097
0.056036214962006087	0.077567577608077989
0.054868251745748678	0.073065594911832121
0.054119813007861776	0.072386491809561387
0.053651801152116187	0.070111582504666398
0.052217923956867411	0.065827168087105675
0.051709360676229013	0.06659760661486222
0.051003221776075434	0.066149112706196028
0.050608576685336235	0.065979615133906155
0.050274881459240209	0.066201413340335233
0.049326211818209925	0.062553213934830487
0.048793104510997096	0.061385457351602279
0.048707849114251148	0.062868727545484726
0.047853853342336987	0.061177068142851662
0.04760685756691977	0.058863479360960147
0.046947451518818323	0.05935969281828269
0.046570857447899572	0.057272948330497946
0.045992518105555123	0.055451839717688231
0.045127155590345552	0.05630667472350874
0.045729314553149762	0.057276876465354641
0.044785024901766807	0.055506700832093483
0.044736738328894361	0.053404522855764226
0.04364121208284831	0.055192623162830946
0.044079252827299971	0.052038439427564254
0.043282196610900554	0.054410205444679074
0.042638718293738692	0.050983803539851789
0.042255711148698125	0.052189718591114327
0.04266528524974484	0.053980868314585505
0.042232568315551118	0.051382122803527087
0.041930185978004214	0.050674520301085234
0.04139118503580478	0.050502145938089354
0.040477452138529206	0.047591402581802028
0.041106484114983147	0.050198814554728133
0.040741348746123139	0.049595577918929115
0.040593386383977734	0.047988405135376867
0.040271357791297188	0.048542058211896312
0.039763979129982405	0.045951112209809297
0.040084615811797251	0.047898323626147064
0.039868149324973991	0.047430112237325371
0.039104411039981239	0.046227600471718415
0.039121635263816741	0.047067135677348292
0.038781661039725634	0.048231621240487514
0.038663840611047592	0.045066687990814383
0.038196722990844797	0.045502320477576651
0.038176218148784025	0.045113951662672958
0.038415385631072364	0.046700897892436984
0.037316767028662087	0.043541554538697978
0.036852695226872824	0.042504463430948651
0.037618118176940371	0.044053927732139481
0.037382034638979447	0.044550057554617169
0.037148712808570107	0.042650240535736683
0.037336320282989915	0.042854289265393287
0.036821749264695183	0.043503611424704325
0.035467634801812538	0.039917637443766224
0.036165197217314399	0.044080933231645032
0.036510309495606304	0.046322796837434427
0.036537316462373626	0.042626232190185735
0.036086086024006508	0.042974160582085724
0.035833504007524365	0.041010906358650817
0.03495936255229494	0.041179405403736553
0.035364895539816601	0.044455376012866248
0.03505758925767654	0.040341402239032376
0.034925968829010758	0.038755039629688064
0.03506843405101652	0.041895902294847423
0.035320268135699162	0.041670198262275103
0.035026099542658805	0.042310733153473293
0.034411002450801358	0.040549256828082421
0.034177599143188214	0.041991830302283067
0.034763870046496892	0.040249754634475624
0.034233453432453542	0.041533906199361571
0.033772687171539376	0.039967960641742489
0.033974681079747951	0.0398911579013876
0.033121236972701397	0.03905886860375745
0.03320610431501049	0.03833240083238619
0.034171526897706236	0.039651691085663542
0.033111389083506929	0.038075709082494004
0.033208825734038515	0.038251805549346304
0.032636288226647943	0.036600435421647502
0.032588478845523863	0.038629692506560863
0.033905250117494866	0.038701498994732672
0.032862589935841117	0.036914612010201305
0.032882575506802007	0.03890552939296852
0.032263102968684704	0.035282812035309141
0.032574982324460537	0.037824642400105281
0.032679913495778375	0.038084453114347223
0.032280112767448868	0.037130292847888949
0.032365467247213904	0.037099778237227939
0.032433214613672968	0.039376927417844078
0.033023451894536357	0.03827361452219713
0.032330601436024259	0.038562136130642993
0.032413337664545738	0.039112832640920782
0.031798286035455078	0.038177400109075756
0.031340572797840624	0.035574827160417218
0.99902664732968538	0.10528560885057463
0.55140088191995207	0.13045109660707485
0.38096306689765425	0.14930288946863621
0.2919907665658012	0.15793162610100678
0.23789264118003428	0.16107420468770425
0.20156697583232749	0.1628192431156183
0.17568023174544145	0.16337607242894284
0.15642705198328485	0.1623836440152924
0.14153510663572347	0.16104514143999976
0.12963980227945041	0.16003638877177387
0.11997952406351753	0.1599552214388068
0.11209822246387552	0.15951822814368216
0.10550503720366151	0.15865990782639458
0.10013300920473799	0.15890209516387607
0.095442967066882517	0.15898988090017921
0.091179911338714531	0.15812755179314703
0.087001797738330486	0.15454482970805944
0.08386154254850936	0.15066765415162883
0.081130118593576439	0.1439481558833324
0.078437359628036579	0.13737622484892006
0.076327492680811904	0.1325034051713751
0.073856957459248834	0.13082816066516292
0.071570671961283638	0.11951815363688122
0.069729919698234222	0.11569446416587283
0.067971658003617957	0.11718021971341315
0.06608521850084631	0.10622894148496606
0.06500965983821072	0.11183380287712624
0.063501583500246567	0.10086963504246413
0.061999087013580881	0.098271780243880807
0.060768166946960092	0.089914637050337406
0.059105307212271335	0.089662965273646963
0.058687580478506238	0.089032428478717188
0.056976689132542842	0.084315619213633133
0.056546080676920712	0.084119852161642292
0.055426450913001774	0.077458963084820046
0.054267155748362828	0.079238019993306291
0.053612624557787043	0.079876028809229463
0.052829832220536825	0.074863397066882414
0.052230232119239078	0.070164358963032081
0.051971707716916754	0.078997787652960394
0.051839549672661606	0.074055201389288297
0.050662824164020688	0.070021765167579589
0.049660383487529935	0.068419968724060989
0.048640090664023021	0.066588269380463402
0.048130832191047246	0.065690120601027482
0.047827058021816936	0.065097414720976285
0.047182745113860419	0.062482536653510057
0.046904137414004225	0.061922936756632317
0.04674019528775529	0.060060846393566077
0.045887402634029323	0.057486864173810895
0.045550453984336457	0.060978109091468752
0.04541538734880407	0.059002835050198044
0.044717770165408739	0.059875753337258149
0.044319244569481317	0.057177028882989943
0.044321392710096948	0.057692032306008605
0.043344198340336405	0.056684086219491156
0.043329434117788709	0.057313316403422673
0.042466031565941476	0.052436123599080106
0.042939521867505034	0.051569145357443148
0.042036791641882711	0.051836502644224194
0.041313858384004067	0.05283703810074359
0.042199318269530516	0.054695248738482985
0.041970940371530305	0.053623321218678612
0.04150588494061843	0.053363647604116077
0.040465959995185118	0.049916663568262735
0.040626226919079182	0.050654802163613517
0.040040598843096492	0.049756882966625199
0.039285519976649752	0.050700239467346864
0.039823751421535498	0.050521611488655527
0.039089005729322952	0.048863224900752442
0.039213771602302314	0.046999675199632211
0.038841776025225976	0.046634323108194903
0.038734578199700137	0.049323632065049437
0.038900953574950152	0.05167362686158946
0.038152107859576685	0.047082341632831017
0.037832864751299905	0.045542804417325326
0.037688201635556154	0.045695531733128535
0.03751514120225545	0.046211008367753589
0.037387584490242577	0.04691335668814476
0.036939812140468743	0.045867014942043205
0.036474140203903375	0.043635025952267231
0.036747340190307155	0.044808231715347174
0.036625524420352065	0.044269176352429274
0.036677269669063026	0.044483257251962692
0.035998987794816702	0.045565462431076689
0.035794575703041398	0.040437590720587668
0.036375012497826105	0.04527555696080867
0.036270950026819647	0.044217268477087644
0.035063636438006425	0.041535967303481934
0.034969690975488563	0.043662299691267448
0.035414988170757271	0.046428244744873129
0.035044280648859477	0.041348030569138328
0.035306981375509014	0.042697557393662017
0.034761714826270051	0.042345751539018567
0.034783711642660087	0.041792665438294206
0.034201882233478982	0.042900681973243711
0.034617541077542766	0.043641805744840875
0.035018381414213297	0.041168256290333528
0.034301592822386394	0.040912964437513251
0.0343805257211773	0.04037765104192699
0.034797222991516635	0.040862279826134523
0.033972180068144141	0.040479903772860031
0.033460625168658185	0.040897479439486531
0.033586369058767898	0.040050050843215779
0.033620769984107554	0.039271573074234435
0.033358040262862529	0.039738476408898056
0.032884067215953702	0.038945835586908492
0.032882873571257722	0.039866419682608303
0.032534520317097838	0.039098357351479048
0.032733730242870566	0.038675286022723861
0.032824322371390637	0.040078294882950762
0.03248477275319047	0.038522891772026613
0.032308605775690079	0.039037128187524882
0.032722442061928314	0.03844247419779942
0.032707285831653755	0.038247677863918202
0.032288198246909615	0.038402146948177909
0.032069636702376912	0.037375834768447087
0.031757558384791988	0.036400019194048193
0.032127955937774504	0.037063947713823202
0.031999975496876082	0.037089414179910483
0.031494483710514859	0.0387299646295578
0.031930453837307193	0.037472065673602131
0.030901986390992696	0.034846615849272317
0.031412452004163469	0.035826456388255573
0.03153309458692443	0.037333546325782369
0.031500349423614009	0.037604893195221832
0.99978647328554393	0.097856649968755968
0.55526733488979507	0.12243475784179335
0.38444003719388709	0.14273080214405842
0.29482085082880471	0.15367546254367317
0.24018739659728078	0.1591098145407131
0.20360162720881361	0.16242791742269982
0.1776107050453927	0.16409137635650592
0.15830100273115014	0.16450909780015199
0.14347511284091641	0.16396279272735956
0.13179097598612383	0.1636796063939161
0.12228138651570293	0.16330955389260682
0.11445101470374131	0.16297053366577444
0.10793401501599437	0.16312810547126483
0.10256094484612979	0.16411388007645461
0.097919620495389922	0.16391291304406572
0.093758196629202609	0.16302202611905287
0.090124660433149359	0.16172315936341808
0.086677664372774035	0.15760697342138258
0.08352869310064219	0.15174022946218035
0.080816220195238805	0.14781061464831696
0.078379120249998838	0.13913835078490033
0.076184729439354323	0.1402837628857744
0.074963226667034491	0.1443308867440648
0.072721455979439104	0.13481366718325535
0.070374021451214339	0.11733365084064704
0.069219433743706843	0.1235044572599753
0.067350320619537829	0.12025862159912769
0.066415769670658334	0.12016896814700569
0.065109659660512992	0.11111182304744763
0.063832905610662308	0.10645354556848564
0.063314685270688092	0.11258274243700195
0.062325636853519981	0.1145531747353188
0.059934305495709696	0.099973575330995976
0.058744614409685911	0.089181483480335444
0.058344379920896049	0.090862234921202503
0.057043533281941054	0.084879332331410762
0.057006872140368571	0.093406225513486124
0.055993917428362273	0.091492594656818235
0.055012079027277096	0.083971862258878843
0.054196686922980901	0.086119454880845561
0.053084016121907086	0.07348014341250024
0.05243151017349891	0.07905694097821328
0.052071596940726605	0.076305519758068402
0.05085233040199217	0.06969858178459383
0.051377215560270952	0.081329888071463546
0.050014447697652703	0.072178683110041456
0.04970752031003451	0.069895174641783978
0.049457141703836534	0.071151422923563246
0.049096549604740761	0.07620252932626273
0.04851186552387167	0.072417561389810869
0.047354649027112006	0.065817900668427881
0.046904807488859848	0.064680052984118164
0.046429445099577846	0.065603927327750347
0.046100345226574739	0.063162010057636123
0.045514520408355651	0.062647679028325812
0.045685625847455058	0.0646219753851765
0.044053635666124517	0.060080082024012965
0.045871457951410705	0.067422189922170403
0.044635647716832497	0.061959271577569905
0.044489563565604615	0.059865508929063588
0.043378818866274503	0.05496890345927271
0.04292310322963018	0.057167864630491054
0.041893627471652609	0.053999468622197129
0.042509141078974563	0.057190354614998877
0.042806626056079634	0.059607936504495737
0.042170901920750355	0.057493192002223886
0.041870104861462608	0.054159111620997159
0.041620003363207855	0.055176403086816969
0.040265063996258815	0.049618266673274326
0.040478553734602039	0.049936549507964126
0.040835890335472788	0.053890480661199655
0.040299755389921976	0.051634247860937448
0.040679780052261874	0.056844398861336708
0.039388625072180161	0.048142134078890397
0.039272385727332187	0.051247963784307925
0.039134519344883829	0.051482409514501781
0.039489876281104751	0.0519326667057484
0.038799744074698196	0.049478714919232447
0.038713395615792651	0.048801772273780158
0.038789982141174933	0.048847339414793106
0.037747897637311373	0.047285737559162537
0.03751712115953329	0.047502596343882653
0.037836328701007442	0.045985738642263366
0.037693716856627001	0.04616360927720739
0.037159654738553545	0.045999986663821185
0.036958292592014712	0.043117684486675446
0.037093977892792694	0.046291921124907029
0.037360279192558549	0.048041421777434271
0.035961325593647689	0.044124154036581396
0.037021256279526835	0.045479513146981926
0.036053156422008396	0.04487491550220174
0.035802318927937775	0.04188751689001622
0.036253734237961847	0.044563077778613208
0.036227745522481869	0.041932640565488642
0.036008732627114071	0.0457701825700274
0.036137158580650919	0.043977898500562329
0.035112565393701174	0.039642046053039573
0.03524024097715308	0.042325210549544502
0.035131236440132621	0.040928144395105566
0.033878622282697973	0.040620437105693942
0.03521962013934167	0.040688035923788946
0.034597292907050332	0.045227193936216811
0.034824123570670509	0.044350876339572416
0.034822149926018224	0.041758612917523676
0.033459295118458993	0.037796283255547285
0.0336238889057838	0.040756724737653086
0.034522243212968359	0.042800860558496578
0.033438906575832504	0.038878062619957784
0.033765962980746932	0.040040684645120207
0.03368610533013177	0.040532664080034968
0.033785113134951417	0.039850289124463083
0.033522126515359699	0.039125423071733327
0.033238085443523517	0.041194738597517294
0.033582792108382907	0.04207281819541521
0.033277476955407406	0.039314380994751937
0.032601450343497887	0.039245325999488948
0.032639456436720463	0.038489347969269602
0.032502079512478362	0.038123595932209257
0.032804514106467682	0.043484845428020738
0.032571785426383705	0.04205357822722236
0.032600084555984871	0.038739196559267997
0.032062099772562316	0.037726595862946549
0.032451405552283714	0.038754079581793284
0.032033751545740619	0.039413220250908515
0.032217261825132862	0.037638327163020673
0.032530512653800914	0.042444689775218272
1.0006114424996169	0.096982485241118535
0.54998888814205094	0.12185323447854562
0.37949497811365529	0.14254153440267844
0.29046125777275517	0.15436067898695185
0.2363616248978343	0.16108225181482272
0.2004732744337116	0.16404816141442483
0.17517002037590662	0.16583790707040671
0.15649029387897798	0.16740360357383699
0.1421370980307958	0.16834191016389052
0.13086553207106441	0.16797520461212045
0.12158685618853164	0.16593418707209595
0.11371871262872538	0.1632333208945719
0.10710241086369238	0.16110702943637173
0.10178495819013486	0.15988554397055058
0.097199847941399756	0.15788184212970646
0.092927747043237932	0.15476395754394187
0.088960258341956658	0.15035352243959538
0.085452069952962922	0.14508972320744254
0.082503530466266878	0.14152289264560819
0.079741912151488875	0.13853372665446634
0.077034575624329957	0.13193434552904071
