weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.22	-0.15213788741777329	0.98716229609776907	0.98917628053309892	0.8464981046104979	6.1114042869048619	14.334531866059411	78.578163685350958	6.367283166655012	15.054314563249616	71.522223886730927	90.650000000000006	84.939999999999998	69.830000000000013	0.022372199834849844	0.049901292563630351
1.24	-0.12401797345376542	0.98704493787549585	0.98898407595342008	0.84252858551675358	6.1328625475220848	14.207754527356281	76.811822523019799	6.1753721815669014	14.957454772123398	69.611788913429365	90.679999999999993	84.849999999999994	70.11999999999999	0.022055645625216846	0.049589086717261942
1.26	-0.13670192781188203	0.98692770432266097	0.9886631964815058	0.83537412010397638	6.040090369756534	14.166453341559912	74.604757910197407	5.9890416132869406	14.868192344510826	67.750691443277404	90.600000000000009	84.760000000000005	70.650000000000006	0.021749169498733182	0.049292806940342236
1.28	-0.10741526747916054	0.98675711496417906	0.98863991763038128	0.83353344066145918	5.8293895855944466	13.759771542996479	72.385402321734176	5.9693780318364649	14.658983265185807	66.029983021788183	90.359999999999985	84.390000000000001	70.980000000000004	0.021451392761331612	0.049002404606524823
1.3	-0.11064197418529274	0.98670982116747052	0.9885557163681129	0.83763689816674458	5.7955192509728706	13.691360930919178	70.672374391798272	5.8665692180058029	14.543733708524346	63.997378441526486	90.379999999999995	84.409999999999997	71.309999999999988	0.021162339770337091	0.048722895129491343
1.3200000000000001	-0.09893373077789952	0.98669902140952903	0.98858207318861879	0.83842453263853245	5.540403594994932	13.871611520637041	69.033607289029618	5.7511069221918332	14.325481962605707	62.540119450247616	89.989999999999995	84.559999999999988	71.099999999999994	0.020882010711611117	0.048447369377411821
1.3400000000000001	-0.0732600781764845	0.98657371033823882	0.98814547031896838	0.83652742885280629	5.4184963909607529	13.611048139647176	68.061847225320633	5.6683198600202944	14.121734676848201	60.462283660509669	89.789999999999992	84.340000000000003	71.240000000000009	0.020610012500099511	0.048172692347253632
1.3600000000000001	-0.073784173916418699	0.98654042535201414	0.98764030816171855	0.84215689774297764	5.4091494554096613	13.436798668813111	66.994735332868444	5.5474071915582588	14.152354744841682	59.189149429536791	89.700000000000017	84.200000000000003	71.239999999999995	0.020345217832989183	0.047867760743491687
1.3800000000000001	-0.044189436510787293	0.9864394292094435	0.98862756505973537	0.85034597161730974	5.3959664746115621	13.403103748945991	65.608652724820502	5.4259921347004427	13.871837953403167	57.409794003271259	89.659999999999997	84.120000000000005	71.200000000000003	0.020087841271377548	0.047559873355136159
1.4000000000000001	-0.0058937934731960956	0.98588194614999958	0.98748577615322719	0.8586329618288211	5.3384842033795739	13.390399942291925	61.860970627111421	5.3538214009015315	13.426948190122307	55.391732878323388	89.439999999999998	84.140000000000001	71.370000000000005	0.019838012912389607	0.047271697582805167
