f	stdf
0.63674107130886071	0.1031743194338821
0.63416783612677918	0.10317446477400299
0.63161531576718422	0.10317461834853556
0.62908326111334101	0.10317478015937974
0.6265714270270516	0.10317495020844228
0.6240795722695579	0.10317512849764167
0.6216074594242994	0.10317531502890198
0.61915485482152899	0.10317550980416128
0.61672152846467443	0.10317571282535823
0.61430725395845232	0.10317592409444465
0.61191180843865589	0.10317614361338021
1.0009576980401313	0.10197975493519827
0.99459412009467607	0.10198068855022449
0.98831085775639016	0.10198163576297085
0.98210640000506855	0.10198259656922884
0.97597927348764435	0.10198357096478901
0.96992804135173682	0.10198455894546167
0.96395130212227631	0.1019855605070681
0.95804768861934853	0.10198657564543095
0.95221586691557758	0.1019876043563884
0.94645453533123824	0.10198864663579132
0.94076242346565297	0.10198970247949209
0.9351382912632441	0.10199077188336295
0.92958092811290161	0.10199185484327573
0.92408915197917896	0.10199295135511936
0.91866180856414126	0.1019940614147976
0.91329777049846117	0.10199518501821191
0.90799593656073485	0.10199632216128078
0.90275523092374377	0.10199747283992924
0.89757460242668741	0.10199863705009295
0.89245302387224246	0.10199981478772162
0.8873894913475936	0.10200100604877728
0.88238302356836285	0.10200221082921873
0.87743266124462227	0.10200342912502203
0.87253746646811325	0.10200466093218247
0.8676965221198002	0.10200590624668869
0.86290893129706892	0.10200716506454913
0.85817381675971027	0.10200843738178129
0.85349032039405703	0.10200972319441569
0.8488576026945186	0.10201102249848237
0.84427484226194516	0.10201233529002762
0.83974123531805167	0.10201366156510608
0.83525599523546645	0.10201500131979016
0.83081835208267563	0.10201635455015265
0.82642755218343178	0.10201772125227263
0.82208285768999256	0.10201910142225552
0.81778354616978421	0.10202049505620558
0.81352891020490326	0.10202190215023092
0.80931825700407645	0.10202332270046317
0.80515090802656342	0.10202475670303285
0.80102619861763125	0.10202620415408958
0.79694347765514495	0.10202766504978554
0.79290210720690346	0.10202913938628549
0.78890146219832613	0.10203062715976448
0.78494093009015142	0.10203212836640405
0.78101991056577169	0.10203364300239949
0.77713781522787317	0.10203517106396028
0.77329406730408545	0.1020367125472938
0.76948810136129153	0.10203826744862324
0.76571936302834498	0.1020398357641888
0.76198730872685472	0.10204141749022705
0.75829140540981455	0.10204301262299605
0.75463113030779028	0.10204462115875482
0.7510059706823986	0.10204624309377648
0.74741542358687207	0.10204787842434823
0.74385899563342084	0.10204952714675587
0.74033620276721712	0.10205118925730987
0.7368465700467538	0.10205286475231309
0.73338963143037439	0.10205455362809242
0.72996492956879	0.10205625588098033
0.7265720156033485	0.10205797150731706
0.7232104489699186	0.10205970050345135
0.7198797972081773	0.10206144286574792
0.71657963577613104	0.10206319859057525
0.71330954786970413	0.10206496767431485
0.71006912424726576	0.10206675011335825
0.70685796305886206	0.1020685459041045
0.70367566968010842	0.10207035504296354
0.70052185655048704	0.10207217752635579
0.69739614301602737	0.10207401335070826
0.69429815517609961	0.10207586251246241
0.69122752573435031	0.10207772500806375
0.68818389385350409	0.10207960083397852
0.68516690501400013	0.10208148998666973
0.68217621087634583	0.10208339246261491
0.67921146914701314	0.10208530825830654
0.67627234344786047	0.10208723737023906
0.67335850318886714	0.10208917979492016
0.67046962344419558	0.10209113552886738
0.66760538483139042	0.10209310456860926
0.66476547339365788	0.10209508691068014
0.6619495804851504	0.10209708255162675
0.65915740265913247	0.10209909148800592
0.65638864155896681	0.10210111371638517
0.65364300381183638	0.10210314923333924
0.65092020092509617	0.10210519803545189
0.64821994918525183	0.10210726011932202
0.6455419695593646	0.10210933548155156
0.64288598759895654	0.10211142411875222
0.64025173334622743	0.10211352602755176
0.63763894124258214	0.10211564120458576
0.63504735003939528	0.10211776964649394
0.6324767027109055	0.10211991134993328
0.62992674636925194	0.10212206631156455
0.62739723218153087	0.10212423452806067
0.62488791528884668	0.10212641599610481
0.62239855472729255	0.10212861071238834
0.61992891335081324	0.10213081867361498
0.61747875775588223	0.10213303987649439
0.61504785820797236	0.10213527431774695
0.61263598856973889	0.10213752199410442
0.61024292623089393	0.10213978290231
0.99980111232130875	0.099541910465708233
0.99344386297630427	0.099542840357629073
0.98716684517090381	0.099543777040378728
0.98096854947297807	0.099544720512976234
0.97484750407794696	0.099545670774469283
0.96880227364354887	0.099546627823896366
0.96283145816765625	0.099547591660305162
0.95693369190726885	0.099548562282753411
0.95110764233695178	0.099549539690297423
0.94535200914503781	0.09955052388200647
0.93966552326604147	0.099551514856948783
0.93404694594767701	0.099552512614203142
0.92849506785117641	0.099553517152848534
0.92300870818342329	0.099554528471978002
0.91758671385963453	0.099555546570680317
0.91222795869535089	0.099556571448058101
0.90693134262654662	0.099557603103216194
0.90169579095670449	0.09955864153525773
0.89652025362978205	0.099559686743304801
0.89140370452804896	0.099560738726478276
0.88634514079379789	0.099561797483899747
0.88134358217397979	0.099562863014706626
0.87639807038688744	0.099563935318035854
0.87150766850999151	0.099565014393029491
0.86667146038815968	0.099566100238834901
0.86188855006142451	0.099567192854609701
0.85715806121155558	0.099568292239509817
0.85247913662675867	0.099569398392701583
0.84785093768378561	0.099570511313359991
0.84327264384675371	0.099571631000654595
0.83874345218217083	0.09957275745377081
0.83426257688940297	0.099573890671892817
0.82982924884614417	0.099575030654213637
0.82544271516826551	0.099576177399935226
0.82110223878350275	0.099577330908259876
0.81680709801856621	0.099578491178394374
0.8125565861990478	0.099579658209550503
0.80835001126180572	0.099580832000954064
0.80418669537925191	0.099582012551826277
0.80006597459521123	0.099583199861399005
0.79598719847188171	0.099584393928910608
0.79194972974753342	0.09958559475360021
0.78795294400454652	0.099586802334715022
0.78399622934744551	0.099588016671503812
0.78007898609055748	0.099589237763230767
0.77620062645498111	0.099590465609156242
0.7723605742745413	0.09959170020854638
0.76855826471040412	0.099592941560678799
0.76479314397406417	0.099594189664831537
0.76106466905844394	0.099595444520290066
0.75737230747677153	0.099596706126342388
0.75371553700905358	0.099597974482284121
0.75009384545580382	0.099599249587418448
0.74650673039885784	0.099600531441050022
0.74295369896898178	0.099601820042490394
0.73943426762010056	0.099603115391056277
0.73594796190987288	0.099604417486072849
0.73249431628646766	0.099605726326863139
0.72907287388127517	0.099607041912762706
0.72568318630739681	0.099608364243109732
0.72232481346375044	0.099609693317244979
0.71899732334453093	0.099611029134523146
0.7157002918539479	0.099612371694292032
0.71243330262599858	0.099613720995913826
0.70919594684916998	0.099615077038756814
0.70598782309586683	0.0996164398221875
0.70280853715645453	0.099617809345582065
0.69965770187775866	0.099619185608322974
0.69653493700587588	0.099620568609792223
0.69343986903316868	0.099621958349385059
0.69037213104930839	0.099623354826497826
0.68733136259627481	0.099624758040529587
0.68431720952711539	0.099626167990890746
0.68132932386844913	0.099627584676992592
0.67836736368651418	0.099629008098253147
0.67543099295670317	0.099630438254094816
0.67251988143646024	0.099631875143945628
0.66963370454145932	0.099633318767240686
0.66677214322491396	0.099634769123419564
0.66393488386001898	0.099636226211922141
0.66112161812531867	0.099637690032200119
0.65833204289301039	0.099639160583710848
0.65556586012004037	0.099640637865909834
0.65282277674193367	0.099642121878263878
0.65010250456926677	0.099643612620242752
0.64740476018672899	0.099645110091321862
0.64472926485466564	0.099646614290981692
0.64207574441304727	0.099648125218708111
0.63944392918781268	0.099649642873992555
0.63683355389948038	0.099651167256332482
0.6342443575740021	0.099652698365228665
0.63167608345576365	0.099654236200185528
0.62912847892270074	0.099655780760717155
0.62660129540344034	0.099657332046337976
0.62409428829644886	0.099658890056573107
0.62160721689108023	0.099660454790950412
0.61913984429052926	0.099662026248998933
0.61669193733658811	0.099663604430258124
0.61426326653619212	0.099665189334271695
0.61185360598967808	0.099666780960589091
0.6094627333207282	0.099668379308759131
1.0008088763569758	0.10136774877266758
0.99445715581389005	0.10136664473621886
0.98818560018000523	0.10136554889420876
0.981992701279092	0.10136446124165625
0.97587698853116622	0.1013633817735745
0.96983702778821645	0.10136231048499215
0.96387142021299155	0.10136124737093755
0.95797880119884626	0.10136019242645797
0.95215783932907538	0.10135914564659583
0.94640723537395111	0.10135810702641224
0.94072572132391863	0.10135707656097104
0.93511205945741449	0.10135605424533549
0.92956504144193375	0.10135504007458832
0.92408348746685343	0.10135403404381456
0.91866624540684916	0.10135303614810437
0.91331219001454378	0.10135204638256186
0.90802022214126188	0.10135106474228676
0.90278926798472847	0.1013500912224016
0.89761827836265007	0.1013491258180258
0.89250622801113066	0.10134816852428848
0.88745211490694509	0.10134721933632193
0.8824549596127288	0.10134627824927975
0.87751380464417228	0.1013453452583068
0.87262771385838378	0.10134442035856127
0.86779577186259149	0.10134350354521883
0.86301708344237549	0.10134259481344035
0.85829077300873313	0.10134169415841464
0.85361598406319394	0.10134080157533097
0.84899187868035819	0.10133991705937989
0.84441763700717221	0.10133904060577002
0.83989245677830671	0.10133817220970968
0.83541555284704461	0.10133731186641709
0.83098615673112719	0.10133645957111795
0.82660351617295325	0.10133561531904453
0.82226689471364967	0.10133477910543638
0.81797557128048992	0.10133395092554831
0.81372883978716615	0.10133313077462505
0.80952600874646763	0.10133231864793522
0.80536640089490952	0.1013315145407455
0.80124935282887078	0.10133071844833817
0.79717421465185911	0.1013299303659895
0.79314034963249791	0.10132915028900039
0.78914713387283109	0.10132837821266488
0.78519395598663166	0.10132761413229083
0.78128021678731485	0.10132685804319365
0.7774053289851709	0.10132610994069255
0.77356871689354945	0.10132536982012065
0.76976981614371431	0.10132463767681112
0.76600807340807231	0.10132391350610727
0.76228294613148595	0.10132319730336536
0.75859390227037438	0.10132248906393891
0.7549404200393921	0.10132178878319256
0.75132198766536418	0.1013210964565071
0.74773810314829947	0.10132041207925589
0.74418827402919863	0.10131973564683423
0.74067201716446118	0.10131906715463151
0.73718885850665083	0.10131840659805164
0.73373833289144108	0.10131775397250965
0.73031998383050245	0.10131710927342007
0.72693336331016667	0.10131647249620974
0.72357803159568523	0.10131584363630756
0.72025355704085037	0.10131522268915742
0.71695951590289719	0.10131460965020612
0.71369549216240624	0.1013140045149085
0.71046107734817066	0.10131340727872615
0.70725587036675586	0.10131281793712842
0.70407947733668974	0.10131223648559455
0.70093151142708188	0.10131166291961011
0.69781159270057636	0.10131109723466269
0.69471934796046919	0.10131053942625544
0.69165441060188437	0.10130998948989417
0.68861642046687388	0.10130944742109306
0.68560502370332299	0.10130891321537482
0.68261987262754109	0.1013083868682669
0.6796606255904335	0.10130786837530724
0.67672694684714796	0.10130735773203635
0.67381850643007457	0.10130685493401381
0.6709349800251162	0.10130635997678832
0.66807604885112615	0.10130587285593479
0.6652413995424119	0.10130539356701967
0.66243072403422942	0.1013049221056302
0.65964371945116296	0.10130445846735249
0.65688008799831121	0.10130400264778364
0.65413953685521753	0.10130355464252246
0.65142177807242141	0.10130311444718586
0.64872652847059475	0.10130268205738906
0.64605350954218266	0.10130225746875782
0.64340244735544416	0.10130184067692742
0.64077307246087301	0.10130143167753601
0.63816511979989421	0.10130103046623438
0.63557832861577024	0.1013006370386743
0.63301244236670506	0.10130025139052252
0.63046720864099548	0.1012998735174465
0.62794237907428196	0.10129950341512586
0.62543770926871822	0.10129914107924588
0.62295295871412537	0.10129878650549871
0.62048789071098531	0.10129843968958509
0.61804227229527142	0.10129810062721205
0.61561587416505015	0.10129776931409751
0.61320847060879125	0.1012974457459602
0.6108198394353922	0.10129712991853092
0.99886784431520603	0.098180864946434104
0.9925177979370533	0.09818177325843945
0.9862479050875177	0.098182688983939517
0.98005665780324314	0.098183612124163294
0.9739425857117967	0.098184542680333373
0.96790425486759268	0.098185480653680643
0.96194026663078647	0.098186426045436884
0.95604925658733886	0.098187378856847543
0.95022989350844322	0.098188339089153753
0.94448087834774397	0.09818930674360811
0.93880094327462005	0.098190281821458267
0.93318885074220137	0.098191264323964772
0.92764339258848472	0.098192254252389075
0.92216338916936047	0.09819325160800195
0.91674768852208821	0.098194256392074145
0.91139516555807654	0.098195268605877531
0.90610472128375519	0.09819628825069851
0.90087528204837741	0.098197315327822707
0.89570579881769963	0.098198349838535329
0.89059524647249644	0.098199391784137516
0.88554262313093279	0.098200441165926314
0.88054694949384182	0.098201497985203515
0.87560726821201318	0.098202562243283539
0.87072264327464588	0.098203633941472857
0.86589215941811315	0.09820471308109488
0.86111492155431579	0.098205799663472343
0.85639005421777559	0.098206893689930547
0.85171670103085895	0.098207995161803202
0.84709402418638979	0.098209104080421758
0.84252120394697816	0.098210220447137911
0.83799743816046457	0.098211344263288772
0.83352194179090699	0.098212475530228605
0.82909394646444445	0.098213614249311632
0.82471270002960095	0.098214760421897543
0.82037746613138729	0.098215914049354466
0.81608752379879146	0.098217075133047921
0.81184216704510359	0.098218243674354347
0.80764070448065062	0.098219419674648756
0.80348245893747439	0.098220603135320855
0.79936676710551613	0.09822179405775161
0.79529297917995878	0.098222992443340346
0.791260458519221	0.098224198293481405
0.78726858131333843	0.098225411609574764
0.78331673626231391	0.098226632393032337
0.77940432426405815	0.098227860645258222
0.7755307581116847	0.098229096367680596
0.77169546219972385	0.098230339561708568
0.76789787223902806	0.098231590228771828
0.76413743498002651	0.098232848370305756
0.76041360794408386	0.098234113987735364
0.75672585916264323	0.098235387082509867
0.75307366692392586	0.098236667656070406
0.74945651952691927	0.098237955709862657
0.74587391504240119	0.098239251245348533
0.74232536108081182	0.098240554263980623
0.73881037456665488	0.098241864767224449
0.73532848151932462	0.098243182756545686
0.73187921684007695	0.098244508233421429
0.72846212410491973	0.098245841199327652
0.72507675536335203	0.098247181655745405
0.72172267094259657	0.098248529604162971
0.71839943925729544	0.098249885046073349
0.71510663662439855	0.098251247982968748
0.71184384708313553	0.098252618416357532
0.70861066221985647	0.098253996347741998
0.70540668099765846	0.098255381778633216
0.70223150959057479	0.098256774710545239
0.6990847612222334	0.098258175145004983
0.69596605600880712	0.09825958308353086
0.69287502080618779	0.098260998527654797
0.68981128906115419	0.098262421478914119
0.68677450066650136	0.098263851938844349
0.68376430181997283	0.098265289908992665
0.68078034488685979	0.09826673539091027
0.67782228826619928	0.098268188386147065
0.67488979626043755	0.09826964889626405
0.67198253894844884	0.098271116922824683
0.66910019206181481	0.09827259246739603
0.6662424368642974	0.098274075531553179
0.66340896003433791	0.098275566116873422
0.6605994535505838	0.09827706422493912
0.6578136145802721	0.098278569857340958
0.65505114537044418	0.098280083015668054
0.65231175314187895	0.098281603701518894
0.64959514998565759	0.098283131916492211
0.64690105276233711	0.098284667662202202
0.64422918300356946	0.09828621094025751
0.6415792668161876	0.098287761752270122
0.63895103478861948	0.098289320099869626
0.63634422189960038	0.098290885984676321
0.63375856742911019	0.098292459408324331
0.63119381487145709	0.098294040372449334
0.62864971185047658	0.098295628878691269
0.62612601003675605	0.098297224928693513
0.62362246506685692	0.098298828524113202
0.62113883646444534	0.098300439666604386
0.61867488756331246	0.098302058357821478
0.61623038543221764	0.098303684599435698
0.61380510080148543	0.098305318393115626
0.6113988079913576	0.098306959740536853
0.60901128484198463	0.098308608643377177
0.99914882292417706	0.10355220716653864
0.99280483398113784	0.10355285258171497
0.98654091461425064	0.1035535072201151
0.98035555843933408	0.10355417108316788
0.97424729662377896	0.10355484417228916
0.96821469672367733	0.10355552648892621
0.96225636156389183	0.10355621803450664
0.9563709281592303	0.10355691881047673
0.95055706667501116	0.10355762881828649
0.94481347942526417	0.10355834805938752
0.93913889990710708	0.10355907653522939
0.93353209186965791	0.10355981424727662
0.92799184841615612	0.10356056119699449
0.92251699113785046	0.10356131738585377
0.91710636927838518	0.10356208281532824
0.91175885892740827	0.10356285748690007
0.90647336224225572	0.10356364140204384
0.90124880669655472	0.10356443456226072
0.89608414435465467	0.10356523696903244
0.89097835117086799	0.10356604862386239
0.88593042631258545	0.10356686952824912
0.88093939150620326	0.10356769968370781
0.87600429040508698	0.10356853909173951
0.87112418797866753	0.10356938775386515
0.86629816992183695	0.10357024567160961
0.86152534208385856	0.10357111284649169
0.85680482991609275	0.1035719892800455
0.85213577793775541	0.10357287497380223
0.84751734921904853	0.10357376992930856
0.84294872488106143	0.10357467414810517
0.83842910361169354	0.10357558763174059
0.83395770119713053	0.10357651038176655
0.82953375006819552	0.10357744239974755
0.82515649886111531	0.1035783836872446
0.82082521199204361	0.1035793342458263
0.81653916924501613	0.10358029407705814
0.81229766537267323	0.10358126318253048
0.80810000970941132	0.10358224156381758
0.8039455257964353	0.10358322922250732
0.79983355101836351	0.10358422616019426
0.79576343625088075	0.10358523237847556
0.79173454551914579	0.10358624787894874
0.78774625566649414	0.10358727266322591
0.78379795603311342	0.10358830673291546
0.77988904814434823	0.10358935008963162
0.77601894540827066	0.10359040273499964
0.77218707282222887	0.10359146467064169
0.76839286668804041	0.10359253589819112
0.76463577433554442	0.10359361641928182
0.7609152538542272	0.10359470623555551
0.75723077383265402	0.10359580534865737
0.75358181310542205	0.10359691376023691
0.74996786050741782	0.10359803147195162
0.74638841463508465	0.10359915848545916
0.74284298361452672	0.10360029480242339
0.7393310848761766	0.10360144042451792
0.7358522449358238	0.10360259535341272
0.7324059991818076	0.10360375959079371
0.72899189166816036	0.10360493313834235
0.72560947491350691	0.10360611599774569
0.72225830970554672	0.10360730817070499
0.71893796491091622	0.10360850965891494
0.71564801729029093	0.10360972046408058
0.71238805131853533	0.10361094058791473
0.70915765900974115	0.10361217003212687
0.70595643974700795	0.10361340879844028
0.70278400011682951	0.10361465688857864
0.69963995374790755	0.10361591430427058
0.69652392115428075	0.10361718104725458
0.69343552958263099	0.10361845711926697
0.6903744128636442	0.10361974252205365
0.68734021126725686	0.10362103725736342
0.68433257136176284	0.10362234132695326
0.68135114587654133	0.10362365473258274
0.67839559356839374	0.10362497747601462
0.67546557909135929	0.10362630955902113
0.67256077286984439	0.10362765098337801
0.6696808509750567	0.1036290017508658
0.666825495004576	0.10363036186326671
0.66399439196500298	0.10363173132237488
0.66118723415758973	0.10363311012998697
0.65840371906674322	0.10363449828789988
0.65564354925136015	0.10363589579792168
0.65290643223885947	0.10363730266186598
0.65019208042187115	0.10363871888154332
0.64750021095749455	0.10364014445878331
0.64483054566904707	0.10364157939540705
0.64218281095022123	0.1036430236932465
0.63955673767162702	0.10364447735414174
0.63695206108956925	0.10364594037993248
0.63436852075710293	0.10364741277246858
0.631805860437195	0.10364889453360139
0.62926382801801695	0.10365038566519071
0.62674217543025312	0.10365188616909991
0.62424065856640576	0.10365339604719365
0.62175903720201731	0.10365491530134933
0.61929707491876573	0.10365644393344632
0.61685453902937826	0.10365798194536947
0.61443120050432698	0.10365952933900717
0.61202683390021773	0.10366108611625231
0.60964121728990517	0.10366265227900846
1.0026833192339544	0.096076131002631626
0.99631163436329129	0.096076494573543919
0.99002036989457654	0.096076866128919636
0.98380801284429087	0.096077245668271499
0.97767308794500263	0.096077633191131703
0.97161415647739358	0.096078028697023865
0.96562981514540702	0.096078432185481497
0.95971869499274298	0.096078843656034529
0.95387946035881577	0.09607926310822848
0.94811080787260127	0.096079690541603618
0.94241146548276489	0.096080125955705004
0.93678019152250991	0.096080569350087838
0.93121577380775156	0.096081020724301067
0.9257170287672184	0.096081480077911341
0.92028280060317325	0.09608194741047435
0.91491196048148893	0.096082422721560812
0.90960340574993936	0.096082906010735866
0.90435605918348116	0.096083397277583721
0.89916886825551623	0.096083896521671139
0.89404080443409772	0.096084403742590654
0.88897086250201951	0.096084918939919703
0.88395805989991805	0.096085442113258285
0.8790014360914653	0.096085973262191343
0.87410005194977958	0.096086512386323694
0.86925298916422344	0.096087059485253104
0.86445934966683691	0.096087614558591244
0.85971825507762512	0.096088177605944194
0.85502884616797969	0.096088748626925902
0.85039028234156444	0.096089327621157974
0.84580174113198381	0.096089914588258649
0.8412624177166278	0.096090509527855181
0.83677152444606695	0.096091112439579615
0.83232829038844214	0.096091723323064135
0.82793196088826226	0.096092342177949638
0.82358179713912816	0.096092969003872514
0.81927707576982756	0.09609360380048787
0.81501708844332899	0.096094246567438479
0.81080114146823645	0.096094897304384627
0.80662855542221146	0.096095556010979979
0.80249866478695642	0.096096222686887847
0.79841081759436139	0.096096897331779188
0.79436437508338431	0.096097579945321379
0.79035871136731661	0.096098270527186141
0.78639321311105503	0.096098969077056812
0.7824672792180235	0.096099675594613299
0.77858032052644055	0.09610039007954424
0.77473175951456319	0.096101112531540689
0.77092103001464674	0.096101842950296584
0.76714757693527491	0.096102581335513498
0.76341085599182479	0.096103327686893308
0.75971033344473449	0.096104082004140334
0.75604548584537357	0.096104844286970831
0.75241579978919648	0.096105614535097916
0.7488207716759846	0.096106392748243161
0.74525990747693505	0.096107178926126913
0.741732722508325	0.096107973068479735
0.73823874121159228	0.096108775175036298
0.73477749693959959	0.096109585245529913
0.73134853174885328	0.096110403279700871
0.72795139619754856	0.096111229277292612
0.72458564914916856	0.096112063238057918
0.72125085758153362	0.096112905161746046
0.7179465964010876	0.0961137550481167
0.71467244826224885	0.09611461289693024
0.71142800339169165	0.096115478707951493
0.70821285941739431	0.096116352480950407
0.70502662120227	0.096117234215700426
0.7018689006823039	0.096118123911982004
0.69873931670896838	0.096119021569575039
0.69563749489588522	0.09611992718826684
0.69256306746951646	0.096120840767848742
0.68951567312379147	0.096121762308114006
0.68649495687857576	0.09612269180886289
0.68350056994182162	0.096123629269900104
0.68053216957531359	0.09612457469102971
0.67758941896389502	0.0961255280720682
0.67467198708806431	0.096126489412827032
0.67177954859985356	0.096127458713133176
0.6689117837018822	0.096128435972803294
0.66606837802948671	0.096129421191674197
0.66324902253584306	0.096130414369571732
0.6604534133799973	0.096131415506338538
0.6576812518177092	0.096132424601814301
0.65493224409502637	0.096133441655848098
0.65220610134453161	0.096134466668283444
0.64950253948414072	0.096135499638984684
0.64682127911842535	0.096136540567804268
0.64416204544236499	0.096137589454604544
0.64152456814745751	0.096138646299259375
0.6389085813301224	0.096139711101634689
0.63631382340233922	0.096140783861611248
0.63374003700445247	0.096141864579066691
0.63118696892007686	0.096142953253891147
0.62865436999305124	0.096144049885965074
0.62614199504638868	0.096145154475190731
0.62364960280315551	0.096146267021461077
0.6211769558092215	0.096147387524682437
0.61872382035785745	0.096148515984758529
0.61628996641609357	0.096149652401604571
0.61387516755282501	0.096150796775132968
0.61147920086856833	0.096151949105262383
0.99951575674291282	0.099817803574106204
0.99316274647090219	0.099817413772127925
0.9868899235137869	0.099817031447416729
0.98069577927060847	0.099816656598144801
0.97457884274723428	0.099816289222506988
0.96853767939178037	0.099815929318695554
0.96257088997303819	0.099815576884922069
0.95667710950005447	0.099815231919398339
0.95085500618115948	0.099814894420355668
0.945103280420722	0.099814564386030119
0.93942066385207834	0.099814241814668567
0.93380591840507854	0.099813926704517678
0.92825783540689988	0.099813619053851721
0.92277523471463796	0.099813318860933753
0.9173569638784852	0.099813026124053669
0.91200189733413961	0.099812740841507541
0.90670893562335031	0.099812463011587443
0.90147700464140912	0.099812192632613997
0.89630505491051693	0.099811929702905644
0.89119206087800074	0.099811674220783742
0.88613702023840746	0.099811426184598581
0.88113895327850689	0.099811185592697457
0.87619690224429092	0.099810952443432951
0.87130993072919427	0.099810726735179864
0.8664771230825945	0.099810508466306985
0.86169758383792872	0.099810297635208059
0.85697043715954191	0.099810094240273234
0.85229482630771802	0.099809898279909673
0.84766991312102236	0.099809709752531478
0.84309487751545731	0.099809528656565422
0.8385689169997036	0.099809354990441718
0.8340912462058736	0.099809188752599545
0.82966109643522923	0.099809029941494279
0.82527771521825299	0.099808878555588759
0.8209403658886113	0.099808734593349741
0.816648327170444	0.09980859805325798
0.81240089277853034	0.099808468933799618
0.80819737103085554	0.099808347233480241
0.80403708447313982	0.099808232950801851
0.79991936951485654	0.099808126084278498
0.79584357607642731	0.099808026632442745
0.79180906724708244	0.099807934593828015
0.78781521895309514	0.099807849966976614
0.78386141963598011	0.099807772750444071
0.77994706994034391	0.099807702942791232
0.77607158241099894	0.099807640542594736
0.77223438119909726	0.099807585548427932
0.768434901776885	0.099807537958893827
0.76467259066086768	0.099807497772585921
0.76094690514302632	0.099807464988114131
0.75725731302987065	0.099807439604093148
0.75360329238902435	0.099807421619158704
0.74998433130310782	0.09980741103194038
0.74639992763066976	0.099807407841093876
0.74284958877394114	0.099807412045261196
0.73933283145317208	0.099807423643118842
0.73584918148733713	0.099807442633333257
0.7323981735810311	0.099807469014596112
0.72897935111727341	0.09980750278558799
0.72559226595614112	0.099807543945018923
0.72223647823895654	0.099807592491599623
0.71891155619786373	0.099807648424044076
0.71561707597066793	0.099807711741088018
0.7123526214207061	0.099807782441466625
0.70911778396163805	0.099807860523925415
0.70591216238698751	0.09980794598722427
0.70273536270425863	0.099808038830126136
0.69958699797353063	0.099808139051408951
0.69646668815035218	0.099808246649855187
0.69337405993282686	0.099808361624255992
